8.550125 5.957207 0.670106 5.813041 10.000000 0.000000 0.000000 0.000000 1.803688 -0.168471 1.764111 0.414621 8.902563 -0.100044 8.911176 0.413137 7.674080 7.284839 2.528809 7.746310 5.287532 8.921065 7.550336 2.761895 3.265249 2.715346 9.265093 -1.646943 1.457969 -1.565283 10.423822 2.811401 -0.316563 2.928465 5.190179 6.830129 5.175981 8.101838
8.553038 5.951608 0.665860 5.789984 9.999999 0.000000 0.000000 0.000000 1.810338 -0.176066 1.774420 0.402745 8.914168 -0.099360 8.922803 0.396548 7.676392 7.300643 2.509968 7.742107 5.326572 8.915903 7.532639 2.745123 3.248210 2.711311 9.279565 -1.638939 1.448990 -1.568301 10.441212 2.815212 -0.307874 2.905457 5.184286 6.832497 5.171908 8.102423
8.555933 5.946024 0.661590 5.767009 10.000000 0.000000 0.000000 0.000000 1.816957 -0.183648 1.784689 0.390896 8.925735 -0.098694 8.934371 0.379995 7.678713 7.316388 2.491172 7.737940 5.365474 8.910707 7.514969 2.728429 3.231223 2.707309 9.293994 -1.630980 1.440038 -1.571303 10.458556 2.818988 -0.299236 2.882505 5.178420 6.834862 5.167839 8.103009
8.558804 5.940454 0.657307 5.744114 9.999999 0.000000 0.000000 0.000000 1.823545 -0.191205 1.794893 0.379073 8.937266 -0.098040 8.945880 0.363487 7.681048 7.332082 2.472436 7.733812 5.404228 8.905482 7.497338 2.711817 3.214270 2.703344 9.308375 -1.623064 1.431094 -1.574275 10.475832 2.822730 -0.290671 2.859627 5.172570 6.837228 5.163786 8.103600
8.561669 5.934896 0.653012 5.721303 9.999999 0.000000 0.000000 0.000000 1.830101 -0.198751 1.805056 0.367279 8.948759 -0.097410 8.957331 0.347011 7.683398 7.347718 2.453759 7.729724 5.442868 8.900223 7.479753 2.695274 3.197387 2.699412 9.322727 -1.615196 1.422191 -1.577231 10.493065 2.826430 -0.282145 2.836809 5.166745 6.839592 5.159750 8.104191
8.564523 5.929357 0.648698 5.698571 9.999999 0.000000 0.000000 0.000000 1.836627 -0.206278 1.815171 0.355505 8.960215 -0.096794 8.968724 0.330583 7.685755 7.363303 2.435141 7.725667 5.481367 8.894934 7.462197 2.678809 3.180551 2.695516 9.337050 -1.607369 1.413316 -1.580169 10.510243 2.830105 -0.273685 2.814056 5.160945 6.841951 5.155732 8.104787
8.567353 5.923838 0.644374 5.675922 9.999999 0.000000 0.000000 0.000000 1.843115 -0.213790 1.825241 0.343764 8.971635 -0.096193 8.980059 0.314191 7.688125 7.378837 2.416569 7.721657 5.519726 8.889625 7.444685 2.662428 3.163754 2.691655 9.351330 -1.599586 1.404450 -1.583085 10.527382 2.833749 -0.265280 2.791369 5.155159 6.844323 5.151726 8.105390
8.568370 5.923407 0.642581 5.676494 9.999999 0.000000 0.000000 0.000000 1.836352 -0.212589 1.818676 0.342507 8.969322 -0.098308 8.977966 0.313478 7.692837 7.378458 2.420713 7.721177 5.515440 8.889518 7.451164 2.665456 3.166470 2.692160 9.351704 -1.601019 1.406692 -1.583534 10.524873 2.832344 -0.267276 2.794216 5.159653 6.845616 5.153531 8.106423
8.569388 5.922980 0.640787 5.677069 10.000000 0.000000 0.000000 0.000000 1.829588 -0.211381 1.812108 0.341255 8.967008 -0.100422 8.975872 0.312767 7.697552 7.378075 2.424858 7.720694 5.511154 8.889412 7.457651 2.668480 3.169188 2.692663 9.352078 -1.602453 1.408935 -1.583985 10.522361 2.830941 -0.269269 2.797066 5.164152 6.846908 5.155337 8.107451
8.570404 5.922546 0.638993 5.677643 10.000000 -0.000000 0.000000 0.000000 1.822820 -0.210167 1.805534 0.340009 8.964688 -0.102534 8.973773 0.312058 7.702267 7.377685 2.429004 7.720204 5.506864 8.889307 7.464140 2.671495 3.171907 2.693163 9.352449 -1.603887 1.411178 -1.584438 10.519843 2.829539 -0.271261 2.799918 5.168653 6.848193 5.157144 8.108476
8.571423 5.922113 0.637199 5.678226 10.000000 0.000000 0.000000 0.000000 1.816051 -0.208945 1.798956 0.338768 8.962368 -0.104646 8.971677 0.311350 7.706986 7.377294 2.433154 7.719713 5.502573 8.889211 7.470638 2.674510 3.174628 2.693661 9.352821 -1.605324 1.413422 -1.584890 10.517327 2.828140 -0.273251 2.802775 5.173159 6.849477 5.158954 8.109502
8.572438 5.921678 0.635404 5.678805 10.000000 0.000000 0.000000 0.000000 1.809279 -0.207717 1.792374 0.337532 8.960042 -0.106756 8.969575 0.310644 7.711706 7.376895 2.437304 7.719216 5.498279 8.889113 7.477134 2.677520 3.177351 2.694157 9.353191 -1.606760 1.415667 -1.585348 10.514806 2.826741 -0.275240 2.805634 5.177667 6.850760 5.160766 8.110525
8.573457 5.921237 0.633617 5.679381 10.000000 -0.000000 0.000000 0.000000 1.802512 -0.206482 1.785794 0.336301 8.957716 -0.108866 8.967475 0.309943 7.716429 7.376491 2.441461 7.718709 5.493995 8.889015 7.483645 2.680523 3.180082 2.694648 9.353560 -1.608197 1.417920 -1.585807 10.512281 2.825342 -0.277218 2.808495 5.182182 6.852030 5.162575 8.111542
8.574474 5.920799 0.631821 5.679965 10.000000 -0.000000 0.000000 0.000000 1.795736 -0.205240 1.779203 0.335077 8.955385 -0.110974 8.965371 0.309240 7.721153 7.376085 2.445615 7.718205 5.489696 8.888927 7.490160 2.683525 3.182809 2.695139 9.353929 -1.609636 1.420166 -1.586270 10.509756 2.823948 -0.279204 2.811361 5.186698 6.853303 5.164390 8.112564
8.575492 5.920360 0.630026 5.680550 10.000000 0.000000 0.000000 0.000000 1.788957 -0.203991 1.772607 0.333858 8.953051 -0.113081 8.963265 0.308539 7.725879 7.375673 2.449770 7.717700 5.485395 8.888844 7.496682 2.686521 3.185537 2.695628 9.354295 -1.611076 1.422413 -1.586735 10.507228 2.822554 -0.281187 2.814230 5.191216 6.854571 5.166207 8.113584
8.576508 5.919920 0.628227 5.681134 10.000000 -0.000000 0.000000 0.000000 1.782177 -0.202734 1.766007 0.332641 8.950714 -0.115184 8.961159 0.307838 7.730605 7.375257 2.453923 7.717184 5.481089 8.888763 7.503209 2.689512 3.188266 2.696113 9.354662 -1.612518 1.424653 -1.587206 10.504697 2.821163 -0.283171 2.817099 5.195736 6.855835 5.168023 8.114602
8.577524 5.919479 0.626431 5.681723 10.000000 -0.000000 0.000000 0.000000 1.775394 -0.201471 1.759403 0.331432 8.948373 -0.117289 8.959050 0.307140 7.735335 7.374836 2.458081 7.716667 5.476784 8.888688 7.509742 2.692500 3.190998 2.696597 9.355026 -1.613961 1.426901 -1.587675 10.502163 2.819772 -0.285151 2.819975 5.200261 6.857097 5.169844 8.115620
8.578543 5.919037 0.624634 5.682314 10.000000 0.000000 0.000000 0.000000 1.768609 -0.200202 1.752794 0.330234 8.946030 -0.119393 8.956941 0.306444 7.740066 7.374411 2.462241 7.716146 5.472476 8.888616 7.516281 2.695483 3.193732 2.697079 9.355389 -1.615404 1.429150 -1.588147 10.499628 2.818384 -0.287129 2.822858 5.204791 6.858355 5.171667 8.116636
8.579560 5.918593 0.622837 5.682907 10.000001 0.000000 0.000000 0.000000 1.761821 -0.198925 1.746181 0.329037 8.943684 -0.121496 8.954827 0.305749 7.744801 7.373981 2.466403 7.715621 5.468167 8.888549 7.522827 2.698461 3.196468 2.697560 9.355742 -1.616848 1.431400 -1.588621 10.497090 2.816998 -0.289106 2.825741 5.209323 6.859610 5.173491 8.117653
8.580579 5.918149 0.621039 5.683503 10.000000 0.000000 0.000000 0.000000 1.755032 -0.197642 1.739563 0.327845 8.941335 -0.123597 8.952715 0.305055 7.749537 7.373547 2.470566 7.715092 5.463856 8.888485 7.529379 2.701435 3.199206 2.698037 9.356104 -1.618293 1.433650 -1.589098 10.494549 2.815613 -0.291081 2.828627 5.213859 6.860861 5.175318 8.118667
8.581597 5.917704 0.619241 5.684100 10.000000 0.000000 0.000000 0.000000 1.748248 -0.196351 1.732941 0.326659 8.938982 -0.125698 8.950599 0.304364 7.754275 7.373108 2.474731 7.714559 5.459542 8.888426 7.535937 2.704404 3.201945 2.698512 9.356463 -1.619740 1.435901 -1.589577 10.492005 2.814229 -0.293055 2.831515 5.218399 6.862109 5.177146 8.119680
8.582616 5.917257 0.617443 5.684699 10.000000 0.000000 0.000000 0.000000 1.741454 -0.195054 1.726315 0.325479 8.936626 -0.127797 8.948483 0.303673 7.759014 7.372665 2.478896 7.714022 5.455226 8.888373 7.542501 2.707369 3.204678 2.698986 9.356821 -1.621188 1.438153 -1.590058 10.489459 2.812847 -0.295027 2.834408 5.222941 6.863353 5.178976 8.120693
8.583633 5.916809 0.615645 5.685304 10.000000 0.000000 0.000000 0.000000 1.734658 -0.193749 1.719684 0.324304 8.934267 -0.129895 8.946363 0.302985 7.763756 7.372217 2.483064 7.713480 5.450907 8.888323 7.549070 2.710329 3.207421 2.699456 9.357179 -1.622636 1.440405 -1.590541 10.486911 2.811467 -0.297005 2.837303 5.227479 6.864593 5.180808 8.121703
8.584652 5.916360 0.613846 5.685907 10.000000 0.000000 0.000000 0.000000 1.727860 -0.192438 1.713049 0.323135 8.931905 -0.131992 8.944243 0.302298 7.768500 7.371764 2.487234 7.712934 5.446587 8.888275 7.555638 2.713284 3.210166 2.699925 9.357535 -1.624086 1.442658 -1.591027 10.484360 2.810089 -0.298973 2.840202 5.232028 6.865830 5.182642 8.122714
8.585670 5.915909 0.612047 5.686512 10.000000 -0.000000 0.000000 0.000000 1.721060 -0.191120 1.706409 0.321971 8.929539 -0.134088 8.942120 0.301613 7.773245 7.371306 2.491396 7.712384 5.442264 8.888230 7.562220 2.716234 3.212913 2.700394 9.357890 -1.625537 1.444912 -1.591516 10.481806 2.808716 -0.300940 2.843104 5.236581 6.867063 5.184477 8.123721
8.586689 5.915458 0.610247 5.687119 10.000000 0.000000 0.000000 0.000000 1.714257 -0.189794 1.699765 0.320813 8.927172 -0.136183 8.939997 0.300929 7.777992 7.370844 2.495569 7.711834 5.437939 8.888191 7.568808 2.719181 3.215661 2.700858 9.358243 -1.626988 1.447166 -1.592006 10.479249 2.807342 -0.302905 2.846010 5.241138 6.868292 5.186315 8.124729
8.587708 5.915006 0.608448 5.687729 10.000000 0.000000 0.000000 0.000000 1.707453 -0.188462 1.693117 0.319661 8.924801 -0.138277 8.937873 0.300247 7.782743 7.370378 2.499743 7.711277 5.433613 8.888156 7.575402 2.722122 3.218412 2.701320 9.358597 -1.628441 1.449421 -1.592499 10.476692 2.805969 -0.304868 2.848919 5.245698 6.869518 5.188155 8.125735
8.588727 5.914552 0.606647 5.688338 10.000000 0.000000 0.000000 0.000000 1.700646 -0.187123 1.686464 0.318514 8.922425 -0.140369 8.935743 0.299567 7.787485 7.369906 2.503918 7.710713 5.429283 8.888123 7.582001 2.725058 3.221163 2.701779 9.358948 -1.629895 1.451677 -1.592994 10.474129 2.804596 -0.306830 2.851830 5.250261 6.870740 5.189995 8.126740
8.589746 5.914097 0.604847 5.688952 10.000000 0.000000 0.000000 0.000000 1.693837 -0.185776 1.679807 0.317373 8.920048 -0.142460 8.933616 0.298888 7.792239 7.369431 2.508096 7.710148 5.424952 8.888097 7.588608 2.727990 3.223917 2.702236 9.359299 -1.631350 1.453925 -1.593488 10.471566 2.803227 -0.308790 2.854746 5.254828 6.871959 5.191839 8.127745
8.590764 5.913646 0.603047 5.689572 10.000001 0.000000 0.000000 0.000000 1.687027 -0.184423 1.673147 0.316242 8.917674 -0.144551 8.931492 0.298211 7.797001 7.368956 2.512276 7.709583 5.420623 8.888081 7.595226 2.730920 3.226676 2.702693 9.359655 -1.632808 1.456183 -1.593989 10.469008 2.801861 -0.310748 2.857667 5.259403 6.873180 5.193688 8.128754
8.591780 5.913188 0.601243 5.690185 10.000000 -0.000000 0.000000 0.000000 1.680214 -0.183066 1.666481 0.315108 8.915292 -0.146640 8.929360 0.297536 7.801755 7.368470 2.516454 7.709005 5.416283 8.888059 7.601843 2.733841 3.229432 2.703142 9.360004 -1.634265 1.458442 -1.594495 10.466438 2.800495 -0.312705 2.860584 5.263973 6.874389 5.195532 8.129757
8.592799 5.912724 0.599449 5.690799 10.000000 0.000000 0.000000 0.000000 1.673405 -0.181699 1.659817 0.313984 8.912904 -0.148728 8.927226 0.296862 7.806515 7.367973 2.520641 7.708419 5.411949 8.888035 7.608468 2.736756 3.232196 2.703588 9.360351 -1.635722 1.460707 -1.594998 10.463865 2.799128 -0.314651 2.863507 5.268553 6.875590 5.197384 8.130750
8.593820 5.912266 0.597648 5.691421 10.000000 0.000000 0.000000 0.000000 1.666588 -0.180324 1.653143 0.312865 8.910515 -0.150814 8.925091 0.296190 7.811277 7.367479 2.524824 7.707836 5.407609 8.888025 7.615099 2.739670 3.234957 2.704036 9.360698 -1.637181 1.462966 -1.595506 10.461293 2.797765 -0.316604 2.866435 5.273134 6.876794 5.199235 8.131749
8.594838 5.911804 0.595846 5.692042 10.000000 -0.000000 0.000000 0.000000 1.659768 -0.178942 1.646464 0.311752 8.908120 -0.152899 8.922953 0.295519 7.816039 7.366979 2.529009 7.707248 5.403266 8.888017 7.621734 2.742573 3.237720 2.704481 9.361040 -1.638641 1.465225 -1.596015 10.458715 2.796403 -0.318555 2.869366 5.277717 6.877994 5.201087 8.132746
8.595858 5.911342 0.594043 5.692667 10.000000 0.000000 0.000000 0.000000 1.652947 -0.177554 1.639781 0.310645 8.905724 -0.154983 8.920813 0.294850 7.820804 7.366475 2.533195 7.706656 5.398922 8.888013 7.628367 2.745477 3.240484 2.704923 9.361383 -1.640102 1.467485 -1.596527 10.456136 2.795044 -0.320504 2.872301 5.282304 6.879190 5.202941 8.133742
8.596874 5.910882 0.592230 5.693299 10.000000 0.000000 0.000000 0.000000 1.646124 -0.176157 1.633093 0.309545 8.903324 -0.157063 8.918674 0.294187 7.825568 7.365974 2.537380 7.706066 5.394572 8.888016 7.635015 2.748379 3.243249 2.705365 9.361728 -1.641561 1.469747 -1.597040 10.453553 2.793690 -0.322453 2.875239 5.286892 6.880386 5.204794 8.134740
8.597895 5.910418 0.590427 5.693928 10.000000 0.000000 0.000000 0.000000 1.639298 -0.174755 1.626401 0.308449 8.900922 -0.159144 8.916531 0.293522 7.830337 7.365461 2.541569 7.705466 5.390224 8.888025 7.641669 2.751273 3.246018 2.705803 9.362068 -1.643024 1.472009 -1.597557 10.450970 2.792335 -0.324398 2.878181 5.291486 6.881575 5.206652 8.135735
8.598914 5.909953 0.588624 5.694560 10.000000 0.000000 0.000000 0.000000 1.632470 -0.173345 1.619705 0.307359 8.898517 -0.161225 8.914387 0.292858 7.835107 7.364943 2.545760 7.704862 5.385873 8.888034 7.648328 2.754162 3.248787 2.706239 9.362408 -1.644489 1.474271 -1.598076 10.448382 2.790980 -0.326342 2.881125 5.296083 6.882761 5.208512 8.136726
8.599933 5.909486 0.586821 5.695192 10.000000 0.000000 0.000000 0.000000 1.625641 -0.171928 1.613004 0.306275 8.896107 -0.163304 8.912241 0.292196 7.839879 7.364419 2.549952 7.704252 5.381528 8.888047 7.654994 2.757046 3.251551 2.706671 9.362745 -1.645954 1.476534 -1.598597 10.445792 2.789628 -0.328284 2.884073 5.300683 6.883941 5.210373 8.137717
8.600953 5.909018 0.585017 5.695827 10.000000 0.000000 0.000000 0.000000 1.618809 -0.170504 1.606300 0.305196 8.893695 -0.165382 8.910094 0.291536 7.844653 7.363892 2.554146 7.703640 5.377173 8.888063 7.661666 2.759926 3.254324 2.707102 9.363083 -1.647420 1.478797 -1.599121 10.443201 2.788277 -0.330224 2.887025 5.305287 6.885120 5.212236 8.138707
8.601973 5.908553 0.583213 5.696464 10.000000 0.000000 0.000000 0.000000 1.611975 -0.169073 1.599591 0.304124 8.891279 -0.167458 8.907945 0.290877 7.849429 7.363359 2.558342 7.703023 5.372817 8.888085 7.668344 2.762800 3.257099 2.707531 9.363419 -1.648888 1.481061 -1.599647 10.440608 2.786928 -0.332162 2.889979 5.309895 6.886294 5.214102 8.139697
8.602993 5.908082 0.581408 5.697103 10.000000 0.000000 0.000000 0.000000 1.605139 -0.167634 1.592877 0.303061 8.888862 -0.169534 8.905794 0.290220 7.854207 7.362822 2.562538 7.702402 5.368457 8.888110 7.675028 2.765670 3.259876 2.707957 9.363754 -1.650356 1.483317 -1.600175 10.438009 2.785581 -0.334099 2.892937 5.314497 6.887465 5.215969 8.140684
8.604012 5.907611 0.579603 5.697743 10.000000 -0.000000 0.000000 0.000000 1.598302 -0.166189 1.586159 0.302000 8.886431 -0.171608 8.903633 0.289565 7.858986 7.362280 2.566728 7.701776 5.364096 8.888140 7.681718 2.768535 3.262655 2.708380 9.364087 -1.651826 1.485582 -1.600706 10.435410 2.784235 -0.336034 2.895898 5.319111 6.888631 5.217838 8.141670
8.605033 5.907139 0.577798 5.698387 10.000000 0.000000 0.000000 0.000000 1.591462 -0.164736 1.579438 0.300944 8.884008 -0.173681 8.901481 0.288912 7.863768 7.361733 2.570928 7.701147 5.359733 8.888173 7.688414 2.771395 3.265436 2.708802 9.364412 -1.653296 1.487849 -1.601239 10.432809 2.782892 -0.337967 2.898862 5.323729 6.889798 5.219709 8.142656
8.606052 5.906664 0.575993 5.699031 10.000000 0.000000 0.000000 0.000000 1.584620 -0.163277 1.572711 0.299895 8.881578 -0.175752 8.899323 0.288260 7.868551 7.361181 2.575129 7.700512 5.355366 8.888211 7.695115 2.774249 3.268218 2.709220 9.364742 -1.654768 1.490115 -1.601775 10.430204 2.781550 -0.339898 2.901830 5.328349 6.890956 5.221581 8.143639
8.607069 5.906188 0.574185 5.699674 10.000000 0.000000 0.000000 0.000000 1.577776 -0.161813 1.565980 0.298848 8.879148 -0.177823 8.897165 0.287609 7.873333 7.360624 2.579328 7.699871 5.350995 8.888250 7.701821 2.777099 3.271000 2.709633 9.365072 -1.656241 1.492383 -1.602312 10.427595 2.780210 -0.341828 2.904796 5.332970 6.892110 5.223452 8.144619
8.608090 5.905713 0.572379 5.700324 10.000000 0.000000 0.000000 0.000000 1.570930 -0.160339 1.559245 0.297810 8.876715 -0.179892 8.895007 0.286961 7.878120 7.360064 2.583533 7.699233 5.346625 8.888297 7.708528 2.779944 3.273786 2.710047 9.365401 -1.657714 1.494650 -1.602852 10.424986 2.778872 -0.343755 2.907771 5.337597 6.893262 5.225328 8.145601
8.609110 5.905235 0.570573 5.700978 10.000000 0.000000 0.000000 0.000000 1.564083 -0.158854 1.552506 0.296778 8.874276 -0.181956 8.892845 0.286314 7.882908 7.359497 2.587738 7.698586 5.342252 8.888346 7.715246 2.782784 3.276573 2.710463 9.365729 -1.659189 1.496918 -1.603395 10.422375 2.777535 -0.345681 2.910748 5.342228 6.894409 5.227206 8.146580
8.610130 5.904757 0.568767 5.701632 10.000000 0.000000 0.000000 0.000000 1.557233 -0.157366 1.545763 0.295751 8.871837 -0.184022 8.890684 0.285669 7.887691 7.358927 2.591945 7.697935 5.337879 8.888400 7.721973 2.785620 3.279363 2.710872 9.366055 -1.660665 1.499187 -1.603940 10.419760 2.776201 -0.347604 2.913729 5.346863 6.895554 5.229086 8.147560
8.611151 5.904272 0.566968 5.702281 10.000000 0.000000 0.000000 0.000000 1.550388 -0.155870 1.539022 0.294730 8.869393 -0.186088 8.888519 0.285026 7.892485 7.358346 2.596159 7.697272 5.333506 8.888451 7.728706 2.788448 3.282159 2.711276 9.366381 -1.662140 1.501464 -1.604487 10.417141 2.774866 -0.349518 2.916714 5.351504 6.896688 5.230972 8.148530
8.612171 5.903790 0.565161 5.702939 10.000000 0.000000 0.000000 0.000000 1.543535 -0.154367 1.532270 0.293716 8.866947 -0.188152 8.886354 0.284384 7.897279 7.357766 2.600369 7.696613 5.329129 8.888517 7.735443 2.791273 3.284952 2.711680 9.366704 -1.663618 1.503734 -1.605037 10.414521 2.773535 -0.351438 2.919701 5.356144 6.897824 5.232856 8.149506
8.613192 5.903308 0.563354 5.703598 10.000000 0.000000 0.000000 0.000000 1.536680 -0.152857 1.525514 0.292707 8.864498 -0.190214 8.884188 0.283745 7.902076 7.357181 2.604581 7.695950 5.324748 8.888585 7.742188 2.794094 3.287746 2.712082 9.367027 -1.665097 1.506005 -1.605589 10.411901 2.772206 -0.353356 2.922692 5.360789 6.898957 5.234742 8.150480
