8.509483 5.960155 1.347948 5.844744 10.000000 0.000000 0.000000 0.000000 1.721377 -0.337799 1.721275 -0.057598 8.453509 -0.237099 8.453402 0.057662 7.708365 7.415467 2.759176 7.799403 5.568226 8.524590 7.138871 2.389787 3.914679 2.457757 9.072629 -1.583307 1.561653 -1.429562 10.268072 3.340708 0.217174 3.209687 5.361520 6.552169 5.310166 7.672969
8.503683 5.936224 1.357317 5.829926 10.000000 0.000000 0.000000 0.000000 1.733444 -0.335240 1.733444 -0.057237 8.446442 -0.237122 8.446442 0.057237 7.702369 7.391659 2.755516 7.775961 5.560102 8.511859 7.138182 2.379394 3.916601 2.444806 9.076041 -1.561733 1.561729 -1.414554 10.269829 3.336059 0.212592 3.205234 5.363857 6.533117 5.306624 7.661488
8.497883 5.912355 1.366654 5.815143 10.000000 0.000000 0.000000 0.000000 1.745483 -0.332697 1.745583 -0.056885 8.439396 -0.237140 8.439503 0.056818 7.696374 7.367918 2.751861 7.752583 5.551984 8.499161 7.137497 2.369029 3.918503 2.431892 9.079461 -1.540221 1.561820 -1.399586 10.271576 3.331419 0.208023 3.200791 5.366184 6.514109 5.303086 7.650042
8.492081 5.888562 1.375953 5.800400 10.000000 0.000000 0.000000 0.000000 1.757487 -0.330166 1.757686 -0.056540 8.432366 -0.237152 8.432579 0.056406 7.690379 7.344248 2.748190 7.729276 5.543890 8.486511 7.136796 2.358694 3.920387 2.419012 9.082884 -1.518769 1.561917 -1.384660 10.273315 3.326796 0.203456 3.196373 5.368482 6.495155 5.299550 7.638634
8.486279 5.864836 1.385218 5.785679 10.000000 0.000000 0.000000 0.000000 1.769465 -0.327654 1.769760 -0.056212 8.425368 -0.237160 8.425686 0.056000 7.684383 7.320643 2.744521 7.706025 5.535798 8.473899 7.136101 2.348387 3.922260 2.406162 9.086316 -1.497378 1.562029 -1.369774 10.275048 3.322179 0.198906 3.191965 5.370761 6.476251 5.296005 7.627255
8.480486 5.841177 1.394449 5.771008 10.000001 0.000000 0.000000 0.000000 1.781401 -0.325155 1.781790 -0.055887 8.418386 -0.237166 8.418809 0.055597 7.678397 7.297115 2.740852 7.682857 5.527739 8.461336 7.135398 2.338108 3.924130 2.393353 9.089761 -1.476053 1.562147 -1.354927 10.276785 3.317572 0.194364 3.187577 5.373037 6.457401 5.292481 7.615916
8.474677 5.817589 1.403638 5.756355 10.000000 0.000000 0.000000 0.000000 1.793313 -0.322673 1.793796 -0.055574 8.411413 -0.237164 8.411941 0.055202 7.672397 7.273649 2.737157 7.659744 5.519670 8.448801 7.134680 2.327858 3.925970 2.380570 9.093204 -1.454779 1.562276 -1.340126 10.278498 3.312979 0.189824 3.183200 5.375273 6.438593 5.288945 7.604606
8.468870 5.794067 1.412797 5.741739 10.000000 0.000000 0.000000 0.000000 1.805200 -0.320207 1.805772 -0.055270 8.404463 -0.237156 8.405093 0.054814 7.666398 7.250249 2.733469 7.636693 5.511625 8.436307 7.133968 2.317635 3.927800 2.367824 9.096662 -1.433568 1.562419 -1.325360 10.280207 3.308396 0.185301 3.178833 5.377492 6.419838 5.285414 7.593327
8.463064 5.770612 1.421918 5.727162 10.000000 0.000000 0.000000 0.000000 1.817051 -0.317753 1.817713 -0.054977 8.397530 -0.237143 8.398264 0.054432 7.660401 7.226921 2.729765 7.613716 5.503587 8.423860 7.133241 2.307443 3.929623 2.355111 9.100117 -1.412418 1.562568 -1.310632 10.281898 3.303825 0.180785 3.174491 5.379703 6.401132 5.281886 7.582087
8.457254 5.747225 1.431006 5.712606 10.000000 0.000000 0.000000 0.000000 1.828877 -0.315317 1.829626 -0.054692 8.390615 -0.237126 8.391453 0.054056 7.654401 7.203654 2.726063 7.590790 5.495568 8.411444 7.132518 2.297276 3.931425 2.342427 9.103577 -1.391327 1.562731 -1.295946 10.283590 3.299268 0.176280 3.170159 5.381883 6.382470 5.278357 7.570868
8.451448 5.723904 1.440061 5.698095 10.000000 0.000000 0.000000 0.000000 1.840668 -0.312893 1.841503 -0.054413 8.383719 -0.237107 8.384659 0.053682 7.648407 7.180457 2.722350 7.567939 5.487559 8.399067 7.131782 2.287132 3.933212 2.329782 9.107042 -1.370300 1.562899 -1.281302 10.285277 3.294715 0.171779 3.165842 5.384048 6.363863 5.274835 7.559691
8.445636 5.700646 1.449079 5.683609 10.000000 0.000000 0.000000 0.000000 1.852433 -0.310487 1.853352 -0.054146 8.376850 -0.237080 8.377892 0.053317 7.642405 7.157323 2.718636 7.545146 5.479565 8.386728 7.131047 2.277020 3.934986 2.317163 9.110514 -1.349327 1.563082 -1.266695 10.286953 3.290175 0.167293 3.161539 5.386199 6.345298 5.271300 7.548542
8.439830 5.677467 1.458060 5.669158 10.000000 0.000000 0.000000 0.000000 1.864166 -0.308096 1.865167 -0.053893 8.369998 -0.237049 8.371140 0.052958 7.636402 7.134263 2.714915 7.522428 5.471579 8.374441 7.130304 2.266940 3.936756 2.304580 9.113999 -1.328410 1.563272 -1.252130 10.288630 3.285651 0.162811 3.157255 5.388326 6.326790 5.267779 7.537436
8.434020 5.654346 1.467009 5.654745 10.000000 0.000000 0.000000 0.000000 1.875868 -0.305716 1.876950 -0.053641 8.363158 -0.237007 8.364401 0.052606 7.630403 7.111269 2.711180 7.499766 5.463613 8.362188 7.129552 2.256887 3.938501 2.292035 9.117481 -1.307555 1.563470 -1.237599 10.290294 3.281136 0.158340 3.152983 5.390441 6.308331 5.264259 7.526355
8.428216 5.631292 1.475925 5.640353 10.000000 0.000000 0.000000 0.000000 1.887544 -0.303354 1.888704 -0.053402 8.356338 -0.236966 8.357680 0.052258 7.624403 7.088335 2.707448 7.477165 5.455650 8.349968 7.128804 2.246859 3.940235 2.279514 9.120971 -1.286759 1.563683 -1.223115 10.291948 3.276630 0.153877 3.148724 5.392527 6.289912 5.260739 7.515305
8.422400 5.608307 1.484802 5.625999 10.000000 0.000000 0.000000 0.000000 1.899186 -0.301006 1.900424 -0.053171 8.349533 -0.236921 8.350975 0.051916 7.618401 7.065470 2.703698 7.454630 5.447705 8.337784 7.128040 2.236859 3.941961 2.267026 9.124463 -1.266020 1.563900 -1.208665 10.293593 3.272141 0.149422 3.144476 5.394593 6.271546 5.257218 7.504289
8.416591 5.585376 1.493655 5.611678 10.000000 0.000000 0.000000 0.000000 1.910802 -0.298670 1.912115 -0.052951 8.342747 -0.236873 8.344288 0.051577 7.612405 7.042665 2.699961 7.432156 5.439774 8.325638 7.127282 2.226883 3.943669 2.254575 9.127959 -1.245343 1.564130 -1.194251 10.295232 3.267651 0.144983 3.140250 5.396657 6.253220 5.253707 7.493300
8.410775 5.562522 1.502466 5.597386 10.000001 -0.000000 0.000000 0.000000 1.922377 -0.296351 1.923764 -0.052737 8.335980 -0.236818 8.337620 0.051246 7.606405 7.019930 2.696208 7.409747 5.431856 8.313535 7.126509 2.216938 3.945360 2.242152 9.131464 -1.224720 1.564368 -1.179879 10.296864 3.263179 0.140542 3.136036 5.398686 6.234946 5.250190 7.482345
8.404969 5.539737 1.511247 5.583137 10.000000 0.000000 0.000000 0.000000 1.933933 -0.294043 1.935391 -0.052529 8.329247 -0.236758 8.330983 0.050921 7.600412 6.997267 2.692447 7.387405 5.423949 8.301479 7.125745 2.207022 3.947042 2.229765 9.134978 -1.204156 1.564614 -1.165548 10.298497 3.258721 0.136116 3.131839 5.400705 6.216731 5.246674 7.471432
8.399154 5.517005 1.519994 5.568911 10.000000 0.000000 0.000000 0.000000 1.945462 -0.291753 1.946990 -0.052333 8.322516 -0.236694 8.324350 0.050605 7.594413 6.974660 2.688687 7.365118 5.416058 8.289444 7.124963 2.197130 3.948718 2.217409 9.138493 -1.183643 1.564874 -1.151252 10.300113 3.254269 0.131701 3.127652 5.402709 6.198549 5.243163 7.460541
8.393338 5.494345 1.528705 5.554713 10.000000 0.000000 0.000000 0.000000 1.956958 -0.289476 1.958555 -0.052150 8.315804 -0.236626 8.317734 0.050291 7.588413 6.952119 2.684910 7.342896 5.408170 8.277454 7.124176 2.187261 3.950370 2.205081 9.142011 -1.163192 1.565138 -1.136996 10.301714 3.249834 0.127291 3.123477 5.404684 6.180416 5.239651 7.449684
8.387527 5.471743 1.537391 5.540552 10.000000 0.000000 0.000000 0.000000 1.968428 -0.287207 1.970093 -0.051969 8.309108 -0.236556 8.311135 0.049979 7.582420 6.929637 2.681146 7.320733 5.400311 8.265497 7.123395 2.177420 3.952013 2.192785 9.145533 -1.142801 1.565419 -1.122778 10.303318 3.245399 0.122893 3.119322 5.406649 6.162331 5.236150 7.438850
8.381710 5.449207 1.546036 5.526418 10.000000 0.000000 0.000000 0.000000 1.979867 -0.284958 1.981596 -0.051798 8.302430 -0.236478 8.304553 0.049675 7.576420 6.907224 2.677357 7.298629 5.392447 8.253581 7.122597 2.167609 3.953648 2.180525 9.149061 -1.122464 1.565702 -1.108597 10.304911 3.240980 0.118501 3.115179 5.408598 6.144292 5.232642 7.428055
8.375896 5.426735 1.554655 5.512321 10.000000 0.000000 0.000000 0.000000 1.991279 -0.282720 1.993073 -0.051632 8.295771 -0.236396 8.297989 0.049377 7.570424 6.884872 2.673579 7.276589 5.384609 8.241695 7.121806 2.157825 3.955264 2.168293 9.152591 -1.102182 1.565997 -1.094450 10.306498 3.236571 0.114123 3.111048 5.410525 6.126298 5.229140 7.417290
8.370079 5.404326 1.563235 5.498254 10.000000 -0.000000 0.000000 0.000000 2.002660 -0.280499 2.004516 -0.051483 8.289128 -0.236310 8.291441 0.049084 7.564425 6.862582 2.669790 7.254611 5.376771 8.229854 7.120999 2.148067 3.956865 2.156091 9.156137 -1.081957 1.566298 -1.080345 10.308077 3.232173 0.109748 3.106933 5.412430 6.108356 5.225636 7.406556
8.364269 5.381989 1.571784 5.484219 10.000000 0.000000 0.000000 0.000000 2.014014 -0.278292 2.015930 -0.051337 8.282519 -0.236220 8.284926 0.048796 7.558434 6.840364 2.665989 7.232701 5.368958 8.218056 7.120203 2.138337 3.958456 2.143927 9.159685 -1.061788 1.566608 -1.066283 10.309658 3.227790 0.105378 3.102834 5.414331 6.090461 5.222130 7.395856
8.358457 5.359708 1.580306 5.470217 10.000000 0.000000 0.000000 0.000000 2.025341 -0.276094 2.027317 -0.051196 8.275913 -0.236125 8.278414 0.048514 7.552433 6.818202 2.662197 7.210845 5.361151 8.206285 7.119389 2.128632 3.960044 2.131789 9.163231 -1.041670 1.566930 -1.052248 10.311226 3.223416 0.101026 3.098745 5.416207 6.072606 5.218635 7.385183
8.352643 5.337484 1.588792 5.456239 10.000001 0.000000 0.000000 0.000000 2.036636 -0.273915 2.038670 -0.051067 8.269323 -0.236030 8.271917 0.048233 7.546440 6.796102 2.658387 7.189043 5.353363 8.194547 7.118570 2.118950 3.961608 2.119678 9.166780 -1.021616 1.567256 -1.038256 10.312785 3.219046 0.096679 3.094671 5.418063 6.054800 5.215140 7.374541
8.346836 5.315329 1.597247 5.442294 10.000000 0.000000 0.000000 0.000000 2.047906 -0.271748 2.049996 -0.050950 8.262753 -0.235926 8.265439 0.047961 7.540445 6.774063 2.654582 7.167304 5.345577 8.182847 7.117755 2.109295 3.963161 2.107604 9.170334 -1.001612 1.567595 -1.024299 10.314335 3.214689 0.092339 3.090605 5.419910 6.037034 5.211646 7.363926
