106.728996 8.230477 5.850607 1.880051 5.951984 10.000000 0.000000 0.000000 0.000000 1.556364 -0.263329 1.558766 0.360629 8.455852 -0.259647 8.495536 0.304732 7.438184 6.641806 3.562779 6.823860 5.667456 7.180431 6.979678 2.782182 3.746437 2.781891 9.147346 -1.164938 0.860704 -1.393795 9.921357 2.950790 0.411840 3.053641 5.468956 6.113615 5.476604 6.378605
106.763000 8.234353 5.810916 1.826974 5.889009 10.000000 -0.000000 0.000000 0.000000 1.542159 -0.263109 1.540658 0.352198 8.442388 -0.266034 8.473969 0.282109 7.451572 6.608699 3.520173 6.797501 5.661035 7.167223 6.980215 2.736168 3.729615 2.768798 9.120927 -1.165917 0.858648 -1.399690 10.003400 2.916570 0.322412 3.039649 5.452654 6.032344 5.462313 6.363058
106.795998 8.238191 5.771348 1.774024 5.826277 10.000000 0.000000 0.000000 0.000000 1.527999 -0.262882 1.522594 0.343810 8.428969 -0.272397 8.452463 0.259567 7.464915 6.575689 3.477689 6.771269 5.654633 7.154065 6.980738 2.690306 3.712843 2.755768 9.094607 -1.166871 0.856595 -1.405561 10.085173 2.882398 0.233266 3.025770 5.436356 5.951342 5.448064 6.347572
106.830002 8.241988 5.731894 1.721202 5.763767 10.000000 0.000000 0.000000 0.000000 1.513892 -0.262645 1.504598 0.335461 8.415590 -0.278726 8.431010 0.237115 7.478182 6.542769 3.435323 6.745137 5.648243 7.140948 6.981229 2.644582 3.696118 2.742779 9.068359 -1.167804 0.854553 -1.411416 10.166665 2.848279 0.144387 3.011988 5.420054 5.870595 5.433851 6.332140
106.862999 8.272210 5.726627 1.704856 5.758412 10.000000 0.000000 0.000000 0.000000 1.513178 -0.245749 1.508293 0.339968 8.435231 -0.256543 8.455211 0.251246 7.505196 6.626033 3.380619 6.828642 5.608358 7.242052 6.993943 2.651569 3.687461 2.738513 9.097528 -1.166383 0.878961 -1.397588 10.190508 2.831245 0.080717 2.952606 5.417460 5.890620 5.438542 6.434687
106.894997 8.302572 5.721303 1.688449 5.753046 10.000000 0.000000 0.000000 0.000000 1.512478 -0.228776 1.512019 0.344490 8.454993 -0.234277 8.479545 0.265416 7.532418 6.709645 3.325775 6.912580 5.568408 7.343655 7.006721 2.658574 3.678760 2.734233 9.126829 -1.164981 0.903503 -1.383727 10.214450 2.814109 0.016708 2.893027 5.414894 5.910732 5.443382 6.537695
106.929001 8.333064 5.715922 1.671949 5.747668 10.000000 0.000000 0.000000 0.000000 1.511802 -0.211726 1.515767 0.349025 8.474869 -0.211935 8.504014 0.279628 7.559859 6.793606 3.270767 6.996957 5.528391 7.445758 7.019575 2.665596 3.670023 2.729943 9.156276 -1.163605 0.928172 -1.369835 10.238480 2.796875 -0.047656 2.833236 5.412324 5.930940 5.448349 6.641162
106.962997 8.363682 5.710490 1.655372 5.742293 10.000000 -0.000000 0.000000 0.000000 1.511142 -0.194597 1.519536 0.353581 8.494857 -0.189508 8.528599 0.293875 7.587505 6.877920 3.215593 7.081774 5.488295 7.548368 7.032494 2.672637 3.661244 2.725646 9.185855 -1.162258 0.952957 -1.355901 10.262602 2.779532 -0.112374 2.773252 5.409777 5.951246 5.453452 6.745096
106.996002 8.394433 5.704990 1.638712 5.736899 10.000000 0.000000 0.000000 0.000000 1.510485 -0.177390 1.523326 0.358153 8.514952 -0.167000 8.553303 0.308160 7.615360 6.962575 3.160265 7.167028 5.448119 7.651480 7.045463 2.679694 3.652407 2.721337 9.215563 -1.160930 0.977878 -1.341928 10.286806 2.762083 -0.177449 2.713056 5.407225 5.971635 5.458683 6.849485
107.028000 8.425328 5.699439 1.621982 5.731506 10.000000 0.000000 0.000000 0.000000 1.509855 -0.160104 1.527139 0.362743 8.535172 -0.144416 8.578153 0.322484 7.643451 7.047598 3.104769 7.252738 5.407887 7.755112 7.058515 2.686772 3.643539 2.717021 9.245406 -1.159629 1.002928 -1.327921 10.311112 2.744535 -0.242886 2.652659 5.404699 5.992131 5.464055 6.954357
107.096001 8.413324 5.726251 1.572739 5.756728 10.000000 0.000000 0.000000 0.000000 1.504454 -0.166357 1.518034 0.367250 8.525797 -0.161559 8.574758 0.329409 7.643848 7.060019 3.098853 7.306944 5.404157 7.808513 7.034969 2.702307 3.660825 2.720579 9.256124 -1.157898 0.954516 -1.307845 10.296663 2.761533 -0.231044 2.678222 5.379990 6.018363 5.424129 7.043561
107.195999 8.401304 5.753231 1.523285 5.782193 10.000000 0.000000 0.000000 0.000000 1.499021 -0.172635 1.508888 0.371805 8.516348 -0.178781 8.571359 0.336370 7.644281 7.072500 3.093013 7.361463 5.400513 7.862219 7.011340 2.717978 3.678226 2.724128 9.266905 -1.156178 0.905879 -1.287557 10.282164 2.778649 -0.219073 2.703902 5.355216 6.044783 5.384174 7.133334
107.295998 8.389283 5.780387 1.473619 5.807895 10.000000 0.000000 0.000000 0.000000 1.493536 -0.178935 1.499701 0.376398 8.506801 -0.196079 8.567955 0.343381 7.644728 7.085048 3.087248 7.416293 5.396966 7.916219 6.987601 2.733783 3.695717 2.727654 9.277748 -1.154471 0.857017 -1.267062 10.267629 2.795892 -0.206985 2.729693 5.330348 6.071403 5.344182 7.223679
107.396004 8.377262 5.807718 1.423727 5.833848 10.000000 0.000000 0.000000 0.000000 1.488018 -0.185255 1.490475 0.381041 8.497184 -0.213452 8.564555 0.350433 7.645224 7.097674 3.081582 7.471441 5.393519 7.970533 6.963782 2.749721 3.713327 2.731167 9.288662 -1.152784 0.807939 -1.246346 10.253050 2.813258 -0.194776 2.755613 5.305416 6.098226 5.304163 7.314611
107.496002 8.365220 5.835219 1.373610 5.860040 10.000000 0.000000 0.000000 0.000000 1.482446 -0.191602 1.481206 0.385723 8.487470 -0.230901 8.561144 0.357535 7.645739 7.110359 3.075982 7.526896 5.390158 8.025145 6.939849 2.765799 3.731027 2.734663 9.299632 -1.151103 0.758624 -1.225423 10.238426 2.830748 -0.182448 2.781638 5.280385 6.125237 5.264105 7.406119
107.561996 8.353172 5.862902 1.323284 5.886485 10.000000 0.000000 0.000000 0.000000 1.476830 -0.197973 1.471896 0.390455 8.477654 -0.248424 8.557717 0.364685 7.646286 7.123116 3.070471 7.582670 5.386895 8.080065 6.915826 2.782011 3.748832 2.738140 9.310665 -1.149441 0.709080 -1.204276 10.223749 2.848369 -0.170005 2.807786 5.255283 6.152455 5.224020 7.498217
107.664001 8.352940 5.847609 1.363635 5.893954 10.000000 0.000000 0.000000 0.000000 1.481395 -0.202080 1.481692 0.397657 8.465632 -0.248229 8.545175 0.363694 7.629959 7.130933 3.113047 7.564624 5.405970 8.042761 6.915606 2.782419 3.749744 2.731900 9.297691 -1.141869 0.733438 -1.210033 10.210790 2.825401 -0.130903 2.795395 5.256328 6.142570 5.240244 7.436714
107.763000 8.352747 5.832382 1.403811 5.901455 10.000000 0.000000 0.000000 0.000000 1.485947 -0.206161 1.491443 0.404842 8.453667 -0.248048 8.532692 0.362694 7.613700 7.138712 3.155471 7.546711 5.425022 8.005645 6.915404 2.782825 3.750664 2.725692 9.284770 -1.134343 0.757716 -1.215736 10.197923 2.802513 -0.091942 2.783108 5.257400 6.132738 5.256495 7.375481
107.894997 8.352552 5.817211 1.443822 5.908959 10.000000 0.000000 0.000000 0.000000 1.490485 -0.210224 1.501134 0.412004 8.441739 -0.247882 8.520251 0.361682 7.597485 7.146432 3.197749 7.528908 5.444030 7.968684 6.915194 2.783230 3.751583 2.719504 9.271883 -1.126861 0.781892 -1.221391 10.185110 2.779700 -0.053124 2.770907 5.258469 6.122939 5.272733 7.314507
107.994003 8.352393 5.802111 1.483658 5.916496 10.000000 -0.000000 0.000000 0.000000 1.495003 -0.214266 1.510782 0.419155 8.429868 -0.247731 8.507870 0.360661 7.581332 7.154114 3.239866 7.511241 5.463007 7.931909 6.914979 2.783639 3.752503 2.713348 9.259048 -1.119432 0.805970 -1.226998 10.172398 2.756968 -0.014456 2.758806 5.259537 6.113193 5.288978 7.253811
108.061996 8.352234 5.787065 1.523333 5.924031 10.000000 0.000000 0.000000 0.000000 1.499513 -0.218287 1.520389 0.426282 8.418036 -0.247593 8.495531 0.359629 7.565228 7.161736 3.281846 7.493678 5.481949 7.895287 6.914769 2.784035 3.753418 2.707212 9.246244 -1.112040 0.829977 -1.232547 10.159751 2.734306 0.024080 2.746791 5.260621 6.103469 5.305226 7.193356
108.195999 8.352114 5.772079 1.562836 5.931597 10.000000 0.000000 0.000000 0.000000 1.504002 -0.222282 1.529942 0.433397 8.406258 -0.247470 8.483251 0.358587 7.549191 7.169316 3.323678 7.476238 5.500867 7.858841 6.914567 2.784438 3.754352 2.701107 9.233493 -1.104693 0.853885 -1.238048 10.147191 2.711723 0.062479 2.734876 5.261720 6.093798 5.321488 7.133175
108.263000 8.351991 5.757148 1.602178 5.939163 10.000000 0.000000 0.000000 0.000000 1.508487 -0.226256 1.539457 0.440489 8.394520 -0.247361 8.471013 0.357535 7.533200 7.176836 3.365366 7.458910 5.519742 7.822555 6.914350 2.784831 3.755284 2.695017 9.220778 -1.097389 0.877704 -1.243503 10.134697 2.689213 0.100736 2.723045 5.262807 6.084160 5.337746 7.073238
108.328003 8.351903 5.742280 1.641358 5.946755 10.000000 -0.000000 0.000000 0.000000 1.512960 -0.230214 1.548928 0.447570 8.382836 -0.247266 8.458833 0.356473 7.517270 7.184320 3.406902 7.441707 5.538589 7.786440 6.914149 2.785229 3.756223 2.688959 9.208112 -1.090134 0.901445 -1.248911 10.122278 2.666781 0.138856 2.711312 5.263917 6.074567 5.354013 7.013569
108.361000 8.351815 5.727467 1.680362 5.954351 10.000000 0.000000 0.000000 0.000000 1.517418 -0.234150 1.558351 0.454628 8.371191 -0.247184 8.446694 0.355402 7.501388 7.191750 3.448299 7.424611 5.557398 7.750483 6.913942 2.785624 3.757161 2.682925 9.195479 -1.082916 0.925088 -1.254269 10.109934 2.644425 0.176828 2.699662 5.265028 6.065001 5.370277 6.954149
108.396004 8.351766 5.712723 1.719217 5.961976 10.000000 0.000000 0.000000 0.000000 1.521864 -0.238063 1.567721 0.461673 8.359590 -0.247115 8.434612 0.354322 7.485570 7.199139 3.489549 7.407639 5.576190 7.714698 6.913733 2.786015 3.758098 2.676920 9.182897 -1.075743 0.948643 -1.259576 10.097674 2.622142 0.214674 2.688108 5.266143 6.055488 5.386553 6.894986
108.560997 8.351711 5.698025 1.757906 5.969599 10.000000 0.000000 0.000000 0.000000 1.526295 -0.241958 1.577055 0.468702 8.348036 -0.247060 8.422572 0.353231 7.469796 7.206469 3.530658 7.390770 5.594931 7.679066 6.913526 2.786406 3.759043 2.670935 9.170347 -1.068615 0.972121 -1.264834 10.085477 2.599931 0.252382 2.676635 5.267266 6.046007 5.402833 6.836070
108.629997 8.335046 5.700556 1.732079 5.948823 10.000000 0.000000 0.000000 0.000000 1.526427 -0.246391 1.572125 0.442428 8.339703 -0.252131 8.408873 0.345214 7.473238 7.122824 3.492321 7.304365 5.568904 7.646054 6.898848 2.782887 3.785828 2.641391 9.149247 -1.054134 0.961975 -1.271932 10.033088 2.666170 0.271437 2.716741 5.273064 6.040901 5.387002 6.809131
108.728996 8.318452 5.703053 1.706389 5.928102 10.000000 0.000000 0.000000 0.000000 1.526572 -0.250810 1.567247 0.416267 8.331402 -0.257198 8.395241 0.337207 7.476756 7.039546 3.454258 7.218291 5.543028 7.613151 6.884229 2.779363 3.812525 2.612003 9.128224 -1.039751 0.951891 -1.279015 9.980859 2.732052 0.290352 2.756689 5.278851 6.035823 5.371272 6.782290
108.795998 8.301929 5.705526 1.680837 5.907454 10.000000 0.000000 0.000000 0.000000 1.526722 -0.255199 1.562419 0.390216 8.323153 -0.262242 8.381689 0.329231 7.480342 6.956653 3.416461 7.132570 5.517303 7.580371 6.869689 2.775844 3.839136 2.582775 9.107289 -1.025445 0.941851 -1.286067 9.928790 2.797593 0.309141 2.796485 5.284608 6.030776 5.355641 6.755557
108.862000 8.285478 5.707970 1.655431 5.886865 10.000000 -0.000000 0.000000 0.000000 1.526867 -0.259573 1.557640 0.364276 8.314939 -0.267278 8.368197 0.321275 7.484011 6.874133 3.378914 7.047188 5.491729 7.547708 6.855217 2.772325 3.865661 2.553711 9.086422 -1.011230 0.931872 -1.293104 9.876891 2.862780 0.327811 2.836120 5.290355 6.025761 5.340110 6.728925
108.930000 8.269093 5.710384 1.630146 5.866336 10.000000 0.000000 0.000000 0.000000 1.527025 -0.263931 1.552911 0.338446 8.306765 -0.272296 8.354782 0.313339 7.487740 6.791975 3.341633 6.962140 5.466300 7.515160 6.840802 2.768804 3.892108 2.524802 9.065632 -0.997096 0.921937 -1.300124 9.825141 2.927628 0.346345 2.875599 5.296069 6.020773 5.324672 6.702392
108.961998 8.252780 5.712770 1.604999 5.845879 10.000000 0.000000 0.000000 0.000000 1.527187 -0.268262 1.548231 0.312725 8.298641 -0.277305 8.341426 0.305420 7.491553 6.710191 3.304612 6.877431 5.441022 7.482735 6.826466 2.765284 3.918460 2.496052 9.044929 -0.983052 0.912062 -1.307116 9.773549 2.992127 0.364756 2.914929 5.301776 6.015810 5.309334 6.675961
109.028999 8.236542 5.715118 1.579996 5.825473 10.000000 0.000000 0.000000 0.000000 1.527351 -0.272578 1.543608 0.287116 8.290551 -0.282299 8.328138 0.297522 7.495444 6.628756 3.267856 6.793048 5.415898 7.450411 6.812201 2.761754 3.944735 2.467452 9.024290 -0.969091 0.902236 -1.314091 9.722118 3.056279 0.383063 2.954096 5.307460 6.010871 5.294101 6.649627
