8.456629 6.604218 1.433426 6.420644 10.000000 0.000000 0.000000 0.000000 1.426307 -0.445725 1.570927 0.225515 8.592310 -0.619971 8.687384 0.135685 7.648178 7.600189 3.151011 8.036856 5.530619 8.747224 7.179438 2.850037 3.365628 2.816885 9.181886 -2.319235 0.912733 -2.325059 10.489405 2.535240 -0.379038 2.437929 5.524581 6.594371 5.568179 7.859757
8.475245 6.588354 1.423872 6.413630 10.000000 0.000000 0.000000 0.000000 1.422102 -0.444215 1.562403 0.223705 8.592675 -0.616993 8.685377 0.128916 7.655208 7.599359 3.131767 8.035728 5.537250 8.747904 7.174756 2.833351 3.363534 2.800590 9.175899 -2.323378 0.902208 -2.326192 10.499697 2.532108 -0.355815 2.441679 5.522051 6.584088 5.568702 7.862211
8.493998 6.572419 1.414272 6.406583 10.000000 0.000000 0.000000 0.000000 1.417858 -0.442689 1.553825 0.221876 8.593057 -0.613992 8.683371 0.122108 7.662287 7.598545 3.112414 8.034599 5.543914 8.748611 7.170053 2.816572 3.361439 2.784196 9.169886 -2.327555 0.891610 -2.327333 10.510075 2.528976 -0.332461 2.445483 5.519506 6.573758 5.569229 7.864697
8.512873 6.556394 1.404622 6.399478 10.000000 0.000000 0.000000 0.000000 1.413591 -0.441162 1.545199 0.220024 8.593441 -0.610977 8.681358 0.115256 7.669415 7.597720 3.092935 8.033442 5.550623 8.749322 7.165346 2.799673 3.359348 2.767692 9.163831 -2.331762 0.880956 -2.328494 10.520511 2.525825 -0.308955 2.449320 5.516968 6.563349 5.569761 7.867191
8.531879 6.540281 1.394907 6.392313 10.000000 -0.000000 0.000000 0.000000 1.409304 -0.439623 1.536520 0.218159 8.593816 -0.607937 8.679342 0.108359 7.676578 7.596896 3.073341 8.032256 5.557368 8.750038 7.160607 2.782667 3.357245 2.751090 9.157742 -2.335993 0.870230 -2.329664 10.531006 2.522669 -0.285305 2.453202 5.514406 6.552872 5.570288 7.869698
8.551030 6.524089 1.385146 6.385109 10.000000 0.000000 0.000000 0.000000 1.404976 -0.438085 1.527784 0.216278 8.594188 -0.604878 8.677316 0.101413 7.683798 7.596082 3.053630 8.031052 5.564162 8.750772 7.155870 2.765551 3.355154 2.734379 9.151626 -2.340268 0.859434 -2.330854 10.541580 2.519495 -0.261518 2.457132 5.511843 6.542332 5.570823 7.872225
8.570308 6.507811 1.375328 6.377846 10.000000 0.000000 0.000000 0.000000 1.400624 -0.436538 1.518999 0.214371 8.594571 -0.601800 8.675282 0.094425 7.691058 7.595266 3.033780 8.029823 5.570991 8.751515 7.151114 2.748324 3.353063 2.717563 9.145476 -2.344565 0.848577 -2.332063 10.552220 2.516319 -0.237578 2.461105 5.509278 6.531723 5.571354 7.874769
8.589720 6.491440 1.365445 6.370528 10.000000 0.000000 0.000000 0.000000 1.396247 -0.434982 1.510155 0.212447 8.594945 -0.598706 8.673233 0.087393 7.698363 7.594441 3.013818 8.028568 5.577864 8.752263 7.146329 2.730981 3.350960 2.700636 9.139281 -2.348903 0.837650 -2.333284 10.562924 2.513121 -0.213496 2.465122 5.506695 6.521045 5.571887 7.877326
8.609263 6.474988 1.355517 6.363156 10.000000 -0.000000 0.000000 0.000000 1.391837 -0.433420 1.501262 0.210505 8.595327 -0.595588 8.671186 0.080314 7.705721 7.593628 2.993733 8.027290 5.584784 8.753029 7.141543 2.713528 3.348872 2.683607 9.133061 -2.353265 0.826657 -2.334523 10.573707 2.509922 -0.189258 2.469186 5.504119 6.510298 5.572424 7.879906
8.628954 6.458447 1.345528 6.355730 10.000000 0.000000 0.000000 0.000000 1.387403 -0.431861 1.492310 0.208542 8.595699 -0.592455 8.669131 0.073183 7.713124 7.592815 2.973508 8.025990 5.591744 8.753803 7.136741 2.695957 3.346782 2.666459 9.126803 -2.357665 0.815590 -2.335789 10.584559 2.506704 -0.164873 2.473292 5.501523 6.499478 5.572961 7.882502
8.648777 6.441812 1.335485 6.348244 10.000000 0.000000 0.000000 0.000000 1.382933 -0.430285 1.483305 0.206560 8.596073 -0.589296 8.667062 0.066015 7.720569 7.591994 2.953166 8.024657 5.598745 8.754581 7.131909 2.678272 3.344684 2.649201 9.120502 -2.362096 0.804462 -2.337060 10.595475 2.503480 -0.140336 2.477451 5.498927 6.488584 5.573495 7.885108
8.668753 6.425089 1.325379 6.340703 10.000000 0.000000 0.000000 0.000000 1.378434 -0.428705 1.474246 0.204556 8.596455 -0.586121 8.664993 0.058790 7.728073 7.591181 2.932691 8.023305 5.605809 8.755376 7.127077 2.660467 3.342601 2.631837 9.114171 -2.366563 0.793259 -2.338351 10.606474 2.500238 -0.115640 2.481656 5.496322 6.477621 5.574040 7.887736
8.688858 6.408274 1.315215 6.333102 10.000000 0.000000 0.000000 0.000000 1.373909 -0.427122 1.465125 0.202528 8.596827 -0.582926 8.662910 0.051516 7.735614 7.590364 2.912086 8.021914 5.612897 8.756176 7.122211 2.642542 3.340513 2.614351 9.107797 -2.371065 0.781981 -2.339663 10.617536 2.496983 -0.090795 2.485902 5.493700 6.466585 5.574575 7.890371
8.709107 6.391371 1.304994 6.325451 10.000000 0.000000 0.000000 0.000000 1.369350 -0.425533 1.455953 0.200483 8.597198 -0.579706 8.660829 0.044204 7.743213 7.589558 2.891356 8.020512 5.620037 8.756996 7.117348 2.624504 3.338422 2.596761 9.101394 -2.375595 0.770636 -2.340990 10.628681 2.493728 -0.065794 2.490204 5.491086 6.455479 5.575119 7.893038
8.729514 6.374379 1.294717 6.317745 10.000000 0.000000 0.000000 0.000000 1.364765 -0.423934 1.446719 0.198422 8.597579 -0.576469 8.658738 0.036833 7.750865 7.588749 2.870484 8.019083 5.627225 8.757830 7.112469 2.606342 3.336342 2.579050 9.094952 -2.380169 0.759220 -2.342337 10.639903 2.490453 -0.040635 2.494561 5.488457 6.444299 5.575665 7.895722
8.750053 6.357290 1.284371 6.309962 10.000000 0.000000 0.000000 0.000000 1.360142 -0.422331 1.437429 0.196330 8.597951 -0.573206 8.656633 0.029417 7.758551 7.587937 2.849481 8.017609 5.634446 8.758663 7.107556 2.588057 3.334260 2.561222 9.088466 -2.384770 0.747731 -2.343705 10.651187 2.487174 -0.015313 2.498955 5.485821 6.433036 5.576202 7.898414
8.770757 6.340115 1.273969 6.302137 10.000000 0.000000 0.000000 0.000000 1.355490 -0.420719 1.428079 0.194221 8.598330 -0.569926 8.654530 0.021946 7.766304 7.587135 2.828340 8.016125 5.641726 8.759520 7.102645 2.569651 3.332174 2.543278 9.081948 -2.389411 0.736163 -2.345090 10.662560 2.483876 0.010161 2.503408 5.483178 6.421706 5.576751 7.901134
8.791606 6.322845 1.263512 6.294249 10.000000 0.000000 0.000000 0.000000 1.350810 -0.419100 1.418673 0.192090 8.598699 -0.566620 8.652418 0.014435 7.774104 7.586334 2.807072 8.014610 5.649049 8.760386 7.097709 2.551122 3.330102 2.525214 9.075393 -2.394086 0.724526 -2.346492 10.674009 2.480575 0.035807 2.507912 5.480537 6.410304 5.577298 7.903872
8.812590 6.305471 1.252988 6.286289 10.000000 0.000000 0.000000 0.000000 1.346092 -0.417484 1.409202 0.189936 8.599070 -0.563296 8.650292 0.006862 7.781949 7.585517 2.785663 8.013053 5.656415 8.761252 7.092759 2.532461 3.328030 2.507029 9.068781 -2.398800 0.712819 -2.347917 10.685525 2.477251 0.061616 2.512461 5.477873 6.398809 5.577842 7.906610
8.833744 6.288017 1.242398 6.278277 10.000000 0.000000 0.000000 0.000000 1.341344 -0.415852 1.399673 0.187761 8.599447 -0.559946 8.648167 -0.000757 7.789853 7.584725 2.764105 8.011479 5.663832 8.762149 7.087801 2.513681 3.325960 2.488726 9.062149 -2.403549 0.701027 -2.349362 10.697131 2.473929 0.087580 2.517076 5.475205 6.387252 5.578391 7.909389
8.855057 6.270458 1.231759 6.270204 10.000000 0.000000 0.000000 0.000000 1.336566 -0.414214 1.390087 0.185561 8.599824 -0.556577 8.646034 -0.008427 7.797813 7.583925 2.742424 8.009874 5.671303 8.763050 7.082818 2.494768 3.323887 2.470302 9.055475 -2.408336 0.689163 -2.350824 10.708816 2.470584 0.113722 2.521740 5.472545 6.375609 5.578937 7.912179
8.876512 6.252805 1.221039 6.262061 10.000000 0.000000 0.000000 0.000000 1.331751 -0.412573 1.380434 0.183335 8.600183 -0.553182 8.643887 -0.016152 7.805811 7.583123 2.720576 8.008233 5.678816 8.763961 7.077820 2.475727 3.321819 2.451748 9.048755 -2.413158 0.677219 -2.352310 10.720569 2.467238 0.140025 2.526451 5.469854 6.363884 5.579477 7.914985
8.898140 6.235053 1.210274 6.253855 10.000000 -0.000000 0.000000 0.000000 1.326907 -0.410928 1.370725 0.181093 8.600558 -0.549769 8.641740 -0.023933 7.813879 7.582328 2.698610 8.006567 5.686384 8.764889 7.072806 2.456554 3.319763 2.433076 9.042002 -2.418024 0.665205 -2.353814 10.732416 2.463870 0.166500 2.531224 5.467181 6.352087 5.580035 7.917813
8.919911 6.217210 1.199428 6.245591 10.000000 0.000000 0.000000 0.000000 1.322021 -0.409275 1.360949 0.178819 8.600935 -0.546324 8.639586 -0.031759 7.821993 7.581542 2.676488 8.004868 5.693992 8.765834 7.067784 2.437253 3.317695 2.414273 9.035212 -2.422922 0.653105 -2.355347 10.744344 2.460503 0.193145 2.536055 5.464482 6.340209 5.580583 7.920666
8.903158 6.207649 1.188849 6.234532 10.000000 0.000000 0.000000 0.000000 1.338507 -0.410870 1.376885 0.179611 8.608740 -0.543267 8.645238 -0.024518 7.819237 7.560405 2.668634 7.988758 5.683843 8.764327 7.070698 2.455754 3.321833 2.416338 9.052224 -2.409726 0.684037 -2.345954 10.739453 2.487059 0.155721 2.553779 5.460089 6.340870 5.569661 7.917138
8.886463 6.198096 1.178324 6.223493 10.000000 0.000000 0.000000 0.000000 1.354940 -0.412436 1.392762 0.180427 8.616503 -0.540203 8.650858 -0.017287 7.816530 7.539337 2.660829 7.972695 5.673735 8.762805 7.073559 2.474202 3.325953 2.418399 9.069159 -2.396538 0.714848 -2.336540 10.734533 2.513523 0.118395 2.571380 5.455706 6.341524 5.558787 7.913606
8.869863 6.188548 1.167858 6.212473 10.000000 0.000000 0.000000 0.000000 1.371317 -0.413971 1.408592 0.181266 8.624254 -0.537142 8.656456 -0.010075 7.813869 7.518343 2.653094 7.956675 5.663675 8.761283 7.076399 2.492592 3.330051 2.420466 9.086023 -2.383373 0.745545 -2.327109 10.729598 2.539888 0.081166 2.588864 5.451344 6.342177 5.547955 7.910074
8.853310 6.178998 1.157436 6.201472 10.000000 -0.000000 0.000000 0.000000 1.387646 -0.415467 1.424366 0.182129 8.631955 -0.534073 8.662014 -0.002873 7.811249 7.497406 2.645395 7.940688 5.653640 8.759743 7.079189 2.510932 3.334137 2.422532 9.102801 -2.370217 0.776124 -2.317656 10.724623 2.566161 0.044025 2.606225 5.446988 6.342812 5.537154 7.906524
8.836840 6.169458 1.147075 6.190495 10.000000 0.000000 0.000000 0.000000 1.403920 -0.416938 1.440083 0.183015 8.639645 -0.531006 8.667551 0.004310 7.808686 7.476539 2.637764 7.924747 5.643641 8.758192 7.081940 2.529210 3.338211 2.424594 9.119511 -2.357086 0.806587 -2.308186 10.719634 2.592335 0.006984 2.623469 5.442654 6.343441 5.526405 7.902979
8.820437 6.159925 1.136753 6.179536 10.000000 0.000000 0.000000 0.000000 1.420142 -0.418371 1.455745 0.183925 8.647295 -0.527932 8.673048 0.011482 7.806141 7.455734 2.630163 7.908844 5.633675 8.756634 7.084650 2.547434 3.342249 2.426661 9.136124 -2.343962 0.836928 -2.298696 10.714603 2.618418 -0.029968 2.640594 5.438322 6.344061 5.515685 7.899426
8.804100 6.150388 1.126496 6.168587 10.000000 0.000000 0.000000 0.000000 1.436317 -0.419778 1.471354 0.184856 8.654904 -0.524860 8.678516 0.018636 7.803655 7.434994 2.622623 7.892977 5.623752 8.755057 7.087325 2.565597 3.346286 2.428725 9.152670 -2.330858 0.867152 -2.289186 10.709551 2.644401 -0.066826 2.657601 5.434009 6.344672 5.505014 7.895861
8.787847 6.140867 1.116284 6.157670 10.000000 0.000000 0.000000 0.000000 1.452437 -0.421153 1.486915 0.185811 8.662503 -0.521781 8.683963 0.025779 7.801215 7.414323 2.615142 7.877159 5.613854 8.753474 7.089957 2.583711 3.350308 2.430788 9.169150 -2.317770 0.897267 -2.279660 10.704481 2.670302 -0.103585 2.674493 5.429712 6.345275 5.494384 7.892301
8.771647 6.131335 1.106130 6.146765 10.000000 0.000000 0.000000 0.000000 1.468510 -0.422493 1.502423 0.186787 8.670053 -0.518700 8.689373 0.032903 7.798803 7.393706 2.607702 7.861372 5.604002 8.751877 7.092555 2.601764 3.354301 2.432852 9.185546 -2.304699 0.927266 -2.270112 10.699377 2.696096 -0.140255 2.691272 5.425426 6.345863 5.483796 7.888725
8.755513 6.121818 1.096019 6.135874 10.000000 0.000000 0.000000 0.000000 1.484527 -0.423807 1.517873 0.187786 8.677583 -0.515616 8.694751 0.040016 7.796438 7.373155 2.600319 7.845624 5.594180 8.750264 7.095103 2.619769 3.358286 2.434917 9.201865 -2.291641 0.957151 -2.260554 10.694244 2.721803 -0.176828 2.707931 5.421148 6.346448 5.473241 7.885144
8.739470 6.112307 1.085969 6.125014 10.000000 0.000000 0.000000 0.000000 1.500499 -0.425086 1.533277 0.188807 8.685092 -0.512536 8.700109 0.047111 7.794127 7.352678 2.592983 7.829929 5.584402 8.748653 7.097632 2.637714 3.362260 2.436978 9.218119 -2.278603 0.986918 -2.250976 10.689099 2.747413 -0.213306 2.724479 5.416893 6.347023 5.462739 7.881566
8.723473 6.102804 1.075955 6.114171 10.000000 0.000000 0.000000 0.000000 1.516416 -0.426340 1.548618 0.189849 8.692552 -0.509448 8.705430 0.054196 7.791833 7.332260 2.585685 7.814266 5.574638 8.747029 7.100114 2.655606 3.366199 2.439043 9.234289 -2.265580 1.016572 -2.241380 10.683920 2.772936 -0.249702 2.740911 5.412641 6.347589 5.452265 7.877981
8.707557 6.093298 1.066005 6.103343 10.000000 0.000000 0.000000 0.000000 1.532282 -0.427559 1.563911 0.190912 8.699993 -0.506363 8.710722 0.061261 7.789595 7.311897 2.578454 7.798637 5.564924 8.745383 7.102552 2.673438 3.370137 2.441106 9.250384 -2.252577 1.046116 -2.231767 10.678717 2.798359 -0.285993 2.757230 5.408407 6.348146 5.441836 7.874382
8.691703 6.083802 1.056102 6.092536 10.000000 0.000000 0.000000 0.000000 1.548099 -0.428754 1.579163 0.191997 8.707413 -0.503273 8.715994 0.068316 7.787400 7.291608 2.571261 7.783058 5.555246 8.743743 7.104969 2.691222 3.374060 2.443166 9.266417 -2.239583 1.075550 -2.222140 10.673497 2.823699 -0.322194 2.773439 5.404187 6.348697 5.431450 7.870790
8.675912 6.074308 1.046246 6.081748 10.000000 0.000000 0.000000 0.000000 1.563875 -0.429919 1.594353 0.193102 8.714786 -0.500184 8.721229 0.075352 7.785232 7.271372 2.564128 7.767509 5.545592 8.742076 7.107344 2.708946 3.377955 2.445228 9.282355 -2.226614 1.104870 -2.212496 10.668247 2.848940 -0.358305 2.789536 5.399979 6.349232 5.421101 7.867183
8.660195 6.064825 1.036442 6.070981 10.000000 -0.000000 0.000000 0.000000 1.579591 -0.431050 1.609491 0.194234 8.722139 -0.497090 8.726436 0.082378 7.783109 7.251206 2.557029 7.752000 5.535977 8.740408 7.109672 2.726623 3.381844 2.447291 9.298233 -2.213652 1.134075 -2.202835 10.662972 2.874095 -0.394320 2.805521 5.395781 6.349761 5.410789 7.863574
8.644544 6.055346 1.026685 6.060236 10.000000 0.000000 0.000000 0.000000 1.595258 -0.432158 1.624589 0.195380 8.729462 -0.493998 8.731622 0.089385 7.781026 7.231102 2.549984 7.736537 5.526405 8.738734 7.111981 2.744241 3.385720 2.449348 9.314045 -2.200718 1.163174 -2.193163 10.657684 2.899157 -0.430248 2.821400 5.391603 6.350289 5.400524 7.859964
8.628959 6.045878 1.016975 6.049506 10.000000 0.000000 0.000000 0.000000 1.610881 -0.433232 1.639621 0.196547 8.736757 -0.490901 8.736771 0.096381 7.778979 7.211060 2.542987 7.721111 5.516847 8.737046 7.114246 2.761807 3.389563 2.451411 9.329777 -2.187797 1.192158 -2.183474 10.652364 2.924137 -0.466084 2.837168 5.387428 6.350804 5.390289 7.856349
8.613441 6.036408 1.007316 6.038803 10.000000 0.000000 0.000000 0.000000 1.626451 -0.434283 1.654607 0.197733 8.744032 -0.487801 8.741902 0.103359 7.776985 7.191080 2.536037 7.705727 5.507344 8.735354 7.116476 2.779318 3.393408 2.453472 9.345447 -2.174893 1.221037 -2.173773 10.647035 2.949019 -0.501822 2.852831 5.383286 6.351311 5.380103 7.852732
8.597976 6.026948 0.997706 6.028111 10.000000 0.000000 0.000000 0.000000 1.641970 -0.435301 1.669551 0.198940 8.751261 -0.484701 8.746997 0.110326 7.775005 7.171163 2.529137 7.690374 5.497864 8.733642 7.118671 2.796776 3.397232 2.455528 9.361035 -2.162004 1.249802 -2.164055 10.641667 2.973814 -0.537475 2.868387 5.379138 6.351810 5.369946 7.849104
8.582591 6.017491 0.988143 6.017441 10.000000 0.000000 0.000000 0.000000 1.657440 -0.436296 1.684435 0.200166 8.758471 -0.481603 8.752054 0.117274 7.773078 7.151300 2.522278 7.675066 5.488423 8.731922 7.120825 2.814177 3.401032 2.457585 9.376554 -2.149138 1.278462 -2.154324 10.636284 2.998514 -0.573029 2.883833 5.375007 6.352295 5.359844 7.845471
8.567263 6.008049 0.978627 6.006786 10.000000 0.000000 0.000000 0.000000 1.672873 -0.437268 1.699270 0.201407 8.765653 -0.478501 8.757103 0.124217 7.771188 7.131507 2.515460 7.659795 5.479002 8.730202 7.122958 2.831529 3.404828 2.459643 9.392012 -2.136282 1.307017 -2.144585 10.630884 3.023135 -0.608501 2.899169 5.370887 6.352779 5.349765 7.841841
8.590670 5.999674 1.000432 6.016539 10.000000 0.000000 0.000000 0.000000 1.681535 -0.427110 1.716792 0.217051 8.752524 -0.502041 8.752572 0.118160 7.800113 7.149909 2.614622 7.715198 5.511178 8.723080 7.149956 2.820083 3.449704 2.477964 9.382283 -2.138142 1.266400 -2.126245 10.651288 2.959491 -0.511599 2.883528 5.415491 6.347695 5.383598 7.847689
8.613971 5.991093 1.022309 6.026074 10.000000 -0.000000 0.000000 0.000000 1.690285 -0.417050 1.734434 0.232512 8.739199 -0.525435 8.747990 0.112148 7.829196 7.168023 2.714187 7.769602 5.543256 8.715665 7.176814 2.808388 3.494707 2.495843 9.372559 -2.139920 1.226009 -2.107553 10.671088 2.895729 -0.414959 2.866987 5.460012 6.342193 5.417452 7.853208
8.637163 5.982302 1.044246 6.035398 10.000000 0.000000 0.000000 0.000000 1.699110 -0.407080 1.752210 0.247788 8.725657 -0.548671 8.743364 0.106197 7.858406 7.185841 2.814159 7.823007 5.575217 8.707966 7.203538 2.796462 3.539824 2.513275 9.362829 -2.141594 1.185837 -2.088493 10.690262 2.831861 -0.318585 2.849558 5.504419 6.336286 5.451328 7.858406
8.660254 5.973298 1.066244 6.044497 10.000000 0.000000 0.000000 0.000000 1.708027 -0.397211 1.770109 0.262877 8.711924 -0.571756 8.738680 0.100286 7.887748 7.203357 2.914501 7.875404 5.607075 8.699965 7.230117 2.784289 3.585052 2.530256 9.353095 -2.143179 1.145899 -2.069087 10.708809 2.767879 -0.222499 2.831236 5.548725 6.329958 5.485202 7.863278
8.683222 5.964095 1.088310 6.053381 10.000000 -0.000000 0.000000 0.000000 1.717030 -0.387433 1.788122 0.277779 8.697992 -0.594677 8.733946 0.094437 7.917230 7.220582 3.015224 7.926787 5.638820 8.691681 7.256541 2.771890 3.630375 2.546798 9.343359 -2.144664 1.106199 -2.049319 10.726733 2.703814 -0.126696 2.812037 5.592918 6.323224 5.519091 7.867822
