8.706961 6.371407 1.774202 6.520215 10.000000 0.000000 0.000000 0.000000 1.680687 -0.483660 1.708912 0.313734 8.578899 -0.595775 8.627810 0.199364 7.808622 7.431127 3.203418 7.637601 5.711751 8.051794 7.122615 2.489454 3.926680 2.344977 9.255447 -2.189043 0.973994 -2.091280 10.408678 3.495787 -0.103810 3.531491 5.559028 6.346515 5.614353 7.371444
8.736296 6.307988 1.665267 6.429965 10.000000 0.000000 0.000000 0.000000 1.653818 -0.488418 1.687121 0.306180 8.561487 -0.592563 8.626052 0.180118 7.826533 7.377624 3.190069 7.596191 5.693343 8.016843 7.097881 2.446914 3.937831 2.284761 9.257262 -2.179381 0.949692 -2.106213 10.468188 3.436324 -0.184165 3.452637 5.537267 6.288831 5.583519 7.343109
8.765655 6.244862 1.556922 6.339824 10.000000 0.000000 0.000000 0.000000 1.627059 -0.493220 1.665425 0.298608 8.544122 -0.589398 8.624329 0.160933 7.844490 7.324355 3.176856 7.554904 5.675081 7.981981 7.073316 2.404472 3.949068 2.224790 9.259050 -2.169757 0.925505 -2.121141 10.527606 3.377198 -0.264055 3.373899 5.515705 6.231320 5.552857 7.314807
8.785088 6.216552 1.568263 6.316617 10.000000 0.000000 0.000000 0.000000 1.638590 -0.489785 1.667417 0.274828 8.526964 -0.602880 8.606853 0.143609 7.811713 7.323805 3.161997 7.562188 5.669283 7.971476 7.082835 2.362744 3.961306 2.184462 9.244346 -2.155580 0.954067 -2.104839 10.540009 3.364325 -0.342131 3.348004 5.522760 6.222582 5.559067 7.307497
8.804315 6.188312 1.579470 6.293487 10.000000 0.000000 0.000000 0.000000 1.650085 -0.486406 1.669312 0.251175 8.509830 -0.616225 8.589391 0.126443 7.779109 7.323373 3.147256 7.569484 5.663481 7.961040 7.092146 2.321203 3.973336 2.144300 9.229771 -2.141424 0.982541 -2.088720 10.552299 3.351463 -0.419891 3.322547 5.529745 6.213861 5.565217 7.300203
8.823354 6.160157 1.590527 6.270448 10.000000 0.000000 0.000000 0.000000 1.661530 -0.483090 1.671109 0.227633 8.492758 -0.629435 8.571974 0.109434 7.746693 7.323087 3.132615 7.576811 5.657680 7.950699 7.101259 2.279843 3.985146 2.104306 9.215337 -2.127291 1.010923 -2.072803 10.564487 3.338627 -0.497348 3.297520 5.536669 6.205175 5.571312 7.292939
8.842162 6.132066 1.601434 6.247470 10.000000 0.000000 0.000000 0.000000 1.672925 -0.479839 1.672805 0.204201 8.475703 -0.642512 8.554564 0.092573 7.714423 7.322905 3.118074 7.584138 5.651855 7.940413 7.110157 2.238658 3.996746 2.064469 9.201035 -2.113173 1.039228 -2.057073 10.576550 3.325807 -0.574491 3.272912 5.543511 6.196489 5.577339 7.285666
8.860780 6.104062 1.612202 6.224594 10.000000 0.000000 0.000000 0.000000 1.684276 -0.476644 1.674401 0.180897 8.458698 -0.655456 8.537203 0.075872 7.682343 7.322866 3.103646 7.591500 5.646031 7.930226 7.118852 2.197660 4.008131 2.024803 9.186858 -2.099073 1.067434 -2.041535 10.588516 3.313014 -0.651330 3.248735 5.550298 6.187837 5.583316 7.278431
8.879193 6.076121 1.622828 6.201773 10.000000 0.000000 0.000000 0.000000 1.695582 -0.473511 1.675903 0.157697 8.441733 -0.668263 8.519847 0.059323 7.650406 7.322928 3.089311 7.598859 5.640190 7.920090 7.127349 2.156837 4.019311 1.985293 9.172798 -2.084995 1.095563 -2.026181 10.600356 3.300236 -0.727855 3.224955 5.557004 6.179195 5.589231 7.271190
8.860446 6.125595 1.601703 6.219343 10.000000 0.000000 0.000000 0.000000 1.668283 -0.479864 1.654046 0.155803 8.445496 -0.652034 8.508832 0.072231 7.669014 7.324441 3.097533 7.586763 5.625206 7.905842 7.109195 2.140603 3.995090 1.992615 9.164745 -2.083471 1.085340 -2.041351 10.616427 3.311148 -0.682534 3.231580 5.535724 6.188159 5.554325 7.270980
8.841428 6.175059 1.580450 6.236844 10.000000 0.000000 0.000000 0.000000 1.640952 -0.486357 1.632146 0.153793 8.449187 -0.635756 8.497725 0.085110 7.687653 7.326035 3.105826 7.574672 5.610254 7.891493 7.091067 2.124245 3.970787 1.999828 9.156658 -2.081983 1.075159 -2.056594 10.632466 3.322156 -0.637165 3.238439 5.514356 6.197033 5.519351 7.270587
8.822126 6.224530 1.559075 6.254277 10.000000 0.000000 0.000000 0.000000 1.613615 -0.493001 1.610228 0.151672 8.452816 -0.619430 8.486531 0.097958 7.706326 7.327732 3.114191 7.562612 5.595356 7.877046 7.072993 2.107768 3.946405 2.006938 9.148550 -2.080527 1.065048 -2.071915 10.648490 3.333266 -0.591743 3.245534 5.492910 6.205821 5.484324 7.270033
8.802535 6.273992 1.537569 6.271626 10.000000 0.000000 0.000000 0.000000 1.586254 -0.499786 1.588268 0.149439 8.456348 -0.603051 8.475256 0.110779 7.725002 7.329525 3.122629 7.550567 5.580487 7.862494 7.054959 2.091175 3.921942 2.013941 9.140420 -2.079107 1.054987 -2.087319 10.664476 3.344473 -0.546278 3.252864 5.471373 6.214520 5.449222 7.269297
8.782691 6.323447 1.515948 6.288910 10.000000 0.000000 0.000000 0.000000 1.558883 -0.506724 1.566291 0.147099 8.459827 -0.586630 8.463907 0.123558 7.743730 7.331407 3.131154 7.538538 5.565681 7.847845 7.036995 2.074462 3.897408 2.020834 9.132278 -2.077737 1.044989 -2.102796 10.680450 3.355775 -0.500760 3.260433 5.449760 6.223125 5.414073 7.268391
8.762541 6.372893 1.494193 6.306116 10.000000 0.000000 0.000000 0.000000 1.531491 -0.513804 1.544280 0.144642 8.463212 -0.570163 8.452464 0.136314 7.762456 7.333385 3.139741 7.526532 5.550903 7.833095 7.019060 2.057626 3.872782 2.027615 9.124104 -2.076393 1.035044 -2.118355 10.696384 3.367187 -0.455204 3.268239 5.428060 6.231642 5.378858 7.267311
8.742125 6.422328 1.472329 6.323242 10.000000 -0.000000 0.000000 0.000000 1.504085 -0.521039 1.522243 0.142070 8.466541 -0.553649 8.440948 0.149026 7.781230 7.335464 3.148415 7.514551 5.536189 7.818251 7.001186 2.040674 3.848092 2.034290 9.115920 -2.075093 1.025158 -2.133986 10.712302 3.378686 -0.409597 3.276286 5.406290 6.240063 5.343591 7.266050
8.721425 6.471748 1.450331 6.340290 10.000000 0.000000 0.000000 0.000000 1.476671 -0.528421 1.500182 0.139385 8.469787 -0.537089 8.429329 0.161714 7.800005 7.337632 3.157151 7.502584 5.521513 7.803298 6.983356 2.023606 3.823320 2.040854 9.107695 -2.073829 1.015337 -2.149692 10.728181 3.390289 -0.363950 3.284569 5.384431 6.248394 5.308259 7.264612
8.736967 6.470495 1.470986 6.352057 10.000000 0.000000 0.000000 0.000000 1.485109 -0.524281 1.509327 0.152202 8.478141 -0.541166 8.446372 0.162534 7.808846 7.339142 3.154996 7.507616 5.547150 7.813087 6.986423 2.037704 3.829746 2.047236 9.112123 -2.085202 1.019633 -2.143242 10.734530 3.388561 -0.366102 3.281727 5.400044 6.252248 5.330892 7.273748
8.752516 6.469195 1.491716 6.363784 10.000000 0.000000 0.000000 0.000000 1.493573 -0.520155 1.518525 0.165027 8.486495 -0.545272 8.463434 0.163320 7.817685 7.340631 3.152845 7.512653 5.572864 7.822828 6.989522 2.051834 3.836204 2.053621 9.116523 -2.096601 1.023952 -2.136777 10.740873 3.386814 -0.368261 3.278872 5.415693 6.256067 5.353583 7.282841
8.768113 6.467851 1.512523 6.375496 10.000000 -0.000000 0.000000 0.000000 1.502066 -0.516041 1.527780 0.177859 8.494870 -0.549412 8.480538 0.164064 7.826563 7.342094 3.150705 7.517705 5.598664 7.832528 6.992662 2.065984 3.842688 2.059997 9.120907 -2.108042 1.028301 -2.130314 10.747230 3.385042 -0.370434 3.276016 5.431397 6.259856 5.376356 7.291899
8.783742 6.466477 1.533399 6.387189 10.000000 0.000000 0.000000 0.000000 1.510589 -0.511931 1.537075 0.190704 8.503243 -0.553575 8.497682 0.164775 7.835465 7.343555 3.148568 7.522784 5.624542 7.842200 6.995842 2.080166 3.849203 2.066380 9.125274 -2.119514 1.032665 -2.123837 10.753597 3.383259 -0.372620 3.273167 5.447136 6.263626 5.399194 7.300935
8.799413 6.465062 1.554357 6.398863 10.000000 0.000000 0.000000 0.000000 1.519141 -0.507833 1.546433 0.203545 8.511646 -0.557773 8.514875 0.165442 7.844389 7.344991 3.146446 7.527877 5.650510 7.851832 6.999071 2.094368 3.855750 2.072763 9.129634 -2.131029 1.037065 -2.117368 10.759986 3.381454 -0.374812 3.270312 5.462929 6.267365 5.422119 7.309935
8.815103 6.463602 1.575378 6.410511 10.000000 0.000000 0.000000 0.000000 1.527722 -0.503750 1.555831 0.216399 8.520038 -0.561990 8.532110 0.166075 7.853332 7.346409 3.144318 7.532984 5.676546 7.861424 7.002329 2.108597 3.862324 2.079140 9.133967 -2.142573 1.041479 -2.110887 10.766373 3.379633 -0.377029 3.267454 5.478759 6.271081 5.445098 7.318896
8.830815 6.462100 1.596489 6.422127 10.000000 0.000000 0.000000 0.000000 1.536330 -0.499679 1.565284 0.229259 8.528438 -0.566246 8.549376 0.166664 7.862294 7.347807 3.142206 7.538103 5.702670 7.870974 7.005632 2.122839 3.868926 2.085513 9.138272 -2.154159 1.045928 -2.104401 10.772770 3.377786 -0.379243 3.264592 5.494634 6.274756 5.468163 7.327820
8.846573 6.460562 1.617669 6.433729 10.000000 0.000000 0.000000 0.000000 1.544967 -0.495613 1.574795 0.242132 8.536859 -0.570526 8.566681 0.167219 7.871290 7.349187 3.140102 7.543243 5.728875 7.880483 7.008975 2.137117 3.875564 2.091896 9.142570 -2.165774 1.050397 -2.097911 10.779177 3.375925 -0.381470 3.261742 5.510553 6.278408 5.491294 7.336716
8.862361 6.458982 1.638919 6.445300 10.000000 0.000000 0.000000 0.000000 1.553635 -0.491564 1.584347 0.255005 8.545276 -0.574841 8.584025 0.167729 7.880309 7.350552 3.138002 7.548398 5.755159 7.889951 7.012358 2.151415 3.882223 2.098268 9.146850 -2.177433 1.054892 -2.091419 10.785595 3.374040 -0.383714 3.258880 5.526521 6.282027 5.514503 7.345576
8.878187 6.457369 1.660248 6.456857 10.000000 0.000000 0.000000 0.000000 1.562332 -0.487521 1.593958 0.267886 8.553723 -0.579176 8.601419 0.168204 7.889345 7.351903 3.135911 7.553576 5.781530 7.899385 7.015792 2.165742 3.888924 2.104641 9.151124 -2.189124 1.059414 -2.084928 10.792032 3.372139 -0.385972 3.256019 5.542531 6.285623 5.537782 7.354409
8.894040 6.455703 1.681654 6.468381 10.000000 -0.000000 0.000000 0.000000 1.571057 -0.483495 1.603625 0.280766 8.562160 -0.583550 8.618847 0.168633 7.898413 7.353223 3.133830 7.558761 5.807980 7.908767 7.019260 2.180088 3.895647 2.111014 9.155367 -2.200855 1.063965 -2.078427 10.798470 3.370214 -0.388234 3.253153 5.558585 6.289180 5.561139 7.363194
8.909911 6.454004 1.703130 6.479884 10.000000 0.000000 0.000000 0.000000 1.579811 -0.479475 1.613333 0.293664 8.570601 -0.587949 8.636323 0.169028 7.907489 7.354537 3.131752 7.563970 5.834510 7.918115 7.022767 2.194463 3.902401 2.117386 9.159593 -2.212611 1.068530 -2.071922 10.804917 3.368277 -0.390514 3.250294 5.574679 6.292721 5.584561 7.371953
8.925822 6.452254 1.724683 6.491358 10.000000 0.000000 0.000000 0.000000 1.588595 -0.475472 1.623099 0.306562 8.579066 -0.592378 8.653828 0.169381 7.916599 7.355824 3.129681 7.569189 5.861119 7.927415 7.026319 2.208854 3.909183 2.123752 9.163800 -2.224409 1.073134 -2.065412 10.811371 3.366318 -0.392807 3.247426 5.590824 6.296220 5.608061 7.380670
8.941780 6.450474 1.746314 6.502812 10.000000 -0.000000 0.000000 0.000000 1.597404 -0.471477 1.632921 0.319466 8.587536 -0.596844 8.671385 0.169689 7.925745 7.357106 3.127622 7.574437 5.887820 7.936684 7.029919 2.223275 3.916004 2.130124 9.167988 -2.236253 1.077753 -2.058909 10.817852 3.364339 -0.395111 3.244569 5.607015 6.299695 5.631638 7.389359
8.957759 6.448646 1.768029 6.514240 10.000000 -0.000000 0.000000 0.000000 1.606252 -0.467493 1.642793 0.332380 8.596005 -0.601328 8.688972 0.169960 7.934895 7.358355 3.125571 7.579693 5.914598 7.945900 7.033556 2.237721 3.922848 2.136489 9.172156 -2.248124 1.082407 -2.052386 10.824328 3.362340 -0.397421 3.241705 5.623246 6.303135 5.655283 7.398005
8.973769 6.446770 1.789814 6.525630 10.000000 0.000000 0.000000 0.000000 1.615123 -0.463527 1.652724 0.345289 8.604494 -0.605853 8.706598 0.170185 7.944079 7.359586 3.123529 7.584960 5.941458 7.955068 7.037236 2.252186 3.929729 2.142847 9.176307 -2.260038 1.087082 -2.045872 10.830814 3.360316 -0.399749 3.238834 5.639528 6.306538 5.679009 7.406608
8.955689 6.481744 1.698813 6.551412 10.000000 0.000000 0.000000 0.000000 1.618768 -0.511053 1.642180 0.331231 8.627216 -0.601789 8.736860 0.164716 7.867006 7.423622 3.126558 7.595842 5.859614 8.000310 7.067596 2.295756 3.892383 2.173021 9.217644 -2.233733 0.989037 -2.075571 10.763306 3.410880 -0.403325 3.262214 5.596843 6.337808 5.620705 7.385275
8.937259 6.516621 1.607402 6.576447 10.000000 0.000000 0.000000 0.000000 1.622830 -0.558654 1.631745 0.317046 8.649944 -0.597512 8.767225 0.159497 7.789218 7.487115 3.129500 7.606767 5.777198 8.044922 7.097639 2.339672 3.854696 2.202934 9.258819 -2.207004 0.891042 -2.106178 10.695215 3.460963 -0.407104 3.285608 5.553794 6.368765 5.562457 7.363377
8.918501 6.551419 1.515582 6.600753 10.000000 -0.000000 0.000000 0.000000 1.627315 -0.606316 1.621412 0.302739 8.672678 -0.593035 8.797697 0.154532 7.710716 7.550066 3.132356 7.617746 5.694233 8.088924 7.127385 2.383946 3.816676 2.232576 9.299870 -2.179875 0.793101 -2.137708 10.626559 3.510558 -0.411093 3.309022 5.510400 6.399417 5.504286 7.340936
