8.000665 6.528336 1.669542 6.503978 10.000000 0.000000 0.000000 0.000000 1.478261 -0.524514 1.389310 0.437822 8.572418 -0.488909 8.678892 0.480417 7.334393 7.309636 2.697160 7.458137 5.145759 8.458302 6.981353 3.144640 2.957960 3.170748 9.311536 -1.557904 1.086041 -1.531325 9.751608 3.222875 -0.017615 3.227917 4.982741 6.782863 4.959647 7.652931
8.002155 6.527361 1.638750 6.479799 10.000000 0.000000 0.000000 0.000000 1.500867 -0.520659 1.411008 0.432821 8.613333 -0.474045 8.712792 0.455819 7.353202 7.307423 2.653435 7.448413 5.118282 8.510838 7.023118 3.123293 2.986610 3.152767 9.348039 -1.551337 1.140022 -1.529354 9.811334 3.206208 -0.024424 3.210552 4.977942 6.749869 4.959031 7.703914
8.003648 6.526402 1.607973 6.455595 10.000000 0.000000 0.000000 0.000000 1.523479 -0.516783 1.432712 0.427841 8.654255 -0.459137 8.746724 0.431253 7.372004 7.305239 2.609711 7.438660 5.090745 8.563355 7.064918 3.101986 3.015267 3.134812 9.384558 -1.544731 1.194001 -1.527335 9.871074 3.189596 -0.031222 3.193178 4.973169 6.716876 4.958377 7.754911
8.005130 6.525434 1.577212 6.431365 10.000000 -0.000000 0.000000 0.000000 1.546071 -0.512887 1.454416 0.422878 8.695147 -0.444199 8.780683 0.406712 7.390818 7.303066 2.565995 7.428866 5.063171 8.615851 7.106723 3.080713 3.043948 3.116882 9.421052 -1.538100 1.247979 -1.525268 9.930825 3.173035 -0.038001 3.175801 4.968415 6.683875 4.957678 7.805907
8.006619 6.524467 1.546477 6.407099 10.000000 -0.000000 0.000000 0.000000 1.568676 -0.508971 1.476135 0.417935 8.736028 -0.429225 8.814652 0.382199 7.409621 7.300901 2.522286 7.419027 5.035547 8.668319 7.148550 3.059472 3.072638 3.098973 9.457542 -1.531431 1.301958 -1.523153 9.990592 3.156525 -0.044767 3.158406 4.963699 6.650866 4.956933 7.856899
8.034145 6.411365 1.559624 6.326156 10.000000 -0.000000 0.000000 0.000000 1.566163 -0.510089 1.510081 0.413855 8.699893 -0.460676 8.793643 0.396095 7.409189 7.295366 2.570400 7.546349 5.065046 8.697762 7.107134 3.037864 3.139712 3.029013 9.431058 -1.562961 1.200640 -1.588227 9.954973 3.083910 0.025603 3.080069 4.986567 6.600492 4.981151 7.805034
8.061355 6.298487 1.572563 6.245387 10.000000 0.000000 0.000000 0.000000 1.563648 -0.511196 1.543934 0.409710 8.663768 -0.491977 8.772726 0.410004 7.408747 7.289846 2.618679 7.673256 5.094539 8.727070 7.065764 3.016401 3.206462 2.959073 9.404558 -1.594359 1.099424 -1.652916 9.919272 3.011551 0.095616 3.001772 5.009267 6.550190 5.005195 7.753251
8.088249 6.185822 1.585293 6.164790 10.000000 -0.000000 0.000000 0.000000 1.561142 -0.512290 1.577699 0.405504 8.627672 -0.523121 8.751883 0.423920 7.408309 7.284332 2.667126 7.799741 5.124030 8.756236 7.024462 2.995081 3.272886 2.889165 9.378055 -1.625614 0.998320 -1.717215 9.883501 2.939449 0.165288 2.923517 5.031804 6.499969 5.029071 7.701536
8.084928 6.189872 1.576473 6.171589 10.000000 0.000000 0.000000 0.000000 1.553149 -0.511467 1.572873 0.410999 8.622867 -0.517487 8.742949 0.427674 7.389389 7.293867 2.668451 7.791354 5.122051 8.765288 7.022181 3.004417 3.268769 2.895797 9.375236 -1.617581 0.997908 -1.708303 9.892466 2.950102 0.120380 2.912588 5.024840 6.520192 5.020747 7.712918
8.081585 6.193931 1.567622 6.178402 10.000000 0.000000 0.000000 0.000000 1.545122 -0.510643 1.568029 0.416508 8.618051 -0.511837 8.733984 0.431434 7.370415 7.303405 2.669781 7.782960 5.120057 8.774368 7.019892 3.013785 3.264631 2.902453 9.372399 -1.609529 0.997484 -1.699363 9.901446 2.960799 0.075351 2.901577 5.017822 6.540473 5.012398 7.724333
8.078248 6.197999 1.558741 6.185223 10.000000 0.000000 0.000000 0.000000 1.537081 -0.509832 1.563164 0.422027 8.613220 -0.506188 8.724986 0.435184 7.351385 7.312951 2.671146 7.774537 5.118048 8.783476 7.017593 3.023170 3.260469 2.909117 9.369552 -1.601462 0.997047 -1.690398 9.910439 2.971535 0.030211 2.890473 5.010777 6.560802 5.004019 7.735765
8.074883 6.202067 1.549817 6.192050 10.000000 -0.000000 0.000000 0.000000 1.529009 -0.509032 1.558275 0.427556 8.608361 -0.500523 8.715960 0.438937 7.332273 7.322492 2.672514 7.766088 5.116017 8.792595 7.015267 3.032578 3.256291 2.915791 9.366668 -1.593364 0.996598 -1.681410 9.919443 2.982321 -0.015049 2.879277 5.003675 6.581181 4.995580 7.747215
8.071498 6.206144 1.540866 6.198885 10.000000 -0.000000 0.000000 0.000000 1.520909 -0.508232 1.553368 0.433094 8.603472 -0.494846 8.706903 0.442691 7.313099 7.332042 2.673892 7.757622 5.113976 8.801742 7.012914 3.042016 3.252092 2.922487 9.363773 -1.585256 0.996135 -1.672393 9.928462 2.993141 -0.060429 2.867993 4.996531 6.601609 4.987117 7.758695
8.068105 6.210234 1.531876 6.205728 10.000000 0.000000 0.000000 0.000000 1.512793 -0.507444 1.548437 0.438643 8.598569 -0.489160 8.697814 0.446444 7.293855 7.341591 2.675294 7.749125 5.111905 8.810917 7.010550 3.051474 3.247864 2.929193 9.360861 -1.577123 0.995660 -1.663349 9.937482 3.004008 -0.105923 2.856621 4.989328 6.622086 4.978612 7.770191
8.064703 6.214332 1.522855 6.212586 10.000000 0.000000 0.000000 0.000000 1.504649 -0.506669 1.543491 0.444197 8.593656 -0.483466 8.688704 0.450200 7.274538 7.351150 2.676700 7.740615 5.109827 8.820118 7.008176 3.060959 3.243627 2.935913 9.357942 -1.568972 0.995173 -1.654286 9.946533 3.014925 -0.151537 2.845151 4.982091 6.642618 4.970071 7.781721
8.061282 6.218432 1.513798 6.219445 10.000000 0.000000 0.000000 0.000000 1.496483 -0.505893 1.538518 0.449770 8.588710 -0.477763 8.679541 0.453948 7.255159 7.360706 2.678136 7.732076 5.107734 8.829337 7.005777 3.070469 3.239369 2.942650 9.354980 -1.560798 0.994676 -1.645185 9.955588 3.025873 -0.197267 2.833596 4.974807 6.663194 4.961482 7.793260
8.057834 6.222544 1.504699 6.226317 10.000000 0.000000 0.000000 0.000000 1.488284 -0.505129 1.533519 0.455349 8.583743 -0.472041 8.670358 0.457698 7.235708 7.370269 2.679579 7.723515 5.105607 8.838585 7.003346 3.080004 3.235075 2.949400 9.352011 -1.552606 0.994157 -1.636065 9.964646 3.036872 -0.243122 2.821951 4.967461 6.683833 4.952856 7.804830
8.054383 6.226659 1.495576 6.233198 10.000000 -0.000000 0.000000 0.000000 1.480068 -0.504375 1.528507 0.460936 8.578743 -0.466318 8.661143 0.461449 7.216192 7.379832 2.681035 7.714928 5.103478 8.847848 7.000908 3.089558 3.230773 2.956161 9.349022 -1.544397 0.993629 -1.626917 9.973728 3.047913 -0.289091 2.810205 4.960082 6.704511 4.944197 7.816420
8.050214 6.216020 1.507022 6.224367 10.000000 0.000000 0.000000 0.000000 1.480010 -0.506269 1.525515 0.454006 8.575588 -0.466531 8.666957 0.468877 7.218127 7.370289 2.683799 7.703305 5.108893 8.828684 6.991205 3.077475 3.230558 2.942851 9.338112 -1.542018 1.004515 -1.629912 9.965058 3.032427 -0.281963 2.797867 4.961937 6.690521 4.947216 7.804453
8.046082 6.205402 1.518455 6.215580 10.000000 0.000000 0.000000 0.000000 1.479949 -0.508149 1.522538 0.447090 8.572423 -0.466747 8.672731 0.476290 7.220070 7.360772 2.686564 7.691719 5.114324 8.809578 6.981544 3.065407 3.230360 2.929576 9.327208 -1.539672 1.015368 -1.632869 9.956441 3.016969 -0.274839 2.785576 4.963808 6.676575 4.950246 7.792522
8.041965 6.194806 1.529864 6.206838 10.000000 0.000000 0.000000 0.000000 1.479900 -0.510028 1.519590 0.440189 8.569278 -0.466968 8.678468 0.483695 7.222012 7.351286 2.689341 7.680172 5.119777 8.790530 6.971932 3.053356 3.230186 2.916343 9.316342 -1.537345 1.026199 -1.635805 9.947864 3.001547 -0.267711 2.773335 4.965696 6.662668 4.953295 7.780629
8.037891 6.184238 1.541260 6.198138 10.000000 0.000000 0.000000 0.000000 1.479850 -0.511901 1.516657 0.433309 8.566133 -0.467189 8.684186 0.491088 7.223974 7.341837 2.692138 7.668661 5.125237 8.771554 6.962369 3.041331 3.230036 2.903151 9.305507 -1.535038 1.037003 -1.638713 9.939348 2.986155 -0.260584 2.761137 4.967602 6.648811 4.956346 7.768783
8.033836 6.173689 1.552631 6.189485 10.000000 0.000000 0.000000 0.000000 1.479799 -0.513765 1.513745 0.426439 8.563006 -0.467423 8.689874 0.498464 7.225946 7.332413 2.694936 7.657188 5.130713 8.752638 6.952861 3.029321 3.229905 2.889990 9.294686 -1.532766 1.047776 -1.641592 9.930873 2.970791 -0.253466 2.748987 4.969515 6.634993 4.959407 7.756971
8.029809 6.163165 1.563988 6.180874 10.000000 0.000000 0.000000 0.000000 1.479755 -0.515627 1.510852 0.419589 8.559880 -0.467652 8.695534 0.505832 7.227926 7.323019 2.697754 7.645752 5.136203 8.733788 6.943392 3.017329 3.229797 2.876873 9.283906 -1.530508 1.058526 -1.644449 9.922455 2.955462 -0.246341 2.736889 4.971454 6.621217 4.962488 7.745197
8.025823 6.152669 1.575325 6.172313 10.000000 0.000000 0.000000 0.000000 1.479715 -0.517485 1.507974 0.412750 8.556772 -0.467896 8.701164 0.513183 7.229908 7.313661 2.700573 7.634357 5.141719 8.715000 6.933970 3.005359 3.229710 2.863789 9.273151 -1.528284 1.069245 -1.647281 9.914080 2.940160 -0.239221 2.724833 4.973411 6.607490 4.965570 7.733469
8.021861 6.142200 1.586641 6.163795 10.000000 0.000000 0.000000 0.000000 1.479679 -0.519338 1.505126 0.405931 8.553675 -0.468135 8.706768 0.520527 7.231915 7.304337 2.703405 7.623010 5.147243 8.696288 6.924601 2.993414 3.229649 2.850751 9.262425 -1.526076 1.079939 -1.650083 9.905771 2.924895 -0.232098 2.712830 4.975389 6.593808 4.968667 7.721783
8.017929 6.131747 1.597941 6.155308 10.000000 0.000000 0.000000 0.000000 1.479644 -0.521184 1.502290 0.399117 8.550586 -0.468387 8.712342 0.527853 7.233922 7.295029 2.706254 7.611681 5.152774 8.677620 6.915271 2.981476 3.229606 2.837742 9.251726 -1.523899 1.090609 -1.652867 9.897491 2.909654 -0.224977 2.700861 4.977377 6.580160 4.971776 7.710121
8.014015 6.121323 1.609213 6.146873 10.000000 0.000000 0.000000 0.000000 1.479614 -0.523025 1.499470 0.392329 8.547498 -0.468639 8.717888 0.535172 7.235939 7.285760 2.709100 7.600399 5.158319 8.659029 6.905988 2.969568 3.229581 2.824774 9.241046 -1.521737 1.101249 -1.655618 9.889270 2.894450 -0.217862 2.688950 4.979380 6.566560 4.974885 7.698509
8.010133 6.110920 1.620477 6.138475 10.000000 -0.000000 0.000000 0.000000 1.479586 -0.524862 1.496679 0.385550 8.544428 -0.468894 8.723409 0.542474 7.237969 7.276521 2.711972 7.589150 5.163893 8.640491 6.896753 2.957676 3.229581 2.811844 9.230404 -1.519607 1.111866 -1.658348 9.881089 2.879271 -0.210743 2.677079 4.981405 6.553002 4.978009 7.686933
8.006285 6.100541 1.631715 6.130122 10.000000 -0.000000 0.000000 0.000000 1.479560 -0.526688 1.493901 0.378792 8.541359 -0.469154 8.728890 0.549769 7.239995 7.267309 2.714840 7.577940 5.169467 8.622020 6.887561 2.945802 3.229601 2.798954 9.219788 -1.517495 1.122458 -1.661053 9.872964 2.864128 -0.203626 2.665258 4.983442 6.539484 4.981149 7.675393
8.002458 6.090189 1.642937 6.121812 10.000000 0.000000 0.000000 0.000000 1.479534 -0.528514 1.491143 0.372043 8.538307 -0.469418 8.734354 0.557046 7.242042 7.258128 2.717719 7.566774 5.175056 8.603610 6.878417 2.933950 3.229639 2.786096 9.209189 -1.515407 1.133018 -1.663729 9.864879 2.849012 -0.196514 2.653479 4.985486 6.526014 4.984289 7.663893
7.998665 6.079856 1.654136 6.113543 10.000000 0.000000 0.000000 0.000000 1.479519 -0.530334 1.488402 0.365311 8.535255 -0.469686 8.739791 0.564315 7.244094 7.248981 2.720616 7.555637 5.180655 8.585265 6.869317 2.922121 3.229699 2.773280 9.198628 -1.513342 1.143556 -1.666385 9.856849 2.833930 -0.189401 2.641744 4.987553 6.512580 4.987437 7.652435
7.994898 6.069557 1.665318 6.105328 10.000000 0.000000 0.000000 0.000000 1.479500 -0.532149 1.485678 0.358599 8.532232 -0.469955 8.745209 0.571573 7.246162 7.239870 2.723512 7.544548 5.186272 8.566991 6.860277 2.910315 3.229780 2.760501 9.188104 -1.511297 1.154065 -1.669018 9.848866 2.818883 -0.182295 2.630063 4.989640 6.499204 4.990607 7.641021
7.991153 6.059274 1.676486 6.097141 10.000000 0.000000 0.000000 0.000000 1.479487 -0.533955 1.482979 0.351895 8.529199 -0.470235 8.750591 0.578813 7.248226 7.230773 2.726432 7.533483 5.191911 8.548766 6.851268 2.898516 3.229892 2.747757 9.177588 -1.509281 1.164546 -1.671620 9.840931 2.803858 -0.175185 2.618418 4.991741 6.485851 4.993776 7.629632
7.987440 6.049012 1.687624 6.088991 10.000000 -0.000000 0.000000 0.000000 1.479481 -0.535763 1.480294 0.345208 8.526185 -0.470511 8.755937 0.586044 7.250300 7.221709 2.729343 7.522452 5.197545 8.530600 6.842300 2.886744 3.230011 2.735049 9.167109 -1.507279 1.175007 -1.674207 9.833031 2.788864 -0.168079 2.606818 4.993851 6.472540 4.996947 7.618280
7.983748 6.038780 1.698750 6.080889 10.000000 0.000000 0.000000 0.000000 1.479469 -0.537563 1.477623 0.338536 8.523170 -0.470800 8.761265 0.593260 7.252389 7.212680 2.732267 7.511469 5.203197 8.512503 6.833380 2.874991 3.230149 2.722377 9.156656 -1.505308 1.185435 -1.676767 9.825191 2.773902 -0.160978 2.595265 4.995980 6.459280 5.000133 7.606975
7.980092 6.028567 1.709852 6.072825 10.000000 -0.000000 0.000000 0.000000 1.479464 -0.539353 1.474980 0.331883 8.520175 -0.471083 8.766566 0.600467 7.254484 7.203676 2.735210 7.500515 5.208861 8.494466 6.824502 2.863256 3.230309 2.709745 9.146221 -1.503350 1.195843 -1.679298 9.817383 2.758975 -0.153876 2.583759 4.998124 6.446056 5.003335 7.595702
7.953003 6.315796 1.450544 6.239092 10.000000 -0.000000 0.000000 0.000000 1.557194 -0.442910 1.439712 0.346581 8.557994 -0.417937 8.628078 0.651242 7.037882 7.845211 2.679505 7.806732 4.996114 8.767979 6.957859 3.133498 3.200261 2.897137 9.308496 -1.513486 1.163720 -1.573119 9.885698 3.110818 -0.265030 2.865663 4.930748 6.734367 4.932911 7.912871
7.944704 6.322210 1.450332 6.252660 10.000000 0.000000 0.000000 0.000000 1.546245 -0.449530 1.437225 0.351203 8.560415 -0.422659 8.636411 0.642798 7.051328 7.820743 2.660824 7.786604 5.010629 8.772007 6.963076 3.127689 3.194860 2.904411 9.303667 -1.515118 1.153728 -1.583759 9.890627 3.115513 -0.261044 2.854797 4.930487 6.728149 4.930980 7.905953
7.936386 6.328660 1.450139 6.266271 10.000000 0.000000 0.000000 0.000000 1.535258 -0.456155 1.434738 0.355834 8.562844 -0.427406 8.644763 0.634314 7.064759 7.796176 2.642060 7.766441 5.025189 8.776020 6.968288 3.121847 3.189443 2.911718 9.298822 -1.516746 1.143689 -1.594415 9.895565 3.120214 -0.257065 2.843890 4.930212 6.721909 4.929029 7.899020
7.928048 6.335138 1.449974 6.279918 10.000000 -0.000000 0.000000 0.000000 1.524225 -0.462784 1.432260 0.360492 8.565266 -0.432165 8.653130 0.625791 7.078206 7.771511 2.623203 7.746249 5.039807 8.780015 6.973520 3.115985 3.184027 2.919058 9.293962 -1.518371 1.133606 -1.605087 9.900529 3.124919 -0.253085 2.832948 4.929942 6.715649 4.927076 7.892068
7.919703 6.341656 1.449828 6.293615 10.000000 0.000000 0.000000 0.000000 1.513149 -0.469409 1.429774 0.365168 8.567683 -0.436947 8.661494 0.617223 7.091650 7.746757 2.604263 7.726029 5.054462 8.784006 6.978745 3.110097 3.178602 2.926424 9.289081 -1.519993 1.123465 -1.615770 9.905524 3.129632 -0.249117 2.821968 4.929646 6.709373 4.925093 7.885100
7.911337 6.348197 1.449702 6.307349 10.000000 0.000000 0.000000 0.000000 1.502023 -0.476036 1.427286 0.369857 8.570104 -0.441743 8.669873 0.608621 7.105088 7.721894 2.585219 7.705779 5.069174 8.787978 6.983980 3.104175 3.173181 2.933825 9.284175 -1.521610 1.113280 -1.626472 9.910522 3.134344 -0.245155 2.810941 4.929337 6.703074 4.923088 7.878104
7.902954 6.354783 1.449600 6.321125 10.000000 0.000000 0.000000 0.000000 1.490857 -0.482669 1.424800 0.374570 8.572521 -0.446562 8.678262 0.599979 7.118524 7.696942 2.566097 7.685500 5.083942 8.791945 6.989219 3.098235 3.167749 2.941260 9.279260 -1.523226 1.103048 -1.637185 9.915554 3.139069 -0.241198 2.799881 4.929019 6.696762 4.921070 7.871102
7.894568 6.361393 1.449525 6.334943 10.000000 0.000000 0.000000 0.000000 1.479647 -0.489299 1.422323 0.379301 8.574948 -0.451400 8.686671 0.591296 7.131968 7.671887 2.546876 7.665188 5.098764 8.795890 6.994474 3.092266 3.162315 2.948719 9.274327 -1.524843 1.092771 -1.647919 9.920609 3.143799 -0.237244 2.788779 4.928704 6.690427 4.919037 7.864079
7.886150 6.368045 1.449462 6.348805 10.000000 0.000000 0.000000 0.000000 1.468392 -0.495935 1.419837 0.384042 8.577366 -0.456248 8.695091 0.582577 7.145403 7.646746 2.527562 7.644848 5.113626 8.799833 6.999721 3.086269 3.156872 2.956216 9.269379 -1.526447 1.082437 -1.658668 9.925694 3.148540 -0.233304 2.777629 4.928357 6.684079 4.916976 7.857036
7.877734 6.374732 1.449428 6.362707 10.000000 0.000000 0.000000 0.000000 1.457087 -0.502573 1.417351 0.388810 8.579782 -0.461124 8.703512 0.573814 7.158844 7.621497 2.508153 7.624485 5.128550 8.803761 7.004987 3.080248 3.151438 2.963745 9.264410 -1.528053 1.072057 -1.669433 9.930795 3.153283 -0.229367 2.766448 4.928006 6.677710 4.914904 7.849979
7.869304 6.381450 1.449418 6.376657 10.000000 0.000000 0.000000 0.000000 1.445741 -0.509207 1.414867 0.393597 8.582206 -0.466014 8.711955 0.565010 7.172276 7.596150 2.488661 7.604090 5.143524 8.807673 7.010249 3.074200 3.145989 2.971302 9.259425 -1.529656 1.061628 -1.680214 9.935920 3.158033 -0.225437 2.755227 4.927653 6.671319 4.912825 7.842906
7.860851 6.388204 1.449435 6.390646 10.000000 -0.000000 0.000000 0.000000 1.434349 -0.515842 1.412392 0.398398 8.584620 -0.470927 8.720409 0.556165 7.185715 7.570700 2.469069 7.583661 5.158554 8.811572 7.015528 3.068118 3.140540 2.978895 9.254422 -1.531254 1.051153 -1.691004 9.941070 3.162786 -0.221509 2.743958 4.927280 6.664909 4.910719 7.835805
7.852392 6.394991 1.449472 6.404675 10.000000 0.000000 0.000000 0.000000 1.422912 -0.522484 1.409908 0.403222 8.587044 -0.475860 8.728864 0.547279 7.199152 7.545152 2.449389 7.563205 5.173623 8.815462 7.020802 3.062015 3.135095 2.986521 9.249401 -1.532849 1.040619 -1.701815 9.946252 3.167546 -0.217593 2.732655 4.926893 6.658485 4.908593 7.828696
7.843909 6.401806 1.449531 6.418746 10.000000 0.000000 0.000000 0.000000 1.411422 -0.529120 1.407423 0.408065 8.589447 -0.480805 8.737329 0.538351 7.212578 7.519501 2.429602 7.542713 5.188749 8.819324 7.026085 3.055882 3.129631 2.994172 9.244352 -1.534438 1.030038 -1.712634 9.951437 3.172310 -0.213685 2.721308 4.926489 6.652035 4.906443 7.821560
7.835408 6.408668 1.449612 6.432863 10.000000 0.000000 0.000000 0.000000 1.399892 -0.535762 1.404946 0.412918 8.591859 -0.485777 8.745805 0.529382 7.225996 7.493752 2.409728 7.522202 5.203929 8.823184 7.031368 3.049722 3.124166 3.001860 9.239296 -1.536027 1.019408 -1.723480 9.956656 3.177082 -0.209785 2.709918 4.926084 6.645570 4.904276 7.814407
