7.876373 7.210351 1.413093 6.893694 10.000000 0.000000 0.000000 0.000000 1.603678 -0.264114 1.620236 0.323073 8.648166 -0.245844 8.751013 0.394124 7.404241 8.020350 2.590153 8.424295 5.257746 9.185959 7.110744 3.428565 3.374924 3.537855 9.337124 -1.816629 1.068843 -2.155350 10.431938 3.790441 -0.290771 3.686582 5.129580 7.369265 5.150395 8.177198
7.880877 7.180058 1.401714 6.870266 10.000000 -0.000000 0.000000 0.000000 1.604618 -0.277656 1.621030 0.338333 8.639901 -0.249114 8.753151 0.391883 7.386989 8.021691 2.565704 8.427618 5.236123 9.222959 7.092707 3.417663 3.363107 3.554869 9.359097 -1.814561 1.063599 -2.130353 10.459661 3.752835 -0.279139 3.656641 5.130736 7.383699 5.133091 8.182155
7.885483 7.149827 1.390420 6.846834 10.000000 -0.000000 0.000000 0.000000 1.605601 -0.291183 1.621778 0.353576 8.631660 -0.252407 8.755301 0.389652 7.369753 8.022981 2.541279 8.430865 5.214408 9.259854 7.074724 3.406727 3.351264 3.571832 9.381051 -1.812430 1.058289 -2.105406 10.487483 3.715369 -0.267429 3.626781 5.131851 7.398124 5.115806 8.187059
7.882881 7.153113 1.386741 6.849923 10.000000 0.000000 0.000000 0.000000 1.604565 -0.295861 1.620673 0.350509 8.631769 -0.254281 8.754559 0.391933 7.366228 8.026964 2.538925 8.434812 5.209973 9.261730 7.069463 3.409422 3.354542 3.571178 9.380590 -1.811532 1.058560 -2.105061 10.483525 3.716907 -0.268854 3.626469 5.127676 7.397637 5.111602 8.190670
7.880280 7.156394 1.383060 6.853009 10.000000 0.000000 0.000000 0.000000 1.603530 -0.300544 1.619569 0.347445 8.631879 -0.256162 8.753816 0.394209 7.362712 8.030943 2.536566 8.438759 5.205542 9.263602 7.064203 3.412112 3.357814 3.570527 9.380135 -1.810643 1.058827 -2.104715 10.479568 3.718439 -0.270276 3.626157 5.123502 7.397143 5.107400 8.194274
7.877670 7.159672 1.379379 6.856088 10.000000 0.000000 0.000000 0.000000 1.602501 -0.305225 1.618471 0.344381 8.631990 -0.258035 8.753081 0.396488 7.359187 8.034918 2.534213 8.442699 5.201109 9.265471 7.058943 3.414802 3.361094 3.569874 9.379673 -1.809750 1.059102 -2.104365 10.475610 3.719977 -0.271696 3.625847 5.119330 7.396647 5.103197 8.197878
7.875072 7.162955 1.375696 6.859173 10.000000 0.000000 0.000000 0.000000 1.601464 -0.309910 1.617363 0.341314 8.632100 -0.259912 8.752344 0.398763 7.355672 8.038898 2.531858 8.446647 5.196679 9.267346 7.053695 3.417489 3.364367 3.569222 9.379226 -1.808859 1.059374 -2.104025 10.471668 3.721509 -0.273120 3.625533 5.115167 7.396158 5.098995 8.201486
7.872466 7.166235 1.372011 6.862255 10.000000 0.000000 0.000000 0.000000 1.600435 -0.314591 1.616263 0.338247 8.632212 -0.261785 8.751598 0.401041 7.352150 8.042874 2.529500 8.450586 5.192244 9.269215 7.048433 3.420175 3.367644 3.568576 9.378762 -1.807966 1.059644 -2.103680 10.467710 3.723041 -0.274543 3.625220 5.110994 7.395661 5.094788 8.205086
7.869863 7.169511 1.368332 6.865331 10.000000 0.000000 0.000000 0.000000 1.599407 -0.319272 1.615165 0.335183 8.632325 -0.263661 8.750860 0.403315 7.348624 8.046843 2.527145 8.454527 5.187813 9.271075 7.043173 3.422856 3.370915 3.567926 9.378300 -1.807074 1.059911 -2.103335 10.463754 3.724567 -0.275964 3.624906 5.106825 7.395165 5.090584 8.208685
7.867257 7.172782 1.364649 6.868406 10.000000 0.000000 0.000000 0.000000 1.598385 -0.323952 1.614071 0.332120 8.632438 -0.265537 8.750114 0.405591 7.345102 8.050813 2.524788 8.458461 5.183381 9.272937 7.037912 3.425537 3.374194 3.567277 9.377845 -1.806182 1.060185 -2.102988 10.459797 3.726094 -0.277386 3.624594 5.102655 7.394663 5.086378 8.212281
7.864651 7.176054 1.360965 6.871481 10.000000 0.000000 0.000000 0.000000 1.597361 -0.328632 1.612974 0.329057 8.632551 -0.267412 8.749374 0.407868 7.341574 8.054780 2.522431 8.462399 5.178949 9.274798 7.032658 3.428213 3.377464 3.566633 9.377378 -1.805294 1.060454 -2.102639 10.455839 3.727620 -0.278807 3.624280 5.098487 7.394160 5.082180 8.215871
7.862042 7.179329 1.357276 6.874550 10.000000 0.000000 0.000000 0.000000 1.596339 -0.333315 1.611879 0.325991 8.632668 -0.269284 8.748629 0.410143 7.338048 8.058745 2.520066 8.466332 5.174520 9.276660 7.027396 3.430887 3.380739 3.565986 9.376926 -1.804400 1.060725 -2.102297 10.451882 3.729147 -0.280230 3.623961 5.094316 7.393662 5.077969 8.219466
7.859442 7.182605 1.353593 6.877628 10.000000 -0.000000 0.000000 0.000000 1.595320 -0.337994 1.610787 0.322924 8.632781 -0.271158 8.747887 0.412414 7.334524 8.062717 2.517709 8.470274 5.170093 9.278524 7.022141 3.433562 3.384011 3.565344 9.376469 -1.803514 1.060992 -2.101954 10.447935 3.730669 -0.281651 3.623649 5.090154 7.393162 5.073767 8.223064
7.856833 7.185877 1.349909 6.880696 10.000000 0.000000 0.000000 0.000000 1.594301 -0.342673 1.609694 0.319861 8.632896 -0.273033 8.747147 0.414689 7.330998 8.066684 2.515345 8.474205 5.165659 9.280382 7.016879 3.436235 3.387287 3.564705 9.376005 -1.802624 1.061261 -2.101608 10.443977 3.732191 -0.283072 3.623333 5.085986 7.392658 5.069557 8.226652
7.854226 7.189137 1.346226 6.883761 10.000000 -0.000000 0.000000 0.000000 1.593287 -0.347351 1.608606 0.316798 8.633013 -0.274907 8.746396 0.416959 7.327467 8.070636 2.512987 8.478134 5.161230 9.282231 7.011626 3.438901 3.390565 3.564061 9.375547 -1.801733 1.061534 -2.101262 10.440021 3.733710 -0.284487 3.623018 5.081822 7.392151 5.065351 8.230235
7.851613 7.192406 1.342535 6.886827 10.000000 0.000000 0.000000 0.000000 1.592272 -0.352032 1.607516 0.313733 8.633130 -0.276777 8.745654 0.419231 7.323937 8.074597 2.510618 8.482060 5.156793 9.284085 7.006363 3.441569 3.393831 3.563422 9.375083 -1.800843 1.061804 -2.100915 10.436063 3.735230 -0.285909 3.622698 5.077654 7.391642 5.061137 8.233822
7.849003 7.195671 1.338849 6.889888 10.000000 0.000000 0.000000 0.000000 1.591258 -0.356710 1.606427 0.310670 8.633246 -0.278650 8.744903 0.421500 7.320405 8.078551 2.508255 8.485991 5.152362 9.285935 7.001102 3.444233 3.397107 3.562782 9.374619 -1.799957 1.062073 -2.100570 10.432107 3.736743 -0.287328 3.622381 5.073498 7.391131 5.056928 8.237400
7.846398 7.198942 1.335160 6.892958 10.000000 0.000000 0.000000 0.000000 1.590248 -0.361383 1.605341 0.307604 8.633364 -0.280520 8.744159 0.423772 7.316882 8.082516 2.505890 8.489923 5.147933 9.287793 6.995846 3.446900 3.400376 3.562147 9.374167 -1.799066 1.062339 -2.100225 10.428166 3.738262 -0.288748 3.622066 5.069338 7.390632 5.052720 8.240991
7.843789 7.202202 1.331480 6.896017 10.000000 0.000000 0.000000 0.000000 1.589241 -0.366060 1.604258 0.304541 8.633484 -0.282396 8.743416 0.426040 7.313348 8.086467 2.503528 8.493847 5.143505 9.289637 6.990593 3.449558 3.403654 3.561512 9.373703 -1.798180 1.062611 -2.099880 10.424211 3.739771 -0.290162 3.621747 5.065178 7.390116 5.048513 8.244563
7.841177 7.205458 1.327792 6.899074 10.000000 0.000000 0.000000 0.000000 1.588233 -0.370737 1.603172 0.301479 8.633602 -0.284268 8.742662 0.428307 7.309821 8.090414 2.501162 8.497768 5.139074 9.291482 6.985332 3.452214 3.406922 3.560875 9.373244 -1.797291 1.062879 -2.099530 10.420256 3.741284 -0.291580 3.621432 5.061018 7.389606 5.044303 8.248140
7.838560 7.208720 1.324099 6.902130 10.000000 0.000000 0.000000 0.000000 1.587226 -0.375415 1.602088 0.298414 8.633721 -0.286137 8.741910 0.430577 7.306279 8.094367 2.498789 8.501691 5.134637 9.293325 6.980069 3.454871 3.410193 3.560239 9.372779 -1.796403 1.063149 -2.099188 10.416299 3.742795 -0.293000 3.621109 5.056853 7.389091 5.040093 8.251716
7.835948 7.211977 1.320410 6.905187 10.000000 0.000000 0.000000 0.000000 1.586221 -0.380091 1.601005 0.295348 8.633843 -0.288008 8.741164 0.432843 7.302751 8.098316 2.496421 8.505610 5.130208 9.295169 6.974808 3.457524 3.413460 3.559609 9.372314 -1.795519 1.063413 -2.098842 10.412345 3.744301 -0.294421 3.620790 5.052695 7.388574 5.035883 8.255286
7.833340 7.215240 1.316723 6.908242 10.000000 -0.000000 0.000000 0.000000 1.585223 -0.384766 1.599928 0.292287 8.633965 -0.289876 8.740417 0.435111 7.299218 8.102264 2.494054 8.509536 5.125788 9.297014 6.969552 3.460179 3.416738 3.558978 9.371862 -1.794628 1.063686 -2.098497 10.408397 3.745811 -0.295835 3.620472 5.048541 7.388064 5.031674 8.258862
7.830727 7.218494 1.313038 6.911296 10.000000 -0.000000 0.000000 0.000000 1.584222 -0.389441 1.598848 0.289225 8.634086 -0.291751 8.739670 0.437376 7.295687 8.106210 2.491684 8.513453 5.121358 9.298849 6.964299 3.462827 3.420005 3.558347 9.371396 -1.793744 1.063953 -2.098151 10.404442 3.747313 -0.297252 3.620156 5.044384 7.387546 5.027462 8.262432
7.828106 7.221746 1.309342 6.914343 10.000000 -0.000000 0.000000 0.000000 1.583222 -0.394118 1.597768 0.286160 8.634206 -0.293618 8.738913 0.439647 7.292141 8.110153 2.489307 8.517368 5.116921 9.300684 6.959034 3.465475 3.423275 3.557718 9.370937 -1.792857 1.064222 -2.097804 10.400484 3.748822 -0.298670 3.619831 5.040221 7.387024 5.023242 8.265996
7.825492 7.224998 1.305652 6.917390 10.000000 0.000000 0.000000 0.000000 1.582224 -0.398792 1.596690 0.283099 8.634330 -0.295488 8.738156 0.441911 7.288610 8.114091 2.486936 8.521281 5.112492 9.302519 6.953773 3.468119 3.426540 3.557089 9.370470 -1.791970 1.064485 -2.097459 10.396530 3.750322 -0.300086 3.619510 5.036067 7.386506 5.019030 8.269562
7.822874 7.228252 1.301958 6.920440 10.000000 -0.000000 0.000000 0.000000 1.581228 -0.403466 1.595613 0.280034 8.634455 -0.297355 8.737408 0.444177 7.285074 8.118033 2.484560 8.525199 5.108059 9.304355 6.948510 3.470760 3.429812 3.556466 9.370004 -1.791083 1.064753 -2.097112 10.392575 3.751824 -0.301503 3.619189 5.031917 7.385984 5.014813 8.273128
7.820250 7.231498 1.298270 6.923483 10.000000 -0.000000 0.000000 0.000000 1.580236 -0.408139 1.594541 0.276972 8.634578 -0.299228 8.736649 0.446439 7.281534 8.121967 2.482181 8.529106 5.103631 9.306181 6.943256 3.473398 3.433079 3.555837 9.369543 -1.790200 1.065024 -2.096766 10.388627 3.753318 -0.302914 3.618865 5.027765 7.385457 5.010600 8.276681
7.817637 7.234755 1.294581 6.926530 10.000000 0.000000 0.000000 0.000000 1.579238 -0.412811 1.593460 0.273912 8.634702 -0.301094 8.735907 0.448704 7.278003 8.125908 2.479806 8.533027 5.099203 9.308021 6.938000 3.476041 3.436353 3.555216 9.369082 -1.789312 1.065292 -2.096418 10.384682 3.754824 -0.304330 3.618550 5.023614 7.384943 5.006387 8.280251
7.815017 7.237997 1.290886 6.929570 10.000000 -0.000000 0.000000 0.000000 1.578246 -0.417487 1.592386 0.270848 8.634827 -0.302963 8.735147 0.450965 7.274457 8.129842 2.477427 8.536932 5.094770 9.309846 6.932737 3.478675 3.439616 3.554593 9.368615 -1.788430 1.065559 -2.096075 10.380726 3.756317 -0.305746 3.618223 5.019458 7.384413 5.002168 8.283806
7.812396 7.241245 1.287191 6.932609 10.000000 0.000000 0.000000 0.000000 1.577257 -0.422158 1.591314 0.267787 8.634953 -0.304828 8.734387 0.453229 7.270918 8.133776 2.475048 8.540843 5.090337 9.311673 6.927474 3.481311 3.442886 3.553971 9.368155 -1.787544 1.065823 -2.095729 10.376771 3.757813 -0.307162 3.617900 5.015305 7.383887 4.997949 8.287360
7.809778 7.244486 1.283501 6.935645 10.000000 0.000000 0.000000 0.000000 1.576273 -0.426830 1.590247 0.264722 8.635079 -0.306696 8.733634 0.455488 7.267375 8.137700 2.472674 8.544744 5.085910 9.313494 6.922221 3.483940 3.446160 3.553347 9.367686 -1.786658 1.066092 -2.095382 10.372818 3.759301 -0.308572 3.617575 5.011157 7.383358 4.993742 8.290910
7.807155 7.247731 1.279805 6.938684 10.000000 0.000000 0.000000 0.000000 1.575287 -0.431497 1.589177 0.261662 8.635207 -0.308564 8.732874 0.457751 7.263835 8.141631 2.470293 8.548653 5.081485 9.315318 6.916958 3.486572 3.449422 3.552731 9.367227 -1.785774 1.066359 -2.095035 10.368862 3.760794 -0.309990 3.617255 5.007005 7.382828 4.989522 8.294463
7.804541 7.250974 1.276116 6.941722 10.000000 0.000000 0.000000 0.000000 1.574304 -0.436168 1.588110 0.258602 8.635334 -0.310431 8.732120 0.460010 7.260295 8.145562 2.467915 8.552562 5.077061 9.317146 6.911702 3.489201 3.452695 3.552114 9.366764 -1.784890 1.066626 -2.094687 10.364918 3.762287 -0.311403 3.616933 5.002860 7.382306 4.985309 8.298016
7.801915 7.254215 1.272417 6.944754 10.000000 0.000000 0.000000 0.000000 1.573322 -0.440841 1.587042 0.255539 8.635462 -0.312296 8.731365 0.462271 7.256750 8.149487 2.465529 8.556463 5.072625 9.318965 6.906437 3.491827 3.455955 3.551494 9.366296 -1.784006 1.066890 -2.094344 10.360962 3.763777 -0.312819 3.616605 4.998707 7.381772 4.981085 8.301563
7.799294 7.257451 1.268725 6.947784 10.000000 0.000000 0.000000 0.000000 1.572345 -0.445511 1.585980 0.252474 8.635592 -0.314162 8.730602 0.464528 7.253204 8.153407 2.463151 8.560359 5.068198 9.320778 6.901185 3.494448 3.459228 3.550879 9.365835 -1.783126 1.067159 -2.093997 10.357009 3.765260 -0.314227 3.616278 4.994562 7.381234 4.976869 8.305102
7.796669 7.260690 1.265027 6.950812 10.000000 0.000000 0.000000 0.000000 1.571366 -0.450180 1.584915 0.249415 8.635721 -0.316025 8.729846 0.466788 7.249660 8.157326 2.460766 8.564261 5.063766 9.322595 6.895921 3.497070 3.462488 3.550264 9.365365 -1.782238 1.067425 -2.093651 10.353053 3.766745 -0.315641 3.615952 4.990420 7.380702 4.972646 8.308649
7.794047 7.263927 1.261332 6.953842 10.000000 0.000000 0.000000 0.000000 1.570389 -0.454849 1.583851 0.246354 8.635852 -0.317895 8.729083 0.469048 7.246112 8.161245 2.458383 8.568159 5.059338 9.324409 6.890660 3.499688 3.465758 3.549649 9.364903 -1.781359 1.067690 -2.093305 10.349111 3.768230 -0.317053 3.615630 4.986276 7.380165 4.968428 8.312191
7.791424 7.267164 1.257632 6.956872 10.000000 -0.000000 0.000000 0.000000 1.569415 -0.459521 1.582790 0.243292 8.635989 -0.319758 8.728325 0.471307 7.242571 8.165173 2.455995 8.572062 5.054907 9.326223 6.885401 3.502308 3.469019 3.549041 9.364442 -1.780477 1.067954 -2.092959 10.345163 3.769716 -0.318467 3.615303 4.982130 7.379632 4.964205 8.315734
7.788799 7.270397 1.253939 6.959894 10.000000 0.000000 0.000000 0.000000 1.568441 -0.464189 1.581728 0.240232 8.636113 -0.321623 8.727567 0.473561 7.239020 8.169084 2.453610 8.575955 5.050478 9.328033 6.880146 3.504921 3.472288 3.548428 9.363971 -1.779594 1.068219 -2.092613 10.341210 3.771194 -0.319878 3.614976 4.977986 7.379095 4.959985 8.319271
7.786173 7.273628 1.250243 6.962916 10.000000 -0.000000 0.000000 0.000000 1.567472 -0.468856 1.580671 0.237169 8.636246 -0.323485 8.726802 0.475819 7.235475 8.172997 2.451225 8.579848 5.046049 9.329839 6.874884 3.507534 3.475550 3.547821 9.363509 -1.778711 1.068488 -2.092266 10.337255 3.772672 -0.321286 3.614647 4.973843 7.378553 4.955762 8.322805
7.783547 7.276857 1.246546 6.965939 10.000000 0.000000 0.000000 0.000000 1.566501 -0.473524 1.579613 0.234110 8.636378 -0.325353 8.726043 0.478073 7.231924 8.176909 2.448838 8.583740 5.041620 9.331647 6.869622 3.510139 3.478818 3.547210 9.363039 -1.777833 1.068753 -2.091919 10.333304 3.774147 -0.322697 3.614319 4.969701 7.378010 4.951549 8.326336
7.780918 7.280089 1.242845 6.968956 10.000000 0.000000 0.000000 0.000000 1.565533 -0.478190 1.578555 0.231051 8.636511 -0.327214 8.725275 0.480329 7.228376 8.180818 2.446447 8.587633 5.037196 9.333452 6.864358 3.512749 3.482077 3.546603 9.362568 -1.776947 1.069018 -2.091569 10.329350 3.775627 -0.324108 3.613995 4.965557 7.377471 4.947323 8.329870
7.778289 7.283312 1.239145 6.971972 10.000000 0.000000 0.000000 0.000000 1.564566 -0.482860 1.577498 0.227988 8.636646 -0.329078 8.724507 0.482581 7.224827 8.184727 2.444056 8.591518 5.032765 9.335254 6.859103 3.515353 3.485343 3.545996 9.362105 -1.776070 1.069279 -2.091226 10.325398 3.777099 -0.325519 3.613663 4.961414 7.376925 4.943099 8.333398
7.775664 7.286542 1.235452 6.974992 10.000000 -0.000000 0.000000 0.000000 1.563606 -0.487526 1.576447 0.224930 8.636779 -0.330939 8.723752 0.484836 7.221277 8.188638 2.441668 8.595412 5.028340 9.337059 6.853845 3.517959 3.488606 3.545392 9.361641 -1.775189 1.069549 -2.090880 10.321452 3.778574 -0.326930 3.613335 4.957277 7.376381 4.938878 8.336927
7.773036 7.289766 1.231753 6.978004 10.000000 0.000000 0.000000 0.000000 1.562642 -0.492192 1.575393 0.221867 8.636913 -0.332802 8.722984 0.487087 7.217730 8.192538 2.439278 8.599298 5.023912 9.338858 6.848583 3.520559 3.491873 3.544786 9.361176 -1.774308 1.069813 -2.090533 10.317500 3.780042 -0.328339 3.613005 4.953139 7.375837 4.934654 8.340452
