8.273354 6.233473 1.592437 6.227666 10.000000 0.000000 0.000000 0.000000 1.524438 -0.690270 1.555556 0.339530 8.377523 -0.771926 8.346141 0.415567 7.535166 7.168331 3.081330 7.452852 5.425554 8.260660 6.903484 2.380392 3.741120 2.656875 9.153902 -1.601430 1.012075 -1.661095 10.254887 3.099352 -0.034990 3.314644 5.357177 6.562634 5.399128 7.371981
8.298310 6.240242 1.573261 6.237439 10.000000 -0.000000 0.000000 0.000000 1.515512 -0.689589 1.554377 0.350599 8.393975 -0.764719 8.363216 0.421438 7.542771 7.196772 3.064459 7.486352 5.432221 8.286349 6.899359 2.385188 3.756067 2.658004 9.160894 -1.607253 1.001093 -1.665312 10.287150 3.094880 -0.064178 3.319967 5.361429 6.584358 5.403737 7.400007
8.323381 6.247038 1.554005 6.247258 10.000000 0.000000 0.000000 0.000000 1.506553 -0.688898 1.553191 0.361725 8.410484 -0.757476 8.380353 0.427339 7.550412 7.225348 3.047509 7.520017 5.438908 8.312150 6.895207 2.390007 3.771083 2.659142 9.167906 -1.613101 0.990056 -1.669540 10.319548 3.090380 -0.093504 3.325325 5.365700 6.606175 5.408367 7.428162
8.348584 6.253875 1.534648 6.257132 10.000000 0.000000 0.000000 0.000000 1.497541 -0.688203 1.552002 0.372906 8.427084 -0.750200 8.397583 0.433266 7.558086 7.254065 3.030484 7.553853 5.445647 8.338089 6.891043 2.394846 3.786176 2.660283 9.174961 -1.618975 0.978978 -1.673791 10.352124 3.085860 -0.122959 3.330714 5.370000 6.628109 5.413029 7.456459
8.373908 6.260737 1.515210 6.267055 10.000000 0.000000 0.000000 0.000000 1.488496 -0.687505 1.550808 0.384147 8.443764 -0.742896 8.414907 0.439226 7.565813 7.282923 3.013379 7.587854 5.452421 8.364148 6.886860 2.399715 3.801342 2.661427 9.182051 -1.624884 0.967835 -1.678061 10.384847 3.081314 -0.152568 3.336126 5.374334 6.650145 5.417727 7.484893
8.399341 6.267631 1.495657 6.277013 10.000000 0.000000 0.000000 0.000000 1.479395 -0.686806 1.549608 0.395433 8.460517 -0.735547 8.432297 0.445212 7.573563 7.311912 2.996181 7.622012 5.459202 8.390326 6.882646 2.404602 3.816575 2.662578 9.189178 -1.630815 0.956649 -1.682355 10.417726 3.076749 -0.182325 3.341563 5.378665 6.672280 5.422423 7.513458
8.424912 6.274562 1.476031 6.287035 10.000000 0.000000 0.000000 0.000000 1.470263 -0.686099 1.548404 0.406777 8.477361 -0.728169 8.449779 0.451222 7.581368 7.341052 2.978914 7.656340 5.466045 8.416642 6.878422 2.409518 3.831900 2.663730 9.196336 -1.636782 0.945396 -1.686664 10.450766 3.072155 -0.212210 3.347033 5.383033 6.694536 5.427159 7.542170
8.450611 6.281520 1.456298 6.297110 10.000000 0.000000 0.000000 0.000000 1.461074 -0.685394 1.547195 0.418177 8.494287 -0.720756 8.467359 0.457259 7.589203 7.370328 2.961578 7.690844 5.472913 8.443081 6.874178 2.414453 3.847289 2.664888 9.203528 -1.642773 0.934088 -1.691000 10.483978 3.067535 -0.242252 3.352537 5.387424 6.716893 5.431921 7.571020
8.476425 6.288504 1.436479 6.307227 10.000000 -0.000000 0.000000 0.000000 1.451850 -0.684679 1.545968 0.429634 8.511299 -0.713313 8.485005 0.463326 7.597081 7.399739 2.944144 7.725510 5.479821 8.469646 6.869907 2.419416 3.862750 2.666054 9.210746 -1.648798 0.922735 -1.695349 10.517330 3.062888 -0.272441 3.358067 5.391832 6.739359 5.436702 7.600010
8.502376 6.295532 1.416554 6.317403 10.000000 0.000000 0.000000 0.000000 1.442572 -0.683959 1.544749 0.441146 8.528393 -0.705830 8.502748 0.469420 7.605009 7.429306 2.926631 7.760355 5.486772 8.496344 6.865623 2.424401 3.878290 2.667220 9.218006 -1.654855 0.911315 -1.699720 10.550868 3.058218 -0.302766 3.363624 5.396281 6.761934 5.441526 7.629142
8.498679 6.304221 1.437675 6.324422 10.000000 -0.000000 0.000000 0.000000 1.451106 -0.678924 1.549579 0.441959 8.523918 -0.708544 8.503222 0.459771 7.610542 7.428935 2.960953 7.761616 5.503430 8.485679 6.875757 2.443230 3.871561 2.680374 9.228104 -1.653700 0.920789 -1.685958 10.540972 3.070477 -0.297337 3.379135 5.403883 6.764180 5.447429 7.623500
8.495011 6.312900 1.458758 6.331409 10.000000 0.000000 0.000000 0.000000 1.459639 -0.673909 1.554410 0.442776 8.519474 -0.711242 8.503695 0.450147 7.616085 7.428564 2.995213 7.762841 5.520053 8.475029 6.885913 2.462007 3.864873 2.693518 9.238178 -1.652559 0.930269 -1.672237 10.531131 3.082725 -0.291892 3.394612 5.411494 6.766424 5.453324 7.617876
8.491349 6.321558 1.479790 6.338353 10.000000 0.000000 0.000000 0.000000 1.468135 -0.668913 1.559221 0.443575 8.515025 -0.713934 8.504136 0.440539 7.621593 7.428184 3.029389 7.764029 5.536617 8.464374 6.896057 2.480727 3.858191 2.706630 9.248235 -1.651431 0.939731 -1.658561 10.521304 3.094959 -0.286454 3.410039 5.419068 6.768645 5.459189 7.612252
8.487708 6.330204 1.500801 6.345269 10.000000 0.000000 0.000000 0.000000 1.476630 -0.663938 1.564022 0.444372 8.510581 -0.716615 8.504577 0.430951 7.627105 7.427798 3.063485 7.765175 5.553138 8.453726 6.906187 2.499398 3.851550 2.719723 9.258267 -1.650321 0.949176 -1.644913 10.511523 3.107170 -0.280997 3.425437 5.426644 6.770854 5.465039 7.606630
8.484077 6.338839 1.521754 6.352139 10.000000 0.000000 0.000000 0.000000 1.485113 -0.658981 1.568813 0.445164 8.506134 -0.719281 8.504994 0.421388 7.632584 7.427411 3.097511 7.766281 5.569603 8.443091 6.916325 2.518025 3.844934 2.732795 9.268271 -1.649214 0.958628 -1.631315 10.501762 3.119378 -0.275551 3.440785 5.434186 6.773058 5.470862 7.601022
8.480479 6.347461 1.542679 6.358983 10.000000 0.000000 0.000000 0.000000 1.493571 -0.654046 1.573596 0.445948 8.501714 -0.721942 8.505422 0.411841 7.638080 7.427024 3.131478 7.767356 5.586048 8.432462 6.926461 2.536596 3.838354 2.745849 9.278274 -1.648133 0.968073 -1.617754 10.492063 3.131560 -0.270096 3.456110 5.441740 6.775248 5.476694 7.595424
8.476891 6.356054 1.563574 6.365780 10.000000 -0.000000 0.000000 0.000000 1.502037 -0.649125 1.578379 0.446724 8.497293 -0.724591 8.505830 0.402313 7.643545 7.426615 3.165377 7.768383 5.602433 8.421821 6.936601 2.555110 3.831805 2.758875 9.288248 -1.647055 0.977522 -1.604230 10.482372 3.143726 -0.264625 3.471387 5.449267 6.777411 5.482493 7.589811
8.473310 6.364645 1.584426 6.372539 10.000000 0.000000 0.000000 0.000000 1.510481 -0.644233 1.583142 0.447495 8.492878 -0.727226 8.506214 0.392805 7.649000 7.426214 3.199187 7.769372 5.618758 8.411202 6.946733 2.573579 3.825275 2.771889 9.298191 -1.645992 0.986956 -1.590745 10.472725 3.155880 -0.259166 3.486620 5.456780 6.779577 5.488261 7.584221
8.469755 6.373216 1.605235 6.379264 10.000000 0.000000 0.000000 0.000000 1.518911 -0.639351 1.587896 0.448258 8.488457 -0.729855 8.506599 0.383318 7.654438 7.425804 3.232934 7.770326 5.635046 8.400581 6.956854 2.591996 3.818775 2.784877 9.308123 -1.644942 0.996371 -1.577299 10.463115 3.168011 -0.253686 3.501824 5.464274 6.781723 5.494020 7.578635
8.466211 6.381772 1.626003 6.385954 10.000000 0.000000 0.000000 0.000000 1.527316 -0.634493 1.592639 0.449010 8.484055 -0.732474 8.506961 0.373851 7.659871 7.425387 3.266605 7.771242 5.651281 8.389963 6.966982 2.610365 3.812289 2.797841 9.318033 -1.643911 1.005792 -1.563898 10.453524 3.180133 -0.248215 3.516984 5.471761 6.783854 5.499753 7.573045
8.462697 6.390318 1.646746 6.392608 10.000000 0.000000 0.000000 0.000000 1.535732 -0.629655 1.597386 0.449766 8.479671 -0.735078 8.507337 0.364409 7.665294 7.424972 3.300217 7.772122 5.667483 8.379363 6.977110 2.628685 3.805854 2.810789 9.327938 -1.642887 1.015219 -1.550525 10.443991 3.192238 -0.242729 3.532106 5.479237 6.785983 5.505483 7.567474
8.459191 6.398846 1.667454 6.399224 10.000000 0.000000 0.000000 0.000000 1.544124 -0.624831 1.602111 0.450509 8.475281 -0.737681 8.507689 0.354981 7.670708 7.424547 3.333750 7.772962 5.683644 8.368759 6.987235 2.646950 3.799437 2.823714 9.337798 -1.641875 1.024628 -1.537197 10.434470 3.204329 -0.237248 3.547195 5.486701 6.788091 5.511198 7.561905
8.455696 6.407358 1.688110 6.405800 10.000000 0.000000 0.000000 0.000000 1.552490 -0.620036 1.606827 0.451241 8.470885 -0.740269 8.508019 0.345574 7.676093 7.424116 3.367207 7.773767 5.699742 8.358159 6.997356 2.665164 3.793046 2.836615 9.347650 -1.640881 1.034030 -1.523912 10.424990 3.216396 -0.231753 3.562240 5.494136 6.790185 5.516878 7.556333
8.452220 6.415861 1.708728 6.412351 10.000000 0.000000 0.000000 0.000000 1.560856 -0.615250 1.611534 0.451977 8.466511 -0.742842 8.508350 0.336192 7.681480 7.423693 3.400594 7.774536 5.715795 8.347576 7.007464 2.683334 3.786682 2.849506 9.357482 -1.639889 1.043416 -1.510653 10.415533 3.228461 -0.226266 3.577248 5.501569 6.792272 5.522542 7.550781
8.448770 6.424351 1.729312 6.418864 10.000000 -0.000000 0.000000 0.000000 1.569210 -0.610495 1.616233 0.452697 8.462152 -0.745412 8.508670 0.326824 7.686852 7.423262 3.433914 7.775270 5.731809 8.336997 7.017589 2.701457 3.780349 2.862367 9.367293 -1.638923 1.052808 -1.497447 10.406133 3.240500 -0.220775 3.592221 5.508984 6.794354 5.528193 7.545237
8.445330 6.432812 1.749880 6.425328 10.000000 0.000000 0.000000 0.000000 1.577548 -0.605746 1.620919 0.453413 8.457790 -0.747968 8.508980 0.317470 7.692218 7.422807 3.467171 7.775959 5.747779 8.326406 7.027695 2.719521 3.774047 2.875205 9.377085 -1.637958 1.062201 -1.484270 10.396741 3.252517 -0.215267 3.607148 5.516397 6.796403 5.533828 7.539677
8.441903 6.441272 1.770387 6.431773 10.000000 -0.000000 0.000000 0.000000 1.585875 -0.601022 1.625598 0.454130 8.453424 -0.750510 8.509281 0.308146 7.697569 7.422364 3.500346 7.776618 5.763697 8.315842 7.037807 2.737543 3.767753 2.888028 9.386857 -1.637009 1.071580 -1.471127 10.387395 3.264533 -0.209768 3.622049 5.523778 6.798455 5.539449 7.534140
8.438490 6.449712 1.790856 6.438172 10.000000 0.000000 0.000000 0.000000 1.594189 -0.596317 1.630267 0.454830 8.449075 -0.753048 8.509559 0.298837 7.702895 7.421911 3.533451 7.777236 5.779568 8.305269 7.047915 2.755509 3.761497 2.900824 9.396597 -1.636071 1.080951 -1.458032 10.378068 3.276522 -0.204253 3.636904 5.531157 6.800493 5.545040 7.528600
8.435099 6.458138 1.811304 6.444539 10.000000 0.000000 0.000000 0.000000 1.602489 -0.591631 1.634928 0.455528 8.444731 -0.755576 8.509837 0.289548 7.708225 7.421453 3.566489 7.777826 5.795411 8.294707 7.058011 2.773436 3.755269 2.913603 9.406328 -1.635151 1.090304 -1.444970 10.368787 3.288500 -0.198745 3.651724 5.538514 6.802516 5.550618 7.523073
8.725056 6.774404 1.682211 6.739469 10.000000 0.000000 0.000000 0.000000 1.530001 -0.598674 1.521014 0.422255 8.531108 -0.697379 8.661629 0.383509 7.982592 7.463597 3.184437 8.013147 5.809856 8.711678 7.129897 2.716982 3.839608 2.873221 9.592974 -1.745173 0.924879 -1.652120 10.441162 3.511908 -0.191185 3.752550 5.370882 7.002368 5.445956 7.712316
8.527417 7.228372 1.831205 7.007813 10.000000 0.000000 0.000000 0.000000 1.467781 -0.646896 1.493300 0.411491 8.591638 -0.723973 8.672117 0.399695 7.752501 7.733624 3.305111 7.984502 5.697929 8.584566 7.132949 2.811304 3.672900 2.989394 9.615157 -1.670596 0.950033 -1.643331 10.365520 3.449470 0.015376 3.605972 5.446795 7.162836 5.500359 7.809385
8.326409 7.686523 1.980993 7.279399 10.000000 0.000000 0.000000 0.000000 1.405036 -0.695812 1.465316 0.400530 8.652885 -0.750679 8.682676 0.416068 7.519224 8.005820 3.427134 7.955900 5.585201 8.455802 7.135760 2.906624 3.504132 3.106302 9.637382 -1.595184 0.975426 -1.634387 10.289275 3.386153 0.224517 3.458447 5.523036 7.325197 5.555060 7.907628
