8.316324 6.595399 1.848545 6.658485 10.000000 0.000000 0.000000 0.000000 1.585339 -0.464570 1.571400 0.315579 8.647131 -0.406334 8.675719 0.411358 7.507515 8.385435 3.029341 8.481518 5.511930 9.228511 7.317407 3.310751 3.460299 3.354243 9.394986 -1.961468 0.808429 -1.935114 10.201028 3.289525 -0.001478 3.300684 5.341506 7.060896 5.412622 8.203059
8.319065 6.605107 1.847132 6.670853 10.000000 -0.000000 0.000000 0.000000 1.578672 -0.454408 1.563248 0.325432 8.642522 -0.404994 8.669202 0.411875 7.511739 8.379764 3.033778 8.494314 5.511364 9.235982 7.313511 3.318096 3.452027 3.371127 9.396776 -1.959978 0.800488 -1.929514 10.201007 3.320804 0.005856 3.327258 5.345109 7.073857 5.411639 8.212350
8.321847 6.614836 1.845740 6.683253 10.000000 0.000000 0.000000 0.000000 1.572015 -0.444215 1.555117 0.335316 8.637924 -0.403641 8.662680 0.412415 7.515937 8.374096 3.038254 8.507127 5.510823 9.243490 7.309655 3.325475 3.443804 3.388058 9.398582 -1.958486 0.792552 -1.923885 10.201099 3.352101 0.013257 3.353832 5.348769 7.086826 5.410688 8.221677
8.324653 6.624537 1.844407 6.695642 10.000000 0.000000 0.000000 0.000000 1.565398 -0.434002 1.547024 0.345228 8.633320 -0.402277 8.656160 0.412969 7.520124 8.368391 3.042778 8.519902 5.510303 9.250967 7.305804 3.332850 3.435637 3.405013 9.400393 -1.957001 0.784642 -1.918224 10.201282 3.383394 0.020757 3.380375 5.352458 7.099765 5.409765 8.230986
8.327496 6.634239 1.843100 6.708044 10.000000 0.000000 0.000000 0.000000 1.558814 -0.423764 1.538962 0.355172 8.628730 -0.400893 8.649640 0.413556 7.524299 8.362680 3.047343 8.532680 5.509810 9.258470 7.301994 3.340247 3.427525 3.422000 9.402212 -1.955524 0.776761 -1.912544 10.201588 3.414711 0.028357 3.406906 5.356194 7.112708 5.408873 8.240306
8.330393 6.643935 1.841854 6.720457 10.000000 -0.000000 0.000000 0.000000 1.552260 -0.413497 1.530931 0.365142 8.624141 -0.399498 8.643131 0.414153 7.528467 8.356956 3.051962 8.545447 5.509341 9.265975 7.298199 3.347663 3.419469 3.439020 9.404033 -1.954052 0.768883 -1.906830 10.201987 3.446025 0.036038 3.433427 5.359981 7.125648 5.408022 8.249637
8.333295 6.653612 1.840628 6.732866 10.000000 0.000000 0.000000 0.000000 1.545749 -0.403211 1.522940 0.375142 8.619548 -0.398082 8.636600 0.414773 7.532589 8.351202 3.056614 8.558189 5.508895 9.273465 7.294430 3.355082 3.411461 3.456064 9.405850 -1.952582 0.761021 -1.901086 10.202477 3.477345 0.043816 3.459914 5.363813 7.138562 5.407189 8.258963
8.336241 6.663310 1.839449 6.745305 10.000000 0.000000 0.000000 0.000000 1.539249 -0.392894 1.514959 0.385179 8.614964 -0.396651 8.630089 0.415425 7.536715 8.345461 3.061306 8.570948 5.508476 9.280993 7.290677 3.362535 3.403502 3.473153 9.407681 -1.951124 0.753166 -1.895319 10.203080 3.508685 0.051661 3.486406 5.367678 7.151491 5.406389 8.268313
8.339208 6.672979 1.838303 6.757730 10.000000 0.000000 0.000000 0.000000 1.532789 -0.382559 1.507016 0.395232 8.610365 -0.395209 8.623558 0.416087 7.540815 8.339676 3.066046 8.583673 5.508079 9.288490 7.286952 3.369982 3.395600 3.490260 9.409521 -1.949666 0.745337 -1.889527 10.203787 3.540025 0.059606 3.512865 5.371584 7.164395 5.405617 8.277650
8.342226 6.682647 1.837209 6.770169 10.000000 0.000000 0.000000 0.000000 1.526362 -0.372199 1.499105 0.405320 8.605789 -0.393748 8.617049 0.416774 7.544901 8.333894 3.070826 8.596394 5.507708 9.296011 7.283246 3.377453 3.387753 3.507402 9.411366 -1.948211 0.737527 -1.883703 10.204592 3.571375 0.067649 3.539308 5.375535 7.177295 5.404877 8.287004
8.345263 6.692303 1.836149 6.782613 10.000000 0.000000 0.000000 0.000000 1.519967 -0.361811 1.491225 0.415442 8.601210 -0.392275 8.610520 0.417486 7.548960 8.328081 3.075644 8.609095 5.507365 9.303518 7.279572 3.384936 3.379961 3.524574 9.413203 -1.946769 0.729730 -1.877851 10.205494 3.602722 0.075773 3.565736 5.379545 7.190176 5.404171 8.296348
8.348337 6.701952 1.835139 6.795065 10.000000 -0.000000 0.000000 0.000000 1.513616 -0.351405 1.483375 0.425581 8.596642 -0.390789 8.604012 0.418212 7.553016 8.322265 3.080514 8.621788 5.507048 9.311041 7.275914 3.392431 3.372224 3.541775 9.415057 -1.945331 0.721952 -1.871979 10.206507 3.634085 0.083984 3.592142 5.383588 7.203059 5.403496 8.305708
8.351430 6.711606 1.834142 6.807528 10.000000 0.000000 0.000000 0.000000 1.507274 -0.340973 1.475545 0.435756 8.592066 -0.389275 8.597481 0.418966 7.557038 8.316434 3.085412 8.634473 5.506738 9.318573 7.272278 3.399943 3.364528 3.559016 9.416906 -1.943891 0.714193 -1.866074 10.207621 3.665452 0.092281 3.618530 5.387657 7.215932 5.402834 8.315073
8.354574 6.721248 1.833207 6.820005 10.000000 0.000000 0.000000 0.000000 1.500977 -0.330515 1.467760 0.445963 8.587506 -0.387758 8.590975 0.419741 7.561063 8.310590 3.090374 8.647144 5.506464 9.326100 7.268671 3.407473 3.356902 3.576281 9.418769 -1.942470 0.706449 -1.860143 10.208841 3.696819 0.100671 3.644896 5.391791 7.228791 5.402226 8.324445
8.357743 6.730871 1.832312 6.832471 10.000000 0.000000 0.000000 0.000000 1.494710 -0.320036 1.460002 0.456187 8.582939 -0.386219 8.584446 0.420537 7.565039 8.304719 3.095364 8.659793 5.506207 9.333625 7.265084 3.415009 3.349321 3.593570 9.420640 -1.941040 0.698723 -1.854188 10.210149 3.728192 0.109145 3.671238 5.395964 7.241640 5.401630 8.333814
8.345932 6.734822 1.849605 6.817753 10.000000 0.000000 0.000000 0.000000 1.499381 -0.325159 1.469478 0.459156 8.607965 -0.376746 8.609041 0.433738 7.586568 8.278013 3.087286 8.620214 5.521298 9.331058 7.264151 3.431147 3.365392 3.583340 9.419565 -1.911478 0.725510 -1.842310 10.184223 3.658679 0.118439 3.610017 5.394010 7.240887 5.412711 8.352058
8.334141 6.738721 1.866888 6.803094 10.000000 -0.000000 0.000000 0.000000 1.504071 -0.330271 1.478931 0.462124 8.632899 -0.367251 8.633525 0.446950 7.608075 8.251397 3.079320 8.580695 5.536347 9.328504 7.263177 3.447227 3.381431 3.573152 9.418421 -1.881996 0.752226 -1.830416 10.158506 3.589277 0.127844 3.548957 5.392056 7.240113 5.423729 8.370251
8.322359 6.742600 1.884147 6.788516 10.000000 0.000000 0.000000 0.000000 1.508738 -0.335347 1.488333 0.465118 8.657745 -0.357716 8.657916 0.460192 7.629590 8.224908 3.071438 8.541272 5.551345 9.325998 7.262169 3.463279 3.397455 3.563039 9.417230 -1.852582 0.778827 -1.818485 10.132986 3.520010 0.137342 3.488084 5.390104 7.239351 5.434665 8.388440
8.310616 6.746432 1.901405 6.774009 10.000000 -0.000000 0.000000 0.000000 1.513413 -0.340408 1.497727 0.468121 8.682525 -0.348167 8.682222 0.473444 7.651114 8.198523 3.063670 8.501928 5.566333 9.323524 7.261137 3.479274 3.413456 3.552979 9.415971 -1.823249 0.805357 -1.806530 10.107679 3.450863 0.146966 3.427381 5.388169 7.238582 5.445558 8.406594
8.298886 6.750250 1.918635 6.759581 10.000000 0.000000 0.000000 0.000000 1.518079 -0.345444 1.507081 0.471127 8.707216 -0.338581 8.706456 0.486711 7.672622 8.172267 3.055990 8.462682 5.581280 9.321108 7.260077 3.495242 3.429442 3.542985 9.414665 -1.793994 0.831773 -1.794564 10.082587 3.381850 0.156664 3.366858 5.386233 7.237822 5.456377 8.424743
8.287188 6.754012 1.935864 6.745217 10.000000 0.000000 0.000000 0.000000 1.522751 -0.350459 1.516402 0.474154 8.731815 -0.328977 8.730580 0.499996 7.694142 8.146098 3.048424 8.423506 5.596189 9.318707 7.258982 3.511156 3.445403 3.533043 9.413290 -1.764822 0.858106 -1.782560 10.057704 3.312946 0.166477 3.306506 5.384310 7.237041 5.467126 8.442847
8.275493 6.757750 1.953054 6.730924 10.000000 0.000000 0.000000 0.000000 1.527411 -0.355451 1.525693 0.477182 8.756330 -0.319343 8.754613 0.513290 7.715642 8.120057 3.040945 8.384416 5.611066 9.316349 7.257852 3.527023 3.461345 3.523158 9.411870 -1.735725 0.884348 -1.770546 10.033013 3.244179 0.176376 3.246328 5.382383 7.236265 5.477812 8.460935
