8.592673 6.092570 1.311965 6.176177 10.000000 0.000000 0.000000 0.000000 1.918249 -0.303689 1.886270 0.220671 8.695306 -0.164393 8.750143 0.344753 7.957079 7.398738 2.703129 7.732463 5.860493 8.655428 7.264801 2.643785 4.202764 2.719575 9.160633 -2.147203 1.526382 -1.894724 10.462786 3.766858 -0.426128 3.859370 5.475955 6.687032 5.489033 7.898280
8.599946 6.086955 1.308365 6.173591 10.000000 0.000000 0.000000 0.000000 1.912507 -0.293111 1.881240 0.219342 8.687587 -0.159253 8.742249 0.341359 7.953229 7.398396 2.701247 7.728481 5.857249 8.651277 7.268789 2.642406 4.206059 2.713714 9.162163 -2.130949 1.524118 -1.886732 10.464915 3.752022 -0.411156 3.847685 5.474938 6.680015 5.491752 7.889927
8.607221 6.081315 1.304757 6.171001 9.999999 0.000000 0.000000 0.000000 1.906751 -0.282511 1.876198 0.218018 8.679841 -0.154092 8.734329 0.337961 7.949369 7.398051 2.699350 7.724489 5.854002 8.647113 7.272778 2.641021 4.209354 2.707837 9.163698 -2.114669 1.521855 -1.878719 10.467022 3.737155 -0.396159 3.835969 5.473912 6.672982 5.494459 7.881553
8.614496 6.075664 1.301141 6.168410 10.000000 -0.000000 0.000000 0.000000 1.901002 -0.271887 1.871147 0.216696 8.672093 -0.148921 8.726394 0.334567 7.945502 7.397708 2.697447 7.720492 5.850738 8.642950 7.276773 2.639631 4.212659 2.701946 9.165248 -2.098362 1.519593 -1.870691 10.469131 3.722260 -0.381149 3.824221 5.472888 6.665937 5.497164 7.873165
8.621797 6.070003 1.297518 6.165822 10.000000 0.000000 0.000000 0.000000 1.895244 -0.261237 1.866087 0.215374 8.664345 -0.143735 8.718440 0.331174 7.941635 7.397374 2.695540 7.716501 5.847479 8.638785 7.280781 2.638237 4.215960 2.696045 9.166821 -2.082025 1.517335 -1.862648 10.471231 3.707336 -0.366121 3.812445 5.471854 6.658887 5.499882 7.864762
8.629098 6.064321 1.293885 6.163222 10.000000 0.000000 0.000000 0.000000 1.889482 -0.250567 1.861016 0.214055 8.656579 -0.138529 8.710471 0.327780 7.937753 7.397035 2.693624 7.712492 5.844196 8.634608 7.284787 2.636832 4.219259 2.690128 9.168409 -2.065663 1.515077 -1.854587 10.473314 3.692385 -0.351076 3.800633 5.470806 6.651819 5.502584 7.856337
8.636398 6.058618 1.290244 6.160620 10.000000 0.000000 0.000000 0.000000 1.883727 -0.239874 1.855935 0.212732 8.648793 -0.133316 8.702485 0.324382 7.933863 7.396690 2.691702 7.708474 5.840904 8.630421 7.288799 2.635420 4.222568 2.684198 9.170005 -2.049277 1.512821 -1.846515 10.475399 3.677402 -0.336014 3.788784 5.469759 6.644734 5.505284 7.847889
8.643724 6.052910 1.286595 6.158027 10.000001 -0.000000 0.000000 0.000000 1.877962 -0.229157 1.850845 0.211411 8.641015 -0.128081 8.694482 0.320989 7.929975 7.396363 2.689776 7.704466 5.837618 8.626245 7.292824 2.634009 4.225873 2.678258 9.171624 -2.032856 1.510570 -1.838424 10.477477 3.662398 -0.320929 3.776911 5.468704 6.637650 5.507998 7.839440
8.651052 6.047182 1.282937 6.155426 10.000000 0.000000 0.000000 0.000000 1.872195 -0.218413 1.845743 0.210096 8.633220 -0.122834 8.686463 0.317596 7.926072 7.396032 2.687841 7.700441 5.834310 8.622054 7.296850 2.632591 4.229176 2.672303 9.173251 -2.016410 1.508319 -1.830316 10.479538 3.647364 -0.305831 3.765002 5.467635 6.630546 5.510695 7.830965
8.658378 6.041435 1.279275 6.152822 10.000000 0.000000 0.000000 0.000000 1.866433 -0.207650 1.840632 0.208783 8.625403 -0.117567 8.678426 0.314198 7.922159 7.395702 2.685899 7.696409 5.830991 8.617855 7.300880 2.631167 4.232487 2.666333 9.174891 -1.999936 1.506070 -1.822186 10.481596 3.632299 -0.290715 3.753059 5.466566 6.623430 5.513389 7.822469
8.665730 6.035680 1.275601 6.150223 10.000000 0.000000 0.000000 0.000000 1.860663 -0.196864 1.835512 0.207471 8.617596 -0.112290 8.670382 0.310805 7.918249 7.395382 2.683953 7.692379 5.827677 8.613661 7.304923 2.629740 4.235797 2.660358 9.176557 -1.983432 1.503825 -1.814047 10.483651 3.617211 -0.275582 3.741087 5.465487 6.616305 5.516098 7.813970
8.673082 6.029904 1.271918 6.147618 10.000000 -0.000000 0.000000 0.000000 1.854890 -0.186049 1.830390 0.206161 8.609772 -0.106993 8.662303 0.307413 7.914325 7.395058 2.681999 7.688342 5.824341 8.609460 7.308967 2.628305 4.239104 2.654364 9.178230 -1.966903 1.501581 -1.805890 10.485688 3.602092 -0.260431 3.729080 5.464396 6.609167 5.518790 7.805442
8.680433 6.024111 1.268223 6.145006 10.000000 0.000000 0.000000 0.000000 1.849123 -0.175219 1.825248 0.204848 8.601937 -0.101685 8.654218 0.304019 7.910390 7.394737 2.680034 7.684292 5.821001 8.605247 7.313015 2.626860 4.242419 2.648353 9.179920 -1.950346 1.499340 -1.797721 10.487725 3.586943 -0.245260 3.717035 5.463303 6.602015 5.521486 7.796895
8.687803 6.018293 1.264525 6.142395 10.000000 0.000000 0.000000 0.000000 1.843344 -0.164357 1.820096 0.203541 8.594082 -0.096360 8.646111 0.300623 7.906453 7.394413 2.678069 7.680235 5.817648 8.601026 7.317070 2.625409 4.245728 2.642329 9.181622 -1.933759 1.497099 -1.789532 10.489745 3.571761 -0.230072 3.704960 5.462199 6.594850 5.524177 7.788328
8.695190 6.012475 1.260817 6.139790 10.000000 0.000000 0.000000 0.000000 1.837567 -0.153476 1.814936 0.202231 8.586237 -0.091021 8.638000 0.297231 7.902514 7.394099 2.676097 7.676184 5.814291 8.596813 7.321138 2.623960 4.249043 2.636302 9.183352 -1.917147 1.494863 -1.781328 10.491769 3.556559 -0.214868 3.692857 5.461100 6.587682 5.526869 7.779761
8.702567 6.006633 1.257099 6.137176 10.000000 0.000000 0.000000 0.000000 1.831794 -0.142566 1.809763 0.200927 8.578370 -0.085666 8.629852 0.293839 7.898559 7.393784 2.674116 7.672122 5.810925 8.592589 7.325205 2.622501 4.252363 2.630253 9.185086 -1.900504 1.492628 -1.773106 10.493780 3.541325 -0.199647 3.680716 5.459978 6.580494 5.529562 7.771162
8.709965 6.000777 1.253373 6.134557 10.000000 0.000000 0.000000 0.000000 1.826011 -0.131637 1.804581 0.199625 8.570488 -0.080291 8.621698 0.290443 7.894598 7.393472 2.672128 7.668053 5.807543 8.588359 7.329279 2.621038 4.255676 2.624192 9.186839 -1.883829 1.490396 -1.764868 10.495776 3.526062 -0.184408 3.668542 5.458849 6.573298 5.532245 7.762547
8.717375 5.994909 1.249636 6.131942 10.000001 0.000000 0.000000 0.000000 1.820228 -0.120688 1.799390 0.198322 8.562613 -0.074906 8.613535 0.287051 7.890644 7.393168 2.670133 7.663980 5.804152 8.584129 7.333364 2.619570 4.258993 2.618118 9.188618 -1.867133 1.488168 -1.756618 10.497772 3.510775 -0.169148 3.656334 5.457725 6.566092 5.534929 7.753926
8.724778 5.989021 1.245892 6.129323 10.000000 0.000000 0.000000 0.000000 1.814450 -0.109706 1.794187 0.197023 8.554718 -0.069499 8.605336 0.283660 7.886668 7.392862 2.668131 7.659898 5.800760 8.579887 7.337450 2.618095 4.262316 2.612030 9.190402 -1.850406 1.485940 -1.748347 10.499761 3.495454 -0.153873 3.644093 5.456580 6.558869 5.537616 7.745275
8.732203 5.983108 1.242146 6.126699 10.000000 0.000000 0.000000 0.000000 1.808665 -0.098706 1.788978 0.195725 8.546814 -0.064085 8.597130 0.280265 7.882689 7.392551 2.666130 7.655811 5.797355 8.575640 7.341544 2.616605 4.265636 2.605929 9.192203 -1.833649 1.483718 -1.740055 10.501733 3.480099 -0.138575 3.631816 5.455433 6.551630 5.540298 7.736602
8.739642 5.977191 1.238386 6.124083 10.000000 0.000000 0.000000 0.000000 1.802885 -0.087676 1.783756 0.194430 8.538899 -0.058647 8.588914 0.276875 7.878706 7.392256 2.664118 7.651723 5.793940 8.571397 7.345648 2.615120 4.268957 2.599817 9.194027 -1.816866 1.481497 -1.731752 10.503713 3.464723 -0.123265 3.619511 5.454288 6.544390 5.542978 7.727924
8.747070 5.971253 1.234616 6.121458 10.000000 0.000000 0.000000 0.000000 1.797093 -0.076626 1.778521 0.193133 8.530974 -0.053198 8.580672 0.273485 7.874707 7.391956 2.662096 7.647624 5.790518 8.567140 7.349751 2.613628 4.272284 2.593687 9.195860 -1.800049 1.479277 -1.723431 10.505666 3.449316 -0.107937 3.607168 5.453120 6.537131 5.545660 7.719225
8.754519 5.965299 1.230837 6.118833 10.000000 0.000000 0.000000 0.000000 1.791299 -0.065548 1.773277 0.191841 8.523042 -0.047728 8.572406 0.270096 7.870702 7.391656 2.660067 7.643519 5.787080 8.562880 7.353863 2.612129 4.275604 2.587546 9.197710 -1.783207 1.477059 -1.715093 10.507612 3.433880 -0.092587 3.594791 5.451946 6.529862 5.548331 7.710505
7.998973 6.922604 2.099626 6.879580 10.000000 0.000000 0.000000 0.000000 1.720922 -0.257229 1.715277 0.055979 8.561032 -0.164384 8.588301 0.147685 7.327280 7.983731 3.214730 8.158959 5.610400 8.833902 7.164410 2.799911 4.017566 2.793459 9.379048 -1.757759 1.540897 -1.651328 9.708224 3.947488 0.766464 4.059152 5.409359 7.308732 5.446884 7.916992
