8.305416 6.598169 1.693657 6.439134 10.000000 0.000000 0.000000 0.000000 1.855531 -0.572943 1.849554 0.057746 8.440466 -0.396549 8.459638 0.167491 7.593103 7.093869 3.012635 7.178292 5.404171 7.535597 7.142849 3.041194 3.640224 2.738103 9.084743 -1.926126 1.299238 -2.100085 10.481702 3.848756 -0.413909 3.468013 5.353790 6.698498 5.370542 7.191349
8.258670 6.693470 1.582385 6.584935 10.000000 0.000000 0.000000 0.000000 1.795488 -0.549328 1.791780 0.087577 8.417941 -0.400009 8.439178 0.163975 7.635478 7.348162 2.829098 7.490376 5.396822 7.892035 7.097517 3.060559 3.608905 2.760020 9.152416 -1.922679 1.168099 -2.065019 10.429809 3.915158 -0.463921 3.561209 5.321595 6.776374 5.349701 7.522824
8.211705 6.791012 1.469995 6.734459 10.000000 0.000000 0.000000 0.000000 1.734432 -0.524802 1.733086 0.118429 8.394935 -0.403372 8.418274 0.160539 7.680607 7.607173 2.644263 7.810021 5.392012 8.255583 7.051433 3.080644 3.577131 2.782602 9.221446 -1.919678 1.034624 -2.028280 10.377386 3.983258 -0.514212 3.656628 5.289350 6.856031 5.330943 7.861021
8.164558 6.890864 1.356514 6.887837 10.000000 0.000000 0.000000 0.000000 1.672343 -0.499316 1.673465 0.150349 8.371454 -0.406622 8.396937 0.157199 7.728636 7.871018 2.458196 8.137481 5.389895 8.626445 7.004589 3.101488 3.544904 2.805881 9.291880 -1.917148 0.898764 -1.989776 10.324438 4.053131 -0.564778 3.754341 5.257068 6.937532 5.314405 8.206127
8.166630 6.870549 1.399751 6.860801 10.000000 0.000000 0.000000 0.000000 1.686416 -0.506315 1.686467 0.145322 8.383277 -0.405474 8.407649 0.157049 7.695068 7.856107 2.525507 8.129392 5.374258 8.597730 6.985003 3.092933 3.556126 2.811764 9.273442 -1.891732 0.928307 -1.988086 10.326801 4.047130 -0.524267 3.752898 5.255742 6.919174 5.314405 8.191729
8.168783 6.850355 1.442876 6.834067 10.000000 0.000000 0.000000 0.000000 1.700432 -0.513229 1.699418 0.140362 8.395045 -0.404294 8.418315 0.156935 7.661721 7.841163 2.592534 8.121612 5.358802 8.569110 6.965556 3.084357 3.567281 2.817665 9.255016 -1.866510 0.957694 -1.986298 10.329185 4.041169 -0.483954 3.751625 5.254500 6.900910 5.314460 8.177415
8.170981 6.830247 1.485896 6.807603 10.000000 0.000000 0.000000 0.000000 1.714412 -0.520061 1.712343 0.135474 8.406747 -0.403071 8.428924 0.156865 7.628579 7.826144 2.659260 8.114096 5.343521 8.540550 6.946216 3.075737 3.578362 2.823570 9.236567 -1.841477 0.986944 -1.984411 10.331577 4.035241 -0.443819 3.750489 5.253328 6.882713 5.314551 8.163151
8.173259 6.810238 1.528807 6.781432 10.000000 0.000000 0.000000 0.000000 1.728361 -0.526806 1.725214 0.130655 8.418398 -0.401814 8.439493 0.156830 7.595667 7.811073 2.725715 8.106859 5.328426 8.512070 6.927014 3.067090 3.589371 2.829490 9.218112 -1.816631 1.016046 -1.982422 10.333974 4.029342 -0.403868 3.749517 5.252235 6.864599 5.314713 8.148955
8.175587 6.790338 1.571616 6.755536 10.000000 0.000000 0.000000 0.000000 1.742259 -0.533467 1.738042 0.125912 8.429978 -0.400521 8.450003 0.156834 7.562953 7.795956 2.791876 8.099904 5.313512 8.483677 6.907924 3.058418 3.600295 2.835429 9.199656 -1.791965 1.045003 -1.980340 10.336389 4.023488 -0.364094 3.748694 5.251201 6.846569 5.314922 8.134830
8.177969 6.770546 1.614304 6.729923 10.000000 0.000000 0.000000 0.000000 1.756107 -0.540051 1.750827 0.121230 8.441500 -0.399188 8.460460 0.156881 7.530443 7.780799 2.857728 8.093229 5.298754 8.455365 6.888960 3.049713 3.611147 2.841374 9.181205 -1.767486 1.073807 -1.978163 10.338801 4.017676 -0.324529 3.748015 5.250239 6.828625 5.315173 8.120773
8.180438 6.750863 1.656896 6.704590 10.000000 -0.000000 0.000000 0.000000 1.769933 -0.546549 1.763569 0.116624 8.452971 -0.397820 8.470879 0.156961 7.498167 7.765598 2.923316 8.086824 5.284183 8.427138 6.870121 3.040988 3.621939 2.847333 9.162755 -1.743195 1.102476 -1.975889 10.341236 4.011894 -0.285137 3.747492 5.249360 6.810766 5.315488 8.106791
8.182945 6.731270 1.699376 6.679523 10.000000 0.000000 0.000000 0.000000 1.783705 -0.552966 1.776266 0.112082 8.464373 -0.396421 8.481238 0.157083 7.466080 7.750343 2.988613 8.080681 5.269777 8.398983 6.851394 3.032233 3.632654 2.853300 9.144293 -1.719078 1.131000 -1.973520 10.343679 4.006150 -0.245929 3.747109 5.248544 6.792981 5.315846 8.092870
8.191869 6.739888 1.685874 6.677953 10.000000 0.000000 0.000000 0.000000 1.786987 -0.545222 1.774280 0.103604 8.455853 -0.388479 8.472801 0.177778 7.466678 7.755867 2.985830 8.075207 5.276856 8.413094 6.865951 3.041168 3.623516 2.831436 9.146981 -1.709938 1.134851 -1.972669 10.336935 3.995507 -0.229956 3.741689 5.245961 6.788747 5.306161 8.087719
8.200778 6.748513 1.672398 6.676369 10.000000 0.000000 0.000000 0.000000 1.790257 -0.537482 1.772326 0.095140 8.447331 -0.380558 8.464350 0.198451 7.467283 7.761381 2.983070 8.069742 5.283937 8.427203 6.880486 3.050118 3.614431 2.809585 9.149665 -1.700809 1.138707 -1.971812 10.330219 3.984872 -0.213979 3.736295 5.243409 6.784511 5.296504 8.082560
8.209670 6.757138 1.658922 6.674772 10.000000 0.000000 0.000000 0.000000 1.793525 -0.529739 1.770370 0.086678 8.438812 -0.372649 8.455885 0.219096 7.467870 7.766893 2.980311 8.064273 5.290978 8.441300 6.894989 3.059076 3.605373 2.787738 9.152319 -1.691674 1.142549 -1.970943 10.323509 3.974235 -0.198013 3.730920 5.240845 6.780278 5.286842 8.077390
8.218534 6.765766 1.645465 6.673166 10.000000 0.000000 0.000000 0.000000 1.796763 -0.522001 1.768417 0.078226 8.430280 -0.364756 8.447393 0.239713 7.468452 7.772404 2.977558 8.058806 5.298005 8.455396 6.909469 3.068035 3.596331 2.765908 9.154967 -1.682555 1.146386 -1.970078 10.316818 3.963604 -0.182074 3.725571 5.238296 6.776043 5.277204 8.072224
8.227397 6.774396 1.632028 6.671544 10.000000 0.000000 0.000000 0.000000 1.800009 -0.514277 1.766485 0.069770 8.421756 -0.356885 8.438898 0.260297 7.469034 7.777909 2.974819 8.053346 5.305008 8.469490 6.923934 3.077005 3.587340 2.744084 9.157616 -1.673443 1.150229 -1.969214 10.310153 3.952971 -0.166125 3.720238 5.235750 6.771814 5.267585 8.067045
8.236228 6.783023 1.618599 6.669908 10.000000 0.000000 0.000000 0.000000 1.803225 -0.506546 1.764554 0.061324 8.413232 -0.349029 8.430388 0.280854 7.469604 7.783407 2.972083 8.047884 5.311993 8.483576 6.938368 3.085980 3.578372 2.722274 9.160241 -1.664330 1.154058 -1.968343 10.303498 3.942341 -0.150194 3.714933 5.233215 6.767582 5.257965 8.061863
8.245049 6.791655 1.605189 6.668258 10.000000 0.000000 0.000000 0.000000 1.806447 -0.498822 1.762642 0.052889 8.404700 -0.341181 8.421856 0.301392 7.470165 7.788901 2.969347 8.042422 5.318957 8.497651 6.952781 3.094967 3.569431 2.700473 9.162847 -1.655221 1.157882 -1.967466 10.296858 3.931720 -0.134263 3.709651 5.230679 6.763354 5.248371 8.056676
8.253854 6.800297 1.591780 6.666607 10.000000 0.000000 0.000000 0.000000 1.809642 -0.491099 1.760734 0.044454 8.396183 -0.333358 8.413325 0.321893 7.470719 7.794402 2.966631 8.036979 5.325895 8.511734 6.967177 3.103964 3.560530 2.678681 9.165457 -1.646122 1.161702 -1.966589 10.290248 3.921098 -0.118349 3.704393 5.228162 6.759131 5.238794 8.051491
8.262640 6.808926 1.578397 6.664927 10.000000 0.000000 0.000000 0.000000 1.812842 -0.483388 1.758844 0.036026 8.387649 -0.325552 8.404764 0.342371 7.471267 7.799882 2.963922 8.031511 5.332816 8.525798 6.981544 3.112956 3.551661 2.656895 9.168047 -1.637029 1.165527 -1.965711 10.283642 3.910476 -0.102436 3.699145 5.225639 6.754899 5.229218 8.046287
8.271407 6.817563 1.565030 6.663244 10.000000 0.000000 0.000000 0.000000 1.816023 -0.475671 1.756966 0.027603 8.379132 -0.317753 8.396208 0.362820 7.471817 7.805370 2.961225 8.026064 5.339711 8.539865 6.995894 3.121968 3.542818 2.635127 9.170634 -1.627934 1.169348 -1.964826 10.277064 3.899861 -0.086531 3.693927 5.223137 6.750675 5.219671 8.041085
8.267107 6.765092 1.623687 6.615123 10.000000 -0.000000 0.000000 0.000000 1.836177 -0.461529 1.784143 0.024438 8.353788 -0.295379 8.369064 0.323820 7.542857 7.743412 2.904983 7.929153 5.350972 8.528627 7.005158 3.054777 3.605075 2.573953 9.206681 -1.714231 1.145236 -1.997762 10.321994 3.927695 -0.098001 3.697314 5.248568 6.698041 5.234013 8.035851
8.262888 6.713136 1.681806 6.567521 10.000000 0.000000 0.000000 0.000000 1.856121 -0.447513 1.811067 0.021328 8.328696 -0.273236 8.342238 0.285179 7.613257 7.682127 2.849379 7.833150 5.362128 8.517511 7.014386 2.988262 3.666772 2.513431 9.242457 -1.799648 1.121398 -2.030400 10.366477 3.955298 -0.109364 3.700658 5.273789 6.645942 5.248225 8.030687
8.258757 6.661671 1.739408 6.520428 10.000000 0.000000 0.000000 0.000000 1.875857 -0.433612 1.837729 0.018270 8.303820 -0.251339 8.315697 0.246888 7.683017 7.621487 2.794395 7.738029 5.373192 8.506501 7.023581 2.922391 3.727923 2.453545 9.277944 -1.884199 1.097808 -2.062732 10.410485 3.982659 -0.120616 3.703962 5.298814 6.594362 5.262300 8.025574
8.254701 6.610713 1.796485 6.473839 10.000000 -0.000000 0.000000 0.000000 1.895404 -0.419835 1.864136 0.015260 8.279177 -0.229667 8.289454 0.208956 7.752150 7.561498 2.740019 7.643786 5.384155 8.495611 7.032736 2.857172 3.788532 2.394292 9.313167 -1.967905 1.074485 -2.094782 10.454062 4.009801 -0.131756 3.707218 5.323628 6.543316 5.276241 8.020526
8.250730 6.560239 1.853049 6.427748 10.000000 0.000000 0.000000 0.000000 1.914738 -0.406170 1.890289 0.012304 8.254736 -0.208227 8.263475 0.171365 7.820650 7.502141 2.686235 7.550413 5.395020 8.484835 7.041859 2.792593 3.848591 2.335661 9.348117 -2.050766 1.051411 -2.126534 10.497176 4.036711 -0.142799 3.710435 5.348251 6.492773 5.290050 8.015537
8.246846 6.510254 1.909094 6.382152 10.000000 0.000000 0.000000 0.000000 1.933869 -0.392623 1.916187 0.009392 8.230529 -0.187013 8.237794 0.134115 7.888558 7.443420 2.633051 7.457906 5.405784 8.474184 7.050941 2.728640 3.908128 2.277643 9.382792 -2.132817 1.028576 -2.158001 10.539877 4.063399 -0.153746 3.713620 5.372682 6.442750 5.303735 8.010614
8.255622 6.531027 1.916031 6.403075 10.000000 -0.000000 0.000000 0.000000 1.920567 -0.383010 1.904974 0.015296 8.254996 -0.192418 8.262618 0.139374 7.877068 7.468821 2.655530 7.488133 5.425627 8.481441 7.058008 2.744013 3.894708 2.280577 9.388681 -2.107993 1.042411 -2.148958 10.546710 4.061866 -0.143140 3.706981 5.379958 6.448231 5.324994 8.022930
8.264441 6.551853 1.922985 6.424053 10.000000 0.000000 0.000000 0.000000 1.907245 -0.373363 1.893733 0.021221 8.279531 -0.197852 8.287517 0.144623 7.865570 7.494296 2.678070 7.518436 5.445516 8.488713 7.065096 2.759418 3.881260 2.283534 9.394607 -2.083116 1.056274 -2.139904 10.553580 4.060332 -0.132532 3.700328 5.387258 6.453728 5.346315 8.035275
8.273277 6.572709 1.929982 6.445062 10.000000 0.000000 0.000000 0.000000 1.893897 -0.363689 1.882476 0.027167 8.304102 -0.203315 8.312460 0.149871 7.854064 7.519826 2.700692 7.548774 5.465459 8.495976 7.072217 2.774851 3.867785 2.286495 9.400557 -2.058189 1.070183 -2.130842 10.560452 4.058782 -0.121887 3.693646 5.394584 6.459223 5.367687 8.047617
8.282159 6.593611 1.936994 6.466118 10.000000 0.000000 0.000000 0.000000 1.880517 -0.353980 1.871192 0.033135 8.328724 -0.208807 8.337461 0.155114 7.842552 7.545431 2.723373 7.579170 5.485452 8.503251 7.079351 2.790313 3.854276 2.289482 9.406534 -2.033211 1.084121 -2.121764 10.567342 4.057227 -0.111241 3.686944 5.401919 6.464734 5.389125 8.059977
8.291076 6.614563 1.944043 6.487226 10.000000 0.000000 0.000000 0.000000 1.867125 -0.344243 1.859887 0.039125 8.353414 -0.214326 8.362540 0.160355 7.831022 7.571105 2.746122 7.609629 5.505483 8.510532 7.086518 2.805814 3.840741 2.292486 9.412555 -2.008174 1.098089 -2.112681 10.574250 4.055673 -0.100569 3.680224 5.409284 6.470254 5.410609 8.072362
8.300024 6.635540 1.951121 6.508357 10.000000 0.000000 0.000000 0.000000 1.853706 -0.334475 1.848566 0.045131 8.378139 -0.219877 8.387663 0.165582 7.819491 7.596832 2.768961 7.640119 5.525575 8.517801 7.093718 2.821332 3.827180 2.295500 9.418595 -1.983090 1.112112 -2.103584 10.581165 4.054098 -0.089876 3.673468 5.416661 6.475770 5.432151 8.084741
8.309017 6.656572 1.958238 6.529553 10.000000 0.000000 0.000000 0.000000 1.840258 -0.324672 1.837219 0.051162 8.402924 -0.225459 8.412853 0.170808 7.807953 7.622642 2.791863 7.670686 5.545715 8.525092 7.100942 2.836891 3.813590 2.298538 9.424677 -1.957957 1.126164 -2.094476 10.588109 4.052526 -0.079161 3.666707 5.424063 6.481310 5.453757 8.097152
8.318035 6.677643 1.965380 6.550776 10.000000 0.000000 0.000000 0.000000 1.826784 -0.314836 1.825848 0.057216 8.427762 -0.231071 8.438106 0.176028 7.796405 7.648505 2.814841 7.701296 5.565906 8.532370 7.108193 2.852472 3.799966 2.301583 9.430780 -1.932765 1.140255 -2.085360 10.595044 4.050939 -0.068439 3.659910 5.431488 6.486843 5.475421 8.109565
8.327091 6.698745 1.972555 6.572045 10.000000 -0.000000 0.000000 0.000000 1.813304 -0.304969 1.814464 0.063291 8.452644 -0.236712 8.463411 0.181242 7.784854 7.674432 2.837894 7.731950 5.586146 8.539648 7.115468 2.868086 3.786321 2.304649 9.436915 -1.907522 1.154391 -2.076226 10.602004 4.049338 -0.057675 3.653096 5.438929 6.492384 5.497141 8.121981
8.336187 6.719900 1.979762 6.593362 10.000000 0.000000 0.000000 0.000000 1.799785 -0.295075 1.803052 0.069388 8.477586 -0.242385 8.488784 0.186450 7.773287 7.700441 2.861023 7.762673 5.606443 8.546944 7.122782 2.883730 3.772643 2.307733 9.443091 -1.882231 1.168560 -2.067091 10.608989 4.047737 -0.046914 3.646256 5.446401 6.497943 5.518916 8.134428
8.345310 6.741091 1.986988 6.614721 10.000000 -0.000000 0.000000 0.000000 1.786240 -0.285148 1.791617 0.075503 8.502583 -0.248088 8.514219 0.191647 7.761716 7.726505 2.884214 7.793443 5.626778 8.554229 7.130106 2.899406 3.758933 2.310832 9.449290 -1.856880 1.182765 -2.057942 10.615977 4.046124 -0.036123 3.639395 5.453877 6.503498 5.540744 8.146881
8.354483 6.762323 1.994269 6.636121 10.000000 0.000000 0.000000 0.000000 1.772691 -0.275186 1.780169 0.081643 8.527630 -0.253821 8.539717 0.196843 7.750139 7.752642 2.907502 7.824264 5.647187 8.561522 7.137470 2.915109 3.745205 2.313951 9.455530 -1.831481 1.197019 -2.048778 10.622993 4.044501 -0.025311 3.632510 5.461389 6.509067 5.562654 8.159348
8.363678 6.783598 2.001559 6.657566 10.000000 0.000000 0.000000 0.000000 1.759098 -0.265195 1.768691 0.087807 8.552732 -0.259586 8.565276 0.202032 7.738552 7.778845 2.930842 7.855140 5.667624 8.568816 7.144860 2.930847 3.731436 2.317078 9.461794 -1.806028 1.211293 -2.039608 10.630011 4.042871 -0.014480 3.625602 5.468916 6.514642 5.584600 8.171821
