8.671122 6.628165 0.980235 6.419813 10.000000 -0.000000 0.000000 0.000000 1.611124 -0.329628 1.659968 0.362033 8.371319 -0.277435 8.423874 0.360703 7.774538 8.145336 2.290786 8.290125 5.222721 8.972200 6.905235 2.842146 3.579251 2.925600 9.085266 -1.570984 1.072515 -1.548454 10.151314 3.389521 0.177218 3.016273 5.281615 6.661978 5.233514 8.294104
8.688564 6.594123 0.961033 6.390348 10.000000 0.000000 0.000000 0.000000 1.612949 -0.326291 1.662486 0.363935 8.365254 -0.277410 8.415453 0.355353 7.780048 8.135401 2.261221 8.273110 5.210901 8.959095 6.912582 2.835862 3.578377 2.912484 9.089598 -1.564398 1.072095 -1.541616 10.173634 3.374788 0.166468 2.998264 5.279734 6.643244 5.223492 8.286278
8.696082 6.586648 0.966023 6.379410 10.000000 0.000000 0.000000 0.000000 1.632337 -0.329585 1.672739 0.359185 8.378015 -0.280633 8.426528 0.354606 7.789184 8.130651 2.281294 8.267340 5.226654 8.963285 6.919218 2.828904 3.601500 2.911374 9.100330 -1.572666 1.086888 -1.543912 10.205325 3.356007 0.154088 2.996695 5.291352 6.640740 5.236904 8.278252
8.703598 6.579192 0.971016 6.368485 10.000000 0.000000 0.000000 0.000000 1.651729 -0.332851 1.682989 0.354442 8.390795 -0.283835 8.437611 0.353876 7.798338 8.125918 2.301380 8.261592 5.242387 8.967493 6.925868 2.821955 3.624619 2.910289 9.111076 -1.580918 1.101674 -1.546191 10.237023 3.337276 0.141730 2.995122 5.302960 6.638246 5.250308 8.270247
8.711102 6.571743 0.976024 6.357558 10.000000 0.000000 0.000000 0.000000 1.671110 -0.336108 1.693249 0.349712 8.403547 -0.287031 8.448675 0.353161 7.807461 8.121185 2.321436 8.255860 5.258106 8.971691 6.932509 2.815012 3.647718 2.909226 9.121800 -1.589154 1.116452 -1.548465 10.268717 3.318583 0.129379 2.993528 5.314566 6.635760 5.263700 8.262245
8.718624 6.564305 0.981049 6.346650 10.000000 -0.000000 0.000000 0.000000 1.690469 -0.339340 1.703508 0.345001 8.416304 -0.290210 8.459744 0.352447 7.816618 8.116473 2.341498 8.250157 5.273830 8.975919 6.939165 2.808080 3.670811 2.908184 9.132547 -1.597381 1.131235 -1.550714 10.300412 3.299930 0.117043 2.991934 5.326181 6.633287 5.277108 8.254274
8.726149 6.556876 0.986075 6.335752 10.000000 0.000000 0.000000 0.000000 1.709830 -0.342550 1.713749 0.340302 8.429044 -0.293370 8.470781 0.351756 7.825743 8.111765 2.361544 8.244469 5.289526 8.980150 6.945812 2.801160 3.693883 2.907162 9.143284 -1.605585 1.145997 -1.552951 10.332087 3.281322 0.104713 2.990325 5.337767 6.630828 5.290502 8.246312
8.733655 6.549473 0.991092 6.324869 10.000000 0.000000 0.000000 0.000000 1.729170 -0.345746 1.723991 0.335605 8.441790 -0.296517 8.481824 0.351068 7.834875 8.107079 2.381566 8.238809 5.305182 8.984397 6.952456 2.794260 3.716930 2.906170 9.154008 -1.613776 1.160740 -1.555175 10.363771 3.262761 0.092365 2.988696 5.349350 6.628383 5.303884 8.238383
8.741187 6.542071 0.996138 6.314003 10.000000 0.000000 0.000000 0.000000 1.748513 -0.348917 1.734230 0.330931 8.454531 -0.299660 8.492873 0.350387 7.844012 8.102400 2.401605 8.233174 5.320863 8.988661 6.959118 2.787361 3.739980 2.905196 9.164757 -1.621950 1.175500 -1.557378 10.395456 3.244235 0.080057 2.987070 5.360936 6.625955 5.317288 8.230465
8.748703 6.534678 1.001171 6.303134 10.000000 0.000000 0.000000 0.000000 1.767844 -0.352066 1.744477 0.326272 8.467254 -0.302778 8.503903 0.349728 7.853133 8.097727 2.421627 8.227552 5.336515 8.992927 6.965757 2.780473 3.763022 2.904249 9.175495 -1.630107 1.190238 -1.559569 10.427120 3.225753 0.067757 2.985430 5.372518 6.623535 5.330678 8.222556
8.756223 6.527296 1.006225 6.292278 10.000000 0.000000 0.000000 0.000000 1.787166 -0.355202 1.754723 0.321618 8.479972 -0.305887 8.514929 0.349067 7.862267 8.093054 2.441641 8.221948 5.352154 8.997201 6.972414 2.773590 3.786037 2.903311 9.186235 -1.638255 1.204969 -1.561744 10.458797 3.207307 0.055467 2.983772 5.384083 6.621113 5.344067 8.214660
8.763767 6.519936 1.011287 6.281449 10.000000 0.000000 0.000000 0.000000 1.806466 -0.358304 1.764954 0.316977 8.492696 -0.308977 8.525944 0.348423 7.871394 8.088415 2.461650 8.216390 5.367772 9.001497 6.979080 2.766728 3.809042 2.902406 9.196973 -1.646383 1.219707 -1.563907 10.490467 3.188915 0.043186 2.982115 5.395661 6.618727 5.357474 8.206800
8.771288 6.512587 1.016343 6.270632 10.000000 0.000000 0.000000 0.000000 1.825757 -0.361393 1.775183 0.312356 8.505414 -0.312058 8.536952 0.347798 7.880520 8.083789 2.481638 8.210848 5.383375 9.005812 6.985735 2.759877 3.832019 2.901530 9.207712 -1.654495 1.234411 -1.566047 10.522120 3.170564 0.030902 2.980439 5.407208 6.616346 5.370853 8.198956
8.778825 6.505250 1.021419 6.259814 10.000000 0.000000 0.000000 0.000000 1.845051 -0.364468 1.785424 0.307741 8.518126 -0.315126 8.547968 0.347169 7.889645 8.079167 2.501631 8.205321 5.398978 9.010133 6.992406 2.753037 3.854995 2.900662 9.218467 -1.662599 1.249120 -1.568186 10.553800 3.152242 0.018641 2.978754 5.418776 6.613977 5.384245 8.191131
8.786350 6.497917 1.026487 6.249012 10.000000 0.000000 0.000000 0.000000 1.864332 -0.367515 1.795646 0.303138 8.530823 -0.318173 8.558964 0.346558 7.898757 8.074553 2.521612 8.199812 5.414558 9.014460 6.999070 2.746204 3.877951 2.899827 9.229193 -1.670672 1.263833 -1.570293 10.585445 3.133971 0.006390 2.977061 5.430318 6.611620 5.397628 8.183311
8.793879 6.490595 1.031575 6.238222 10.000000 0.000000 0.000000 0.000000 1.883604 -0.370542 1.805879 0.298555 8.543512 -0.321206 8.569954 0.345964 7.907880 8.069951 2.541586 8.194326 5.430111 9.018790 7.005735 2.739382 3.900892 2.899007 9.239934 -1.678735 1.278525 -1.572386 10.617086 3.115742 -0.005852 2.975358 5.441867 6.609267 5.411008 8.175509
8.801432 6.483303 1.036659 6.227448 10.000000 0.000000 0.000000 0.000000 1.902844 -0.373558 1.816087 0.293978 8.556220 -0.324239 8.580948 0.345369 7.916998 8.065375 2.561544 8.188880 5.445664 9.023158 7.012408 2.732571 3.923818 2.898210 9.250688 -1.686794 1.293199 -1.574481 10.648754 3.097557 -0.018097 2.973639 5.453400 6.606945 5.424389 8.167743
8.676044 6.446484 1.110958 6.120524 10.000000 -0.000000 0.000000 0.000000 1.701132 -0.366645 1.859565 0.285753 8.649240 -0.305385 8.666950 0.316387 7.776184 7.871907 2.770912 8.182557 5.499717 8.850272 6.987357 2.745543 3.708120 2.887709 9.378222 -1.648959 1.130103 -1.675763 10.089507 3.052364 0.208691 2.687148 5.426004 6.532641 5.400636 8.029383
