29.082001 8.192514 5.627402 1.683879 5.454249 10.000000 0.000000 0.000000 0.000000 2.011616 -0.318383 1.991446 0.164918 8.659349 -0.318060 8.668063 0.193157 7.505250 6.974340 2.731971 6.942067 5.303532 7.807325 6.890591 2.581410 3.393900 2.442150 9.524289 -1.241894 1.399227 -1.245444 10.337742 3.147653 0.304016 2.835725 5.105535 6.191381 5.173954 6.872034
29.146999 8.170535 5.626224 1.684510 5.456180 10.000000 0.000000 0.000000 0.000000 1.998057 -0.321811 1.977822 0.158106 8.637380 -0.328452 8.646341 0.197152 7.493624 6.969913 2.733094 6.951621 5.315991 7.802782 6.871803 2.586203 3.419677 2.424817 9.499302 -1.238353 1.385445 -1.249202 10.305920 3.149313 0.314731 2.832998 5.114424 6.189881 5.175953 6.881547
29.281000 8.148540 5.625040 1.685141 5.458103 10.000000 0.000000 0.000000 0.000000 1.984499 -0.325251 1.964199 0.151285 8.615403 -0.338856 8.624614 0.201145 7.482001 6.965477 2.734237 6.961175 5.328469 7.798232 6.853012 2.590995 3.445473 2.407466 9.474319 -1.234814 1.371664 -1.252963 10.274076 3.150975 0.325463 2.830269 5.123330 6.188371 5.177955 6.891062
29.347000 8.126541 5.623868 1.685778 5.460042 10.000000 0.000000 0.000000 0.000000 1.970923 -0.328690 1.950558 0.144463 8.593400 -0.349266 8.602860 0.205142 7.470371 6.961053 2.735369 6.970748 5.340956 7.793688 6.834205 2.595789 3.471282 2.390114 9.449316 -1.231274 1.357863 -1.256729 10.242210 3.152637 0.336195 2.827541 5.132241 6.186869 5.179966 6.900594
29.413000 8.104514 5.622681 1.686405 5.461967 10.000000 0.000000 0.000000 0.000000 1.957344 -0.332129 1.936913 0.137634 8.571384 -0.359680 8.581094 0.209141 7.458720 6.956607 2.736509 6.980315 5.353442 7.789130 6.815369 2.600589 3.497119 2.372737 9.424276 -1.227723 1.344061 -1.260493 10.210309 3.154304 0.346941 2.824800 5.141140 6.185357 5.181961 6.910123
29.447001 8.082471 5.621501 1.687040 5.463900 10.000000 0.000000 0.000000 0.000000 1.943758 -0.335577 1.923252 0.130798 8.549360 -0.370106 8.559320 0.213143 7.447070 6.952170 2.737638 6.989898 5.365942 7.784577 6.796534 2.605394 3.522962 2.355351 9.399240 -1.224177 1.330241 -1.264268 10.178408 3.155974 0.357687 2.822068 5.150061 6.183849 5.183972 6.919666
29.481001 8.060416 5.620320 1.687671 5.465832 10.000000 0.000000 0.000000 0.000000 1.930159 -0.339021 1.909598 0.123963 8.527303 -0.380532 8.537513 0.217154 7.435406 6.947721 2.738783 6.999478 5.378450 7.780010 6.777683 2.610204 3.548837 2.337958 9.374165 -1.220626 1.316419 -1.268037 10.146461 3.157639 0.368449 2.819327 5.158987 6.182334 5.185975 6.929206
29.514000 8.038351 5.619139 1.688306 5.467772 10.000000 0.000000 0.000000 0.000000 1.916544 -0.342468 1.895918 0.117124 8.505246 -0.390978 8.515706 0.221163 7.423738 6.943277 2.739913 7.009073 5.390967 7.775449 6.758821 2.615016 3.574717 2.320546 9.349090 -1.217074 1.302579 -1.271812 10.114504 3.159312 0.379210 2.816591 5.167920 6.180828 5.187988 6.938761
29.546000 8.016264 5.617957 1.688941 5.469702 10.000000 0.000000 0.000000 0.000000 1.902928 -0.345922 1.882236 0.110274 8.483176 -0.401424 8.493887 0.225174 7.412066 6.938824 2.741063 7.018669 5.403499 7.770879 6.739940 2.619829 3.600632 2.303119 9.323990 -1.213518 1.288739 -1.275593 10.082534 3.160983 0.389988 2.813844 5.176854 6.179311 5.189999 6.948317
29.580000 8.014328 5.601869 1.699334 5.453085 10.000000 0.000000 0.000000 0.000000 1.918110 -0.348974 1.897377 0.110596 8.483026 -0.399272 8.493717 0.217176 7.404568 6.921584 2.758149 6.999705 5.407041 7.748761 6.749287 2.612335 3.603965 2.295012 9.326240 -1.212586 1.296909 -1.273004 10.077017 3.141325 0.399140 2.801179 5.181050 6.160225 5.194314 6.925056
29.614000 8.012397 5.585860 1.709678 5.436542 10.000000 0.000000 0.000000 0.000000 1.933232 -0.352014 1.912459 0.110906 8.482887 -0.397134 8.493554 0.209220 7.397126 6.904433 2.775152 6.980828 5.410568 7.726747 6.758593 2.604872 3.607298 2.286938 9.328486 -1.211660 1.305048 -1.270429 10.071540 3.121770 0.408260 2.788578 5.185218 6.141232 5.198599 6.901915
29.648001 8.010475 5.569934 1.719957 5.420081 10.000000 0.000000 0.000000 0.000000 1.948265 -0.355055 1.927465 0.111209 8.482762 -0.395009 8.493400 0.201299 7.389699 6.887368 2.792043 6.962032 5.414062 7.704847 6.767846 2.597445 3.610610 2.278900 9.330725 -1.210745 1.313146 -1.267879 10.066081 3.102315 0.417316 2.776034 5.189362 6.122334 5.202858 6.878883
29.681000 8.008556 5.554096 1.730176 5.403705 10.000000 -0.000000 0.000000 0.000000 1.963219 -0.358083 1.942393 0.111502 8.482628 -0.392889 8.493231 0.193429 7.382303 6.870404 2.808848 6.943335 5.417528 7.683060 6.777038 2.590053 3.613890 2.270913 9.332962 -1.209830 1.321205 -1.265337 10.060640 3.082971 0.426328 2.763549 5.193466 6.103535 5.207073 6.855979
29.714001 8.006630 5.538342 1.740329 5.387406 10.000000 0.000000 0.000000 0.000000 1.978097 -0.361103 1.957237 0.111787 8.482504 -0.390790 8.493068 0.185590 7.374947 6.853535 2.825555 6.924730 5.420975 7.661391 6.786188 2.582693 3.617154 2.262960 9.335176 -1.208928 1.329213 -1.262819 10.055209 3.063723 0.435270 2.751132 5.197538 6.084834 5.211255 6.833188
29.747000 8.004715 5.522663 1.750428 5.371182 10.000000 0.000000 0.000000 0.000000 1.992895 -0.364119 1.972003 0.112058 8.482372 -0.388696 8.492893 0.177795 7.367610 6.836742 2.842171 6.906202 5.424384 7.639817 6.795289 2.575362 3.620403 2.255041 9.337380 -1.208030 1.337192 -1.260316 10.049806 3.044578 0.444179 2.738761 5.201592 6.066219 5.215415 6.810508
29.781000 8.002791 5.507068 1.760467 5.355041 10.000000 0.000000 0.000000 0.000000 2.007627 -0.367122 1.986704 0.112331 8.482243 -0.386609 8.492716 0.170041 7.360311 6.820047 2.858682 6.887761 5.427765 7.618361 6.804340 2.568074 3.623622 2.247170 9.339575 -1.207132 1.345131 -1.257829 10.044420 3.025532 0.453026 2.726459 5.205606 6.047701 5.219532 6.787942
29.813000 8.000884 5.491552 1.770450 5.338971 10.000000 0.000000 0.000000 0.000000 2.022272 -0.370113 2.001331 0.112589 8.482125 -0.384536 8.492545 0.162326 7.353036 6.803439 2.875115 6.869408 5.431123 7.597006 6.813333 2.560811 3.626831 2.239332 9.341758 -1.206246 1.353030 -1.255354 10.039054 3.006587 0.461824 2.714211 5.209593 6.029273 5.223621 6.765486
29.847000 7.998962 5.476123 1.780361 5.322985 10.000000 -0.000000 0.000000 0.000000 2.036843 -0.373104 2.015875 0.112836 8.481998 -0.382470 8.492361 0.154650 7.345778 6.786920 2.891442 6.851147 5.434441 7.575770 6.822280 2.553584 3.630012 2.231532 9.343929 -1.205361 1.360883 -1.252906 10.033704 2.987743 0.470569 2.702023 5.213551 6.010943 5.227678 6.743154
29.879999 7.997059 5.460764 1.790228 5.307068 10.000000 0.000000 0.000000 0.000000 2.051337 -0.376083 2.030344 0.113078 8.481874 -0.380418 8.492176 0.147009 7.338572 6.770487 2.907691 6.832965 5.437755 7.554627 6.831185 2.546390 3.633182 2.223770 9.346091 -1.204480 1.368704 -1.250469 10.028364 2.968994 0.479266 2.689890 5.217482 5.992698 5.231705 6.720921
29.914000 7.995155 5.445482 1.800025 5.291228 10.000000 0.000000 0.000000 0.000000 2.065767 -0.379058 2.044749 0.113313 8.481761 -0.378377 8.491997 0.139410 7.331379 6.754138 2.923836 6.814858 5.441028 7.533592 6.840041 2.539222 3.636320 2.216047 9.348242 -1.203610 1.376488 -1.248047 10.023051 2.950338 0.487922 2.677814 5.221380 5.974540 5.235697 6.698801
29.945999 7.993245 5.430285 1.809775 5.275468 10.000000 0.000000 0.000000 0.000000 2.080112 -0.382020 2.059083 0.113540 8.481640 -0.376347 8.491806 0.131850 7.324226 6.737879 2.939901 6.796846 5.444274 7.512661 6.848839 2.532091 3.639450 2.208361 9.350393 -1.202741 1.384234 -1.245641 10.017757 2.931788 0.496519 2.665795 5.225260 5.956478 5.239669 6.676791
29.980000 7.991346 5.415165 1.819464 5.259782 10.000000 0.000000 0.000000 0.000000 2.094386 -0.384970 2.073336 0.113758 8.481528 -0.374326 8.491620 0.124329 7.317091 6.721704 2.955873 6.778921 5.447494 7.491844 6.857596 2.524991 3.642555 2.200714 9.352523 -1.201882 1.391933 -1.243248 10.012481 2.913326 0.505068 2.653840 5.229101 5.938508 5.243600 6.654899
30.014999 7.989440 5.400116 1.829102 5.244165 10.000000 -0.000000 0.000000 0.000000 2.108585 -0.387920 2.087526 0.113964 8.481410 -0.372315 8.491425 0.116840 7.309983 6.705609 2.971761 6.761069 5.450698 7.471115 6.866309 2.517923 3.645636 2.193102 9.354643 -1.201028 1.399603 -1.240878 10.007222 2.894962 0.513568 2.641928 5.232916 5.920617 5.247502 6.633100
30.046000 7.987547 5.385149 1.838684 5.228628 10.000000 0.000000 0.000000 0.000000 2.122722 -0.390858 2.101635 0.114173 8.481294 -0.370310 8.491225 0.109399 7.302914 6.689604 2.987560 6.743299 5.453867 7.450498 6.874974 2.510886 3.648708 2.185528 9.356752 -1.200174 1.407237 -1.238514 10.001971 2.876692 0.522029 2.630082 5.236713 5.902819 5.251384 6.611414
30.080000 7.985649 5.370252 1.848214 5.213158 10.000000 0.000000 0.000000 0.000000 2.136776 -0.393788 2.115684 0.114368 8.481188 -0.368319 8.491035 0.101985 7.295867 6.673674 3.003267 6.725614 5.457015 7.429975 6.883585 2.503877 3.651762 2.177987 9.358852 -1.199330 1.414832 -1.236171 9.996749 2.858515 0.530434 2.618286 5.240477 5.885107 5.255231 6.589836
30.146000 7.983756 5.355438 1.857676 5.197766 10.000000 -0.000000 0.000000 0.000000 2.150762 -0.396713 2.129654 0.114553 8.481072 -0.366334 8.490829 0.094612 7.288846 6.657839 3.018883 6.708014 5.460126 7.409564 6.892153 2.496903 3.654780 2.170489 9.360942 -1.198488 1.422384 -1.233842 9.991542 2.840434 0.538790 2.606547 5.244212 5.867485 5.259047 6.568365
30.180000 7.981873 5.340691 1.867098 5.182440 10.000000 0.000000 0.000000 0.000000 2.164675 -0.399627 2.143564 0.114739 8.480970 -0.364363 8.490633 0.087277 7.281854 6.642077 3.034427 6.690489 5.463223 7.389247 6.900682 2.489961 3.657797 2.163021 9.363021 -1.197650 1.429906 -1.231529 9.986354 2.822442 0.547101 2.594861 5.247922 5.849944 5.262835 6.546998
30.212999 7.979983 5.326017 1.876466 5.167192 10.000000 0.000000 0.000000 0.000000 2.178527 -0.402528 2.157405 0.114912 8.480859 -0.362405 8.490425 0.079974 7.274899 6.626397 3.049886 6.673039 5.466306 7.369023 6.909165 2.483044 3.660796 2.155588 9.365091 -1.196821 1.437392 -1.229231 9.981175 2.804537 0.555376 2.583233 5.251605 5.832488 5.266595 6.525731
30.246000 7.978091 5.311416 1.885774 5.152005 10.000000 -0.000000 0.000000 0.000000 2.192298 -0.405428 2.171165 0.115075 8.480742 -0.360449 8.490206 0.072715 7.267947 6.610788 3.065242 6.655665 5.469342 7.348897 6.917584 2.476157 3.663761 2.148192 9.367152 -1.195992 1.444843 -1.226945 9.976011 2.786726 0.563591 2.571647 5.255261 5.815111 5.270325 6.504564
30.313999 7.976205 5.296899 1.895028 5.136898 10.000000 0.000000 0.000000 0.000000 2.206003 -0.408318 2.184863 0.115234 8.480642 -0.358507 8.490002 0.065484 7.261034 6.595275 3.080527 6.638385 5.472363 7.328877 6.925975 2.469304 3.666717 2.140832 9.369201 -1.195175 1.452249 -1.224677 9.970878 2.769009 0.571765 2.560129 5.258889 5.797829 5.274024 6.483509
30.414000 7.974330 5.282444 1.904235 5.121857 10.000000 0.000000 0.000000 0.000000 2.219638 -0.411204 2.198500 0.115387 8.480536 -0.356574 8.489787 0.058293 7.254157 6.579834 3.095732 6.621173 5.475360 7.308950 6.934323 2.462481 3.669661 2.133502 9.371243 -1.194362 1.459629 -1.222422 9.965758 2.751374 0.579891 2.548652 5.262492 5.780623 5.277698 6.462547
30.482000 7.972458 5.268064 1.913381 5.106890 10.000000 0.000000 0.000000 0.000000 2.233215 -0.414076 2.212071 0.115534 8.480440 -0.354647 8.489579 0.051136 7.247296 6.564471 3.110855 6.604039 5.478333 7.289120 6.942627 2.455688 3.672587 2.126211 9.373273 -1.193549 1.466973 -1.220181 9.960657 2.733838 0.587982 2.537237 5.266078 5.763504 5.281353 6.441695
30.548000 7.970582 5.253753 1.922487 5.091987 10.000000 0.000000 0.000000 0.000000 2.246714 -0.416937 2.225575 0.115672 8.480336 -0.352732 8.489361 0.044016 7.240477 6.549188 3.125900 6.586984 5.481297 7.269386 6.950879 2.448920 3.675487 2.118958 9.375294 -1.192745 1.474283 -1.217951 9.955564 2.716380 0.596020 2.525869 5.269634 5.746465 5.284975 6.420936
30.646000 7.968710 5.239519 1.931530 5.077159 10.000000 0.000000 0.000000 0.000000 2.260148 -0.419798 2.238997 0.115802 8.480231 -0.350829 8.489137 0.036929 7.233663 6.533990 3.140841 6.570012 5.484216 7.249750 6.959092 2.442192 3.678371 2.111734 9.377305 -1.191943 1.481550 -1.215743 9.950496 2.699022 0.604011 2.514556 5.273155 5.729514 5.288559 6.400289
30.718000 7.966840 5.225348 1.940535 5.062392 10.000000 0.000000 0.000000 0.000000 2.273514 -0.422647 2.252370 0.115932 8.480141 -0.348933 8.488923 0.029873 7.226887 6.518862 3.155725 6.553110 5.487123 7.230206 6.967268 2.435483 3.681246 2.104544 9.379307 -1.191144 1.488790 -1.213541 9.945448 2.681738 0.611961 2.503292 5.276670 5.712637 5.292138 6.379729
30.747000 7.964981 5.211246 1.949489 5.047698 10.000000 0.000000 0.000000 0.000000 2.286822 -0.425489 2.265678 0.116051 8.480041 -0.347046 8.488698 0.022857 7.220145 6.503804 3.170529 6.536280 5.490009 7.210752 6.975400 2.428803 3.684094 2.097392 9.381300 -1.190354 1.495996 -1.211357 9.940416 2.664545 0.619877 2.492084 5.280151 5.695840 5.295679 6.359267
30.782000 7.963111 5.197217 1.958389 5.033069 10.000000 0.000000 0.000000 0.000000 2.300056 -0.428325 2.278922 0.116161 8.479942 -0.345165 8.488470 0.015873 7.213415 6.488831 3.185247 6.519527 5.492865 7.191394 6.983479 2.422155 3.686933 2.090268 9.383294 -1.189566 1.503169 -1.209190 9.935399 2.647438 0.627738 2.480922 5.283604 5.679124 5.299190 6.338908
30.813999 7.961257 5.183258 1.967237 5.018509 10.000000 0.000000 0.000000 0.000000 2.313217 -0.431150 2.292085 0.116268 8.479853 -0.343297 8.488250 0.008924 7.206724 6.473936 3.199878 6.502858 5.495711 7.172132 6.991525 2.415540 3.689751 2.083180 9.385268 -1.188787 1.510299 -1.207029 9.930391 2.630418 0.635558 2.469813 5.287043 5.662493 5.302684 6.318647
30.846001 7.959404 5.169361 1.976042 5.004012 10.000000 0.000000 0.000000 0.000000 2.326330 -0.433967 2.305201 0.116369 8.479757 -0.341438 8.488018 0.002004 7.200047 6.459103 3.214443 6.486252 5.498526 7.152956 6.999529 2.408945 3.692548 2.076125 9.387232 -1.188011 1.517404 -1.204890 9.925409 2.613475 0.643335 2.458752 5.290449 5.645933 5.306146 6.298478
30.879999 7.981271 5.211796 1.980818 5.030617 10.000000 0.000000 0.000000 0.000000 2.294636 -0.420506 2.288734 0.105939 8.482974 -0.329662 8.490973 0.041175 7.189515 6.505836 3.142203 6.472346 5.487455 7.198287 6.945358 2.386855 3.686622 2.112024 9.370827 -1.168482 1.553097 -1.198298 9.969569 2.589094 0.457610 2.414634 5.282043 5.675540 5.304805 6.330785
30.915001 8.003115 5.254704 1.985499 5.057466 10.000000 0.000000 0.000000 0.000000 2.262605 -0.407085 2.272183 0.095327 8.486142 -0.317763 8.493739 0.080708 7.178646 6.552920 3.069385 6.457945 5.476052 7.243955 6.890824 2.364299 3.680470 2.148203 9.354181 -1.148869 1.589070 -1.191476 10.014230 2.564720 0.270468 2.369194 5.273406 5.705359 5.303283 6.363366
30.947001 8.024943 5.298110 1.990079 5.084589 10.000000 0.000000 0.000000 0.000000 2.230216 -0.393710 2.255532 0.084546 8.489286 -0.305742 8.496336 0.120598 7.167453 6.600364 2.996015 6.443063 5.464325 7.289975 6.835925 2.341268 3.674074 2.184674 9.337288 -1.129164 1.625324 -1.184403 10.059416 2.540356 0.081914 2.322406 5.264549 5.735397 5.301589 6.396233
30.981001 8.046741 5.342004 1.994568 5.111965 10.000000 -0.000000 0.000000 0.000000 2.197473 -0.380387 2.238790 0.073582 8.492397 -0.293600 8.498754 0.160853 7.155924 6.648173 2.922062 6.427666 5.452256 7.336335 6.780668 2.317755 3.667434 2.221436 9.320155 -1.109377 1.661853 -1.177091 10.105125 2.516014 -0.108053 2.274240 5.255468 5.765659 5.299710 6.429379
