8.318558 5.812241 0.962707 5.425791 10.000000 0.000000 0.000000 0.000000 1.652120 -0.406057 1.608345 -0.001437 8.438565 -0.432085 8.429939 -0.082143 6.866300 7.614190 2.940343 7.686529 4.971222 8.374081 6.690949 2.478259 3.171222 2.038989 9.202588 -1.548257 0.993724 -1.617641 10.087297 2.436346 0.089662 2.144202 4.994040 6.271286 5.012717 7.179740
8.353230 5.909196 0.913565 5.522539 9.999999 0.000000 0.000000 0.000000 1.582773 -0.407883 1.545436 -0.011207 8.443896 -0.420583 8.429484 -0.095557 6.872451 7.650042 2.939872 7.763070 4.937122 8.419033 6.661331 2.481457 3.113345 2.081091 9.276785 -1.551540 0.933952 -1.631805 10.227865 2.520143 0.008521 2.161319 4.989500 6.375946 4.988841 7.237044
8.388026 6.009451 0.861994 5.621775 9.999999 0.000000 0.000000 0.000000 1.511332 -0.410431 1.480700 -0.021877 8.449281 -0.408682 8.429153 -0.109389 6.878443 7.687058 2.938651 7.841952 4.901552 8.465038 6.630784 2.484467 3.053290 2.123918 9.353280 -1.554215 0.872492 -1.646973 10.371928 2.607860 -0.075263 2.178175 4.983810 6.483768 4.963679 7.295879
8.422913 6.113154 0.807840 5.723566 10.000000 0.000000 0.000000 0.000000 1.437704 -0.413771 1.414074 -0.033526 8.454722 -0.396355 8.428950 -0.123653 6.884261 7.725272 2.936610 7.923262 4.864415 8.512109 6.599262 2.487264 2.990961 2.167473 9.432179 -1.556208 0.809285 -1.663229 10.519572 2.699716 -0.161805 2.194721 4.976873 6.594863 4.937164 7.356278
8.457823 6.220473 0.750939 5.828003 9.999999 0.000000 0.000000 0.000000 1.361793 -0.417962 1.345467 -0.046217 8.460206 -0.383589 8.428885 -0.138366 6.889860 7.764749 2.933671 8.007106 4.825637 8.560287 6.566720 2.489832 2.926225 2.211760 9.513566 -1.557456 0.744254 -1.680640 10.670918 2.795976 -0.251238 2.210901 4.968580 6.709384 4.909187 7.418309
8.368756 6.167093 0.833604 5.753858 10.000000 0.000000 0.000000 0.000000 1.424032 -0.426836 1.409232 -0.051711 8.438377 -0.357835 8.405134 -0.097398 6.868894 7.688345 2.882822 7.903557 4.814700 8.470993 6.527990 2.456712 2.948342 2.188295 9.484518 -1.663862 0.829436 -1.699930 10.630888 2.748832 -0.178890 2.209214 4.952533 6.613541 4.894541 7.327074
8.281812 6.115014 0.914282 5.681475 10.000000 0.000000 0.000000 0.000000 1.484778 -0.435500 1.471478 -0.057084 8.417079 -0.332683 8.381963 -0.057403 6.848418 7.613778 2.833160 7.802495 4.804010 8.383845 6.490181 2.424398 2.969932 2.165389 9.456153 -1.767719 0.912584 -1.718770 10.591805 2.702831 -0.108278 2.207562 4.936855 6.519994 4.880232 7.238027
8.196917 6.064172 0.993049 5.610790 10.000000 -0.000000 0.000000 0.000000 1.544095 -0.443969 1.532251 -0.062336 8.396278 -0.308129 8.359335 -0.018348 6.828416 7.540968 2.784664 7.703825 4.793554 8.298750 6.453260 2.392846 2.991009 2.143022 9.428440 -1.869127 0.993765 -1.737176 10.553643 2.657916 -0.039324 2.205939 4.921535 6.428657 4.866248 7.151082
8.113980 6.014528 1.069971 5.541737 10.000000 0.000000 0.000000 0.000000 1.602025 -0.452252 1.591608 -0.067478 8.375975 -0.284141 8.337249 0.019805 6.808856 7.469858 2.737270 7.607455 4.783331 8.215639 6.417192 2.362039 3.011587 2.121167 9.401351 -1.968166 1.073053 -1.755173 10.516363 2.614058 0.028016 2.204343 4.906560 6.339449 4.852572 7.066160
8.108356 6.034078 1.028699 5.579614 10.000000 0.000000 0.000000 0.000000 1.547606 -0.409551 1.535048 -0.068334 8.360864 -0.287851 8.318426 -0.000950 6.761886 7.537381 2.650119 7.619270 4.728019 8.268368 6.449916 2.440838 2.949029 2.181473 9.422487 -1.911586 0.945749 -1.718338 10.550903 2.618423 -0.006010 2.199550 4.873419 6.422607 4.826026 7.110515
8.102893 6.053858 0.987498 5.618255 10.000000 0.000000 0.000000 0.000000 1.493201 -0.365904 1.478008 -0.068588 8.345602 -0.291431 8.299221 -0.021673 6.715266 7.605979 2.562372 7.632136 4.672812 8.322137 6.483770 2.519941 2.886608 2.242960 9.444422 -1.854763 0.817795 -1.679817 10.585783 2.622448 -0.040372 2.195087 4.840915 6.506816 4.799741 7.155527
8.097600 6.073860 0.946372 5.657660 10.000001 0.000000 0.000000 0.000000 1.438823 -0.321300 1.420491 -0.068215 8.330160 -0.294867 8.279633 -0.042353 6.668997 7.675650 2.474036 7.646059 4.617730 8.376946 6.518763 2.599328 2.824338 2.305634 9.467160 -1.797709 0.689200 -1.639582 10.620986 2.626131 -0.075068 2.190962 4.809058 6.592074 4.773727 7.201192
8.092495 6.094091 0.905347 5.697855 10.000000 0.000000 0.000000 0.000000 1.384490 -0.275731 1.362507 -0.067205 8.314567 -0.298164 8.259651 -0.062991 6.623124 7.746414 2.385128 7.661087 4.562806 8.432830 6.554925 2.678985 2.762249 2.369516 9.490714 -1.740438 0.559983 -1.597591 10.656539 2.629456 -0.110098 2.187191 4.777884 6.678391 4.748007 7.247533
8.100399 6.093656 0.914288 5.702176 10.000000 0.000000 0.000000 0.000000 1.388258 -0.278717 1.364761 -0.060306 8.323455 -0.297113 8.269984 -0.056822 6.636986 7.747665 2.387691 7.665862 4.564144 8.440578 6.554720 2.686997 2.774502 2.375717 9.493008 -1.719469 0.579597 -1.586250 10.648335 2.629028 -0.115022 2.186625 4.785631 6.680709 4.756077 7.258749
8.108296 6.093250 0.923217 5.706541 10.000000 0.000000 0.000000 0.000000 1.392039 -0.281687 1.366985 -0.053396 8.332338 -0.296020 8.280291 -0.050604 6.650852 7.748977 2.390239 7.670653 4.565451 8.448332 6.554482 2.695011 2.786731 2.381974 9.495210 -1.698484 0.599166 -1.574824 10.640130 2.628567 -0.119943 2.186039 4.793369 6.683055 4.764108 7.269999
8.116204 6.092883 0.932120 5.710938 10.000000 0.000000 0.000000 0.000000 1.395833 -0.284641 1.369181 -0.046481 8.341218 -0.294898 8.290571 -0.044346 6.664712 7.750348 2.392764 7.675449 4.566723 8.456091 6.554216 2.703022 2.798930 2.388281 9.497324 -1.677495 0.618683 -1.563316 10.631928 2.628073 -0.124866 2.185430 4.801097 6.685433 4.772091 7.281283
8.124117 6.092551 0.941010 5.715382 10.000000 0.000000 0.000000 0.000000 1.399639 -0.287580 1.371346 -0.039548 8.350094 -0.293733 8.300826 -0.038047 6.678572 7.751775 2.395267 7.680265 4.567966 8.463860 6.553910 2.711033 2.811104 2.394643 9.499349 -1.656500 0.638150 -1.551720 10.623730 2.627540 -0.129786 2.184804 4.808817 6.687849 4.780028 7.292605
8.132028 6.092249 0.949880 5.719856 10.000000 0.000000 0.000000 0.000000 1.403458 -0.290501 1.373483 -0.032614 8.358963 -0.292530 8.311050 -0.031701 6.692411 7.753262 2.397751 7.685083 4.569163 8.471631 6.553567 2.719040 2.823250 2.401053 9.501282 -1.635492 0.657569 -1.540044 10.615532 2.626971 -0.134699 2.184148 4.816516 6.690291 4.787913 7.303957
8.139943 6.091985 0.958729 5.724375 10.000000 0.000000 0.000000 0.000000 1.407289 -0.293403 1.375589 -0.025664 8.367820 -0.291290 8.321252 -0.025311 6.706257 7.754813 2.400214 7.689920 4.570339 8.479411 6.553194 2.727049 2.835370 2.407519 9.503128 -1.614476 0.676937 -1.528282 10.607347 2.626373 -0.139613 2.183480 4.824216 6.692772 4.795754 7.315347
8.147848 6.091752 0.967560 5.728925 10.000000 0.000000 0.000000 0.000000 1.411134 -0.296296 1.377666 -0.018711 8.376679 -0.290012 8.331416 -0.018883 6.720092 7.756420 2.402656 7.694760 4.571479 8.487191 6.552783 2.735054 2.847460 2.414033 9.504882 -1.593453 0.696256 -1.516445 10.599155 2.625734 -0.144525 2.182786 4.831902 6.695282 4.803543 7.326767
8.155766 6.091550 0.976369 5.733519 10.000000 0.000000 0.000000 0.000000 1.414990 -0.299165 1.379713 -0.011747 8.385533 -0.288700 8.341561 -0.012406 6.733916 7.758088 2.405077 7.699618 4.572588 8.494979 6.552340 2.743058 2.859519 2.420601 9.506555 -1.572422 0.715522 -1.504518 10.590967 2.625061 -0.149434 2.182076 4.839579 6.697833 4.811285 7.338223
8.163680 6.091385 0.985162 5.738143 10.000000 0.000000 0.000000 0.000000 1.418859 -0.302025 1.381730 -0.004774 8.394381 -0.287346 8.351677 -0.005886 6.747737 7.759808 2.407479 7.704478 4.573661 8.502769 6.551861 2.751059 2.871553 2.427218 9.508130 -1.551384 0.734738 -1.492513 10.582780 2.624356 -0.154335 2.181341 4.847242 6.700408 4.818975 7.349708
8.171596 6.091259 0.993928 5.742814 10.000000 0.000000 0.000000 0.000000 1.422734 -0.304861 1.383713 0.002208 8.403222 -0.285950 8.361765 0.000680 6.761550 7.761597 2.409858 7.709356 4.574701 8.510567 6.551348 2.759061 2.883559 2.433891 9.509616 -1.530338 0.753901 -1.480422 10.574598 2.623617 -0.159238 2.180589 4.854896 6.703022 4.826616 7.361231
8.179510 6.091161 1.002680 5.747512 10.000000 0.000000 0.000000 0.000000 1.426627 -0.307683 1.385670 0.009197 8.412057 -0.284521 8.371824 0.007282 6.775345 7.763439 2.412217 7.714241 4.575706 8.518369 6.550800 2.767057 2.895535 2.440610 9.511010 -1.509289 0.773009 -1.468258 10.566418 2.622843 -0.164137 2.179811 4.862536 6.705663 4.834200 7.372779
8.187421 6.091098 1.011408 5.752256 10.000001 0.000000 0.000000 0.000000 1.430531 -0.310490 1.387598 0.016195 8.420886 -0.283053 8.381856 0.013930 6.789145 7.765344 2.414551 7.719134 4.576674 8.526173 6.550220 2.775052 2.907483 2.447383 9.512316 -1.488236 0.792066 -1.456005 10.558251 2.622031 -0.169032 2.179018 4.870169 6.708340 4.841744 7.384365
8.195336 6.091069 1.020118 5.757030 10.000000 -0.000000 0.000000 0.000000 1.434447 -0.313279 1.389496 0.023196 8.429708 -0.281553 8.391858 0.020621 6.802932 7.767305 2.416868 7.724038 4.577614 8.533978 6.549606 2.783041 2.919400 2.454204 9.513531 -1.467180 0.811071 -1.443676 10.550081 2.621183 -0.173919 2.178199 4.877786 6.711046 4.849236 7.395978
8.203254 6.091074 1.028804 5.761847 10.000000 0.000000 0.000000 0.000000 1.438374 -0.316051 1.391363 0.030213 8.438523 -0.280010 8.401832 0.027350 6.816713 7.769322 2.419167 7.728951 4.578524 8.541790 6.548957 2.791034 2.931288 2.461078 9.514657 -1.446119 0.830020 -1.431262 10.541915 2.620304 -0.178807 2.177363 4.885394 6.713787 4.856681 7.407626
8.211170 6.091109 1.037474 5.766698 10.000001 -0.000000 0.000000 0.000000 1.442313 -0.318803 1.393200 0.037233 8.447330 -0.278430 8.411766 0.034124 6.830475 7.771400 2.421445 7.733877 4.579399 8.549604 6.548274 2.799019 2.943146 2.468002 9.515698 -1.425054 0.848914 -1.418768 10.533752 2.619386 -0.183690 2.176507 4.892990 6.716560 4.864075 7.419299
8.219076 6.091177 1.046120 5.771583 10.000000 0.000000 0.000000 0.000000 1.446267 -0.321540 1.395010 0.044261 8.456122 -0.276814 8.421680 0.040940 6.844234 7.773535 2.423702 7.738802 4.580240 8.557421 6.547559 2.806998 2.954975 2.474973 9.516644 -1.403987 0.867759 -1.406202 10.525595 2.618433 -0.188565 2.175625 4.900571 6.719365 4.871418 7.431002
8.226991 6.091284 1.054746 5.776507 10.000000 -0.000000 0.000000 0.000000 1.450229 -0.324261 1.396787 0.051295 8.464914 -0.275159 8.431563 0.047799 6.857985 7.775733 2.425929 7.743746 4.581049 8.565241 6.546816 2.814976 2.966771 2.481993 9.517500 -1.382923 0.886543 -1.393550 10.517443 2.617449 -0.193440 2.174727 4.908134 6.722201 4.878711 7.442741
8.234898 6.091426 1.063341 5.781466 10.000000 0.000000 0.000000 0.000000 1.454197 -0.326964 1.398530 0.058337 8.473697 -0.273467 8.441414 0.054698 6.871708 7.777982 2.428137 7.748692 4.581817 8.573062 6.546029 2.822950 2.978534 2.489064 9.518263 -1.361850 0.905272 -1.380822 10.509300 2.616432 -0.198308 2.173804 4.915685 6.725069 4.885946 7.454507
8.242809 6.091601 1.071923 5.786462 10.000000 0.000000 0.000000 0.000000 1.458181 -0.329651 1.400246 0.065385 8.482473 -0.271738 8.451237 0.061639 6.885437 7.780297 2.430330 7.753655 4.582560 8.580888 6.545211 2.830919 2.990267 2.496187 9.518938 -1.340780 0.923944 -1.368012 10.501160 2.615376 -0.203174 2.172865 4.923230 6.727971 4.893137 7.466305
8.250716 6.091808 1.080481 5.791494 10.000000 -0.000000 0.000000 0.000000 1.462176 -0.332320 1.401932 0.072435 8.491241 -0.269971 8.461027 0.068621 6.899149 7.782667 2.432498 7.758618 4.583257 8.588711 6.544357 2.838881 3.001967 2.503356 9.519523 -1.319710 0.942559 -1.355129 10.493022 2.614289 -0.208036 2.171901 4.930758 6.730901 4.900273 7.478129
8.258616 6.092049 1.089014 5.796563 10.000001 -0.000000 0.000000 0.000000 1.466182 -0.334968 1.403588 0.079499 8.499999 -0.268167 8.470788 0.075640 6.912847 7.785098 2.434639 7.763597 4.583931 8.596541 6.543472 2.846841 3.013636 2.510578 9.520019 -1.298640 0.961116 -1.342167 10.484891 2.613163 -0.212892 2.170920 4.938275 6.733868 4.907353 7.489984
8.266520 6.092319 1.097525 5.801665 10.000000 0.000000 0.000000 0.000000 1.470198 -0.337606 1.405214 0.086562 8.508749 -0.266326 8.480516 0.082703 6.926535 7.787584 2.436765 7.768578 4.584569 8.604373 6.542551 2.854794 3.025272 2.517844 9.520423 -1.277571 0.979615 -1.329129 10.476766 2.612007 -0.217740 2.169915 4.945776 6.736861 4.914387 7.501865
8.274422 6.092628 1.106012 5.806804 10.000000 0.000000 0.000000 0.000000 1.474225 -0.340219 1.406808 0.093638 8.517488 -0.264452 8.490212 0.089807 6.940213 7.790126 2.438871 7.773574 4.585176 8.612206 6.541596 2.862743 3.036875 2.525163 9.520743 -1.256503 0.998051 -1.316010 10.468647 2.610812 -0.222587 2.168893 4.953265 6.739893 4.921371 7.513778
8.282321 6.092969 1.114477 5.811979 10.000000 0.000000 0.000000 0.000000 1.478263 -0.342822 1.408373 0.100712 8.526219 -0.262537 8.499869 0.096950 6.953868 7.792729 2.440953 7.778571 4.585748 8.620037 6.540608 2.870686 3.048445 2.532526 9.520970 -1.235438 1.016432 -1.302818 10.460544 2.609584 -0.227429 2.167847 4.960738 6.742950 4.928301 7.525715
8.282578 6.088680 1.101447 5.809981 10.000000 0.000000 0.000000 0.000000 1.476126 -0.345665 1.411690 0.103198 8.521828 -0.276449 8.496074 0.087542 6.954031 7.775178 2.433873 7.759385 4.602394 8.601777 6.546797 2.874712 3.041295 2.530714 9.498822 -1.249346 1.008874 -1.301012 10.464989 2.625510 -0.247384 2.185156 4.949613 6.729920 4.926445 7.515831
8.282803 6.084390 1.088412 5.808081 10.000000 0.000000 0.000000 0.000000 1.473971 -0.348492 1.415022 0.105655 8.517349 -0.290318 8.492213 0.078172 6.954069 7.757639 2.426664 7.740258 4.618904 8.583414 6.553008 2.878691 3.034147 2.528951 9.476600 -1.263088 1.001330 -1.299154 10.469549 2.641392 -0.267201 2.202598 4.938413 6.716985 4.924523 7.505962
8.282993 6.080091 1.075371 5.806264 10.000000 0.000000 0.000000 0.000000 1.471797 -0.351301 1.418360 0.108084 8.512760 -0.304150 8.488275 0.068827 6.953968 7.740106 2.419319 7.721196 4.635259 8.564940 6.559237 2.882620 3.026980 2.527237 9.454284 -1.276662 0.993801 -1.297248 10.474213 2.657222 -0.286882 2.220160 4.927117 6.704126 4.922526 7.496107
8.283164 6.075807 1.062332 5.804548 10.000000 0.000000 0.000000 0.000000 1.469605 -0.354092 1.421721 0.110493 8.508092 -0.317931 8.484286 0.059528 6.953756 7.722596 2.411850 7.702203 4.651481 8.546373 6.565494 2.886504 3.019819 2.525578 9.431904 -1.290062 0.986296 -1.295287 10.478982 2.673011 -0.306413 2.237849 4.915743 6.691369 4.920466 7.486282
8.283299 6.071525 1.049291 5.802930 10.000000 0.000000 0.000000 0.000000 1.467396 -0.356865 1.425096 0.112872 8.503323 -0.331669 8.480230 0.050260 6.953421 7.705109 2.404254 7.683287 4.667558 8.527710 6.571766 2.890339 3.012645 2.523974 9.409443 -1.303292 0.978811 -1.293274 10.483870 2.688755 -0.325807 2.255665 4.904299 6.678702 4.918338 7.476485
8.283405 6.067241 1.036250 5.801404 10.000000 0.000000 0.000000 0.000000 1.465170 -0.359620 1.428482 0.115228 8.498469 -0.345363 8.476120 0.041031 6.952958 7.687634 2.396538 7.664439 4.683482 8.508950 6.578067 2.894126 3.005472 2.522420 9.386916 -1.316359 0.971344 -1.291211 10.488867 2.704446 -0.345061 2.273602 4.892767 6.666131 4.916144 7.466710
8.283470 6.062957 1.023209 5.799963 10.000000 -0.000000 0.000000 0.000000 1.462924 -0.362360 1.431883 0.117555 8.493516 -0.359012 8.471931 0.031836 6.952368 7.670170 2.388684 7.645653 4.699258 8.490083 6.584383 2.897862 2.998293 2.520916 9.364301 -1.329248 0.963902 -1.289099 10.493947 2.720086 -0.364166 2.291648 4.881151 6.653639 4.913884 7.456948
8.283521 6.058685 1.010172 5.798622 9.999999 0.000000 0.000000 0.000000 1.460663 -0.365079 1.435299 0.119856 8.488468 -0.372609 8.467697 0.022687 6.951663 7.652735 2.380708 7.626947 4.714885 8.471131 6.590725 2.901554 2.991106 2.519464 9.341623 -1.341964 0.956486 -1.286933 10.499152 2.735680 -0.383127 2.309822 4.869471 6.641254 4.911554 7.447224
8.283536 6.054412 0.997137 5.797379 9.999999 0.000000 0.000000 0.000000 1.458385 -0.367779 1.438724 0.122134 8.483339 -0.386159 8.463395 0.013567 6.950830 7.635323 2.372608 7.608322 4.730372 8.452095 6.597087 2.905197 2.983921 2.518070 9.318887 -1.354516 0.949084 -1.284718 10.504465 2.751219 -0.401944 2.328114 4.857708 6.628961 4.909161 7.437523
8.283519 6.050148 0.984108 5.796225 10.000000 0.000000 0.000000 0.000000 1.456089 -0.370460 1.442165 0.124386 8.478112 -0.399658 8.459042 0.004495 6.949883 7.617934 2.364386 7.589767 4.745700 8.432961 6.603470 2.908792 2.976728 2.516723 9.296077 -1.366888 0.941709 -1.282449 10.509872 2.766707 -0.420611 2.346519 4.845869 6.616765 4.906700 7.427848
8.283462 6.045880 0.971081 5.795157 10.000000 0.000000 0.000000 0.000000 1.453776 -0.373125 1.445619 0.126603 8.472795 -0.413105 8.454621 -0.004542 6.948796 7.600558 2.356037 7.571276 4.760880 8.413731 6.609864 2.912334 2.969537 2.515427 9.273202 -1.379085 0.934357 -1.280136 10.515382 2.782140 -0.439128 2.365026 4.833957 6.604654 4.904165 7.418195
8.283392 6.041627 0.958059 5.794190 10.000000 0.000000 0.000000 0.000000 1.451444 -0.375769 1.449081 0.128802 8.467387 -0.426502 8.450140 -0.013535 6.947603 7.583222 2.347567 7.552882 4.775905 8.394425 6.616281 2.915838 2.962337 2.514185 9.250266 -1.391114 0.927026 -1.277772 10.521003 2.797521 -0.457496 2.383656 4.821969 6.592652 4.901571 7.408576
8.283290 6.037371 0.945051 5.793317 10.000000 0.000000 0.000000 0.000000 1.449104 -0.378393 1.452558 0.130974 8.461903 -0.439849 8.445610 -0.022493 6.946297 7.565909 2.338983 7.534560 4.790793 8.375031 6.622720 2.919286 2.955148 2.512998 9.227279 -1.402968 0.919723 -1.275359 10.526721 2.812841 -0.475714 2.402394 4.809924 6.580742 4.898918 7.398984
8.288265 6.036450 0.966900 5.789210 9.999999 0.000000 0.000000 0.000000 1.467234 -0.385667 1.478930 0.133458 8.465054 -0.438844 8.447635 -0.010389 6.964229 7.563368 2.349325 7.525355 4.809118 8.363262 6.631367 2.909795 2.964571 2.497810 9.243776 -1.404599 0.941461 -1.293004 10.529246 2.813358 -0.446131 2.392600 4.822893 6.571918 4.903489 7.384046
8.293241 6.035526 0.988718 5.785097 10.000000 0.000000 0.000000 0.000000 1.485332 -0.392944 1.505264 0.135931 8.468202 -0.437840 8.449674 0.001700 6.982144 7.560822 2.359651 7.516163 4.827427 8.351504 6.640008 2.900313 2.973972 2.482643 9.260253 -1.406243 0.963154 -1.310634 10.531776 2.813871 -0.416598 2.382811 4.835853 6.563105 4.908050 7.369127
8.298195 6.034598 1.010505 5.780973 10.000000 0.000000 0.000000 0.000000 1.503402 -0.400225 1.531569 0.138382 8.471338 -0.436842 8.451715 0.013770 7.000036 7.558263 2.369954 7.506971 4.845689 8.339745 6.648630 2.890839 2.983344 2.467487 9.276714 -1.407888 0.984809 -1.328260 10.534297 2.814384 -0.387105 2.373007 4.848786 6.554290 4.912591 7.354219
8.303150 6.033671 1.032253 5.776845 10.000000 0.000000 0.000000 0.000000 1.521444 -0.407504 1.557838 0.140809 8.474480 -0.435846 8.453761 0.025828 7.017893 7.555706 2.380235 7.497787 4.863927 8.327998 6.657234 2.881372 2.992699 2.452347 9.293146 -1.409548 1.006425 -1.345876 10.536815 2.814901 -0.357662 2.363204 4.861687 6.545481 4.917115 7.339336
8.308105 6.032740 1.053982 5.772710 10.000000 0.000000 0.000000 0.000000 1.539462 -0.414784 1.584077 0.143224 8.477619 -0.434853 8.455814 0.037862 7.035743 7.553134 2.390507 7.488611 4.882136 8.316249 6.665817 2.871915 3.002038 2.437222 9.309556 -1.411214 1.028005 -1.363475 10.539334 2.815406 -0.328257 2.353399 4.874582 6.536676 4.921634 7.324465
8.313046 6.031813 1.075672 5.768567 10.000000 0.000000 0.000000 0.000000 1.557448 -0.422066 1.610280 0.145613 8.480752 -0.433863 8.457870 0.049885 7.053550 7.550561 2.400750 7.479438 4.900312 8.304507 6.674386 2.862463 3.011352 2.422107 9.325941 -1.412884 1.049544 -1.381071 10.541846 2.815913 -0.298903 2.343581 4.887439 6.527874 4.926128 7.309611
8.317986 6.030878 1.097335 5.764412 10.000000 0.000000 0.000000 0.000000 1.575409 -0.429349 1.636453 0.147991 8.483883 -0.432876 8.459930 0.061885 7.071341 7.547972 2.410976 7.470272 4.918459 8.292767 6.682943 2.853016 3.020648 2.407010 9.342312 -1.414564 1.071042 -1.398653 10.544352 2.816413 -0.269583 2.333767 4.900289 6.519076 4.930616 7.294776
8.322914 6.029945 1.118963 5.760254 10.000000 0.000000 0.000000 0.000000 1.593340 -0.436637 1.662594 0.150347 8.487011 -0.431893 8.461987 0.073869 7.089108 7.545382 2.421182 7.461112 4.936574 8.281034 6.691471 2.843578 3.029918 2.391927 9.358655 -1.416250 1.092503 -1.416226 10.546859 2.816917 -0.240317 2.323941 4.913110 6.510284 4.935082 7.279956
8.327835 6.029007 1.140564 5.756085 10.000000 0.000000 0.000000 0.000000 1.611246 -0.443921 1.688702 0.152680 8.490135 -0.430913 8.464058 0.085842 7.106842 7.542785 2.431372 7.451955 4.954652 8.269301 6.699992 2.834147 3.039170 2.376857 9.374974 -1.417947 1.113929 -1.433790 10.549362 2.817421 -0.211091 2.314112 4.925903 6.501492 4.939534 7.265155
8.332746 6.028068 1.162131 5.751915 10.000000 0.000000 0.000000 0.000000 1.629120 -0.451208 1.714774 0.155001 8.493247 -0.429936 8.466131 0.097791 7.124557 7.540177 2.441545 7.442809 4.972704 8.257582 6.708496 2.824727 3.048393 2.361799 9.391269 -1.419652 1.135308 -1.451344 10.551865 2.817916 -0.181912 2.304284 4.938684 6.492708 4.943976 7.250368
8.337651 6.027130 1.183670 5.747730 10.000000 -0.000000 0.000000 0.000000 1.646971 -0.458499 1.740816 0.157297 8.496364 -0.428962 8.468209 0.109730 7.142249 7.537566 2.451698 7.433663 4.990729 8.245858 6.716983 2.815310 3.057602 2.346757 9.407552 -1.421359 1.156657 -1.468884 10.554362 2.818412 -0.152774 2.294443 4.951441 6.483923 4.948399 7.235595
