7.946010 6.688597 2.310227 7.054324 10.000000 0.000000 0.000000 0.000000 1.638104 -0.354854 1.605641 0.359690 8.458022 -0.247123 8.535570 0.418801 7.318978 7.531764 3.453538 7.804284 5.611551 8.190459 6.837852 3.031394 3.544568 3.131974 9.189262 -2.029253 1.043379 -1.872735 9.745151 3.768964 1.087962 3.701664 5.377721 7.270468 5.382494 7.424544
7.939165 6.707073 2.309661 7.058959 10.000000 0.000000 0.000000 0.000000 1.630265 -0.352248 1.595063 0.363459 8.449540 -0.248279 8.531357 0.424763 7.302285 7.538721 3.446644 7.798597 5.598181 8.179921 6.832546 3.037207 3.554847 3.142521 9.190346 -2.033394 1.030049 -1.872837 9.744772 3.779901 1.077209 3.705241 5.377516 7.284777 5.381657 7.421736
7.932299 6.725540 2.309103 7.063596 10.000000 0.000000 0.000000 0.000000 1.622428 -0.349653 1.584485 0.367214 8.441057 -0.249451 8.527150 0.430720 7.285587 7.545654 3.439754 7.792896 5.584841 8.169365 6.827238 3.043012 3.565107 3.153085 9.191451 -2.037529 1.016725 -1.872960 9.744384 3.790840 1.066457 3.708803 5.377295 7.299088 5.380831 7.418934
7.925401 6.743991 2.308536 7.068227 10.000000 -0.000000 0.000000 0.000000 1.614581 -0.347070 1.573896 0.370951 8.432576 -0.250640 8.522926 0.436666 7.268874 7.552557 3.432878 7.787180 5.571513 8.158787 6.821915 3.048806 3.575356 3.163661 9.192554 -2.041671 1.003394 -1.873101 9.743972 3.801771 1.055695 3.712348 5.377040 7.313392 5.379996 7.416120
7.918464 6.762433 2.307962 7.072856 10.000000 0.000000 0.000000 0.000000 1.606735 -0.344497 1.563305 0.374670 8.424098 -0.251837 8.518695 0.442611 7.252149 7.559437 3.426011 7.781453 5.558199 8.148185 6.816584 3.054594 3.585593 3.174247 9.193664 -2.045805 0.990069 -1.873260 9.743544 3.812705 1.044921 3.715875 5.376773 7.327697 5.379173 7.413304
7.911510 6.780865 2.307369 7.077487 10.000000 0.000000 0.000000 0.000000 1.598881 -0.341937 1.552705 0.378377 8.415623 -0.253047 8.514455 0.448549 7.235413 7.566295 3.419150 7.775719 5.544899 8.137568 6.811234 3.060375 3.595801 3.184855 9.194780 -2.049940 0.976730 -1.873441 9.743091 3.823641 1.034147 3.719389 5.376483 7.342000 5.378353 7.410491
7.904529 6.799286 2.306782 7.082114 10.000000 0.000000 0.000000 0.000000 1.591027 -0.339387 1.542102 0.382069 8.407147 -0.254264 8.510205 0.454481 7.218668 7.573124 3.412299 7.769976 5.531615 8.126929 6.805884 3.066147 3.606005 3.195477 9.195892 -2.054067 0.963404 -1.873640 9.742629 3.834574 1.023372 3.722885 5.376173 7.356305 5.377539 7.407673
7.897526 6.817708 2.306186 7.086751 10.000000 0.000000 0.000000 0.000000 1.583157 -0.336850 1.531492 0.385747 8.398682 -0.255498 8.505944 0.460407 7.201916 7.579940 3.405447 7.764228 5.518350 8.116279 6.800532 3.071916 3.616195 3.206118 9.197028 -2.058200 0.950076 -1.873860 9.742161 3.845511 1.012588 3.726371 5.375836 7.370618 5.376721 7.404863
7.890495 6.836107 2.305580 7.091375 10.000000 -0.000000 0.000000 0.000000 1.575295 -0.334324 1.520879 0.389407 8.390211 -0.256749 8.501679 0.466322 7.185154 7.586719 3.398617 7.758460 5.505102 8.105597 6.795169 3.077669 3.626363 3.216768 9.198163 -2.062333 0.936750 -1.874099 9.741671 3.856439 1.001804 3.729836 5.375489 7.384920 5.375919 7.402045
7.883421 6.854502 2.304969 7.096003 10.000000 -0.000000 0.000000 0.000000 1.567425 -0.331810 1.510247 0.393052 8.381741 -0.258009 8.497403 0.472236 7.168367 7.593478 3.391788 7.752684 5.491853 8.094903 6.789793 3.083420 3.636518 3.227436 9.199303 -2.066456 0.923421 -1.874356 9.741152 3.867372 0.991009 3.733286 5.375114 7.399226 5.375114 7.399226
7.882516 6.844857 2.292785 7.080770 10.000000 0.000000 0.000000 0.000000 1.567044 -0.332715 1.511518 0.388049 8.386495 -0.262532 8.499780 0.467424 7.165291 7.586912 3.380593 7.741702 5.489168 8.087190 6.794914 3.086310 3.625495 3.229865 9.198689 -2.060380 0.929991 -1.876740 9.741305 3.856134 0.986456 3.736120 5.369085 7.389682 5.369085 7.389682
7.881612 6.835216 2.280632 7.065527 10.000000 0.000000 0.000000 0.000000 1.566667 -0.333614 1.512799 0.383047 8.391258 -0.267050 8.502170 0.462614 7.162218 7.580344 3.369423 7.730707 5.486487 8.079471 6.800038 3.089208 3.614480 3.232278 9.198071 -2.054304 0.936554 -1.879113 9.741463 3.844905 0.981917 3.738949 5.363064 7.380139 5.363064 7.380139
7.880726 6.825581 2.268510 7.050294 10.000000 -0.000000 0.000000 0.000000 1.566278 -0.334516 1.514080 0.378053 8.396014 -0.271558 8.504555 0.457811 7.159160 7.573780 3.358279 7.719718 5.483822 8.071763 6.805157 3.092104 3.603473 3.234679 9.197443 -2.048243 0.943109 -1.881475 9.741635 3.833686 0.977368 3.741771 5.357073 7.370598 5.357073 7.370598
7.879848 6.815946 2.256409 7.035047 10.000000 0.000000 0.000000 0.000000 1.565903 -0.335419 1.515368 0.373066 8.400773 -0.276059 8.506944 0.453014 7.156100 7.567207 3.347158 7.708708 5.481158 8.064049 6.810261 3.095005 3.592468 3.237061 9.196802 -2.042177 0.949675 -1.883832 9.741818 3.822471 0.972830 3.744577 5.351088 7.361051 5.351088 7.361051
7.878981 6.806329 2.244336 7.019812 10.000000 0.000000 0.000000 0.000000 1.565526 -0.336319 1.516659 0.368084 8.405530 -0.280545 8.509334 0.448228 7.153057 7.560649 3.336052 7.697714 5.478511 8.056349 6.815364 3.097911 3.581471 3.239435 9.196163 -2.036123 0.956225 -1.886174 9.742014 3.811270 0.968280 3.747390 5.345124 7.351511 5.345124 7.351511
7.878138 6.796711 2.232295 7.004563 10.000000 0.000000 0.000000 0.000000 1.565155 -0.337223 1.517958 0.363103 8.410301 -0.285032 8.511731 0.443440 7.150028 7.554082 3.324972 7.686704 5.475877 8.048647 6.820452 3.100819 3.570483 3.241789 9.195518 -2.030074 0.962776 -1.888512 9.742234 3.800073 0.963745 3.750185 5.339170 7.341972 5.339170 7.341972
7.877294 6.787107 2.220275 6.989326 10.000000 0.000000 0.000000 0.000000 1.564772 -0.338122 1.519257 0.358136 8.415070 -0.289500 8.514137 0.438668 7.147014 7.547528 3.313908 7.675702 5.473261 8.040955 6.825539 3.103737 3.559499 3.244131 9.194858 -2.024031 0.969330 -1.890840 9.742454 3.788896 0.959206 3.752979 5.333236 7.332436 5.333236 7.332436
7.876461 6.777506 2.208284 6.974081 10.000000 0.000000 0.000000 0.000000 1.564403 -0.339025 1.520565 0.353166 8.419833 -0.293965 8.516541 0.433897 7.144000 7.540972 3.302866 7.664686 5.470645 8.033260 6.830620 3.106650 3.548513 3.246458 9.194201 -2.017989 0.975878 -1.893158 9.742686 3.777722 0.954661 3.755764 5.327318 7.322900 5.327318 7.322900
7.875652 6.767912 2.196322 6.958835 10.000000 -0.000000 0.000000 0.000000 1.564031 -0.339924 1.521873 0.348206 8.424604 -0.298419 8.518944 0.429134 7.141000 7.534417 3.291849 7.653675 5.468045 8.025571 6.835693 3.109571 3.537542 3.248773 9.193535 -2.011962 0.982416 -1.895463 9.742943 3.766554 0.950125 3.758542 5.321419 7.313364 5.321419 7.313364
7.874834 6.758322 2.184382 6.943581 10.000000 -0.000000 0.000000 0.000000 1.563664 -0.340821 1.523189 0.343251 8.429360 -0.302866 8.521355 0.424376 7.137999 7.527857 3.280847 7.642644 5.465446 8.017875 6.840744 3.112487 3.526574 3.251069 9.192858 -2.005929 0.988966 -1.897761 9.743190 3.755399 0.945580 3.761304 5.315518 7.303823 5.315518 7.303823
7.874036 6.748747 2.172470 6.928339 10.000000 -0.000000 0.000000 0.000000 1.563286 -0.341719 1.524506 0.338302 8.434135 -0.307298 8.523767 0.419630 7.135016 7.521312 3.269879 7.631629 5.462862 8.010197 6.845803 3.115418 3.515615 3.253359 9.192182 -1.999909 0.995500 -1.900053 9.743462 3.744254 0.941043 3.764073 5.309647 7.294291 5.309647 7.294291
7.873260 6.739169 2.160589 6.913084 10.000000 0.000000 0.000000 0.000000 1.562922 -0.342621 1.525832 0.333353 8.438902 -0.311732 8.526192 0.414881 7.132044 7.514759 3.258925 7.620598 5.460293 8.002513 6.850856 3.118342 3.504665 3.255628 9.191499 -1.993894 1.002045 -1.902334 9.743753 3.733112 0.936502 3.766824 5.303794 7.284757 5.303794 7.284757
7.872485 6.729606 2.148730 6.897840 10.000000 0.000000 0.000000 0.000000 1.562556 -0.343519 1.527158 0.328420 8.443679 -0.316146 8.528609 0.410148 7.129089 7.508217 3.247989 7.609575 5.457740 7.994841 6.855898 3.121279 3.493717 3.257889 9.190809 -1.987884 1.008573 -1.904603 9.744048 3.721986 0.931966 3.769573 5.297954 7.275227 5.297954 7.275227
7.871719 6.720045 2.136898 6.882587 10.000000 0.000000 0.000000 0.000000 1.562195 -0.344419 1.528493 0.323483 8.448446 -0.320558 8.531031 0.405416 7.126132 7.501672 3.237074 7.598537 5.455188 7.987161 6.860934 3.124212 3.482778 3.260132 9.190115 -1.981876 1.015104 -1.906870 9.744352 3.710872 0.927433 3.772314 5.292119 7.265697 5.292119 7.265697
7.870980 6.710495 2.125087 6.867337 10.000000 0.000000 0.000000 0.000000 1.561832 -0.345317 1.529829 0.318555 8.453227 -0.324958 8.533466 0.400693 7.123193 7.495131 3.226184 7.587509 5.452652 7.979494 6.865956 3.127153 3.471846 3.262363 9.189414 -1.975878 1.021636 -1.909121 9.744684 3.699761 0.922891 3.775049 5.286313 7.256169 5.286313 7.256169
7.870229 6.700941 2.113307 6.852077 10.000000 -0.000000 0.000000 0.000000 1.561463 -0.346217 1.531171 0.313629 8.457998 -0.329351 8.535886 0.395973 7.120249 7.488582 3.215309 7.576458 5.450117 7.971817 6.870971 3.130089 3.460916 3.264575 9.188699 -1.969884 1.028160 -1.911364 9.745005 3.688656 0.918360 3.777767 5.280513 7.246634 5.280513 7.246634
7.869505 6.691404 2.101551 6.836826 10.000000 0.000000 0.000000 0.000000 1.561102 -0.347117 1.532515 0.308713 8.462770 -0.333732 8.538318 0.391266 7.117321 7.482042 3.204463 7.565420 5.447594 7.964157 6.875985 3.133038 3.449993 3.266777 9.187985 -1.963893 1.034678 -1.913600 9.745355 3.677572 0.913815 3.780488 5.274731 7.237108 5.274731 7.237108
7.868791 6.681870 2.089832 6.821574 10.000000 -0.000000 0.000000 0.000000 1.560746 -0.348008 1.533867 0.303801 8.467552 -0.338110 8.540763 0.386557 7.114410 7.475503 3.193640 7.554372 5.445093 7.956495 6.880995 3.135982 3.439083 3.268965 9.187266 -1.957915 1.041206 -1.915828 9.745713 3.666487 0.909289 3.783200 5.268963 7.227584 5.268963 7.227584
7.859472 6.640994 2.092512 6.809156 10.000000 0.000000 0.000000 0.000000 1.589430 -0.354665 1.569646 0.315782 8.499828 -0.340417 8.574425 0.368024 7.101984 7.432825 3.240757 7.560254 5.444757 7.942331 6.863908 3.080896 3.474539 3.227071 9.166821 -1.957756 1.075033 -1.888800 9.737858 3.667669 0.913809 3.721235 5.282619 7.196162 5.282619 7.196162
7.850082 6.600411 2.095142 6.796807 10.000000 0.000000 0.000000 0.000000 1.617904 -0.361362 1.605223 0.327574 8.531872 -0.342808 8.607798 0.349515 7.089511 7.390450 3.287581 7.565938 5.444383 7.928244 6.846776 3.026224 3.509633 3.185350 9.146494 -1.957538 1.108717 -1.862057 9.730061 3.668861 0.918128 3.659667 5.296080 7.164898 5.296080 7.164898
7.840651 6.560131 2.097710 6.784541 10.000000 -0.000000 0.000000 0.000000 1.646179 -0.368099 1.640607 0.339177 8.563704 -0.345279 8.640902 0.331026 7.076994 7.348404 3.334110 7.571453 5.443965 7.914266 6.829605 2.971967 3.544381 3.143804 9.126323 -1.957263 1.142265 -1.835590 9.722321 3.670068 0.922236 3.598503 5.309373 7.133811 5.309373 7.133811
7.831151 6.520153 2.100227 6.772347 10.000000 0.000000 0.000000 0.000000 1.674232 -0.374875 1.675777 0.350604 8.595315 -0.347823 8.673729 0.312568 7.064442 7.306682 3.380339 7.576803 5.443513 7.900383 6.812375 2.918133 3.578762 3.102439 9.106278 -1.956933 1.175655 -1.809399 9.714642 3.671300 0.926122 3.537736 5.322470 7.102898 5.322470 7.102898
7.821602 6.480456 2.102697 6.760222 10.000000 0.000000 0.000000 0.000000 1.702080 -0.381687 1.710747 0.361851 8.626700 -0.350451 8.706276 0.294131 7.051848 7.265261 3.426288 7.581965 5.443015 7.886584 6.795108 2.864699 3.612792 3.061239 9.086368 -1.956542 1.208901 -1.783483 9.707002 3.672532 0.929818 3.477357 5.335400 7.072138 5.335400 7.072138
