29.382999 8.112720 6.332113 1.400473 6.007697 10.000000 0.000000 0.000000 0.000000 1.689699 -0.255200 1.685501 0.320827 8.395931 -0.307457 8.433828 0.439199 7.329931 7.643910 2.616327 7.621620 5.176939 8.227022 6.763512 2.789888 3.282189 2.686892 9.111661 -1.273560 1.440925 -1.378711 9.819901 3.555180 0.300018 3.122916 5.008462 6.212871 4.963100 7.660548
29.416000 8.112201 6.333614 1.397364 6.008681 10.000000 -0.000000 0.000000 0.000000 1.688447 -0.256740 1.683383 0.310288 8.408770 -0.309319 8.448387 0.428432 7.329625 7.644246 2.614758 7.621229 5.178018 8.226402 6.773889 2.795822 3.275771 2.696473 9.114048 -1.273355 1.438049 -1.375163 9.825273 3.560529 0.296386 3.127864 5.006638 6.214720 4.963076 7.653517
29.451000 8.111674 6.335121 1.394254 6.009666 10.000000 0.000000 0.000000 0.000000 1.687194 -0.258288 1.681266 0.299746 8.421605 -0.311186 8.462941 0.417664 7.329309 7.644578 2.613182 7.620839 5.179097 8.225788 6.784263 2.801758 3.269343 2.706053 9.116446 -1.273151 1.435180 -1.371618 9.830649 3.565882 0.292753 3.132807 5.004797 6.216574 4.963043 7.646478
29.482000 8.111137 6.336620 1.391144 6.010651 10.000000 -0.000000 0.000000 0.000000 1.685934 -0.259832 1.679141 0.289208 8.434443 -0.313059 8.477485 0.406888 7.328996 7.644905 2.611620 7.620440 5.180170 8.225159 6.794635 2.807682 3.262927 2.715634 9.118824 -1.272947 1.432304 -1.368067 9.836022 3.571229 0.289128 3.137753 5.002959 6.218422 4.963011 7.639437
29.514999 8.110613 6.338129 1.388030 6.011633 10.000000 0.000000 0.000000 0.000000 1.684681 -0.261374 1.677019 0.278667 8.447279 -0.314927 8.492036 0.396113 7.328681 7.645238 2.610044 7.620052 5.181240 8.224544 6.805014 2.813609 3.256504 2.725213 9.121223 -1.272739 1.429437 -1.364520 9.841403 3.576579 0.285497 3.142704 5.001120 6.220277 4.962964 7.632404
29.547001 8.110086 6.339629 1.384926 6.012619 10.000000 0.000000 0.000000 0.000000 1.683425 -0.262917 1.674888 0.268129 8.460106 -0.316807 8.506565 0.385329 7.328369 7.645565 2.608472 7.619653 5.182322 8.223915 6.815390 2.819533 3.250093 2.734797 9.123612 -1.272540 1.426563 -1.360968 9.846780 3.581919 0.281875 3.147652 4.999292 6.222127 4.962928 7.625359
29.614000 8.109570 6.341126 1.381823 6.013604 10.000000 -0.000000 0.000000 0.000000 1.682170 -0.264460 1.672765 0.257593 8.472941 -0.318690 8.521111 0.374547 7.328063 7.645897 2.606906 7.619264 5.183402 8.223294 6.825776 2.825451 3.243680 2.744385 9.125999 -1.272338 1.423700 -1.357416 9.852157 3.587265 0.278254 3.152603 4.997463 6.223975 4.962898 7.618322
29.681999 8.109038 6.342628 1.378708 6.014588 10.000000 -0.000000 0.000000 0.000000 1.680914 -0.266006 1.670628 0.247053 8.485778 -0.320573 8.535644 0.363760 7.327733 7.646222 2.605337 7.618864 5.184476 8.222665 6.836162 2.831367 3.237271 2.753971 9.128389 -1.272136 1.420829 -1.353865 9.857532 3.592606 0.274627 3.157548 4.995620 6.225824 4.962852 7.611277
29.815001 8.108521 6.344134 1.375605 6.015582 10.000000 0.000000 0.000000 0.000000 1.679658 -0.267544 1.668495 0.236517 8.498611 -0.322458 8.550183 0.352966 7.327426 7.646557 2.603767 7.618479 5.185553 8.222048 6.846550 2.837287 3.230860 2.763563 9.130777 -1.271935 1.417964 -1.350312 9.862922 3.597946 0.271008 3.162502 4.993798 6.227682 4.962815 7.604244
29.916000 8.108002 6.345640 1.372495 6.016568 10.000000 -0.000000 0.000000 0.000000 1.678403 -0.269090 1.666355 0.225977 8.511446 -0.324352 8.564720 0.342167 7.327117 7.646892 2.602194 7.618086 5.186636 8.221424 6.856937 2.843197 3.224460 2.773149 9.133176 -1.271736 1.415095 -1.346762 9.868311 3.603285 0.267385 3.167453 4.991965 6.229537 4.962773 7.597208
29.982000 8.107464 6.347138 1.369384 6.017559 10.000000 0.000000 0.000000 0.000000 1.677140 -0.270631 1.664215 0.215448 8.524282 -0.326244 8.579246 0.331369 7.326799 7.647217 2.600628 7.617691 5.187704 8.220796 6.867320 2.849106 3.218049 2.782744 9.135565 -1.271535 1.412231 -1.343205 9.873682 3.608627 0.263763 3.172405 4.990126 6.231386 4.962725 7.590165
30.047001 8.106945 6.348644 1.366279 6.018550 10.000000 0.000000 0.000000 0.000000 1.675884 -0.272172 1.662074 0.204909 8.537114 -0.328139 8.593779 0.320562 7.326489 7.647552 2.599054 7.617304 5.188776 8.220177 6.877711 2.855011 3.211654 2.792339 9.137954 -1.271337 1.409369 -1.339654 9.879075 3.613963 0.260147 3.177358 4.988294 6.233242 4.962670 7.583128
30.080999 8.106419 6.350148 1.363168 6.019537 10.000000 0.000000 0.000000 0.000000 1.674626 -0.273712 1.659924 0.194376 8.549939 -0.330038 8.608297 0.309757 7.326172 7.647879 2.597478 7.616910 5.189853 8.219548 6.888096 2.860921 3.205258 2.801936 9.140343 -1.271133 1.406502 -1.336096 9.884459 3.619299 0.256527 3.182318 4.986466 6.235097 4.962617 7.576085
30.114000 8.105900 6.351655 1.360064 6.020532 10.000000 0.000000 0.000000 0.000000 1.673364 -0.275258 1.657778 0.183838 8.562772 -0.331945 8.622814 0.298942 7.325863 7.648213 2.595904 7.616523 5.190925 8.218927 6.898490 2.866821 3.198858 2.811534 9.142733 -1.270941 1.403642 -1.332543 9.889854 3.624637 0.252908 3.187272 4.984634 6.236954 4.962568 7.569049
30.146999 8.105379 6.353152 1.356961 6.021517 10.000000 -0.000000 0.000000 0.000000 1.672109 -0.276798 1.655626 0.173305 8.575606 -0.333854 8.637331 0.288124 7.325542 7.648538 2.594345 7.616125 5.192010 8.218292 6.908883 2.872715 3.192471 2.821133 9.145122 -1.270742 1.400780 -1.328983 9.895244 3.629963 0.249302 3.192228 4.982804 6.238805 4.962519 7.562005
