7.984665 6.110355 1.558683 6.159592 10.000000 0.000000 0.000000 0.000000 1.685364 -0.399202 1.712660 0.219902 8.470027 -0.464463 8.473409 0.155043 7.315015 6.806589 2.664814 7.119382 5.126304 7.463337 6.714014 3.013635 3.165670 2.823623 9.423980 -1.648461 0.915244 -1.656335 9.923286 3.130635 0.004555 3.142440 5.105778 6.461543 5.110160 6.724486
8.000490 6.082480 1.516402 6.129778 10.000000 0.000000 0.000000 0.000000 1.679816 -0.397852 1.705313 0.217644 8.461983 -0.454790 8.461194 0.161131 7.322116 6.800036 2.640870 7.121901 5.129017 7.473921 6.728771 3.013822 3.157029 2.803764 9.413835 -1.645662 0.907341 -1.654222 9.936990 3.140147 -0.001906 3.138068 5.095634 6.437886 5.100304 6.727015
8.016344 6.054635 1.474187 6.099943 10.000000 0.000000 0.000000 0.000000 1.674277 -0.396510 1.697980 0.215379 8.453946 -0.445138 8.448982 0.167199 7.329220 6.793500 2.616945 7.124399 5.131719 7.484498 6.743507 3.014028 3.148405 2.783910 9.403692 -1.642879 0.899435 -1.652122 9.950674 3.149663 -0.008357 3.133693 5.085526 6.414234 5.090454 6.729530
8.032193 6.026824 1.432030 6.070084 10.000000 0.000000 0.000000 0.000000 1.668735 -0.395174 1.690649 0.213106 8.445895 -0.435499 8.436764 0.173251 7.336317 6.786973 2.593017 7.126860 5.134400 7.495071 6.758223 3.014241 3.139811 2.764061 9.393535 -1.640108 0.891534 -1.650028 9.964315 3.159179 -0.014803 3.129314 5.075440 6.390586 5.080600 6.732036
8.048081 5.999060 1.389943 6.040210 10.000000 -0.000000 0.000000 0.000000 1.663202 -0.393843 1.683326 0.210832 8.437841 -0.425875 8.424560 0.179285 7.343426 6.780461 2.569125 7.129306 5.137078 7.505637 6.772946 3.014473 3.131253 2.744216 9.383403 -1.637350 0.883636 -1.647944 9.977961 3.168709 -0.021240 3.124935 5.065397 6.366957 5.070762 6.734528
8.063964 5.971322 1.347912 6.010306 10.000000 0.000000 0.000000 0.000000 1.657669 -0.392521 1.676015 0.208546 8.429783 -0.416270 8.412347 0.185301 7.350525 6.773954 2.545244 7.131709 5.139735 7.516189 6.787640 3.014715 3.122718 2.724378 9.373254 -1.634602 0.875746 -1.645869 9.991571 3.178242 -0.027662 3.120547 5.055378 6.343322 5.060921 6.736999
8.079884 5.943630 1.305949 5.980390 10.000000 0.000000 0.000000 0.000000 1.652142 -0.391205 1.668714 0.206259 8.421732 -0.406676 8.400138 0.191303 7.357634 6.767469 2.521380 7.134102 5.142384 7.526752 6.802329 3.014978 3.114213 2.704551 9.363134 -1.631867 0.867857 -1.643808 10.005175 3.187783 -0.034076 3.116159 5.045397 6.319704 5.051090 6.739467
8.095808 5.915974 1.264051 5.950452 10.000000 0.000000 0.000000 0.000000 1.646613 -0.389894 1.661415 0.203965 8.413667 -0.397100 8.387942 0.197285 7.364744 6.760994 2.497523 7.136461 5.145020 7.537301 6.817017 3.015253 3.105734 2.684730 9.353005 -1.629147 0.859977 -1.641754 10.018756 3.197333 -0.040479 3.111768 5.035437 6.296096 5.041254 6.741922
8.111751 5.888358 1.222212 5.920493 10.000000 0.000000 0.000000 0.000000 1.641084 -0.388589 1.654124 0.201665 8.405597 -0.387541 8.375739 0.203253 7.371848 6.754529 2.473688 7.138796 5.147649 7.547842 6.831674 3.015543 3.097266 2.664915 9.342882 -1.626441 0.852089 -1.639708 10.032307 3.206888 -0.046877 3.107374 5.025514 6.272490 5.031427 6.744361
8.127718 5.860777 1.180441 5.890516 10.000000 -0.000000 0.000000 0.000000 1.635566 -0.387294 1.646846 0.199360 8.397534 -0.377997 8.363549 0.209201 7.378960 6.748074 2.449874 7.141102 5.150259 7.558385 6.846329 3.015848 3.088843 2.645107 9.332765 -1.623746 0.844216 -1.637676 10.045848 3.216445 -0.053262 3.102977 5.015630 6.248894 5.021612 6.746793
8.143693 5.833235 1.138733 5.860520 10.000000 0.000000 0.000000 0.000000 1.630050 -0.386006 1.639572 0.197046 8.389468 -0.368471 8.351364 0.215132 7.386075 6.741635 2.426065 7.143388 5.152858 7.568920 6.860982 3.016168 3.080446 2.625305 9.322664 -1.621064 0.836343 -1.635651 10.059370 3.226015 -0.059637 3.098576 5.005778 6.225306 5.011803 6.749211
8.159685 5.805730 1.097088 5.830499 10.000000 0.000000 0.000000 0.000000 1.624536 -0.384721 1.632309 0.194731 8.381378 -0.358956 8.339163 0.221045 7.393183 6.735204 2.402282 7.145636 5.155440 7.579440 6.875607 3.016507 3.072073 2.605509 9.312546 -1.618392 0.828477 -1.633634 10.072861 3.235587 -0.066001 3.094172 4.995954 6.201726 5.001994 6.751612
8.175687 5.778267 1.055499 5.800466 10.000000 -0.000000 0.000000 0.000000 1.619021 -0.383446 1.625051 0.192410 8.373303 -0.349457 8.326982 0.226944 7.400296 6.728796 2.378510 7.147872 5.158008 7.589973 6.890223 3.016860 3.063725 2.585723 9.302453 -1.615732 0.820607 -1.631629 10.086339 3.245169 -0.072364 3.089766 4.986160 6.178159 4.992189 6.754012
8.221272 5.990894 1.008113 5.979473 10.000000 0.000000 0.000000 0.000000 1.719773 -0.375901 1.722292 0.238842 8.646054 -0.363304 8.648742 0.292424 7.487616 6.977507 2.283962 7.285723 5.032327 7.889210 6.937367 2.717469 3.043983 2.733425 9.460837 -1.555167 0.730808 -1.683322 10.135718 3.114200 -0.561838 2.912137 4.985471 6.454978 4.947171 7.110875
8.220723 5.984186 1.031315 5.981331 10.000000 -0.000000 0.000000 0.000000 1.725887 -0.376978 1.730138 0.236644 8.647074 -0.363016 8.649988 0.286621 7.485740 6.980415 2.301890 7.285735 5.042722 7.884084 6.933993 2.717389 3.049624 2.728811 9.459402 -1.559442 0.735784 -1.685345 10.141981 3.105090 -0.530888 2.912915 4.986777 6.451501 4.950680 7.099813
8.220167 5.977483 1.054503 5.983168 10.000000 0.000000 0.000000 0.000000 1.732001 -0.378062 1.737986 0.234444 8.648114 -0.362733 8.651250 0.280827 7.483879 6.983325 2.319804 7.285745 5.053098 7.878959 6.930622 2.717313 3.055261 2.724205 9.457976 -1.563712 0.740765 -1.687371 10.148241 3.095993 -0.499968 2.913665 4.988086 6.448027 4.954175 7.088767
8.219597 5.970791 1.077654 5.984980 10.000000 0.000000 0.000000 0.000000 1.738105 -0.379149 1.745816 0.232239 8.649131 -0.362450 8.652485 0.275038 7.482011 6.986223 2.337701 7.285730 5.063450 7.873829 6.927256 2.717238 3.060882 2.719593 9.456526 -1.567974 0.745732 -1.689397 10.154486 3.086900 -0.469095 2.914394 4.989394 6.444556 4.957659 7.077731
8.219032 5.964102 1.100779 5.986773 10.000000 -0.000000 0.000000 0.000000 1.744196 -0.380236 1.753635 0.230032 8.650147 -0.362168 8.653713 0.269252 7.480149 6.989125 2.355567 7.285701 5.073785 7.868696 6.923893 2.717167 3.066491 2.714982 9.455086 -1.572231 0.750692 -1.691424 10.160705 3.077813 -0.438252 2.915099 4.990687 6.441084 4.961120 7.066701
8.218464 5.957431 1.123890 5.988549 10.000000 0.000000 0.000000 0.000000 1.750286 -0.381330 1.761450 0.227820 8.651185 -0.361885 8.654958 0.263475 7.478300 6.992030 2.373429 7.285669 5.084113 7.863566 6.920534 2.717093 3.072099 2.710373 9.453655 -1.576479 0.755651 -1.693454 10.166932 3.068729 -0.407439 2.915775 4.991984 6.437624 4.964577 7.055691
8.217889 5.950760 1.146962 5.990308 10.000000 0.000000 0.000000 0.000000 1.756367 -0.382423 1.769242 0.225606 8.652200 -0.361603 8.656174 0.257706 7.476456 6.994923 2.391250 7.285613 5.094414 7.858431 6.917179 2.717029 3.077688 2.705765 9.452202 -1.580721 0.760597 -1.695485 10.173122 3.059656 -0.376668 2.916430 4.993267 6.434164 4.968021 7.044682
8.217300 5.944102 1.170010 5.992041 10.000000 0.000000 0.000000 0.000000 1.762434 -0.383524 1.777028 0.223388 8.653214 -0.361324 8.657385 0.251940 7.474607 6.997820 2.409052 7.285549 5.104702 7.853293 6.913828 2.716965 3.083256 2.701158 9.450757 -1.584959 0.765529 -1.697516 10.179310 3.050587 -0.345937 2.917056 4.994557 6.430700 4.971445 7.033682
8.216721 5.937442 1.193043 5.993752 10.000000 0.000000 0.000000 0.000000 1.768503 -0.384624 1.784809 0.221167 8.654239 -0.361047 8.658603 0.246178 7.472764 7.000704 2.426849 7.285461 5.114975 7.848143 6.910472 2.716902 3.088829 2.696555 9.449311 -1.589190 0.770465 -1.699549 10.185472 3.041522 -0.315230 2.917660 4.995836 6.427242 4.974858 7.022695
8.216134 5.930808 1.216042 5.995455 10.000000 0.000000 0.000000 0.000000 1.774556 -0.385730 1.792576 0.218944 8.655260 -0.360768 8.659812 0.240424 7.470934 7.003605 2.444615 7.285381 5.125239 7.843012 6.907138 2.716848 3.094393 2.691955 9.447863 -1.593418 0.775388 -1.701583 10.191645 3.032462 -0.284564 2.918244 4.997116 6.423795 4.978275 7.011725
8.215543 5.924168 1.239013 5.997128 10.000000 0.000000 0.000000 0.000000 1.780599 -0.386840 1.800324 0.216716 8.656281 -0.360493 8.661016 0.234676 7.469097 7.006495 2.462365 7.285270 5.135478 7.837867 6.903798 2.716792 3.099942 2.687350 9.446412 -1.597638 0.780304 -1.703619 10.197778 3.023410 -0.253940 2.918801 4.998394 6.420345 4.981661 7.000761
8.214937 5.917542 1.261964 5.998788 10.000000 0.000000 0.000000 0.000000 1.786640 -0.387951 1.808068 0.214485 8.657290 -0.360219 8.662203 0.228931 7.467265 7.009378 2.480084 7.285146 5.145701 7.832722 6.900453 2.716733 3.105481 2.682747 9.444961 -1.601852 0.785213 -1.705656 10.203897 3.014364 -0.223345 2.919330 4.999657 6.416894 4.985045 6.989802
8.214348 5.910923 1.284890 6.000426 10.000000 0.000000 0.000000 0.000000 1.792674 -0.389068 1.815807 0.212250 8.658311 -0.359946 8.663396 0.223195 7.465448 7.012268 2.497789 7.285018 5.155929 7.827579 6.897131 2.716684 3.111018 2.678146 9.443508 -1.606061 0.790120 -1.707696 10.210026 3.005326 -0.192781 2.919841 5.000926 6.413455 4.988415 6.978858
8.213734 5.904313 1.307785 6.002042 10.000000 0.000000 0.000000 0.000000 1.798693 -0.390186 1.823529 0.210012 8.659328 -0.359672 8.664582 0.217464 7.463635 7.015147 2.515477 7.284868 5.166120 7.822429 6.893804 2.716636 3.116537 2.673545 9.442054 -1.610263 0.795008 -1.709736 10.216117 2.996287 -0.162257 2.920322 5.002181 6.410016 4.991764 6.967925
8.213125 5.897707 1.330659 6.003638 10.000000 0.000000 0.000000 0.000000 1.804710 -0.391310 1.831234 0.207770 8.660336 -0.359401 8.665753 0.211737 7.461816 7.018029 2.533134 7.284709 5.176296 7.817279 6.890470 2.716590 3.122036 2.668951 9.440598 -1.614456 0.799895 -1.711778 10.222206 2.987258 -0.131774 2.920784 5.003443 6.406574 4.995112 6.956997
8.212503 5.891111 1.353507 6.005212 10.000000 0.000000 0.000000 0.000000 1.810718 -0.392437 1.838939 0.205526 8.661353 -0.359131 8.666929 0.206017 7.460004 7.020905 2.550785 7.284528 5.186459 7.812121 6.887152 2.716546 3.127539 2.664351 9.439130 -1.618645 0.804780 -1.713820 10.228271 2.978235 -0.101315 2.921215 5.004693 6.403137 4.998439 6.946082
8.211896 5.884527 1.376326 6.006782 10.000000 0.000000 0.000000 0.000000 1.816716 -0.393564 1.846631 0.203278 8.662369 -0.358863 8.668098 0.200304 7.458202 7.023786 2.568403 7.284352 5.196609 7.806975 6.883844 2.716509 3.133032 2.659756 9.437683 -1.622831 0.809653 -1.715866 10.234343 2.969222 -0.070897 2.921633 5.005941 6.399709 5.001757 6.935182
8.211262 5.877953 1.399122 6.008321 10.000000 0.000000 0.000000 0.000000 1.822710 -0.394697 1.854310 0.201027 8.663372 -0.358591 8.669251 0.194596 7.456394 7.026664 2.585994 7.284149 5.206735 7.801815 6.880519 2.716467 3.138511 2.655161 9.436223 -1.627006 0.814518 -1.717911 10.240377 2.960214 -0.040520 2.922024 5.007178 6.396283 5.005066 6.924285
8.210627 5.871375 1.421894 6.009837 10.000000 0.000000 0.000000 0.000000 1.828694 -0.395831 1.861983 0.198773 8.664387 -0.358324 8.670410 0.188894 7.454594 7.029534 2.603583 7.283928 5.216851 7.796653 6.877213 2.716431 3.143985 2.650564 9.434751 -1.631177 0.819381 -1.719954 10.246410 2.951203 -0.010167 2.922384 5.008428 6.392855 5.008357 6.913401
8.210007 5.864816 1.444637 6.011345 10.000000 0.000000 0.000000 0.000000 1.834669 -0.396971 1.869637 0.196516 8.665399 -0.358059 8.671562 0.183199 7.452806 7.032409 2.621139 7.283711 5.226954 7.791502 6.873917 2.716401 3.149448 2.645979 9.433298 -1.635345 0.824227 -1.722004 10.252430 2.942208 0.020145 2.922732 5.009664 6.389436 5.011650 6.902531
8.209362 5.858263 1.467359 6.012825 10.000000 0.000000 0.000000 0.000000 1.840639 -0.398115 1.877284 0.194255 8.666399 -0.357795 8.672698 0.177508 7.451011 7.035279 2.638671 7.283469 5.237035 7.786341 6.870606 2.716371 3.154898 2.641386 9.431833 -1.639504 0.829070 -1.724054 10.258424 2.933215 0.050417 2.923047 5.010891 6.386017 5.014913 6.891669
8.208726 5.851711 1.490054 6.014285 10.000000 0.000000 0.000000 0.000000 1.846600 -0.399258 1.884925 0.191991 8.667411 -0.357529 8.673841 0.171821 7.449236 7.038138 2.656198 7.283215 5.247104 7.781174 6.867311 2.716342 3.160331 2.636794 9.430357 -1.643657 0.833911 -1.726103 10.264416 2.924227 0.080665 2.923343 5.012116 6.382594 5.018167 6.880810
8.205321 5.874689 1.474520 6.027704 10.000000 0.000000 0.000000 0.000000 1.814122 -0.394396 1.845225 0.198382 8.670580 -0.361125 8.674607 0.176746 7.440887 7.054763 2.640946 7.297075 5.254855 7.796533 6.875202 2.724562 3.164006 2.641670 9.426078 -1.645314 0.823233 -1.724940 10.244646 2.946022 0.050483 2.935854 5.012497 6.406604 5.020962 6.913202
8.201871 5.897771 1.458899 6.041176 10.000000 0.000000 0.000000 0.000000 1.781483 -0.389522 1.805327 0.204789 8.673756 -0.364737 8.675376 0.181691 7.432494 7.071457 2.625600 7.310995 5.262632 7.811955 6.883109 2.732821 3.167693 2.646568 9.421765 -1.646981 0.812501 -1.723773 10.224748 2.967913 0.020144 2.948418 5.012876 6.430723 5.023751 6.945750
8.198404 5.920960 1.443199 6.054708 10.000000 0.000000 0.000000 0.000000 1.748682 -0.384636 1.765238 0.211213 8.676959 -0.368361 8.676147 0.186667 7.424040 7.088233 2.610183 7.324976 5.270440 7.827462 6.891061 2.741126 3.171395 2.651492 9.417435 -1.648655 0.801718 -1.722604 10.204755 2.989906 -0.010343 2.961025 5.013234 6.454962 5.026528 6.978454
8.194926 5.944272 1.427422 6.068308 10.000000 0.000000 0.000000 0.000000 1.715722 -0.379740 1.724946 0.217652 8.680180 -0.372006 8.676919 0.191665 7.415550 7.105093 2.594691 7.339025 5.278288 7.843057 6.899059 2.749476 3.175118 2.656438 9.413095 -1.650344 0.790881 -1.721436 10.184659 3.012000 -0.040989 2.973692 5.013594 6.479321 5.029326 7.011327
8.191399 5.967690 1.411560 6.081961 10.000000 0.000000 0.000000 0.000000 1.682590 -0.374832 1.684453 0.224108 8.683406 -0.375668 8.677693 0.196684 7.407014 7.122024 2.579103 7.353133 5.286162 7.858716 6.907073 2.757866 3.178854 2.661413 9.408721 -1.652041 0.779990 -1.720265 10.164454 3.034191 -0.071784 2.986401 5.013939 6.503797 5.032120 7.044358
8.187865 5.991219 1.395613 6.095675 10.000000 0.000000 0.000000 0.000000 1.649306 -0.369915 1.643764 0.230578 8.686660 -0.379344 8.678481 0.201731 7.398425 7.139038 2.563449 7.367305 5.294075 7.874463 6.915143 2.766302 3.182612 2.666413 9.404327 -1.653749 0.769051 -1.719095 10.144152 3.056484 -0.102737 2.999163 5.014284 6.528395 5.034909 7.077550
8.184296 6.014869 1.379583 6.109451 10.000000 0.000000 0.000000 0.000000 1.615849 -0.364983 1.602867 0.237069 8.689934 -0.383037 8.679249 0.206804 7.389790 7.156132 2.547705 7.381535 5.302014 7.890290 6.923242 2.774783 3.186381 2.671440 9.399915 -1.655460 0.758052 -1.717920 10.123719 3.078887 -0.133846 3.011973 5.014612 6.553109 5.037703 7.110906
8.180689 6.038630 1.363469 6.123288 10.000000 0.000000 0.000000 0.000000 1.582226 -0.360041 1.561770 0.243573 8.693213 -0.386749 8.680029 0.211901 7.381095 7.173299 2.531870 7.395834 5.309987 7.906190 6.931365 2.783308 3.190166 2.676493 9.395479 -1.657187 0.746998 -1.716743 10.103189 3.101384 -0.165119 3.024840 5.014934 6.577949 5.040499 7.144431
8.177075 6.062510 1.347273 6.137195 10.000000 0.000000 0.000000 0.000000 1.548435 -0.355087 1.520463 0.250094 8.696520 -0.390476 8.680822 0.217025 7.372372 7.190562 2.515964 7.410207 5.317988 7.922189 6.939545 2.791886 3.193961 2.681576 9.391033 -1.658927 0.735883 -1.715567 10.082548 3.123987 -0.196552 3.037756 5.015254 6.602919 5.043302 7.178126
8.173426 6.086506 1.330988 6.151156 10.000000 0.000000 0.000000 0.000000 1.514473 -0.350122 1.478947 0.256631 8.699835 -0.394223 8.681596 0.222172 7.363578 7.207899 2.499960 7.424629 5.326028 7.938259 6.947754 2.800502 3.197780 2.686682 9.386555 -1.660674 0.724718 -1.714388 10.061796 3.146692 -0.228141 3.050726 5.015560 6.628007 5.046088 7.211982
8.169745 6.110627 1.314611 6.165188 10.000000 0.000000 0.000000 0.000000 1.480337 -0.345146 1.437224 0.263184 8.703188 -0.397985 8.682391 0.227349 7.354752 7.225327 2.483882 7.439133 5.334105 7.954417 6.955997 2.809168 3.201619 2.691818 9.382066 -1.662432 0.713498 -1.713209 10.040941 3.169507 -0.259898 3.063745 5.015861 6.653221 5.048890 7.246021
8.166040 6.134860 1.298153 6.179278 10.000000 0.000000 0.000000 0.000000 1.446032 -0.340158 1.395294 0.269753 8.706539 -0.401763 8.683179 0.232548 7.345857 7.242831 2.467718 7.453692 5.342213 7.970655 6.964281 2.817877 3.205472 2.696973 9.377533 -1.664200 0.702221 -1.712027 10.019953 3.192422 -0.291812 3.076820 5.016150 6.678559 5.051689 7.280218
8.162306 6.159201 1.281610 6.193418 10.000000 0.000000 0.000000 0.000000 1.411558 -0.335161 1.353151 0.276336 8.709908 -0.405562 8.683959 0.237775 7.336909 7.260412 2.451458 7.468307 5.350355 7.986970 6.972604 2.826629 3.209345 2.702157 9.372990 -1.665976 0.690892 -1.710844 9.998860 3.215441 -0.323892 3.089936 5.016431 6.704018 5.054477 7.314585
8.167142 6.168038 1.289755 6.211681 10.000000 0.000000 0.000000 0.000000 1.447206 -0.332752 1.394356 0.287667 8.723693 -0.408341 8.703127 0.225495 7.371044 7.255783 2.474779 7.502573 5.331383 7.989920 6.968689 2.824956 3.197865 2.705808 9.384629 -1.678251 0.692964 -1.697258 10.012655 3.232181 -0.300932 3.107083 5.023304 6.698545 5.057428 7.295047
8.171995 6.176847 1.297940 6.229897 10.000000 -0.000000 0.000000 0.000000 1.482827 -0.330445 1.435553 0.298871 8.737446 -0.411158 8.722242 0.213170 7.405131 7.251058 2.498159 7.536732 5.312446 7.992915 6.964773 2.823287 3.186394 2.709485 9.396213 -1.690544 0.695065 -1.683693 10.026493 3.248866 -0.277948 3.124141 5.030153 6.693063 5.060321 7.275523
8.176869 6.185640 1.306169 6.248080 10.000000 0.000000 0.000000 0.000000 1.518420 -0.328235 1.476742 0.309954 8.751188 -0.414006 8.741294 0.200809 7.439174 7.246249 2.521624 7.570803 5.293527 7.995961 6.960844 2.821638 3.174955 2.713191 9.407762 -1.702860 0.697202 -1.670144 10.040352 3.265498 -0.254938 3.141123 5.036982 6.687562 5.063159 7.256012
8.181763 6.194406 1.314439 6.266221 10.000000 0.000000 0.000000 0.000000 1.553985 -0.326128 1.517927 0.320912 8.764898 -0.416893 8.760306 0.188404 7.473159 7.241352 2.545146 7.604771 5.274632 7.999055 6.956926 2.820001 3.163537 2.716918 9.419256 -1.715192 0.699373 -1.656616 10.054243 3.282075 -0.231905 3.158023 5.043788 6.682053 5.065939 7.236510
8.186676 6.203156 1.322751 6.284320 10.000000 0.000000 0.000000 0.000000 1.589522 -0.324117 1.559097 0.331749 8.778599 -0.419811 8.779254 0.175962 7.507111 7.236367 2.568740 7.638649 5.255765 8.002200 6.953008 2.818376 3.152130 2.720680 9.430716 -1.727548 0.701579 -1.643105 10.068178 3.298599 -0.208847 3.174852 5.050574 6.676526 5.068666 7.217015
8.191607 6.211878 1.331104 6.302380 10.000000 -0.000000 0.000000 0.000000 1.625029 -0.322208 1.600257 0.342460 8.792267 -0.422767 8.798161 0.163477 7.541014 7.231287 2.592413 7.672422 5.236934 8.005390 6.949089 2.816763 3.140754 2.724468 9.442120 -1.739919 0.703826 -1.629616 10.082134 3.315069 -0.185766 3.191594 5.057337 6.670989 5.071334 7.197536
8.196548 6.220576 1.339497 6.320391 10.000000 0.000000 0.000000 0.000000 1.660506 -0.320394 1.641404 0.353051 8.805914 -0.425754 8.817004 0.150956 7.574862 7.226119 2.616143 7.706096 5.218115 8.008622 6.945160 2.815154 3.129385 2.728282 9.453479 -1.752307 0.706101 -1.616141 10.096107 3.331481 -0.162661 3.208255 5.064073 6.665428 5.073931 7.178061
8.178109 6.239957 1.341758 6.325247 10.000000 0.000000 0.000000 0.000000 1.648855 -0.338843 1.628045 0.344359 8.778814 -0.406067 8.792843 0.166572 7.553001 7.240187 2.638454 7.697071 5.200630 7.993936 6.953766 2.864189 3.115706 2.735030 9.467132 -1.741895 0.747626 -1.630116 10.087029 3.330368 -0.144403 3.192113 5.064317 6.676295 5.077289 7.184792
8.159529 6.259268 1.343990 6.330126 10.000000 0.000000 0.000000 0.000000 1.637283 -0.357394 1.614707 0.335576 8.751555 -0.386491 8.768561 0.182082 7.531021 7.254156 2.660846 7.688151 5.183203 7.979131 6.962106 2.913364 3.101953 2.741716 9.480763 -1.731387 0.789301 -1.643888 10.077927 3.329204 -0.126017 3.176046 5.064503 6.687183 5.080615 7.191548
8.140805 6.278522 1.346204 6.335026 10.000000 0.000000 0.000000 0.000000 1.625790 -0.376043 1.601393 0.326704 8.724148 -0.367025 8.744139 0.197494 7.508919 7.268039 2.683326 7.679339 5.165810 7.964199 6.970204 2.962682 3.088136 2.748340 9.494354 -1.720783 0.831137 -1.657461 10.068813 3.327984 -0.107514 3.160044 5.064627 6.698095 5.083910 7.198343
8.121945 6.297703 1.348404 6.339946 10.000000 0.000000 0.000000 0.000000 1.614383 -0.394788 1.588107 0.317747 8.696570 -0.347673 8.719595 0.212798 7.486707 7.281821 2.705917 7.670629 5.148474 7.949137 6.978037 3.012132 3.074262 2.754900 9.507911 -1.710084 0.873130 -1.670825 10.059690 3.326713 -0.088880 3.144120 5.064686 6.709024 5.087178 7.205158
8.102953 6.316820 1.350573 6.344890 10.000000 -0.000000 0.000000 0.000000 1.603053 -0.413631 1.574840 0.308695 8.668847 -0.328439 8.694910 0.227993 7.464372 7.295505 2.728581 7.662030 5.131195 7.933961 6.985622 3.061714 3.060321 2.761396 9.521445 -1.699290 0.915271 -1.683986 10.050555 3.325386 -0.070131 3.128263 5.064692 6.719976 5.090411 7.212013
8.083807 6.335869 1.352713 6.349860 10.000000 0.000000 0.000000 0.000000 1.591807 -0.432574 1.561599 0.299553 8.640954 -0.309320 8.670108 0.243085 7.441918 7.309099 2.751344 7.653548 5.113954 7.918659 6.992948 3.111439 3.046318 2.767828 9.534936 -1.688401 0.957557 -1.696939 10.041412 3.324014 -0.051254 3.112479 5.064636 6.730951 5.093611 7.218900
