9.312609 5.454743 0.960288 5.569344 10.000000 -0.000000 0.000000 0.000000 1.533969 -0.778654 1.517567 0.061347 8.557406 -0.672969 8.515350 0.035690 7.921057 6.844258 2.839803 7.185876 5.562090 7.506853 6.888602 2.573124 3.174070 2.690902 9.215313 -1.578571 1.173353 -1.886396 10.715548 2.731657 -0.030127 2.540484 5.231759 6.131746 5.276659 7.023938
9.301747 5.476460 0.949974 5.571548 10.000000 0.000000 0.000000 0.000000 1.528324 -0.782352 1.514158 0.059161 8.563363 -0.663918 8.517802 0.042387 7.932091 6.833870 2.841987 7.185892 5.563960 7.501075 6.892124 2.607612 3.152977 2.713013 9.218207 -1.561985 1.210422 -1.898814 10.728286 2.739533 -0.076161 2.523972 5.216352 6.148419 5.268939 7.024725
9.300292 5.471684 0.941375 5.581824 10.000000 0.000000 0.000000 0.000000 1.521150 -0.783273 1.507143 0.061274 8.557306 -0.666582 8.511684 0.053057 7.919639 6.845520 2.837453 7.191395 5.553070 7.511118 6.893656 2.614979 3.139541 2.726337 9.212141 -1.557511 1.189590 -1.884910 10.723913 2.756242 -0.086189 2.540683 5.215273 6.160604 5.263184 7.021726
9.298834 5.466895 0.932771 5.592111 10.000000 0.000000 0.000000 0.000000 1.513973 -0.784191 1.500128 0.063393 8.551245 -0.669245 8.505567 0.063741 7.907182 6.857183 2.832921 7.196906 5.542177 7.521174 6.895196 2.622345 3.126114 2.739681 9.206082 -1.553028 1.168750 -1.870981 10.719545 2.772968 -0.096219 2.557415 5.214190 6.172800 5.257412 7.018723
9.297372 5.462108 0.924164 5.602409 10.000000 0.000000 0.000000 0.000000 1.506787 -0.785106 1.493107 0.065518 8.545175 -0.671908 8.499449 0.074439 7.894717 6.868866 2.828387 7.202427 5.531278 7.531240 6.896753 2.629724 3.112667 2.753046 9.200008 -1.548537 1.147894 -1.857026 10.715180 2.789708 -0.106250 2.574163 5.213112 6.185009 5.251633 7.015720
9.295901 5.457322 0.915550 5.612727 10.000000 0.000000 0.000000 0.000000 1.499601 -0.786018 1.486085 0.067649 8.539096 -0.674566 8.493328 0.085157 7.882240 6.880571 2.823858 7.207957 5.520367 7.541330 6.898302 2.637113 3.099212 2.766427 9.193930 -1.544033 1.127025 -1.843045 10.710831 2.806480 -0.116286 2.590940 5.212036 6.197234 5.245841 7.012720
9.294435 5.452527 0.906938 5.623066 10.000000 0.000000 0.000000 0.000000 1.492399 -0.786922 1.479051 0.069791 8.533023 -0.677227 8.487208 0.095879 7.869766 6.892285 2.819324 7.213498 5.509459 7.551436 6.899859 2.644508 3.085752 2.779837 9.187845 -1.539527 1.106139 -1.829035 10.706475 2.823265 -0.126321 2.607746 5.210971 6.209473 5.240051 7.009719
9.292959 5.447726 0.898319 5.633413 10.000000 0.000000 0.000000 0.000000 1.485189 -0.787835 1.472010 0.071927 8.526929 -0.679896 8.481097 0.106621 7.857278 6.904022 2.814784 7.219041 5.498540 7.561555 6.901419 2.651907 3.072284 2.793263 9.181758 -1.535013 1.085245 -1.815010 10.702122 2.840070 -0.136359 2.624568 5.209908 6.221721 5.234249 7.006709
9.291480 5.442924 0.889697 5.643781 10.000000 0.000000 0.000000 0.000000 1.477967 -0.788740 1.464959 0.074075 8.520825 -0.682558 8.474974 0.117376 7.844783 6.915782 2.810237 7.224597 5.487611 7.571694 6.902984 2.659316 3.058803 2.806712 9.175665 -1.530498 1.064324 -1.800956 10.697772 2.856896 -0.146400 2.641415 5.208847 6.233980 5.228435 7.003708
9.289987 5.438103 0.881070 5.654152 10.000000 0.000000 0.000000 0.000000 1.470740 -0.789641 1.457904 0.076228 8.514708 -0.685219 8.468840 0.128146 7.832273 6.927549 2.805691 7.230143 5.476674 7.581836 6.904546 2.666726 3.045316 2.820177 9.169559 -1.525967 1.043394 -1.786873 10.693415 2.873738 -0.156442 2.658279 5.207788 6.246248 5.222612 7.000695
9.288500 5.433290 0.872440 5.664546 10.000000 0.000000 0.000000 0.000000 1.463513 -0.790540 1.450851 0.078388 8.508590 -0.687880 8.462714 0.138930 7.819777 6.939342 2.801144 7.235712 5.465735 7.592004 6.906123 2.674140 3.031826 2.833666 9.163459 -1.521430 1.022449 -1.772767 10.689073 2.890602 -0.166486 2.675170 5.206740 6.258536 5.216786 6.997690
9.287009 5.428472 0.863806 5.674955 10.000000 0.000000 0.000000 0.000000 1.456271 -0.791437 1.443785 0.080554 8.502465 -0.690542 8.456589 0.149729 7.807262 6.951154 2.796596 7.241289 5.454792 7.602181 6.907706 2.681568 3.018328 2.847176 9.157355 -1.516884 1.001490 -1.758636 10.684735 2.907486 -0.176532 2.692077 5.205698 6.270839 5.210954 6.994685
9.285513 5.423656 0.855165 5.685374 10.000000 0.000000 0.000000 0.000000 1.449022 -0.792329 1.436713 0.082726 8.496334 -0.693197 8.450462 0.160547 7.794736 6.962991 2.792042 7.246876 5.443849 7.612385 6.909293 2.689006 3.004821 2.860704 9.151249 -1.512326 0.980517 -1.744478 10.680402 2.924392 -0.186582 2.709013 5.204657 6.283158 5.205110 6.991683
9.284028 5.418834 0.846527 5.695823 10.000000 -0.000000 0.000000 0.000000 1.441759 -0.793216 1.429630 0.084902 8.490192 -0.695857 8.444333 0.171370 7.782209 6.974839 2.787490 7.252476 5.432894 7.622609 6.910885 2.696451 2.991306 2.874262 9.145135 -1.507765 0.959527 -1.730291 10.676073 2.941317 -0.196637 2.725980 5.203625 6.295493 5.199263 6.988678
9.282525 5.414004 0.837882 5.706278 10.000000 0.000000 0.000000 0.000000 1.434494 -0.794110 1.422545 0.087085 8.484044 -0.698523 8.438204 0.182212 7.769673 6.986707 2.782936 7.258078 5.421931 7.632841 6.912483 2.703900 2.977786 2.887835 9.139031 -1.503196 0.938523 -1.716083 10.671747 2.958261 -0.206683 2.742962 5.202610 6.307836 5.193419 6.985673
9.269780 5.426424 0.878573 5.724048 10.000000 0.000000 0.000000 0.000000 1.418867 -0.771663 1.421912 0.099983 8.475912 -0.703578 8.440259 0.180690 7.849551 6.947172 2.741157 7.253669 5.386912 7.632346 6.930199 2.689625 3.037839 2.874197 9.127810 -1.540576 0.933594 -1.753720 10.715066 2.987966 -0.299259 2.784859 5.198223 6.313613 5.207292 7.001727
9.257027 5.438966 0.919526 5.741743 10.000000 0.000000 0.000000 0.000000 1.403268 -0.749041 1.421334 0.112951 8.467709 -0.708617 8.442316 0.179160 7.929620 6.907129 2.699154 7.249419 5.351729 7.632000 6.947924 2.675216 3.098112 2.860259 9.116381 -1.578076 0.928485 -1.791503 10.758708 3.017634 -0.392082 2.827346 5.193840 6.319441 5.221307 7.017802
9.244278 5.451614 0.960750 5.759345 10.000000 0.000000 0.000000 0.000000 1.387687 -0.726262 1.420804 0.125968 8.459470 -0.713657 8.444387 0.177601 8.009915 6.866568 2.656943 7.245334 5.316401 7.631797 6.965680 2.660658 3.158598 2.845997 9.104767 -1.615703 0.923197 -1.829449 10.802676 3.047255 -0.485165 2.870408 5.189479 6.325322 5.235461 7.033897
9.231507 5.464383 1.002222 5.776858 10.000000 0.000000 0.000000 0.000000 1.372122 -0.703306 1.420319 0.139054 8.451160 -0.718675 8.446450 0.176038 8.090385 6.825480 2.614518 7.241397 5.280882 7.631746 6.983446 2.645967 3.219307 2.831416 9.092918 -1.653456 0.917720 -1.867540 10.846970 3.076834 -0.578500 2.914056 5.185097 6.331243 5.249734 7.050006
