8.918862 6.115414 0.729428 6.339111 10.000000 0.000000 0.000000 0.000000 1.529311 -0.389269 1.524579 0.271611 8.872561 -0.355051 8.830453 0.397356 7.894677 7.414704 3.118921 7.762373 5.692761 8.281993 7.470284 3.354386 3.365998 3.253404 9.419765 -1.359025 1.014267 -1.749666 11.156981 3.129413 -0.155256 3.072281 5.708505 7.434072 5.708505 7.434072
9.064391 5.977074 0.701655 6.166376 10.000000 0.000000 0.000000 0.000000 1.537092 -0.381539 1.515193 0.225333 8.766154 -0.325534 8.737969 0.317717 7.889969 7.372627 3.039267 7.646997 5.643238 8.178876 7.406139 3.240699 3.390272 3.129532 9.379583 -1.372687 0.947428 -1.733912 11.045424 3.024750 -0.175088 2.932995 5.590923 7.221254 5.598094 7.339663
9.207273 5.840638 0.673963 5.996454 10.000000 -0.000000 0.000000 0.000000 1.544754 -0.373952 1.505858 0.179815 8.661521 -0.296260 8.646802 0.239558 7.885242 7.331226 2.960634 7.533637 5.594275 8.077504 7.342771 3.128977 3.413897 3.007593 9.339998 -1.386043 0.881697 -1.718266 10.935408 2.922008 -0.194891 2.795973 5.474763 7.012089 5.489241 7.246991
9.347617 5.706094 0.646340 5.829322 10.000000 -0.000000 0.000000 0.000000 1.552312 -0.366494 1.496579 0.135041 8.558613 -0.267232 8.556920 0.162836 7.880514 7.290518 2.883016 7.422268 5.545887 7.977877 7.280185 3.019171 3.436877 2.887561 9.301025 -1.399101 0.817035 -1.702730 10.826954 2.821139 -0.214676 2.661191 5.360019 6.806517 5.381943 7.156041
9.310070 5.674713 0.771652 5.841389 10.000000 0.000000 0.000000 0.000000 1.615202 -0.349853 1.571859 0.183978 8.633713 -0.266805 8.626210 0.195945 7.974940 7.197631 2.975958 7.489259 5.633698 7.990328 7.414248 3.047308 3.487801 2.891740 9.355333 -1.350001 0.987323 -1.648458 10.871275 2.749158 -0.311540 2.621213 5.488510 6.713791 5.489231 7.205879
9.272998 5.643795 0.895306 5.853167 10.000000 0.000000 0.000000 0.000000 1.677268 -0.333494 1.646195 0.232177 8.707796 -0.266470 8.694610 0.228532 8.068018 7.105882 3.067737 7.555259 5.720356 8.002516 7.546548 3.074925 3.538040 2.895809 9.408977 -1.301622 1.155389 -1.595090 10.914927 2.678090 -0.407138 2.581882 5.615175 6.622166 5.595155 7.254930
9.236383 5.613322 1.017325 5.864645 10.000000 0.000000 0.000000 0.000000 1.738527 -0.317425 1.719595 0.279654 8.780906 -0.266220 8.762135 0.260605 8.159744 7.015252 3.158363 7.620273 5.805871 8.014446 7.677119 3.102024 3.587624 2.899765 9.461949 -1.253945 1.321288 -1.542623 10.957921 2.607917 -0.501518 2.543172 5.740064 6.531621 5.699719 7.303218
9.243866 5.628920 0.946403 5.875200 10.000000 0.000000 0.000000 0.000000 1.734309 -0.301764 1.714424 0.283125 8.723867 -0.240610 8.715502 0.285894 8.133526 7.140666 3.108404 7.719884 5.788925 8.160336 7.637407 3.032892 3.585685 2.842641 9.446813 -1.237805 1.302284 -1.522862 10.915599 2.594116 -0.439602 2.497483 5.689456 6.521436 5.668663 7.399341
9.251353 5.644503 0.875481 5.885821 10.000000 0.000000 0.000000 0.000000 1.730125 -0.286098 1.709273 0.286601 8.666832 -0.214931 8.668864 0.311239 8.107429 7.266138 3.058550 7.819574 5.772141 8.306280 7.597590 2.963767 3.583684 2.785493 9.431681 -1.221640 1.283302 -1.503070 10.873248 2.580348 -0.377706 2.451707 5.638833 6.511288 5.637708 7.495517
9.258869 5.660088 0.804548 5.896533 10.000000 0.000000 0.000000 0.000000 1.725959 -0.270423 1.704115 0.290079 8.609816 -0.189179 8.622251 0.336641 8.081485 7.391682 3.008806 7.919356 5.755526 8.452293 7.557699 2.894667 3.581621 2.728331 9.416573 -1.205459 1.264349 -1.483253 10.830869 2.566627 -0.315841 2.405843 5.588175 6.501198 5.606859 7.591763
9.266417 5.675677 0.733584 5.907336 10.000000 0.000000 0.000000 0.000000 1.721801 -0.254738 1.698951 0.293570 8.552809 -0.163352 8.575659 0.362110 8.055664 7.517307 2.959143 8.019238 5.739068 8.598390 7.517713 2.825598 3.579486 2.671156 9.401477 -1.189256 1.245393 -1.463408 10.788460 2.552952 -0.254019 2.359901 5.537498 6.491174 5.576106 7.688086
9.257152 5.660853 0.764248 5.903547 10.000000 -0.000000 0.000000 0.000000 1.737485 -0.272799 1.684582 0.284670 8.594506 -0.195608 8.617934 0.323600 8.123584 7.448524 2.880883 7.948069 5.722476 8.570621 7.519030 2.808732 3.595945 2.689536 9.442766 -1.215475 1.180507 -1.535612 10.855204 2.567423 -0.218927 2.489078 5.542421 6.475816 5.589284 7.682837
9.247828 5.645963 0.795069 5.899676 10.000000 0.000000 0.000000 0.000000 1.753217 -0.290988 1.670128 0.275745 8.636375 -0.228126 8.660370 0.284804 8.191742 7.379235 2.802070 7.876674 5.705752 8.542736 7.520339 2.791772 3.612540 2.707978 9.484225 -1.241917 1.115140 -1.608079 10.922335 2.581845 -0.183388 2.618882 5.547360 6.460366 5.602535 7.677531
9.238414 5.631022 0.826038 5.895729 10.000000 0.000000 0.000000 0.000000 1.768999 -0.309302 1.655570 0.266807 8.678402 -0.260899 8.702944 0.245709 8.260126 7.309448 2.722692 7.805068 5.688886 8.514750 7.521609 2.774721 3.629244 2.726493 9.525853 -1.268592 1.049265 -1.680800 10.989866 2.596211 -0.147397 2.749317 5.552291 6.444823 5.615841 7.672181
9.284328 5.562293 0.965287 5.871266 10.000000 0.000000 0.000000 0.000000 1.821492 -0.279537 1.729498 0.296417 8.756124 -0.245535 8.764323 0.245030 8.273023 7.266327 2.868274 7.728362 5.793581 8.413845 7.521724 2.756329 3.692653 2.700202 9.468877 -1.287577 1.130704 -1.628401 10.932499 2.514426 -0.048935 2.658018 5.645229 6.370450 5.691412 7.522738
9.328595 5.495183 1.100603 5.846692 10.000000 0.000000 0.000000 0.000000 1.872721 -0.250869 1.801568 0.324808 8.831815 -0.231019 8.824017 0.244031 8.285334 7.224317 3.009469 7.652938 5.894866 8.315106 7.521722 2.738440 3.754176 2.674274 9.413337 -1.305722 1.210219 -1.577883 10.876234 2.435193 0.046334 2.568655 5.735227 6.297591 5.764074 7.376949
9.371318 5.429636 1.232148 5.822042 10.000000 0.000000 0.000000 0.000000 1.922719 -0.223251 1.871864 0.352048 8.905550 -0.217305 8.882099 0.242734 8.297074 7.183364 3.146448 7.578774 5.992882 8.218472 7.521632 2.721032 3.813904 2.648709 9.359200 -1.323077 1.287871 -1.529155 10.821051 2.358397 0.138566 2.481181 5.822409 6.226195 5.834001 7.234680
9.328298 5.502727 1.143706 5.884982 10.000000 -0.000000 0.000000 0.000000 1.895293 -0.236242 1.844918 0.315181 8.845058 -0.201488 8.836751 0.247900 8.241882 7.255370 3.151501 7.637774 5.938430 8.267515 7.508467 2.723447 3.739363 2.652153 9.385305 -1.324132 1.306267 -1.591160 10.829580 2.417575 0.133053 2.564846 5.755791 6.268596 5.791712 7.299258
9.284864 5.577288 1.054008 5.949420 10.000000 0.000000 0.000000 0.000000 1.867334 -0.249326 1.817335 0.277789 8.783574 -0.185113 8.790625 0.253367 8.186062 7.328874 3.156907 7.697766 5.883250 8.317661 7.495067 2.725964 3.663537 2.656003 9.411863 -1.325325 1.324703 -1.654335 10.838522 2.477754 0.127843 2.649998 5.688191 6.312037 5.748991 7.365154
9.241032 5.653375 0.963041 6.015432 10.000000 0.000000 0.000000 0.000000 1.838813 -0.262514 1.789082 0.239876 8.721093 -0.168162 8.743711 0.259150 8.129607 7.403955 3.162693 7.758803 5.827342 8.368966 7.481459 2.728590 3.586392 2.660283 9.438882 -1.326673 1.343155 -1.718714 10.847908 2.538943 0.122937 2.736675 5.619623 6.356575 5.705826 7.432421
9.196773 5.731014 0.870786 6.083044 10.000000 0.000000 0.000000 0.000000 1.809729 -0.275798 1.760152 0.201425 8.657577 -0.150608 8.695996 0.265262 8.072508 7.480626 3.168891 7.820881 5.770689 8.421435 7.467618 2.731323 3.507901 2.665013 9.466374 -1.328168 1.361642 -1.784318 10.857757 2.601175 0.118383 2.824914 5.550051 6.402222 5.662229 7.501075
9.208758 5.763593 0.893773 6.070488 10.000000 0.000000 0.000000 0.000000 1.801607 -0.287069 1.749772 0.187460 8.657469 -0.178984 8.679288 0.272196 8.054359 7.466215 3.163874 7.796859 5.778700 8.398700 7.460268 2.718971 3.543410 2.639219 9.455052 -1.331278 1.321186 -1.752584 10.915674 2.635654 0.154956 2.743704 5.533628 6.390669 5.639568 7.491910
9.220284 5.795965 0.916655 6.058300 10.000000 0.000000 0.000000 0.000000 1.793685 -0.298315 1.739643 0.173524 8.657658 -0.207073 8.662667 0.278886 8.036546 7.451760 3.159148 7.773030 5.786867 8.376278 7.453132 2.706668 3.578834 2.614063 9.443867 -1.334470 1.280823 -1.721595 10.972645 2.670384 0.192012 2.663708 5.517503 6.379056 5.617244 7.482595
9.231349 5.828115 0.939429 6.046461 10.000000 -0.000000 0.000000 0.000000 1.785958 -0.309527 1.729760 0.159625 8.658134 -0.234877 8.646148 0.285331 8.019055 7.437259 3.154722 7.749383 5.795186 8.354160 7.446178 2.694410 3.614142 2.589521 9.432829 -1.337753 1.240541 -1.691347 11.028651 2.705345 0.229505 2.584903 5.501647 6.367389 5.595228 7.473133
9.241981 5.860060 0.962102 6.034986 10.000000 0.000000 0.000000 0.000000 1.778426 -0.320699 1.720110 0.145773 8.658888 -0.262394 8.629741 0.291546 8.001889 7.422742 3.150586 7.725949 5.803641 8.332362 7.439438 2.682218 3.649345 2.565597 9.421947 -1.341106 1.200373 -1.661810 11.083753 2.740523 0.267429 2.507287 5.486086 6.355685 5.573549 7.463555
9.168378 5.920964 0.960177 6.104221 10.000000 0.000000 0.000000 0.000000 1.752388 -0.293820 1.713888 0.163861 8.694988 -0.251893 8.676035 0.293403 7.991014 7.472254 3.095479 7.757452 5.773765 8.354649 7.435428 2.728883 3.608650 2.625503 9.447009 -1.372394 1.160443 -1.675913 11.018658 2.705922 0.151906 2.550972 5.520795 6.401631 5.609519 7.521314
9.094599 5.982254 0.958391 6.173738 10.000000 0.000000 0.000000 0.000000 1.726313 -0.266786 1.707677 0.182032 8.731238 -0.241426 8.722526 0.295177 7.980185 7.521987 3.040219 7.789188 5.743806 8.377081 7.431496 2.775744 3.567905 2.685718 9.472119 -1.403848 1.120340 -1.689992 10.953241 2.671309 0.036018 2.595049 5.555730 6.447696 5.645741 7.579224
9.020663 6.043923 0.956727 6.243531 10.000000 0.000000 0.000000 0.000000 1.700178 -0.239590 1.701468 0.200290 8.767650 -0.230990 8.769198 0.296866 7.969424 7.571934 2.984819 7.821158 5.713788 8.399667 7.427640 2.822792 3.527119 2.746256 9.497253 -1.435478 1.080051 -1.704043 10.887503 2.636693 -0.080234 2.639531 5.590894 6.493867 5.682223 7.637295
