29.158001 8.667195 5.728024 1.176247 5.981163 10.000000 0.000000 0.000000 0.000000 1.668161 -0.285811 1.679626 0.249917 8.518813 -0.249974 8.552524 0.332812 7.989089 7.386640 2.587723 8.114827 5.418434 8.884337 6.725182 2.975081 3.568350 3.005980 8.974558 -1.945575 1.117809 -1.834197 10.394258 3.619047 -0.022195 3.600994 5.186808 6.640527 5.236438 7.958694
29.191000 8.663907 5.724975 1.178205 5.976006 10.000000 0.000000 0.000000 0.000000 1.670853 -0.273483 1.681871 0.249348 8.516788 -0.236033 8.549490 0.332725 7.981457 7.384140 2.587385 8.105545 5.412804 8.870507 6.725966 2.969543 3.566957 3.001508 8.973634 -1.946714 1.124574 -1.833403 10.393399 3.615602 -0.019581 3.596381 5.184760 6.635036 5.233439 7.951171
29.259001 8.660613 5.721930 1.180164 5.970853 10.000000 0.000000 0.000000 0.000000 1.673525 -0.261155 1.684096 0.248780 8.514734 -0.222101 8.546459 0.332635 7.973820 7.381631 2.587034 8.096266 5.407175 8.856681 6.726754 2.964004 3.565547 2.997037 8.972692 -1.947853 1.131334 -1.832600 10.392533 3.612154 -0.016977 3.591776 5.182717 6.629548 5.230428 7.943655
29.290001 8.657322 5.718884 1.182126 5.965705 10.000000 0.000000 0.000000 0.000000 1.676178 -0.248833 1.686329 0.248215 8.512683 -0.208184 8.543429 0.332544 7.966179 7.379122 2.586689 8.086996 5.401559 8.842858 6.727535 2.958473 3.564141 2.992567 8.971761 -1.948992 1.138080 -1.831793 10.391659 3.608707 -0.014380 3.587170 5.180677 6.624065 5.227432 7.936135
29.391001 8.654036 5.715834 1.184090 5.960562 10.000000 -0.000000 0.000000 0.000000 1.678842 -0.236516 1.688571 0.247651 8.510633 -0.194270 8.540402 0.332451 7.958565 7.376611 2.586360 8.077727 5.395965 8.829041 6.728329 2.952941 3.562759 2.988099 8.970831 -1.950131 1.144832 -1.830988 10.390809 3.605262 -0.011762 3.582570 5.178654 6.618580 5.224453 7.928618
29.424999 8.650753 5.712788 1.186056 5.955418 10.000000 0.000000 0.000000 0.000000 1.681486 -0.224205 1.690793 0.247089 8.508557 -0.180366 8.537376 0.332356 7.950946 7.374092 2.586037 8.068464 5.390373 8.815228 6.729116 2.947417 3.561361 2.983628 8.969893 -1.951271 1.151579 -1.830173 10.389951 3.601819 -0.009152 3.577974 5.176615 6.613097 5.221461 7.921105
29.524000 8.647483 5.709747 1.188025 5.950287 10.000000 0.000000 0.000000 0.000000 1.684112 -0.211904 1.693026 0.246529 8.506491 -0.166472 8.534360 0.332260 7.943341 7.371580 2.585713 8.059213 5.384798 8.801426 6.729913 2.941896 3.559969 2.979166 8.968974 -1.952411 1.158314 -1.829356 10.389093 3.598384 -0.006541 3.573385 5.174596 6.607622 5.218490 7.913600
29.558001 8.644208 5.706689 1.189995 5.945150 10.000000 0.000000 0.000000 0.000000 1.686745 -0.199602 1.695264 0.245970 8.504409 -0.152591 8.531329 0.332161 7.935737 7.369046 2.585401 8.049957 5.379235 8.787613 6.730710 2.936377 3.558595 2.974700 8.968040 -1.953548 1.165051 -1.828537 10.388242 3.594939 -0.003929 3.568794 5.172581 6.602135 5.215526 7.906088
29.593000 8.640938 5.703641 1.191968 5.940023 10.000000 0.000000 0.000000 0.000000 1.689350 -0.187307 1.697483 0.245413 8.502309 -0.138715 8.528310 0.332060 7.928136 7.366521 2.585097 8.040709 5.373680 8.773812 6.731517 2.930860 3.557207 2.970238 8.967115 -1.954687 1.171785 -1.827711 10.387392 3.591500 -0.001315 3.564215 5.170557 6.596662 5.212563 7.898581
29.625999 8.637679 5.700601 1.193934 5.934906 10.000000 0.000000 0.000000 0.000000 1.691958 -0.175017 1.699713 0.244859 8.500219 -0.124848 8.525300 0.331958 7.920549 7.364000 2.584792 8.031474 5.368143 8.760025 6.732323 2.925354 3.555838 2.965782 8.966190 -1.955828 1.178507 -1.826887 10.386543 3.588065 0.001301 3.559639 5.168551 6.591193 5.209602 7.891084
29.659000 8.634418 5.697546 1.195920 5.929781 10.000000 0.000000 0.000000 0.000000 1.694562 -0.162736 1.701948 0.244305 8.498114 -0.110990 8.522274 0.331853 7.912952 7.361454 2.584497 8.022232 5.362616 8.746223 6.733129 2.919841 3.554464 2.961321 8.965269 -1.956964 1.185231 -1.826051 10.385699 3.584629 0.003918 3.555061 5.166551 6.585711 5.206657 7.883574
29.691000 8.631160 5.694489 1.197903 5.924666 10.000000 0.000000 0.000000 0.000000 1.697139 -0.150457 1.704164 0.243758 8.495990 -0.097146 8.519259 0.331743 7.905373 7.358915 2.584206 8.012998 5.357101 8.732432 6.733937 2.914336 3.553089 2.956862 8.964336 -1.958107 1.191951 -1.825214 10.384857 3.581188 0.006538 3.550490 5.164543 6.580236 5.203718 7.876075
29.723000 8.627903 5.691445 1.199875 5.919562 10.000000 0.000000 0.000000 0.000000 1.699719 -0.138183 1.706392 0.243209 8.493876 -0.083312 8.516254 0.331635 7.897804 7.356383 2.583929 8.003778 5.351589 8.718657 6.734752 2.908836 3.551729 2.952410 8.963416 -1.959248 1.198659 -1.824379 10.384030 3.577758 0.009158 3.545927 5.162552 6.574772 5.200777 7.868585
29.759001 8.624652 5.688390 1.201868 5.914450 10.000000 0.000000 0.000000 0.000000 1.702295 -0.125913 1.708614 0.242660 8.491748 -0.069482 8.513245 0.331524 7.890235 7.353827 2.583653 7.994551 5.346100 8.704865 6.735567 2.903339 3.550367 2.947949 8.962499 -1.960385 1.205370 -1.823531 10.383183 3.574322 0.011780 3.541362 5.160565 6.569296 5.197852 7.861082
29.858000 8.621404 5.685336 1.203854 5.909343 10.000000 0.000000 0.000000 0.000000 1.704844 -0.113650 1.710838 0.242114 8.489601 -0.055661 8.510224 0.331412 7.882670 7.351282 2.583376 7.985333 5.340617 8.691089 6.736383 2.897844 3.549002 2.943498 8.961572 -1.961523 1.212078 -1.822682 10.382349 3.570890 0.014403 3.536809 5.158579 6.563834 5.194929 7.853589
29.892000 8.618166 5.682291 1.205831 5.904247 10.000000 -0.000000 0.000000 0.000000 1.707395 -0.101400 1.713062 0.241566 8.487464 -0.041851 8.507225 0.331298 7.875115 7.348733 2.583104 7.976124 5.335146 8.677324 6.737216 2.892358 3.547652 2.939048 8.960666 -1.962664 1.218774 -1.821839 10.381525 3.567469 0.017025 3.532254 5.156589 6.558372 5.192012 7.846108
29.996000 8.614926 5.679235 1.207830 5.899148 10.000000 -0.000000 0.000000 0.000000 1.709943 -0.089147 1.715282 0.241023 8.485313 -0.028048 8.504220 0.331187 7.867564 7.346172 2.582857 7.966913 5.329692 8.663548 6.738041 2.886872 3.546300 2.934596 8.959742 -1.963800 1.225472 -1.820980 10.380686 3.564037 0.019651 3.527702 5.154616 6.552903 5.189097 7.838612
30.025000 8.611690 5.676179 1.209822 5.894059 10.000000 -0.000000 0.000000 0.000000 1.712464 -0.076899 1.717503 0.240482 8.483144 -0.014261 8.501206 0.331069 7.860007 7.343616 2.582598 7.957710 5.324246 8.649786 6.738866 2.881388 3.544946 2.930150 8.958829 -1.964939 1.232167 -1.820124 10.379862 3.560610 0.022278 3.523157 5.152644 6.547441 5.186193 7.831126
30.059000 8.608465 5.673134 1.211808 5.888979 10.000000 0.000000 0.000000 0.000000 1.714987 -0.064657 1.719725 0.239943 8.480984 -0.000477 8.498212 0.330950 7.852473 7.341059 2.582348 7.948521 5.318816 8.636037 6.739700 2.875915 3.543609 2.925708 8.957916 -1.966079 1.238849 -1.819261 10.379048 3.557188 0.024907 3.518620 5.150671 6.541988 5.183301 7.823650
30.091999 8.605227 5.670077 1.213814 5.883893 10.000000 0.000000 0.000000 0.000000 1.717497 -0.052420 1.721942 0.239406 8.478809 0.013298 8.495213 0.330828 7.844941 7.338488 2.582109 7.939325 5.313398 8.622275 6.740534 2.870435 3.542269 2.921261 8.956996 -1.967215 1.245544 -1.818390 10.378217 3.553760 0.027537 3.514080 5.148712 6.536528 5.180405 7.816161
30.125000 8.602011 5.667026 1.215804 5.878821 10.000000 0.000000 0.000000 0.000000 1.720001 -0.040193 1.724161 0.238870 8.476624 0.027063 8.492211 0.330705 7.837419 7.335923 2.581881 7.930145 5.307992 8.608534 6.741374 2.864969 3.540928 2.916822 8.956096 -1.968355 1.252217 -1.817524 10.377409 3.550346 0.030169 3.509556 5.146757 6.531078 5.177526 7.808695
30.158001 8.598790 5.663974 1.217805 5.873749 10.000000 0.000000 0.000000 0.000000 1.722495 -0.027966 1.726379 0.238336 8.474434 0.040819 8.489215 0.330580 7.829896 7.333354 2.581647 7.920963 5.302593 8.594790 6.742221 2.859500 3.539599 2.912378 8.955177 -1.969494 1.258885 -1.816648 10.376595 3.546925 0.032802 3.505029 5.144794 6.525624 5.174648 7.801219
30.191999 8.595573 5.660915 1.219817 5.868675 10.000000 0.000000 0.000000 0.000000 1.724977 -0.015745 1.728593 0.237804 8.472237 0.054560 8.486220 0.330453 7.822381 7.330773 2.581426 7.911783 5.297212 8.581040 6.743064 2.854036 3.538269 2.907937 8.954270 -1.970630 1.265566 -1.815766 10.375772 3.543501 0.035436 3.500501 5.142849 6.520165 5.171782 7.793737
30.223000 8.592367 5.657869 1.221814 5.863612 10.000000 0.000000 0.000000 0.000000 1.727453 -0.003530 1.730810 0.237273 8.470028 0.068298 8.483226 0.330324 7.814878 7.328198 2.581206 7.902618 5.291841 8.567312 6.743914 2.848576 3.536940 2.903503 8.953364 -1.971769 1.272226 -1.814888 10.374971 3.540086 0.038072 3.495986 5.140909 6.514721 5.168911 7.786273
30.259001 8.589160 5.654807 1.223824 5.858551 10.000000 0.000000 0.000000 0.000000 1.729919 0.008675 1.733025 0.236744 8.467815 0.082022 8.480234 0.330189 7.807365 7.325613 2.581003 7.893449 5.286472 8.553577 6.744761 2.843119 3.535622 2.899066 8.952458 -1.972912 1.278880 -1.814001 10.374167 3.536664 0.040711 3.491471 5.138972 6.509275 5.166056 7.778806
30.292000 8.585956 5.651748 1.225842 5.853490 10.000000 0.000000 0.000000 0.000000 1.732373 0.020880 1.735236 0.236217 8.465595 0.095741 8.477245 0.330056 7.799868 7.323019 2.580801 7.884285 5.281126 8.539842 6.745614 2.837661 3.534303 2.894630 8.951547 -1.974048 1.285548 -1.813108 10.373352 3.533250 0.043350 3.486957 5.137031 6.503822 5.163209 7.771332
30.325001 8.582751 5.648699 1.227845 5.848443 10.000000 0.000000 0.000000 0.000000 1.734821 0.033080 1.737450 0.235691 8.463364 0.109450 8.474256 0.329922 7.792381 7.320437 2.580599 7.875135 5.275791 8.526127 6.746471 2.832217 3.532985 2.890201 8.950653 -1.975187 1.292195 -1.812219 10.372560 3.529839 0.045990 3.482454 5.135105 6.498383 5.160358 7.763875
30.357000 8.579553 5.645640 1.229859 5.843396 10.000000 -0.000000 0.000000 0.000000 1.737259 0.045274 1.739662 0.235168 8.461128 0.123146 8.471269 0.329786 7.784894 7.317847 2.580401 7.865983 5.270464 8.512408 6.747336 2.826770 3.531677 2.885772 8.949742 -1.976325 1.298837 -1.811320 10.371761 3.526426 0.048631 3.477957 5.133179 6.492939 5.157519 7.756413
30.391001 8.576359 5.642581 1.231874 5.838346 10.000000 0.000000 0.000000 0.000000 1.739686 0.057463 1.741871 0.234646 8.458885 0.136837 8.468286 0.329648 7.777415 7.315242 2.580226 7.856834 5.265153 8.498686 6.748198 2.821328 3.530369 2.881341 8.948833 -1.977461 1.305492 -1.810420 10.370964 3.523011 0.051284 3.473456 5.131252 6.487492 5.154691 7.748946
30.424999 8.573176 5.639532 1.233893 5.833313 10.000000 0.000000 0.000000 0.000000 1.742107 0.069641 1.744082 0.234126 8.456633 0.150519 8.465301 0.329508 7.769946 7.312653 2.580042 7.847699 5.259854 8.484983 6.749065 2.815890 3.529061 2.876912 8.947944 -1.978600 1.312126 -1.809515 10.370172 3.519605 0.053918 3.468965 5.129339 6.482064 5.151869 7.741502
30.490000 8.569989 5.636472 1.235913 5.828279 10.000000 0.000000 0.000000 0.000000 1.744517 0.081819 1.746282 0.233607 8.454373 0.164192 8.462319 0.329366 7.762476 7.310047 2.579861 7.838562 5.254562 8.471278 6.749929 2.810457 3.527763 2.872487 8.947037 -1.979738 1.318754 -1.808605 10.369378 3.516201 0.056564 3.464476 5.127426 6.476625 5.149040 7.734046
30.524000 8.566808 5.633411 1.237934 5.823242 10.000000 -0.000000 0.000000 0.000000 1.746916 0.093992 1.748498 0.233090 8.452108 0.177855 8.459343 0.329227 7.755005 7.307436 2.579695 7.829424 5.249287 8.457569 6.750800 2.805027 3.526467 2.868061 8.946143 -1.980873 1.325397 -1.807694 10.368591 3.512790 0.059220 3.459988 5.125523 6.471184 5.146231 7.726587
30.559000 8.563636 5.630361 1.239959 5.818216 10.000000 0.000000 0.000000 0.000000 1.749309 0.106159 1.750706 0.232576 8.449832 0.191504 8.456363 0.329082 7.747554 7.304836 2.579539 7.820309 5.244023 8.443880 6.751676 2.799600 3.525169 2.863642 8.945247 -1.982012 1.332018 -1.806778 10.367804 3.509388 0.061859 3.455510 5.123614 6.465756 5.143427 7.719145
30.591000 8.560451 5.627305 1.241985 5.813193 10.000000 0.000000 0.000000 0.000000 1.751682 0.118321 1.752903 0.232062 8.447552 0.205149 8.453387 0.328935 7.740102 7.302221 2.579376 7.811188 5.238767 8.430188 6.752559 2.794179 3.523883 2.859223 8.944353 -1.983150 1.338633 -1.805856 10.367023 3.505984 0.064508 3.451039 5.121716 6.460324 5.140617 7.711702
30.658001 8.557279 5.624238 1.244013 5.808169 10.000000 -0.000000 0.000000 0.000000 1.754063 0.130472 1.755116 0.231550 8.445264 0.218785 8.450415 0.328785 7.732658 7.299601 2.579228 7.802064 5.233527 8.416492 6.753438 2.788754 3.522596 2.854802 8.943452 -1.984285 1.345262 -1.804934 10.366241 3.502578 0.067169 3.446563 5.119825 6.454893 5.137827 7.704250
30.691999 8.554119 5.621188 1.246044 5.803160 10.000000 0.000000 0.000000 0.000000 1.756430 0.142624 1.757322 0.231041 8.442966 0.232411 8.447441 0.328635 7.725225 7.296991 2.579089 7.792966 5.228299 8.402817 6.754323 2.783343 3.521310 2.850389 8.942560 -1.985424 1.351870 -1.804007 10.365462 3.499185 0.069812 3.442098 5.117931 6.449471 5.135044 7.696815
30.757000 8.550955 5.618132 1.248076 5.798151 10.000000 0.000000 0.000000 0.000000 1.758775 0.154769 1.759515 0.230532 8.440663 0.246028 8.444471 0.328482 7.717791 7.294366 2.578944 7.783859 5.223068 8.389138 6.755206 2.777928 3.520034 2.845974 8.941671 -1.986561 1.358472 -1.803079 10.364687 3.495785 0.072465 3.437634 5.116046 6.444045 5.132253 7.689375
30.792000 8.547804 5.615071 1.250105 5.793149 10.000000 0.000000 0.000000 0.000000 1.761122 0.166908 1.761719 0.230025 8.438360 0.259628 8.441510 0.328324 7.710373 7.291746 2.578812 7.774765 5.217866 8.375469 6.756098 2.772521 3.518757 2.841557 8.940780 -1.987704 1.365080 -1.802145 10.363926 3.492385 0.075122 3.433178 5.114172 6.438624 5.129485 7.681942
