7.141515 7.466425 1.512111 7.348175 10.000000 -0.000000 0.000000 0.000000 1.519210 -0.402294 1.521565 0.512685 8.344155 -0.437123 8.479226 0.574040 6.878793 8.300912 2.817729 8.237410 4.984025 8.826890 6.350027 3.529508 3.365626 3.528814 9.410004 -1.521290 1.022388 -1.592962 9.237501 4.549836 -0.066954 3.797275 5.006511 8.008599 4.976656 7.943714
7.147737 7.415206 1.490235 7.274102 10.000000 0.000000 0.000000 0.000000 1.516652 -0.394309 1.517340 0.510449 8.336301 -0.431300 8.465959 0.561511 6.874841 8.257185 2.796689 8.191146 4.975690 8.806883 6.345107 3.518656 3.361505 3.511997 9.396010 -1.517441 1.004341 -1.597221 9.255254 4.499573 -0.055587 3.754942 4.996624 7.974728 4.968630 7.913903
7.153955 7.364008 1.468366 7.200057 10.000000 0.000000 0.000000 0.000000 1.514094 -0.386322 1.513107 0.508214 8.328460 -0.425478 8.452685 0.548991 6.870889 8.213480 2.775656 8.144899 4.967348 8.786886 6.340198 3.507812 3.357375 3.495186 9.382023 -1.513598 0.986301 -1.601479 9.272999 4.449328 -0.044225 3.712626 4.986730 7.940869 4.960617 7.884110
7.160180 7.312829 1.446514 7.126042 10.000000 0.000000 0.000000 0.000000 1.511538 -0.378344 1.508895 0.505980 8.320620 -0.419654 8.439426 0.536472 6.866938 8.169785 2.754641 8.098672 4.959029 8.766894 6.335301 3.496969 3.353266 3.478387 9.368059 -1.509755 0.968288 -1.605738 9.290746 4.399105 -0.032858 3.670332 4.976859 7.907018 4.952605 7.854329
7.166391 7.261671 1.424661 7.052058 10.000000 -0.000000 0.000000 0.000000 1.508983 -0.370369 1.504665 0.503742 8.312785 -0.413837 8.426172 0.523962 6.862989 8.126111 2.733634 8.052468 4.950693 8.746910 6.330386 3.486134 3.349149 3.461590 9.354081 -1.505915 0.950262 -1.609992 9.308475 4.348901 -0.021507 3.628049 4.966971 7.873186 4.944597 7.824558
7.172591 7.210534 1.402816 6.978104 10.000000 0.000000 0.000000 0.000000 1.506419 -0.362392 1.500447 0.501510 8.304943 -0.408022 8.412914 0.511453 6.859032 8.082453 2.712625 8.006279 4.942371 8.726934 6.325483 3.475304 3.345023 3.444800 9.340120 -1.502075 0.932243 -1.614244 9.326198 4.298711 -0.010160 3.585783 4.957098 7.839363 4.936582 7.794801
7.178807 7.159412 1.380988 6.904179 10.000000 0.000000 0.000000 0.000000 1.503876 -0.354423 1.496230 0.499279 8.297124 -0.402209 8.399682 0.498955 6.855094 8.038813 2.691633 7.960108 4.934051 8.706972 6.320581 3.464474 3.340919 3.428022 9.326164 -1.498237 0.914252 -1.618493 9.343923 4.248548 0.001192 3.543535 4.947228 7.805559 4.928590 7.765051
7.185009 7.108314 1.359158 6.830278 10.000000 0.000000 0.000000 0.000000 1.501324 -0.346457 1.492015 0.497049 8.289289 -0.396394 8.386435 0.486456 6.851138 7.995195 2.670640 7.913956 4.925735 8.687012 6.315681 3.453652 3.336796 3.411245 9.312204 -1.494396 0.896247 -1.622741 9.361629 4.198402 0.012518 3.501302 4.937352 7.771768 4.920580 7.735317
7.191212 7.057230 1.337354 6.756405 10.000000 0.000000 0.000000 0.000000 1.498772 -0.338489 1.487810 0.494819 8.281466 -0.390585 8.373194 0.473967 6.847196 7.951581 2.649661 7.867814 4.917416 8.667051 6.310777 3.442827 3.332690 3.394472 9.298259 -1.490559 0.878259 -1.626990 9.379328 4.148273 0.023859 3.459087 4.927494 7.737978 4.912588 7.705587
7.197405 7.006181 1.315541 6.682577 10.000000 0.000000 0.000000 0.000000 1.496224 -0.330530 1.483590 0.492591 8.273646 -0.384780 8.359974 0.461479 6.843258 7.908001 2.628696 7.821707 4.909110 8.647117 6.305887 3.432018 3.328574 3.377717 9.284320 -1.486726 0.860269 -1.631235 9.397028 4.098172 0.035186 3.416892 4.917629 7.704221 4.904589 7.675885
7.203598 6.955144 1.293734 6.608770 10.000000 -0.000000 0.000000 0.000000 1.493666 -0.322574 1.479380 0.490364 8.265830 -0.378971 8.346742 0.449000 6.839304 7.864430 2.607725 7.775610 4.900792 8.627180 6.300993 3.421205 3.324465 3.360960 9.270387 -1.482894 0.842296 -1.635477 9.414711 4.048087 0.046507 3.374709 4.907773 7.670472 4.896588 7.646188
7.209793 6.904121 1.271944 6.534988 10.000000 -0.000000 0.000000 0.000000 1.491127 -0.314615 1.475170 0.488137 8.258010 -0.373169 8.333527 0.436522 6.835367 7.820870 2.586771 7.729526 4.892494 8.607250 6.296095 3.410398 3.320365 3.344208 9.256450 -1.479061 0.824329 -1.639715 9.432389 3.998017 0.057833 3.332541 4.897916 7.636723 4.888606 7.616489
7.215986 6.853133 1.250154 6.461246 10.000000 0.000000 0.000000 0.000000 1.488582 -0.306665 1.470964 0.485912 8.250207 -0.367370 8.320313 0.424054 6.831421 7.777346 2.565818 7.683479 4.884187 8.587338 6.291211 3.399602 3.316252 3.327472 9.242526 -1.475232 0.806361 -1.643955 9.450066 3.947975 0.069145 3.290395 4.888072 7.603008 4.880614 7.586823
7.222170 6.802156 1.228370 6.387529 10.000000 0.000000 0.000000 0.000000 1.486027 -0.298719 1.466749 0.483687 8.242391 -0.361573 8.307096 0.411586 6.827481 7.733827 2.544871 7.637437 4.875888 8.567427 6.286313 3.388801 3.312147 3.310736 9.228609 -1.471399 0.788399 -1.648191 9.467726 3.897943 0.080451 3.248267 4.878216 7.569297 4.872632 7.557160
7.228344 6.751190 1.206603 6.313836 10.000000 0.000000 0.000000 0.000000 1.483491 -0.290769 1.462554 0.481463 8.234589 -0.355772 8.293895 0.399128 6.823536 7.690319 2.523939 7.591408 4.867589 8.547515 6.281428 3.378007 3.308041 3.294003 9.214689 -1.467570 0.770463 -1.652428 9.485388 3.847933 0.091762 3.206148 4.868369 7.535590 4.864647 7.527503
7.234522 6.700254 1.184845 6.240178 10.000000 0.000000 0.000000 0.000000 1.480939 -0.282829 1.458342 0.479240 8.226778 -0.349980 8.280688 0.386671 6.819598 7.646834 2.503018 7.545405 4.859296 8.527624 6.276535 3.367216 3.303940 3.277280 9.200773 -1.463745 0.752516 -1.656661 9.503034 3.797946 0.103048 3.164048 4.858530 7.501907 4.856669 7.497865
7.240703 6.649346 1.163085 6.166556 10.000000 0.000000 0.000000 0.000000 1.478399 -0.274891 1.454144 0.477014 8.218990 -0.344189 8.267495 0.374223 6.815657 7.603375 2.482096 7.499427 4.851002 8.507746 6.271657 3.356437 3.299832 3.260572 9.186883 -1.459921 0.734576 -1.660893 9.520680 3.747982 0.114339 3.121969 4.848690 7.468241 4.848690 7.468241
7.238303 6.643916 1.141522 6.172043 10.000000 0.000000 0.000000 0.000000 1.475003 -0.287647 1.453780 0.456902 8.216475 -0.346064 8.267422 0.382973 6.797625 7.610960 2.454788 7.512831 4.825511 8.516227 6.254766 3.364993 3.265727 3.283310 9.213679 -1.455792 0.729134 -1.666852 9.497915 3.777610 0.055627 3.169177 4.810223 7.469497 4.810223 7.469497
7.235929 6.638481 1.119978 6.177481 10.000000 -0.000000 0.000000 0.000000 1.471646 -0.300400 1.453459 0.436799 8.213966 -0.347947 8.267331 0.391712 6.779595 7.618496 2.427466 7.526159 4.800015 8.524644 6.237873 3.373508 3.231603 3.305956 9.240456 -1.451620 0.723708 -1.672822 9.475108 3.807167 -0.003138 3.216229 4.771787 7.470664 4.771787 7.470664
7.233552 6.633053 1.098423 6.182864 10.000000 0.000000 0.000000 0.000000 1.468310 -0.313153 1.453181 0.416708 8.211463 -0.349830 8.267222 0.400446 6.761556 7.625987 2.400141 7.539422 4.774514 8.533001 6.220971 3.381982 3.197444 3.328515 9.267193 -1.447384 0.718291 -1.678799 9.452262 3.836651 -0.061959 3.263109 4.733361 7.471748 4.733361 7.471748
7.231209 6.627628 1.076878 6.188208 10.000000 0.000000 0.000000 0.000000 1.465015 -0.325904 1.452947 0.396636 8.208974 -0.351711 8.267102 0.409180 6.743526 7.633446 2.372815 7.552627 4.749034 8.541308 6.204072 3.390414 3.163279 3.350986 9.293919 -1.443101 0.712901 -1.684785 9.429373 3.866068 -0.120831 3.309835 4.694983 7.472760 4.694983 7.472760
7.228862 6.622194 1.055347 6.193495 10.000000 0.000000 0.000000 0.000000 1.461738 -0.338648 1.452764 0.376581 8.206492 -0.353601 8.266946 0.417901 6.725477 7.640848 2.345470 7.565751 4.723542 8.549541 6.187164 3.398804 3.129090 3.373363 9.320604 -1.438758 0.707527 -1.690770 9.406439 3.895413 -0.179756 3.356396 4.656627 7.473687 4.656627 7.473687
7.226539 6.616761 1.033813 6.198729 10.000000 0.000000 0.000000 0.000000 1.458500 -0.351387 1.452614 0.356540 8.204007 -0.355495 8.266782 0.426615 6.707438 7.648212 2.318130 7.578812 4.698063 8.557719 6.170251 3.407148 3.094881 3.395655 9.347251 -1.434368 0.702169 -1.696767 9.383453 3.924683 -0.238731 3.402796 4.618301 7.474527 4.618301 7.474527
7.224215 6.611325 1.012292 6.203912 10.000000 -0.000000 0.000000 0.000000 1.455282 -0.364128 1.452507 0.336511 8.201528 -0.357393 8.266598 0.435321 6.689394 7.655525 2.290780 7.591796 4.672573 8.565833 6.153340 3.415452 3.060641 3.417847 9.373875 -1.429920 0.696830 -1.702770 9.360421 3.953878 -0.297759 3.449028 4.579990 7.475282 4.579990 7.475282
7.221920 6.605893 0.990764 6.209056 10.000000 0.000000 0.000000 0.000000 1.452095 -0.376862 1.452433 0.316501 8.199054 -0.359299 8.266397 0.444017 6.671352 7.662806 2.263424 7.604728 4.647090 8.573897 6.136419 3.423711 3.026388 3.439956 9.400459 -1.425431 0.691487 -1.708784 9.337360 3.983008 -0.356845 3.495112 4.541720 7.475965 4.541720 7.475965
7.219633 6.600469 0.969249 6.214152 10.000000 -0.000000 0.000000 0.000000 1.448938 -0.389597 1.452412 0.296509 8.196594 -0.361204 8.266184 0.452714 6.653306 7.670044 2.236059 7.617591 4.621624 8.581902 6.119498 3.431935 2.992124 3.461981 9.427032 -1.420879 0.686181 -1.714797 9.314252 4.012065 -0.415972 3.541030 4.503485 7.476568 4.503485 7.476568
7.217362 6.595034 0.947750 6.219192 10.000000 0.000000 0.000000 0.000000 1.445808 -0.402323 1.452431 0.276532 8.194133 -0.363107 8.265937 0.461398 6.635263 7.677227 2.208697 7.630374 4.596149 8.589838 6.102570 3.440109 2.957829 3.483908 9.453555 -1.416278 0.680892 -1.720820 9.291104 4.041046 -0.475148 3.586783 4.465265 7.477088 4.465265 7.477088
7.214544 6.623338 1.008648 6.227307 10.000000 0.000000 0.000000 0.000000 1.462188 -0.401493 1.465618 0.283516 8.246269 -0.353442 8.301971 0.476937 6.642977 7.687788 2.266973 7.643826 4.633623 8.554913 6.122693 3.427560 3.051405 3.441220 9.458158 -1.423147 0.705202 -1.708069 9.363564 3.975869 -0.362972 3.525955 4.516063 7.484772 4.511782 7.480118
7.211828 6.651798 1.069917 6.235194 10.000000 0.000000 0.000000 0.000000 1.478670 -0.400731 1.478914 0.290478 8.298732 -0.343945 8.338266 0.492412 6.650786 7.698366 2.325625 7.657089 4.671148 8.519617 6.142872 3.414849 3.145324 3.397888 9.462738 -1.430072 0.729720 -1.695348 9.436148 3.910012 -0.250412 3.464304 4.567178 7.492264 4.558562 7.482956
7.209219 6.680444 1.131560 6.242864 10.000000 0.000000 0.000000 0.000000 1.495231 -0.400042 1.492308 0.297423 8.351531 -0.334622 8.374825 0.507812 6.658673 7.708976 2.384661 7.670183 4.708724 8.483977 6.163109 3.401985 3.239572 3.353914 9.467322 -1.437058 0.754412 -1.682670 9.508850 3.843480 -0.137513 3.401827 4.618603 7.499592 4.605609 7.485620
7.206725 6.709258 1.193581 6.250320 10.000000 -0.000000 0.000000 0.000000 1.511896 -0.399411 1.505806 0.304348 8.404665 -0.325470 8.411664 0.523146 6.666654 7.719613 2.444076 7.683100 4.746369 8.447980 6.183415 3.388960 3.334157 3.309293 9.471912 -1.444102 0.779294 -1.670024 9.581681 3.776268 -0.024245 3.338516 4.670350 7.506743 4.652933 7.488099
7.204340 6.738242 1.255980 6.257548 10.000000 -0.000000 0.000000 0.000000 1.528646 -0.398854 1.519409 0.311257 8.458135 -0.316502 8.448765 0.538400 6.674726 7.730280 2.503888 7.695830 4.784058 8.411618 6.203767 3.375778 3.429074 3.264011 9.476487 -1.451205 0.804380 -1.657416 9.654625 3.708366 0.089369 3.274364 4.722406 7.513709 4.700531 7.490381
7.202062 6.767394 1.318748 6.264539 10.000000 0.000000 0.000000 0.000000 1.545501 -0.398366 1.533117 0.318140 8.511934 -0.307719 8.486142 0.553581 6.682893 7.740959 2.564086 7.708363 4.821804 8.374882 6.224169 3.362431 3.524319 3.218060 9.481058 -1.458367 0.829651 -1.644845 9.727660 3.639758 0.203346 3.209355 4.774789 7.520479 4.748411 7.492466
7.199909 6.796721 1.381917 6.271286 10.000000 -0.000000 0.000000 0.000000 1.562462 -0.397945 1.546942 0.325007 8.566080 -0.299117 8.523803 0.568678 6.691153 7.751660 2.624676 7.720699 4.859597 8.337772 6.244636 3.348919 3.619903 3.171432 9.485621 -1.465593 0.855137 -1.632319 9.800821 3.570451 0.317673 3.143483 4.827503 7.527056 4.796566 7.494352
7.197875 6.826221 1.445463 6.277803 10.000000 0.000000 0.000000 0.000000 1.579501 -0.397603 1.560866 0.331850 8.620567 -0.290716 8.561729 0.583694 6.699505 7.762394 2.685664 7.732845 4.897438 8.300296 6.265166 3.335243 3.715811 3.124124 9.490188 -1.472882 0.880802 -1.619834 9.874076 3.500432 0.432350 3.076740 4.880540 7.533442 4.844997 7.496040
