8.907500 6.506886 1.409415 6.457049 10.000000 0.000000 0.000000 0.000000 1.406445 -0.511624 1.391443 0.147969 8.745385 -0.409300 8.763348 0.076758 7.989886 7.382355 2.710782 7.396904 5.550610 7.956697 7.366836 2.594419 3.272357 2.383798 9.265831 -1.453472 0.949126 -1.589556 11.154027 3.358705 -0.361088 3.275158 5.227763 6.625607 5.272059 7.288060
8.915316 6.497616 1.425186 6.444086 10.000000 0.000000 0.000000 0.000000 1.422344 -0.527292 1.410165 0.148311 8.756078 -0.418825 8.768173 0.064800 7.980301 7.359619 2.703469 7.364434 5.553673 7.926086 7.379317 2.556805 3.280736 2.372643 9.253112 -1.464294 0.971025 -1.611217 11.161319 3.340502 -0.330848 3.225195 5.232010 6.597379 5.278338 7.257091
8.923133 6.488350 1.440972 6.431136 10.000000 -0.000000 0.000000 0.000000 1.438269 -0.542928 1.428891 0.148684 8.766775 -0.428333 8.773006 0.052854 7.970738 7.336862 2.696189 7.331944 5.556774 7.895473 7.391852 2.519215 3.289117 2.361501 9.240387 -1.475130 0.992954 -1.632848 11.168636 3.322318 -0.300526 3.175275 5.236281 6.569145 5.284658 7.226123
8.930979 6.479098 1.456781 6.418221 10.000000 0.000000 0.000000 0.000000 1.454221 -0.558547 1.447609 0.149086 8.777510 -0.437830 8.777869 0.040910 7.961213 7.314091 2.688978 7.299447 5.559946 7.864866 7.404457 2.481642 3.297532 2.350367 9.227701 -1.485994 1.014925 -1.654447 11.175987 3.304136 -0.270121 3.125404 5.240618 6.540926 5.291038 7.195168
8.938832 6.469857 1.472615 6.405324 10.000000 0.000000 0.000000 0.000000 1.470197 -0.574140 1.466336 0.149518 8.788240 -0.447304 8.782743 0.028974 7.951726 7.291297 2.681807 7.266933 5.563150 7.834257 7.417115 2.444085 3.305952 2.339248 9.215020 -1.496878 1.036931 -1.676005 11.183368 3.285966 -0.239634 3.075575 5.244985 6.512701 5.297462 7.164220
8.946720 6.460629 1.488473 6.392459 10.000000 0.000000 0.000000 0.000000 1.486191 -0.589703 1.485055 0.149981 8.799006 -0.456769 8.787644 0.017044 7.942285 7.268493 2.674700 7.234409 5.566422 7.803663 7.429843 2.406542 3.314394 2.328145 9.202367 -1.507785 1.058969 -1.697535 11.190779 3.267806 -0.209064 3.025796 5.249403 6.484492 5.303942 7.133283
8.984762 6.472826 1.488190 6.396319 10.000000 -0.000000 0.000000 0.000000 1.485727 -0.578666 1.485736 0.147456 8.803901 -0.452155 8.780679 0.025331 7.958908 7.260478 2.699643 7.233196 5.564812 7.785038 7.419960 2.425038 3.307194 2.334173 9.213331 -1.536466 1.051723 -1.701988 11.185596 3.260844 -0.226175 3.022815 5.253080 6.486095 5.303389 7.115508
9.022918 6.485169 1.487893 6.400188 10.000000 0.000000 0.000000 0.000000 1.485221 -0.567595 1.486425 0.144914 8.808813 -0.447517 8.773666 0.033634 7.975619 7.252477 2.724686 7.232041 5.563242 7.766346 7.409992 2.443573 3.299942 2.340196 9.224414 -1.565221 1.044458 -1.706475 11.180415 3.253842 -0.243341 3.019773 5.256752 6.487706 5.302867 7.097664
9.061193 6.497667 1.487599 6.404080 10.000000 -0.000000 0.000000 0.000000 1.484684 -0.556482 1.487125 0.142368 8.813738 -0.442849 8.766624 0.041943 7.992419 7.244501 2.749822 7.230954 5.561730 7.747588 7.399947 2.462148 3.292662 2.346229 9.235620 -1.594062 1.037179 -1.711000 11.175247 3.246798 -0.260562 3.016687 5.260445 6.489345 5.302415 7.079762
9.099557 6.510302 1.487283 6.407977 10.000000 -0.000000 0.000000 0.000000 1.484119 -0.545333 1.487837 0.139811 8.818648 -0.438146 8.759518 0.050268 8.009295 7.236528 2.775056 7.229922 5.560253 7.728747 7.389807 2.480761 3.285328 2.352254 9.246938 -1.622964 1.029896 -1.715564 11.170064 3.239712 -0.277830 3.013528 5.264137 6.490984 5.301988 7.061777
9.138028 6.523089 1.486960 6.411890 10.000000 0.000000 0.000000 0.000000 1.483517 -0.534141 1.488555 0.137251 8.823575 -0.433418 8.752371 0.058605 8.026246 7.228578 2.800373 7.228963 5.558822 7.709841 7.379580 2.499412 3.277959 2.358291 9.258373 -1.651940 1.022588 -1.720159 11.164893 3.232591 -0.295156 3.010317 5.267839 6.492650 5.301620 7.043737
9.176607 6.536031 1.486625 6.415822 10.000000 0.000000 0.000000 0.000000 1.482889 -0.522912 1.489278 0.134683 8.828515 -0.428659 8.745174 0.066941 8.043293 7.220647 2.825802 7.228075 5.557447 7.690862 7.369274 2.518106 3.270551 2.364325 9.269936 -1.680997 1.015266 -1.724793 11.159727 3.225428 -0.312534 3.007052 5.271559 6.494331 5.301299 7.025637
9.215282 6.549126 1.486275 6.419756 10.000000 0.000000 0.000000 0.000000 1.482222 -0.511647 1.490015 0.132104 8.833441 -0.423864 8.737920 0.075299 8.060417 7.212736 2.851303 7.227243 5.556106 7.671808 7.358859 2.536840 3.263084 2.370363 9.281613 -1.710121 1.007937 -1.729461 11.154546 3.218224 -0.329969 3.003724 5.275286 6.496027 5.301023 7.007463
9.254066 6.562370 1.485911 6.423714 10.000000 0.000000 0.000000 0.000000 1.481521 -0.500332 1.490761 0.129523 8.838381 -0.419039 8.730628 0.083667 8.077619 7.204839 2.876914 7.226482 5.554815 7.652684 7.348367 2.555614 3.255585 2.376399 9.293402 -1.739318 1.000588 -1.734167 11.149367 3.210983 -0.347457 3.000336 5.279014 6.497737 5.300790 6.989225
9.292969 6.575771 1.485540 6.427685 10.000000 0.000000 0.000000 0.000000 1.480793 -0.488986 1.491519 0.126933 8.843335 -0.414193 8.723285 0.092040 8.094916 7.196962 2.902617 7.225794 5.553584 7.633493 7.337794 2.574427 3.248036 2.382443 9.305332 -1.768596 0.993225 -1.738912 11.144204 3.203700 -0.364997 2.996891 5.282761 6.499472 5.300614 6.970924
9.331958 6.589322 1.485158 6.431656 10.000000 0.000000 0.000000 0.000000 1.480030 -0.477604 1.492284 0.124337 8.848275 -0.409305 8.715894 0.100428 8.112294 7.189099 2.928407 7.225161 5.552387 7.614217 7.327123 2.593277 3.240452 2.388477 9.317378 -1.797940 0.985854 -1.743696 11.139026 3.196372 -0.382589 2.993374 5.286506 6.501214 5.300489 6.952546
9.371047 6.603028 1.484760 6.435648 10.000000 0.000000 0.000000 0.000000 1.479227 -0.466179 1.493060 0.121733 8.853230 -0.404390 8.708441 0.108816 8.129752 7.181259 2.954307 7.224603 5.551258 7.594872 7.316361 2.612159 3.232811 2.394521 9.329547 -1.827362 0.978468 -1.748515 11.133854 3.189003 -0.400237 2.989810 5.290264 6.502970 5.300408 6.934105
