8.410362 6.050583 1.295175 6.014160 10.000000 0.000000 0.000000 0.000000 1.557418 -0.055502 1.540761 0.284747 8.880940 -0.066716 8.923810 0.286049 7.594284 6.907208 3.253704 6.923726 5.631296 7.321075 7.460614 2.201909 3.186260 2.407878 9.599395 -1.762447 1.058429 -1.926676 10.253851 2.657366 0.288760 2.709428 5.570482 6.434007 5.609455 6.683554
8.429314 6.021756 1.251029 5.964367 10.000000 0.000000 0.000000 0.000000 1.552884 -0.066188 1.536179 0.283029 8.896848 -0.076247 8.939580 0.282603 7.604955 6.890174 3.221951 6.921345 5.630349 7.340928 7.467659 2.192010 3.167870 2.397384 9.593535 -1.697174 1.036963 -1.884781 10.291258 2.655412 0.236111 2.688347 5.579860 6.400596 5.626331 6.700222
8.448319 5.992948 1.206955 5.914429 10.000000 -0.000000 0.000000 0.000000 1.548358 -0.076899 1.531595 0.281301 8.912782 -0.085749 8.955363 0.279194 7.615659 6.873145 3.190178 6.918893 5.629347 7.360788 7.474723 2.182123 3.149491 2.386835 9.587535 -1.631856 1.015383 -1.842895 10.328694 2.653533 0.183454 2.667131 5.589313 6.367173 5.643182 6.716938
8.467417 5.964148 1.162955 5.864356 9.999999 0.000000 0.000000 0.000000 1.543859 -0.087620 1.527019 0.279560 8.928747 -0.095231 8.971165 0.275808 7.626413 6.856116 3.158387 6.916363 5.628312 7.380656 7.481817 2.172238 3.131118 2.376243 9.581382 -1.566500 0.993704 -1.801020 10.366167 2.651730 0.130817 2.645789 5.598853 6.333736 5.660012 6.733693
8.486593 5.935375 1.119017 5.814164 10.000000 0.000000 0.000000 0.000000 1.539374 -0.098364 1.522436 0.277809 8.944754 -0.104681 8.986996 0.272461 7.637216 6.839108 3.126571 6.913782 5.627234 7.400552 7.488942 2.162364 3.112749 2.365604 9.575096 -1.501100 0.971921 -1.759156 10.403683 2.650008 0.078175 2.624320 5.608462 6.300311 5.676828 6.750510
8.505838 5.906615 1.075149 5.763826 10.000000 -0.000000 0.000000 0.000000 1.534906 -0.109125 1.517861 0.276046 8.960786 -0.114112 9.002837 0.269136 7.648055 6.822104 3.094740 6.911117 5.626107 7.420451 7.496085 2.152494 3.094386 2.354917 9.568656 -1.435667 0.950024 -1.717311 10.441221 2.648363 0.025528 2.602719 5.618152 6.266866 5.693608 6.767366
8.519832 5.889447 1.070565 5.748920 10.000000 0.000000 0.000000 0.000000 1.538259 -0.115890 1.527538 0.274422 8.947328 -0.118788 8.983719 0.267006 7.649461 6.816325 3.114905 6.910231 5.624957 7.415068 7.486532 2.159973 3.105693 2.346281 9.573939 -1.448239 0.939015 -1.709059 10.446816 2.611511 -0.024630 2.559161 5.598585 6.260846 5.674207 6.760561
8.533755 5.872318 1.065986 5.734066 10.000000 0.000000 0.000000 0.000000 1.541595 -0.122635 1.537192 0.272791 8.933903 -0.123441 8.964663 0.264907 7.650856 6.810560 3.135007 6.909324 5.623805 7.409700 7.477014 2.167441 3.116956 2.337659 9.579191 -1.460774 0.928057 -1.700823 10.452362 2.574757 -0.074694 2.515787 5.579069 6.254863 5.654849 6.753791
8.547625 5.855221 1.061394 5.719254 10.000000 -0.000000 0.000000 0.000000 1.544913 -0.129371 1.546815 0.271155 8.920513 -0.128065 8.945652 0.262830 7.652237 6.804814 3.155038 6.908400 5.622646 7.404352 7.467532 2.174895 3.128176 2.329052 9.584414 -1.473282 0.917132 -1.692604 10.457850 2.538112 -0.124648 2.472592 5.559610 6.248918 5.635537 6.747062
8.561438 5.838161 1.056803 5.704499 10.000001 -0.000000 0.000000 0.000000 1.548215 -0.136083 1.556409 0.269514 8.907160 -0.132657 8.926697 0.260780 7.653612 6.799081 3.175019 6.907456 5.621490 7.399019 7.458087 2.182338 3.139355 2.320457 9.589609 -1.485754 0.906248 -1.684393 10.463286 2.501570 -0.174507 2.429584 5.540198 6.243018 5.616279 6.740375
8.575193 5.821137 1.052211 5.689789 10.000000 0.000000 0.000000 0.000000 1.551499 -0.142783 1.565972 0.267866 8.893840 -0.137229 8.907796 0.258757 7.654979 6.793361 3.194942 6.906492 5.620333 7.393702 7.448680 2.189766 3.150492 2.311878 9.594775 -1.498202 0.895405 -1.676196 10.468666 2.465127 -0.224254 2.386757 5.520840 6.237150 5.597074 6.733727
8.588884 5.804148 1.047613 5.675127 10.000000 0.000000 0.000000 0.000000 1.554767 -0.149470 1.575504 0.266214 8.880555 -0.141769 8.888947 0.256759 7.656330 6.787658 3.214800 6.905508 5.619177 7.388400 7.439314 2.197184 3.161584 2.303308 9.599912 -1.510611 0.884604 -1.668011 10.473989 2.428790 -0.273901 2.344110 5.501527 6.231320 5.577921 6.727122
8.602520 5.787195 1.043016 5.660514 10.000000 0.000000 0.000000 0.000000 1.558018 -0.156132 1.585007 0.264556 8.867304 -0.146278 8.870153 0.254788 7.657673 6.781971 3.234600 6.904508 5.618012 7.383118 7.429977 2.204591 3.172635 2.294754 9.605020 -1.522993 0.873843 -1.659839 10.479258 2.392551 -0.323453 2.301642 5.482276 6.225529 5.558813 6.720555
8.616105 5.770287 1.038425 5.645953 10.000000 0.000000 0.000000 0.000000 1.561262 -0.162783 1.594481 0.262894 8.854097 -0.150764 8.851421 0.252842 7.659014 6.776306 3.254344 6.903497 5.616852 7.377860 7.420681 2.211988 3.183648 2.286219 9.610108 -1.535341 0.863132 -1.651682 10.484484 2.356420 -0.372896 2.259355 5.463074 6.219782 5.539759 6.714035
8.629623 5.753407 1.033817 5.631441 10.000000 0.000000 0.000000 0.000000 1.564472 -0.169417 1.603918 0.261226 8.840915 -0.155226 8.832742 0.250922 7.660336 6.770652 3.274019 6.902464 5.615680 7.372618 7.411414 2.219368 3.194611 2.277691 9.615160 -1.547666 0.852444 -1.643541 10.489646 2.320387 -0.422253 2.217242 5.443914 6.214072 5.520747 6.707550
8.643077 5.736565 1.029214 5.616971 10.000000 0.000000 0.000000 0.000000 1.567673 -0.176035 1.613331 0.259553 8.827775 -0.159653 8.814107 0.249028 7.661649 6.765015 3.293641 6.901410 5.614510 7.367385 7.402182 2.226739 3.205537 2.269177 9.620175 -1.559949 0.841804 -1.635403 10.494754 2.284456 -0.471492 2.175306 5.424807 6.208393 5.501795 6.701100
8.658586 5.758294 1.077999 5.653039 10.000000 0.000000 0.000000 0.000000 1.574922 -0.175801 1.610201 0.246235 8.840322 -0.170659 8.830954 0.228721 7.665001 6.773623 3.315326 6.922005 5.632920 7.346117 7.406380 2.209105 3.199030 2.259697 9.611299 -1.542611 0.878680 -1.614433 10.513929 2.287312 -0.369615 2.213362 5.434454 6.205132 5.506111 6.689065
8.674119 5.780105 1.126890 5.689261 10.000000 0.000000 0.000000 0.000000 1.582193 -0.175556 1.607067 0.232879 8.852921 -0.181684 8.847874 0.208364 7.668353 6.782264 3.337061 6.942683 5.651407 7.324802 7.410595 2.191424 3.192498 2.250180 9.602377 -1.525231 0.915647 -1.593365 10.533166 2.290198 -0.267486 2.251625 5.444129 6.201877 5.510454 6.677004
8.689674 5.801990 1.175903 5.725625 10.000000 0.000000 0.000000 0.000000 1.589485 -0.175311 1.603935 0.219472 8.865568 -0.192739 8.864861 0.187962 7.671700 6.790936 3.358833 6.963439 5.669968 7.303442 7.414847 2.173686 3.185963 2.240630 9.593416 -1.507812 0.952698 -1.572208 10.552453 2.293102 -0.165081 2.290081 5.453827 6.198615 5.514822 6.664907
8.705264 5.823953 1.225028 5.762142 10.000000 0.000000 0.000000 0.000000 1.596797 -0.175056 1.600805 0.206032 8.878256 -0.203806 8.881909 0.167518 7.675059 6.799628 3.380666 6.984272 5.688597 7.282031 7.419129 2.155906 3.179423 2.231048 9.584414 -1.490343 0.989855 -1.550951 10.571799 2.296033 -0.062396 2.328747 5.463568 6.195352 5.519207 6.652772
8.720881 5.845999 1.274260 5.798815 10.000000 0.000000 0.000000 0.000000 1.604132 -0.174793 1.597678 0.192544 8.890997 -0.214900 8.899035 0.147024 7.678418 6.808356 3.402531 7.005193 5.707305 7.260580 7.423437 2.138078 3.172866 2.221430 9.575368 -1.472831 1.027089 -1.529603 10.591202 2.298995 0.040551 2.367615 5.473329 6.192091 5.523622 6.640614
8.736525 5.868126 1.323609 5.835640 10.000000 0.000000 0.000000 0.000000 1.611490 -0.174521 1.594555 0.179017 8.903793 -0.226016 8.916235 0.126485 7.681788 6.817119 3.424458 7.026203 5.726088 7.239083 7.427772 2.120195 3.166302 2.211782 9.566288 -1.455285 1.064415 -1.508156 10.610661 2.301977 0.143763 2.406694 5.483138 6.188835 5.528067 6.628427
8.728318 5.894398 1.303770 5.851920 10.000000 0.000000 0.000000 0.000000 1.598332 -0.178806 1.580500 0.175463 8.902220 -0.220788 8.918311 0.140787 7.681284 6.834049 3.405451 7.025004 5.724485 7.251998 7.446941 2.134377 3.187854 2.194252 9.553053 -1.429533 1.054033 -1.495667 10.615303 2.325055 0.061222 2.376941 5.483997 6.211477 5.523602 6.648070
8.719948 5.920739 1.283761 5.868169 10.000000 0.000000 0.000000 0.000000 1.585153 -0.183178 1.566400 0.171820 8.900623 -0.215546 8.920320 0.155162 7.680702 6.851046 3.386370 7.023700 5.722813 7.264954 7.466119 2.148708 3.209592 2.176753 9.539628 -1.403733 1.043553 -1.483181 10.619862 2.348255 -0.021534 2.346642 5.484749 6.234213 5.519015 6.667772
8.711418 5.947165 1.263581 5.884399 10.000001 0.000000 0.000000 0.000000 1.571933 -0.187632 1.552259 0.168095 8.898993 -0.210289 8.922281 0.169610 7.680041 6.868126 3.367221 7.022309 5.721074 7.277973 7.485314 2.163202 3.231510 2.159291 9.526032 -1.377894 1.032958 -1.470688 10.624327 2.371583 -0.104508 2.315812 5.485396 6.257068 5.514324 6.687549
8.702713 5.973659 1.243230 5.900595 10.000000 -0.000000 0.000000 0.000000 1.558675 -0.192171 1.538074 0.164284 8.897329 -0.205017 8.924171 0.184134 7.679286 6.885271 3.347984 7.020813 5.719258 7.291037 7.504516 2.177852 3.253607 2.141856 9.512233 -1.352004 1.022245 -1.458191 10.628688 2.395033 -0.187682 2.284433 5.485928 6.280017 5.509507 6.707385
8.693846 6.000225 1.222721 5.916764 10.000000 0.000000 0.000000 0.000000 1.545375 -0.196796 1.523847 0.160389 8.895629 -0.199734 8.926004 0.198724 7.678442 6.902490 3.328676 7.019216 5.717376 7.304148 7.523741 2.192661 3.275891 2.124460 9.498258 -1.326075 1.011432 -1.445699 10.632958 2.418608 -0.271070 2.252500 5.486354 6.303074 5.504578 6.727284
8.684798 6.026860 1.202038 5.932890 10.000000 0.000000 0.000000 0.000000 1.532055 -0.201507 1.509576 0.156401 8.893899 -0.194428 8.927757 0.213390 7.677508 6.919771 3.309292 7.017506 5.715415 7.317297 7.542963 2.207630 3.298362 2.107097 9.484076 -1.300101 1.000516 -1.433200 10.637118 2.442304 -0.354653 2.220009 5.486663 6.326227 5.499515 6.747237
8.675585 6.053573 1.181177 5.948994 10.000000 0.000000 0.000000 0.000000 1.518694 -0.206302 1.495265 0.152325 8.892133 -0.189112 8.929459 0.228129 7.676489 6.937139 3.289838 7.015707 5.713383 7.330507 7.562199 2.222765 3.321016 2.089772 9.469721 -1.274084 0.989483 -1.420708 10.641191 2.466128 -0.438438 2.186960 5.486857 6.349488 5.494340 6.767268
8.715164 6.036158 1.200881 5.945654 10.000001 0.000000 0.000000 0.000000 1.523078 -0.210173 1.505920 0.168286 8.921559 -0.186957 8.950177 0.240320 7.698524 6.927542 3.277173 7.002802 5.731826 7.340794 7.572316 2.203749 3.326542 2.106273 9.530821 -1.293913 0.965906 -1.427664 10.672452 2.478822 -0.481698 2.238679 5.502569 6.345471 5.506319 6.773255
8.754656 6.018552 1.220569 5.942215 10.000000 0.000000 0.000000 0.000000 1.527442 -0.214058 1.516654 0.184196 8.950993 -0.184948 8.970954 0.252407 7.720511 6.917838 3.264447 6.989969 5.750321 7.350987 7.582336 2.184685 3.332159 2.122746 9.591813 -1.314040 0.942295 -1.434497 10.703782 2.491355 -0.524695 2.290617 5.518261 6.341373 5.518329 6.779183
8.794043 6.000748 1.240235 5.938681 10.000000 0.000000 0.000000 0.000000 1.531777 -0.217972 1.527465 0.200051 8.980426 -0.183085 8.991778 0.264389 7.742436 6.908029 3.251656 6.977198 5.768862 7.361087 7.592261 2.165570 3.337856 2.139191 9.652707 -1.334472 0.918655 -1.441221 10.735171 2.503734 -0.567421 2.342757 5.533927 6.337201 5.530365 6.785050
8.833345 5.982755 1.259873 5.935050 10.000000 0.000000 0.000000 0.000000 1.536101 -0.221902 1.538346 0.215847 9.009871 -0.181369 9.012671 0.276266 7.764319 6.898109 3.238804 6.964489 5.787451 7.371095 7.602082 2.146412 3.343635 2.155601 9.713485 -1.355199 0.894984 -1.447822 10.766610 2.515957 -0.609891 2.395098 5.549573 6.332948 5.542428 6.790857
8.872555 5.964561 1.279508 5.931314 10.000000 -0.000000 0.000000 0.000000 1.540411 -0.225854 1.549318 0.231589 9.039312 -0.179800 9.033617 0.288037 7.786152 6.888080 3.225899 6.951846 5.806092 7.381007 7.611815 2.127202 3.349499 2.171980 9.774149 -1.376228 0.871291 -1.454300 10.798111 2.528018 -0.652084 2.447649 5.565199 6.328614 5.554524 6.796602
8.911667 5.946184 1.299114 5.927491 10.000000 0.000000 0.000000 0.000000 1.544696 -0.229827 1.560362 0.247270 9.068771 -0.178377 9.054618 0.299699 7.807937 6.877946 3.212938 6.939276 5.824773 7.390828 7.621457 2.107951 3.355442 2.188328 9.834706 -1.397558 0.847563 -1.460669 10.829669 2.539920 -0.694010 2.500401 5.580795 6.324212 5.566648 6.802288
8.860248 5.948626 1.306236 5.925846 10.000000 0.000000 0.000000 0.000000 1.544271 -0.228399 1.550733 0.240277 9.039351 -0.182419 9.028772 0.286802 7.769329 6.891432 3.209902 6.939156 5.794223 7.376571 7.595163 2.110126 3.334898 2.182387 9.806579 -1.383418 0.844088 -1.463473 10.775632 2.528483 -0.678872 2.498260 5.551538 6.318686 5.545351 6.792027
8.808867 5.950977 1.313363 5.924209 10.000000 -0.000000 0.000000 0.000000 1.543859 -0.226969 1.541131 0.233277 9.009962 -0.186504 9.002972 0.273874 7.730738 6.904838 3.206881 6.939023 5.763718 7.362270 7.568888 2.112261 3.314395 2.176418 9.778450 -1.369333 0.840629 -1.466281 10.721658 2.516967 -0.663734 2.496144 5.522308 6.313107 5.524100 6.781738
8.757531 5.953244 1.320487 5.922590 10.000000 0.000000 0.000000 0.000000 1.543439 -0.225544 1.531543 0.226263 8.980612 -0.190638 8.977230 0.260912 7.692163 6.918169 3.203859 6.938894 5.733267 7.347927 7.542637 2.114342 3.293913 2.170416 9.750330 -1.355310 0.837178 -1.469097 10.667750 2.505362 -0.648597 2.494059 5.493118 6.307489 5.502890 6.771420
8.706224 5.955415 1.327601 5.920986 10.000000 0.000000 0.000000 0.000000 1.543007 -0.224121 1.521974 0.219237 8.951274 -0.194822 8.951514 0.247912 7.653578 6.931418 3.200839 6.938757 5.702857 7.333547 7.516404 2.116375 3.273449 2.164384 9.722197 -1.341350 0.833727 -1.471913 10.613903 2.493677 -0.633484 2.492001 5.463952 6.301825 5.481697 6.761073
8.654963 5.957500 1.334728 5.919394 10.000000 0.000000 0.000000 0.000000 1.542591 -0.222705 1.512432 0.212201 8.921984 -0.199054 8.925849 0.234882 7.615018 6.944593 3.197829 6.938617 5.672505 7.319125 7.490188 2.118366 3.253029 2.158317 9.694073 -1.327450 0.830299 -1.474737 10.560129 2.481904 -0.618372 2.489971 5.434827 6.296114 5.460556 6.750702
8.603733 5.959486 1.341843 5.917812 10.000000 0.000000 0.000000 0.000000 1.542162 -0.221286 1.502910 0.205149 8.892718 -0.203329 8.900222 0.221814 7.576462 6.957687 3.194812 6.938466 5.642197 7.304658 7.463984 2.120305 3.232625 2.152222 9.665938 -1.313605 0.826871 -1.477560 10.506400 2.470046 -0.603260 2.487967 5.405732 6.290354 5.439437 6.740293
8.552537 5.961387 1.348948 5.916247 10.000000 0.000000 0.000000 0.000000 1.541725 -0.219869 1.493400 0.198091 8.863481 -0.207655 8.874633 0.208712 7.537900 6.970709 3.191800 6.938313 5.611933 7.290154 7.437794 2.122199 3.212241 2.146099 9.637801 -1.299823 0.823442 -1.480390 10.452744 2.458111 -0.588174 2.485992 5.376665 6.284552 5.418357 6.729865
8.563831 5.979194 1.346250 5.931379 10.000000 0.000000 0.000000 0.000000 1.549905 -0.210836 1.505543 0.202574 8.872875 -0.195545 8.884066 0.229153 7.574100 6.965752 3.195945 6.936615 5.619290 7.293502 7.445142 2.118014 3.241192 2.132166 9.643843 -1.275259 0.832654 -1.455659 10.446258 2.478157 -0.559751 2.499433 5.390872 6.291067 5.427952 6.730422
8.575109 5.996985 1.343558 5.946488 10.000000 0.000000 0.000000 0.000000 1.558070 -0.201803 1.517687 0.207063 8.882243 -0.183441 8.893465 0.249576 7.610284 6.960815 3.200096 6.934912 5.626635 7.296841 7.452499 2.113830 3.270136 2.118267 9.649846 -1.250711 0.841836 -1.430934 10.439759 2.498178 -0.531354 2.512885 5.405067 6.297581 5.437545 6.730977
8.586364 6.014782 1.340849 5.961589 10.000000 0.000000 0.000000 0.000000 1.566213 -0.192771 1.529803 0.211554 8.891601 -0.171339 8.902844 0.269991 7.646435 6.955926 3.204248 6.933221 5.633976 7.300193 7.459843 2.109658 3.299056 2.104407 9.655831 -1.226180 0.850989 -1.406228 10.433250 2.518180 -0.503001 2.526357 5.419250 6.304111 5.447117 6.731546
8.597591 6.032575 1.338126 5.976677 10.000000 0.000000 0.000000 0.000000 1.574341 -0.183739 1.541912 0.216058 8.900932 -0.159231 8.912192 0.290401 7.682557 6.951071 3.208388 6.931538 5.641298 7.303548 7.467185 2.105499 3.327971 2.090585 9.661794 -1.201661 0.860114 -1.381534 10.426729 2.538160 -0.474684 2.539839 5.433405 6.310647 5.456688 6.732126
8.608786 6.050356 1.335395 5.991746 9.999999 0.000000 0.000000 0.000000 1.582463 -0.174704 1.554008 0.220563 8.910253 -0.147133 8.921520 0.310799 7.718655 6.946252 3.212527 6.929856 5.648621 7.306906 7.474532 2.101346 3.356866 2.076798 9.667727 -1.177160 0.869210 -1.356848 10.420195 2.558116 -0.446401 2.553334 5.447544 6.317187 5.466251 6.732710
8.619964 6.068139 1.332642 6.006804 10.000000 -0.000000 0.000000 0.000000 1.590563 -0.165672 1.566081 0.225080 8.919547 -0.135033 8.930818 0.331191 7.754734 6.941472 3.216662 6.928182 5.655924 7.310273 7.481868 2.097207 3.385757 2.063049 9.673635 -1.152670 0.878277 -1.332178 10.413657 2.578056 -0.418154 2.566846 5.461665 6.323740 5.475804 6.733306
8.631119 6.085907 1.329897 6.021840 10.000000 -0.000000 0.000000 0.000000 1.598654 -0.156642 1.578156 0.229598 8.928832 -0.122938 8.940096 0.351571 7.790782 6.936713 3.220812 6.926505 5.663233 7.313629 7.489204 2.093076 3.414634 2.049333 9.679517 -1.128199 0.887321 -1.307521 10.407099 2.597962 -0.389933 2.580365 5.475773 6.330289 5.485355 6.733901
8.601114 6.097254 1.400855 6.003874 10.000000 0.000000 0.000000 0.000000 1.651051 -0.331856 1.606895 0.129480 9.074562 -0.192914 9.047421 0.232674 7.737916 6.952460 3.128517 6.952342 5.620595 7.352826 7.506492 2.173236 3.378695 2.111855 9.695230 -1.484113 0.901606 -1.405124 10.528708 2.540378 -0.275265 2.600920 5.328317 6.317102 5.296237 6.667923
