8.652269 7.070154 1.007983 6.749128 10.000000 0.000000 0.000000 0.000000 1.599567 -0.372915 1.630517 0.185348 8.412493 -0.383859 8.400432 0.372915 7.345310 9.081195 2.285577 9.080240 4.978185 10.119165 6.879093 3.336716 3.177400 3.118368 9.239571 -2.283031 1.029404 -2.095143 10.938627 3.600613 -0.409249 3.180727 5.026426 7.092050 4.995323 9.043745
8.580297 7.032928 1.039366 6.690197 10.000000 0.000000 0.000000 0.000000 1.669800 -0.426664 1.664910 0.195592 8.405731 -0.407199 8.402027 0.377253 7.338568 8.890674 2.414887 8.996881 4.952249 10.059118 6.942848 3.342186 3.178338 3.115796 9.226999 -2.268369 1.113922 -2.087776 10.871656 3.697927 -0.410845 3.198917 5.043564 7.031179 4.938433 8.969323
8.509562 6.996025 1.070452 6.632276 10.000000 0.000000 0.000000 0.000000 1.739117 -0.479339 1.698733 0.205788 8.399125 -0.430190 8.403571 0.381522 7.332546 8.703080 2.542473 8.915243 4.926929 9.999900 7.005586 3.347772 3.179274 3.113275 9.214561 -2.253974 1.197098 -2.080234 10.805391 3.793492 -0.412467 3.216821 5.060635 6.971304 4.882674 8.895855
8.440043 6.959475 1.101252 6.575360 10.000000 0.000000 0.000000 0.000000 1.807531 -0.530986 1.732002 0.215940 8.392722 -0.452849 8.405088 0.385730 7.327234 8.518374 2.668354 8.835288 4.902194 9.941524 7.067331 3.353480 3.180207 3.110795 9.202281 -2.239839 1.278968 -2.072545 10.739863 3.887371 -0.414125 3.234441 5.077654 6.912416 4.828016 8.823353
8.438936 6.957003 1.101538 6.577596 10.000000 0.000000 0.000000 0.000000 1.800916 -0.531068 1.727224 0.211988 8.395724 -0.455019 8.408572 0.382286 7.326463 8.521221 2.664768 8.834768 4.905373 9.933531 7.061992 3.348177 3.177721 3.109045 9.202301 -2.245280 1.268885 -2.073787 10.742740 3.880260 -0.413291 3.236944 5.078185 6.911201 4.833536 8.819619
8.437818 6.954529 1.101811 6.579828 10.000000 0.000000 0.000000 0.000000 1.794299 -0.531150 1.722441 0.208034 8.398712 -0.457188 8.412040 0.378835 7.325682 8.524074 2.661169 8.834248 4.908548 9.925530 7.056643 3.342879 3.175236 3.107286 9.202306 -2.250717 1.258806 -2.075027 10.745609 3.873152 -0.412453 3.239440 5.078706 6.909991 4.839030 8.815881
8.436686 6.952059 1.102090 6.582064 10.000000 0.000000 0.000000 0.000000 1.787673 -0.531235 1.717648 0.204086 8.401712 -0.459373 8.415506 0.375375 7.324906 8.526930 2.657568 8.833741 4.911708 9.917529 7.051287 3.337587 3.172740 3.105535 9.202319 -2.256165 1.248707 -2.076262 10.748488 3.866041 -0.411624 3.241932 5.079228 6.908781 4.844525 8.812145
8.435567 6.949584 1.102378 6.584297 10.000000 0.000000 0.000000 0.000000 1.781042 -0.531309 1.712855 0.200134 8.404700 -0.461554 8.418988 0.371918 7.324135 8.529780 2.653971 8.833224 4.914880 9.909508 7.045928 3.332287 3.170252 3.103776 9.202315 -2.261614 1.238615 -2.077489 10.751351 3.858915 -0.410780 3.244429 5.079752 6.907559 4.850025 8.808393
8.434458 6.947120 1.102668 6.586539 10.000000 0.000000 0.000000 0.000000 1.774418 -0.531384 1.708059 0.196184 8.407713 -0.463738 8.422465 0.368450 7.323376 8.532646 2.650375 8.832722 4.918042 9.901500 7.040571 3.326993 3.167766 3.102029 9.202333 -2.267068 1.228513 -2.078712 10.754226 3.851789 -0.409940 3.246932 5.080269 6.906353 4.855545 8.804645
8.433319 6.944649 1.102946 6.588778 10.000000 0.000000 0.000000 0.000000 1.767782 -0.531448 1.703257 0.192242 8.410700 -0.465926 8.425943 0.364984 7.322607 8.535501 2.646768 8.832215 4.921202 9.893480 7.035196 3.321699 3.165262 3.100274 9.202322 -2.272524 1.218397 -2.079928 10.757095 3.844654 -0.409098 3.249425 5.080789 6.905141 4.861041 8.800885
8.432194 6.942168 1.103239 6.591013 10.000000 0.000000 0.000000 0.000000 1.761149 -0.531514 1.698449 0.188295 8.413702 -0.468117 8.429409 0.361507 7.321841 8.538359 2.643165 8.831706 4.924362 9.885448 7.029817 3.316404 3.162768 3.098526 9.202320 -2.277980 1.208289 -2.081134 10.759946 3.837512 -0.408246 3.251925 5.081312 6.903917 4.866539 8.797115
8.431065 6.939692 1.103534 6.593249 10.000000 0.000000 0.000000 0.000000 1.754506 -0.531567 1.693635 0.184356 8.416689 -0.470311 8.432871 0.358025 7.321076 8.541218 2.639566 8.831205 4.927503 9.877409 7.024431 3.311117 3.160263 3.096771 9.202299 -2.283439 1.198168 -2.082333 10.762793 3.830371 -0.407399 3.254424 5.081833 6.902698 4.872052 8.793345
8.429919 6.937221 1.103824 6.595490 10.000000 -0.000000 0.000000 0.000000 1.747861 -0.531617 1.688811 0.180413 8.419674 -0.472509 8.436345 0.354547 7.320312 8.544085 2.635953 8.830707 4.930650 9.869364 7.019038 3.305827 3.157758 3.095026 9.202288 -2.288896 1.188043 -2.083527 10.765651 3.823220 -0.406550 3.256919 5.082351 6.901476 4.877547 8.789567
8.428786 6.934745 1.104115 6.597728 10.000000 0.000000 0.000000 0.000000 1.741218 -0.531667 1.683987 0.176471 8.422674 -0.474709 8.439808 0.351058 7.319552 8.546947 2.632343 8.830204 4.933782 9.861313 7.013639 3.300536 3.155249 3.093273 9.202261 -2.294360 1.177911 -2.084713 10.768490 3.816062 -0.405699 3.259420 5.082872 6.900255 4.883045 8.785781
8.427650 6.932261 1.104415 6.599966 10.000000 0.000000 0.000000 0.000000 1.734573 -0.531706 1.679158 0.172538 8.425659 -0.476913 8.443267 0.347564 7.318791 8.549811 2.628731 8.829704 4.936923 9.853255 7.008234 3.295247 3.152744 3.091528 9.202241 -2.299826 1.167773 -2.085891 10.771338 3.808897 -0.404838 3.261921 5.083391 6.899033 4.888543 8.781985
8.426509 6.929799 1.104712 6.602219 10.000000 0.000000 0.000000 0.000000 1.727914 -0.531748 1.674320 0.168600 8.428670 -0.479121 8.446751 0.344074 7.318043 8.552696 2.625116 8.829225 4.940049 9.845213 7.002831 3.289966 3.150230 3.089784 9.202216 -2.305300 1.157633 -2.087068 10.774184 3.801736 -0.403990 3.264422 5.083914 6.897818 4.894057 8.778204
8.425365 6.927329 1.105011 6.604467 10.000000 0.000000 0.000000 0.000000 1.721262 -0.531776 1.669488 0.164664 8.431657 -0.481332 8.450210 0.340577 7.317282 8.555571 2.621495 8.828732 4.943175 9.837148 6.997411 3.284692 3.147718 3.088044 9.202192 -2.310765 1.147486 -2.088232 10.777009 3.794575 -0.403127 3.266924 5.084429 6.896599 4.899549 8.774408
8.424222 6.924851 1.105317 6.606708 10.000000 0.000000 0.000000 0.000000 1.714607 -0.531807 1.664643 0.160736 8.434655 -0.483546 8.453680 0.337071 7.316527 8.558440 2.617876 8.828245 4.946288 9.829071 6.991987 3.279408 3.145206 3.086295 9.202147 -2.316239 1.137332 -2.089389 10.779845 3.787395 -0.402259 3.269427 5.084932 6.895373 4.905045 8.770597
8.423076 6.922371 1.105610 6.608954 10.000000 0.000000 0.000000 0.000000 1.707944 -0.531827 1.659788 0.156803 8.437640 -0.485763 8.457135 0.333568 7.315775 8.561318 2.614251 8.827761 4.949408 9.820991 6.986554 3.274127 3.142679 3.084556 9.202111 -2.321717 1.127173 -2.090541 10.782665 3.780212 -0.401404 3.271925 5.085446 6.894146 4.910539 8.766784
8.421920 6.919894 1.105924 6.611202 10.000000 0.000000 0.000000 0.000000 1.701275 -0.531835 1.654933 0.152885 8.440638 -0.487981 8.460589 0.330054 7.315030 8.564195 2.610635 8.827278 4.952519 9.812905 6.981119 3.268848 3.140164 3.082815 9.202057 -2.327196 1.117006 -2.091679 10.785481 3.773020 -0.400530 3.274436 5.085967 6.892923 4.916054 8.762963
8.420771 6.917416 1.106235 6.613445 10.000000 -0.000000 0.000000 0.000000 1.694611 -0.531851 1.650073 0.148955 8.443622 -0.490205 8.464058 0.326535 7.314281 8.567070 2.607018 8.826794 4.955634 9.804812 6.975676 3.263568 3.137638 3.081069 9.202014 -2.332677 1.106842 -2.092815 10.788306 3.765823 -0.399662 3.276940 5.086483 6.891688 4.921551 8.759134
8.419619 6.914937 1.106548 6.615690 10.000000 0.000000 0.000000 0.000000 1.687944 -0.531856 1.645208 0.145028 8.446620 -0.492431 8.467512 0.323019 7.313536 8.569948 2.603392 8.826310 4.958729 9.796713 6.970227 3.258297 3.135116 3.079332 9.201968 -2.338161 1.096666 -2.093944 10.791114 3.758628 -0.398786 3.279438 5.086998 6.890460 4.927047 8.755306
8.418448 6.912456 1.106849 6.617939 10.000000 0.000000 0.000000 0.000000 1.681268 -0.531862 1.640332 0.141109 8.449603 -0.494661 8.470976 0.319492 7.312789 8.572827 2.599759 8.825844 4.961830 9.788614 6.964768 3.253023 3.132580 3.077591 9.201901 -2.343649 1.086478 -2.095068 10.793917 3.751423 -0.397921 3.281945 5.087509 6.889236 4.932539 8.751471
8.417304 6.909987 1.107167 6.620194 10.000000 0.000000 0.000000 0.000000 1.674590 -0.531858 1.635466 0.137185 8.452613 -0.496895 8.474440 0.315960 7.312057 8.575722 2.596133 8.825379 4.964924 9.780509 6.959315 3.247753 3.130058 3.075861 9.201859 -2.349135 1.076299 -2.096186 10.796745 3.744216 -0.397041 3.284456 5.088030 6.888009 4.938055 8.747637
8.416145 6.907508 1.107485 6.622441 10.000000 0.000000 0.000000 0.000000 1.667913 -0.531854 1.630585 0.133263 8.455596 -0.499131 8.477891 0.312432 7.311330 8.578606 2.592501 8.824903 4.968019 9.772392 6.953846 3.242480 3.127522 3.074120 9.201787 -2.354627 1.066106 -2.097295 10.799541 3.736998 -0.396157 3.286955 5.088543 6.886777 4.943550 8.743784
8.414968 6.905033 1.107799 6.624692 10.000000 0.000000 0.000000 0.000000 1.661228 -0.531839 1.625694 0.129350 8.458592 -0.501371 8.481352 0.308892 7.310588 8.581497 2.588861 8.824436 4.971107 9.764276 6.948369 3.237211 3.124985 3.072389 9.201722 -2.360122 1.055909 -2.098397 10.802343 3.729777 -0.395286 3.289464 5.089052 6.885550 4.949040 8.739931
8.413805 6.902546 1.108113 6.626940 10.000000 0.000000 0.000000 0.000000 1.654545 -0.531818 1.620803 0.125431 8.461575 -0.503621 8.484799 0.305348 7.309851 8.584385 2.585225 8.823965 4.974178 9.756145 6.942886 3.231948 3.122450 3.070650 9.201640 -2.365619 1.045705 -2.099491 10.805130 3.722554 -0.394398 3.291971 5.089550 6.884310 4.954534 8.736073
8.412639 6.900066 1.108437 6.629189 10.000000 -0.000000 0.000000 0.000000 1.647853 -0.531800 1.615906 0.121522 8.464571 -0.505866 8.488261 0.301806 7.309116 8.587274 2.581587 8.823504 4.977261 9.748010 6.937398 3.226680 3.119907 3.068919 9.201569 -2.371118 1.035495 -2.100578 10.807912 3.715320 -0.393515 3.294472 5.090062 6.883077 4.960042 8.732203
8.411449 6.897597 1.108752 6.631444 10.000000 0.000000 0.000000 0.000000 1.641159 -0.531768 1.610999 0.117608 8.467553 -0.508110 8.491706 0.298260 7.308374 8.590177 2.577936 8.823048 4.980314 9.739872 6.931899 3.221421 3.117361 3.067187 9.201481 -2.376614 1.025283 -2.101659 10.810702 3.708090 -0.392632 3.296982 5.090564 6.881843 4.965526 8.728335
8.410279 6.895116 1.109079 6.633695 10.000000 -0.000000 0.000000 0.000000 1.634467 -0.531740 1.606093 0.113695 8.470534 -0.510363 8.495150 0.294710 7.307642 8.593069 2.574301 8.822584 4.983386 9.731724 6.926397 3.216156 3.114812 3.065458 9.201400 -2.382118 1.015062 -2.102731 10.813476 3.700844 -0.391744 3.299490 5.091073 6.880606 4.971019 8.724453
8.409118 6.892638 1.109403 6.635955 10.000000 0.000000 0.000000 0.000000 1.627774 -0.531700 1.601190 0.109791 8.473542 -0.512619 8.498620 0.291149 7.306922 8.595977 2.570660 8.822138 4.986446 9.723584 6.920886 3.210897 3.112272 3.063728 9.201315 -2.387628 1.004845 -2.103800 10.816261 3.693599 -0.390848 3.301997 5.091589 6.879380 4.976519 8.720577
8.407927 6.890162 1.109727 6.638212 10.000000 0.000000 0.000000 0.000000 1.621064 -0.531661 1.596267 0.105882 8.476522 -0.514879 8.502061 0.287584 7.306192 8.598879 2.567008 8.821685 4.989505 9.715431 6.915368 3.205645 3.109714 3.062004 9.201225 -2.393138 0.994607 -2.104860 10.819040 3.686352 -0.389956 3.304509 5.092094 6.878139 4.982021 8.716696
8.406748 6.887679 1.110060 6.640464 10.000000 0.000000 0.000000 0.000000 1.614363 -0.531611 1.591345 0.101975 8.479516 -0.517141 8.505515 0.284022 7.305466 8.601777 2.563360 8.821236 4.992550 9.707264 6.909847 3.200386 3.107164 3.060272 9.201118 -2.398649 0.984370 -2.105911 10.821802 3.679090 -0.389061 3.307019 5.092601 6.876901 4.987513 8.712795
8.405573 6.885200 1.110399 6.642725 10.000000 0.000000 0.000000 0.000000 1.607658 -0.531549 1.586418 0.098082 8.482497 -0.519406 8.508957 0.280449 7.304748 8.604680 2.559716 8.820789 4.995610 9.699097 6.904323 3.195130 3.104608 3.058553 9.201020 -2.404155 0.974133 -2.106949 10.824576 3.671823 -0.388155 3.309530 5.093113 6.875665 4.993011 8.708894
8.404374 6.882715 1.110722 6.644983 10.000000 0.000000 0.000000 0.000000 1.600945 -0.531496 1.581480 0.094179 8.485491 -0.521675 8.512396 0.276871 7.304022 8.607583 2.556059 8.820345 4.998641 9.690918 6.898787 3.189876 3.102049 3.056824 9.200905 -2.409673 0.963879 -2.107987 10.827331 3.664553 -0.387263 3.312043 5.093616 6.874422 4.998498 8.704988
8.403189 6.880232 1.111061 6.647245 10.000000 0.000000 0.000000 0.000000 1.594235 -0.531430 1.576542 0.090284 8.488469 -0.523947 8.515847 0.273296 7.303301 8.610485 2.552404 8.819897 5.001685 9.682734 6.893246 3.184621 3.099493 3.055103 9.200799 -2.415192 0.953632 -2.109016 10.830077 3.657282 -0.386355 3.314554 5.094121 6.873179 5.004002 8.701069
8.402001 6.877750 1.111401 6.649502 10.000000 -0.000000 0.000000 0.000000 1.587515 -0.531366 1.571607 0.086385 8.491465 -0.526230 8.519285 0.269710 7.302583 8.613393 2.548748 8.819451 5.004711 9.674543 6.887700 3.179376 3.096927 3.053375 9.200677 -2.420713 0.943374 -2.110039 10.832838 3.649999 -0.385451 3.317060 5.094613 6.871931 5.009493 8.697152
8.400796 6.875273 1.111737 6.651763 10.000000 0.000000 0.000000 0.000000 1.580793 -0.531290 1.566653 0.082487 8.494443 -0.528509 8.522735 0.266119 7.301864 8.616306 2.545085 8.819023 5.007742 9.666355 6.882144 3.174127 3.094361 3.051658 9.200563 -2.426239 0.933103 -2.111056 10.835579 3.642713 -0.384545 3.319575 5.095113 6.870692 5.014979 8.693231
8.399615 6.872792 1.112075 6.654029 10.000000 0.000000 0.000000 0.000000 1.574077 -0.531210 1.561702 0.078598 8.497446 -0.530792 8.526180 0.262532 7.301158 8.619228 2.541435 8.818596 5.010765 9.658166 6.876594 3.168883 3.091794 3.049937 9.200444 -2.431768 0.922842 -2.112066 10.838329 3.635424 -0.383630 3.322092 5.095624 6.869457 5.020475 8.689306
8.398416 6.870316 1.112416 6.656289 10.000000 0.000000 0.000000 0.000000 1.567355 -0.531129 1.556743 0.074706 8.500425 -0.533071 8.529614 0.258939 7.300438 8.622146 2.537767 8.818159 5.013783 9.649955 6.871026 3.163640 3.089226 3.048222 9.200324 -2.437290 0.912568 -2.113066 10.841074 3.628132 -0.382722 3.324599 5.096122 6.868209 5.025972 8.685369
8.397202 6.867836 1.112757 6.658552 10.000000 -0.000000 0.000000 0.000000 1.560617 -0.531038 1.551774 0.070814 8.503417 -0.535360 8.533060 0.255336 7.299725 8.625064 2.534097 8.817730 5.016800 9.641747 6.865450 3.158397 3.086645 3.046500 9.200182 -2.442822 0.902281 -2.114061 10.843801 3.620837 -0.381809 3.327115 5.096621 6.866967 5.031457 8.681427
