8.404201 7.591940 1.005849 7.543809 10.000000 0.000000 0.000000 0.000000 1.601733 -0.599320 1.600113 0.469582 8.733100 -0.314762 8.904913 0.466792 7.322807 8.834358 2.701614 9.011721 5.130599 9.959641 6.801127 4.533947 3.235886 4.138028 9.542287 -1.653972 1.284320 -1.463326 10.205490 4.001737 0.143816 3.639036 5.049294 8.419194 5.112993 9.105487
8.393955 7.570745 1.009454 7.542344 10.000000 -0.000000 0.000000 0.000000 1.617730 -0.609164 1.613589 0.467747 8.731964 -0.312572 8.921309 0.457387 7.312168 8.835810 2.734575 9.010515 5.115603 9.942749 6.790283 4.526112 3.253349 4.127893 9.544827 -1.655598 1.313294 -1.456486 10.215520 3.962365 0.101479 3.615776 5.044600 8.404014 5.118857 9.096605
8.442548 7.527157 1.014742 7.521933 10.000000 0.000000 0.000000 0.000000 1.618510 -0.592444 1.613284 0.471067 8.737597 -0.313739 8.918428 0.454305 7.351521 8.828408 2.731182 9.020702 5.142081 9.955860 6.816745 4.510342 3.246994 4.137561 9.544824 -1.661457 1.291142 -1.452308 10.254307 3.920306 0.074679 3.604625 5.057200 8.391628 5.132296 9.108864
8.491117 7.483367 1.019991 7.501479 10.000000 0.000000 0.000000 0.000000 1.619328 -0.575693 1.612993 0.474396 8.743234 -0.314922 8.915534 0.451224 7.390919 8.820896 2.727803 9.030921 5.168649 9.968939 6.843218 4.494475 3.240635 4.147265 9.544806 -1.667328 1.268953 -1.448069 10.293056 3.878074 0.047795 3.593524 5.069780 8.379199 5.145787 9.121118
8.539674 7.439373 1.025196 7.480960 10.000000 -0.000000 0.000000 0.000000 1.620196 -0.558916 1.612708 0.477726 8.748872 -0.316121 8.912617 0.448142 7.430373 8.813263 2.724435 9.041155 5.195280 9.981964 6.869694 4.478512 3.234293 4.156994 9.544755 -1.673208 1.246731 -1.443771 10.331766 3.835659 0.020830 3.582452 5.082355 8.366698 5.159324 9.133351
8.588220 7.395182 1.030372 7.460393 10.000000 0.000000 0.000000 0.000000 1.621102 -0.542105 1.612436 0.481068 8.754526 -0.317335 8.909697 0.445063 7.469888 8.805527 2.721096 9.051425 5.222006 9.994959 6.896205 4.462454 3.227961 4.166764 9.544709 -1.679101 1.224481 -1.439408 10.370461 3.793076 -0.006200 3.571431 5.094938 8.354155 5.172918 9.145582
8.636754 7.350783 1.035496 7.439775 10.000000 -0.000000 0.000000 0.000000 1.622044 -0.525268 1.612166 0.484417 8.760170 -0.318565 8.906754 0.441985 7.509462 8.797680 2.717770 9.061719 5.248807 10.007909 6.922709 4.446298 3.221643 4.176566 9.544640 -1.685004 1.202194 -1.434981 10.409117 3.750314 -0.033321 3.560458 5.107505 8.341548 5.186572 9.157800
8.685268 7.306195 1.040583 7.419113 10.000000 0.000000 0.000000 0.000000 1.623031 -0.508396 1.611905 0.487775 8.765840 -0.319807 8.903807 0.438919 7.549096 8.789731 2.714459 9.072052 5.275692 10.020832 6.949230 4.430060 3.215328 4.186409 9.544566 -1.690915 1.179876 -1.430493 10.447752 3.707387 -0.060521 3.549528 5.120068 8.328902 5.200282 9.170021
8.733783 7.261393 1.045638 7.398390 10.000000 0.000000 0.000000 0.000000 1.624075 -0.491494 1.611646 0.491138 8.771519 -0.321069 8.900847 0.435843 7.588783 8.781661 2.711177 9.082406 5.302678 10.033706 6.975766 4.413715 3.209041 4.196280 9.544477 -1.696841 1.157530 -1.425942 10.486359 3.664275 -0.087794 3.538646 5.132631 8.316191 5.214055 9.182223
8.782261 7.216383 1.050647 7.377614 10.000000 0.000000 0.000000 0.000000 1.625146 -0.474562 1.611398 0.494508 8.777194 -0.322348 8.897863 0.432768 7.628527 8.773479 2.707906 9.092781 5.329728 10.046535 7.002304 4.397277 3.202748 4.206184 9.544362 -1.702777 1.135146 -1.421327 10.524923 3.620979 -0.115151 3.527802 5.145168 8.303417 5.227875 9.194409
8.830739 7.171175 1.055607 7.356786 10.000000 -0.000000 0.000000 0.000000 1.626262 -0.457605 1.611160 0.497882 8.782888 -0.323644 8.894877 0.429695 7.668322 8.765189 2.704652 9.103192 5.356862 10.059329 7.028870 4.380741 3.196469 4.216125 9.544246 -1.708727 1.112733 -1.416655 10.563468 3.577515 -0.142583 3.517008 5.157711 8.290602 5.241754 9.206595
8.879185 7.125753 1.060538 7.335903 10.000000 0.000000 0.000000 0.000000 1.627435 -0.440613 1.610933 0.501266 8.788581 -0.324955 8.891870 0.426623 7.708180 8.756772 2.701424 9.113626 5.384082 10.072070 7.055431 4.364103 3.190215 4.226096 9.544103 -1.714680 1.090290 -1.411912 10.601969 3.533868 -0.170093 3.506255 5.170247 8.277716 5.255680 9.218759
8.927629 7.080135 1.065423 7.314979 10.000000 0.000000 0.000000 0.000000 1.628638 -0.423597 1.610711 0.504658 8.794279 -0.326283 8.888856 0.423553 7.748102 8.748260 2.698213 9.124096 5.411398 10.084783 7.082009 4.347379 3.183962 4.236107 9.543954 -1.720651 1.067813 -1.407107 10.640449 3.490048 -0.197687 3.495554 5.182779 8.264791 5.269676 9.230924
8.976048 7.034307 1.070266 7.293994 10.000000 0.000000 0.000000 0.000000 1.629889 -0.406546 1.610501 0.508062 8.799996 -0.327627 8.885830 0.420485 7.788069 8.739624 2.695026 9.134589 5.438791 10.097448 7.108597 4.330551 3.177736 4.246152 9.543780 -1.726633 1.045308 -1.402237 10.678905 3.446042 -0.225355 3.484904 5.195306 8.251801 5.283731 9.243073
9.024446 6.988269 1.075067 7.272959 10.000000 0.000000 0.000000 0.000000 1.631190 -0.389465 1.610283 0.511468 8.805712 -0.328988 8.882781 0.417417 7.828094 8.730870 2.691852 9.145106 5.466259 10.110066 7.135188 4.313623 3.171505 4.256229 9.543592 -1.732625 1.022767 -1.397302 10.717307 3.401861 -0.253108 3.474293 5.207817 8.238758 5.297835 9.255208
9.072823 6.942025 1.079826 7.251880 10.000000 0.000000 0.000000 0.000000 1.632526 -0.372355 1.610084 0.514881 8.811444 -0.330366 8.879718 0.414352 7.868183 8.722009 2.688701 9.155662 5.493816 10.122651 7.161794 4.296607 3.165302 4.266345 9.543400 -1.738630 1.000196 -1.392304 10.755684 3.357504 -0.280934 3.463741 5.220325 8.225662 5.312001 9.267341
9.121175 6.895566 1.084542 7.230726 10.000000 0.000000 0.000000 0.000000 1.633910 -0.355219 1.609897 0.518296 8.817176 -0.331761 8.876643 0.411288 7.908303 8.713022 2.685566 9.166225 5.521459 10.135174 7.188412 4.279480 3.159098 4.276485 9.543183 -1.744643 0.977598 -1.387242 10.794012 3.312963 -0.308842 3.453219 5.232807 8.212501 5.326216 9.279445
9.169519 6.848912 1.089209 7.209543 10.000000 -0.000000 0.000000 0.000000 1.635347 -0.338056 1.609714 0.521723 8.822924 -0.333173 8.873563 0.408226 7.948501 8.703929 2.682455 9.176836 5.549185 10.147671 7.215037 4.262267 3.152921 4.286671 9.542959 -1.750670 0.954965 -1.382113 10.832317 3.268247 -0.336833 3.442764 5.245299 8.199292 5.340498 9.291553
9.154682 6.851650 1.064509 7.181855 10.000000 0.000000 0.000000 0.000000 1.627272 -0.347417 1.604167 0.516608 8.828005 -0.331454 8.872761 0.414469 7.925501 8.721487 2.640622 9.161518 5.514185 10.151502 7.214213 4.243210 3.139133 4.276338 9.546744 -1.751713 0.966556 -1.388873 10.846889 3.265516 -0.401429 3.390818 5.240386 8.189040 5.329164 9.303295
9.139844 6.854322 1.039937 7.154060 10.000000 0.000000 0.000000 0.000000 1.619241 -0.356813 1.598656 0.511474 8.833080 -0.329713 8.871932 0.420715 7.902437 8.738942 2.598869 9.146015 5.479181 10.155174 7.213464 4.224153 3.125403 4.265944 9.550535 -1.752738 0.978177 -1.395589 10.861473 3.262846 -0.465797 3.338586 5.235520 8.178761 5.317792 9.314983
9.124993 6.856931 1.015475 7.126156 10.000000 0.000000 0.000000 0.000000 1.611247 -0.366250 1.593152 0.506311 8.838148 -0.327951 8.871077 0.426957 7.879283 8.756302 2.557177 9.130333 5.444156 10.158707 7.212806 4.205087 3.111703 4.255491 9.554329 -1.753748 0.989822 -1.402250 10.876069 3.260242 -0.529941 3.286075 5.230696 8.168466 5.306365 9.326628
9.110130 6.859472 0.991133 7.098145 10.000000 0.000000 0.000000 0.000000 1.603294 -0.375717 1.587682 0.501124 8.843219 -0.326171 8.870193 0.433191 7.856066 8.773562 2.515552 9.114470 5.409105 10.162083 7.212230 4.186024 3.098049 4.244974 9.558118 -1.754747 1.001501 -1.408865 10.890677 3.257700 -0.593865 3.233290 5.225927 8.158149 5.294878 9.338223
9.095266 6.861960 0.966914 7.070041 10.000000 0.000000 0.000000 0.000000 1.595383 -0.385224 1.582225 0.495918 8.848282 -0.324365 8.869293 0.439426 7.832770 8.790732 2.473997 9.098436 5.374055 10.165317 7.211735 4.166958 3.084454 4.234406 9.561932 -1.755726 1.013206 -1.415432 10.905299 3.255225 -0.657562 3.180224 5.221198 8.147820 5.283357 9.349779
9.080382 6.864374 0.942820 7.041815 10.000000 0.000000 0.000000 0.000000 1.587516 -0.394760 1.576803 0.490683 8.853326 -0.322536 8.868357 0.445652 7.809403 8.807786 2.432513 9.082208 5.338987 10.168387 7.211327 4.147887 3.070894 4.223773 9.565740 -1.756686 1.024943 -1.421940 10.919929 3.252809 -0.721023 3.126875 5.216510 8.137458 5.271782 9.361270
9.065487 6.866726 0.918844 7.013487 10.000000 -0.000000 0.000000 0.000000 1.579686 -0.404335 1.571389 0.485425 8.858374 -0.320685 8.867381 0.451879 7.785950 8.824743 2.391085 9.065804 5.303893 10.171306 7.210999 4.128812 3.057387 4.213084 9.569551 -1.757630 1.036708 -1.428403 10.934569 3.250457 -0.784258 3.073253 5.211865 8.127079 5.260144 9.372714
9.050567 6.869013 0.894986 6.985062 10.000000 0.000000 0.000000 0.000000 1.571898 -0.413938 1.566009 0.480149 8.863402 -0.318813 8.866389 0.458101 7.762429 8.841603 2.349734 9.049221 5.268791 10.174081 7.210742 4.109744 3.043914 4.202331 9.573368 -1.758552 1.048497 -1.434815 10.949220 3.248181 -0.847256 3.019362 5.207261 8.116678 5.248462 9.384112
9.035652 6.871235 0.871257 6.956528 10.000000 0.000000 0.000000 0.000000 1.564151 -0.423581 1.560641 0.474844 8.868423 -0.316919 8.865372 0.464320 7.738830 8.858357 2.308460 9.032453 5.233684 10.176695 7.210581 4.090667 3.030501 4.191525 9.577188 -1.759463 1.060318 -1.441171 10.963881 3.245957 -0.910023 2.965193 5.202706 8.106259 5.236735 9.395456
9.019231 6.860444 0.766863 6.947099 10.000000 0.000000 0.000000 0.000000 1.515730 -0.422285 1.511438 0.456599 8.780805 -0.308690 8.796475 0.482404 7.740391 8.768259 2.211941 8.995174 5.223670 10.191516 7.147671 4.155995 2.928593 4.223282 9.559231 -1.730668 0.983599 -1.440510 10.872248 3.363631 -0.806013 3.072233 5.136268 8.091481 5.159273 9.380657
9.002831 6.849623 0.662477 6.937474 10.000000 0.000000 0.000000 0.000000 1.467313 -0.421089 1.462278 0.438259 8.693160 -0.300627 8.727532 0.500353 7.742126 8.678169 2.115482 8.957707 5.213634 10.206323 7.084644 4.221197 2.826631 4.254844 9.541219 -1.701910 0.906875 -1.439994 10.780377 3.481132 -0.702224 3.179481 5.069869 8.076578 5.081849 9.365711
8.986454 6.838778 0.558111 6.927649 10.000000 0.000000 0.000000 0.000000 1.418885 -0.419987 1.413145 0.419814 8.605519 -0.292737 8.658575 0.518177 7.744025 8.588101 2.019099 8.920058 5.203565 10.221126 7.021482 4.286282 2.724606 4.286207 9.523163 -1.673184 0.830154 -1.439639 10.688296 3.598457 -0.598644 3.286922 5.003485 8.061553 5.004439 9.350619
8.970098 6.827890 0.453772 6.917608 10.000000 -0.000000 0.000000 0.000000 1.370459 -0.418980 1.364051 0.401282 8.517858 -0.285016 8.589567 0.535856 7.746114 8.498018 1.922804 8.882212 5.193475 10.235888 6.958192 4.351238 2.622528 4.317367 9.505039 -1.644495 0.753435 -1.439427 10.595981 3.715594 -0.495266 3.394571 4.937148 8.046382 4.927078 9.335368
8.977784 6.807108 0.497968 6.922273 10.000000 0.000000 0.000000 0.000000 1.378587 -0.414948 1.373534 0.409533 8.508755 -0.293262 8.581701 0.531697 7.786395 8.493398 1.967822 8.886708 5.224444 10.193576 6.976405 4.304592 2.675697 4.283808 9.497593 -1.652103 0.772078 -1.443738 10.646070 3.664128 -0.544240 3.355995 4.970252 8.036030 4.979250 9.295136
8.985370 6.786364 0.542036 6.926774 10.000000 -0.000000 0.000000 0.000000 1.386701 -0.410958 1.383014 0.417724 8.499666 -0.301444 8.573839 0.527585 7.826522 8.488661 2.012722 8.891046 5.255162 10.151303 6.994402 4.258042 2.728580 4.250186 9.490136 -1.659666 0.790643 -1.448091 10.695823 3.612664 -0.593184 3.317717 5.003225 8.025598 5.031119 9.254866
8.992879 6.765667 0.585979 6.931111 10.000000 0.000000 0.000000 0.000000 1.394797 -0.407008 1.392485 0.425852 8.490591 -0.309579 8.566010 0.523502 7.866508 8.483803 2.057483 8.895216 5.285656 10.109069 7.012184 4.211583 2.781193 4.216496 9.482699 -1.667179 0.809144 -1.452498 10.745250 3.561202 -0.642084 3.279727 5.036052 8.015094 5.082699 9.214557
9.000282 6.745010 0.629781 6.935285 10.000000 0.000000 0.000000 0.000000 1.402883 -0.403103 1.401955 0.433926 8.481507 -0.317647 8.558181 0.519463 7.906343 8.478828 2.102109 8.899226 5.315884 10.066865 7.029750 4.165221 2.833498 4.182743 9.475252 -1.674642 0.827558 -1.456957 10.794338 3.509749 -0.690959 3.242028 5.068733 8.004510 5.133951 9.174207
9.007606 6.724407 0.673460 6.939312 10.000000 -0.000000 0.000000 0.000000 1.410962 -0.399228 1.411428 0.441942 8.472427 -0.325662 8.550377 0.515470 7.946031 8.473749 2.146600 8.903079 5.345895 10.024714 7.047105 4.118958 2.885527 4.148934 9.467803 -1.682051 0.845901 -1.461452 10.843095 3.458306 -0.739785 3.204619 5.101271 7.993858 5.184910 9.133828
9.014812 6.703837 0.716998 6.943167 10.000000 0.000000 0.000000 0.000000 1.419010 -0.395402 1.420878 0.449901 8.463350 -0.333617 8.542563 0.511509 7.985567 8.468544 2.190955 8.906761 5.375654 9.982596 7.064249 4.072787 2.937272 4.115059 9.460357 -1.689415 0.864163 -1.465997 10.891506 3.406872 -0.788584 3.167488 5.133665 7.983133 5.235565 9.093401
9.021943 6.683310 0.760412 6.946872 10.000000 0.000000 0.000000 0.000000 1.427055 -0.391606 1.430334 0.457800 8.454278 -0.341524 8.534774 0.507589 8.024953 8.463223 2.235174 8.910289 5.405175 9.940519 7.081187 4.026712 2.988728 4.081128 9.452909 -1.696730 0.882348 -1.470588 10.939591 3.355442 -0.837335 3.130648 5.165914 7.972331 5.285917 9.052948
9.020499 6.686919 0.751633 6.940237 10.000000 -0.000000 0.000000 0.000000 1.434907 -0.392271 1.434646 0.455387 8.465452 -0.337178 8.542433 0.510147 8.016242 8.457938 2.227447 8.905392 5.400435 9.946172 7.103419 4.026594 2.983187 4.086576 9.452131 -1.700706 0.883910 -1.465427 10.939176 3.361524 -0.809192 3.144975 5.162289 7.975758 5.275026 9.060431
9.019034 6.690527 0.742836 6.933599 10.000000 0.000000 0.000000 0.000000 1.442749 -0.392937 1.438944 0.452970 8.476636 -0.332835 8.550076 0.512709 8.007509 8.452653 2.219705 8.900489 5.395687 9.951820 7.125659 4.026457 2.977644 4.092032 9.451350 -1.704676 0.885470 -1.460263 10.938750 3.367611 -0.781029 3.159283 5.158655 7.979183 5.264126 9.067917
9.017584 6.694139 0.734034 6.926967 10.000000 0.000000 0.000000 0.000000 1.450600 -0.393610 1.443248 0.450548 8.487824 -0.328508 8.557733 0.515261 7.998772 8.447371 2.211946 8.895594 5.390933 9.957477 7.147897 4.026302 2.972090 4.097495 9.450565 -1.708653 0.887029 -1.455099 10.938320 3.373696 -0.752847 3.173570 5.155025 7.982612 5.253229 9.075417
9.016136 6.697748 0.725223 6.920343 10.000000 0.000000 0.000000 0.000000 1.458457 -0.394289 1.447557 0.448121 8.499012 -0.324183 8.565397 0.517808 7.990019 8.442091 2.204196 8.890698 5.386194 9.963129 7.170157 4.026127 2.966552 4.102963 9.449778 -1.712630 0.888603 -1.449935 10.937906 3.379778 -0.724638 3.187846 5.151387 7.986043 5.242337 9.082923
9.014701 6.701366 0.716410 6.913724 10.000000 0.000000 0.000000 0.000000 1.466309 -0.394974 1.451857 0.445691 8.510227 -0.319866 8.573064 0.520351 7.981277 8.436824 2.196441 8.885818 5.381464 9.968802 7.192422 4.025939 2.961019 4.108441 9.448986 -1.716615 0.890178 -1.444776 10.937507 3.385870 -0.696413 3.202108 5.147767 7.989480 5.231441 9.090445
9.013247 6.704980 0.707583 6.907107 10.000000 0.000000 0.000000 0.000000 1.474167 -0.395666 1.456160 0.443257 8.521429 -0.315555 8.580737 0.522884 7.972519 8.431560 2.188673 8.880935 5.376729 9.974479 7.214697 4.025733 2.955482 4.113918 9.448192 -1.720595 0.891751 -1.439610 10.937102 3.391963 -0.668166 3.216347 5.144141 7.992923 5.220550 9.097980
9.011806 6.708597 0.698747 6.900490 10.000000 0.000000 0.000000 0.000000 1.482021 -0.396364 1.460468 0.440817 8.532650 -0.311252 8.588414 0.525416 7.963753 8.426291 2.180902 8.876051 5.371998 9.980152 7.236970 4.025500 2.949940 4.119405 9.447393 -1.724574 0.893338 -1.434443 10.936689 3.398052 -0.639892 3.230572 5.140517 7.996365 5.209662 9.105518
9.010377 6.712223 0.689908 6.893884 10.000000 0.000000 0.000000 0.000000 1.489890 -0.397069 1.464767 0.438374 8.543888 -0.306961 8.596096 0.527944 7.954989 8.421040 2.173116 8.871181 5.367265 9.985844 7.259270 4.025261 2.944414 4.124902 9.446591 -1.728557 0.894926 -1.429277 10.936305 3.404152 -0.611596 3.244785 5.136890 7.999820 5.198782 9.113081
9.008938 6.715854 0.681047 6.887280 10.000000 0.000000 0.000000 0.000000 1.497756 -0.397779 1.469070 0.435928 8.555113 -0.302667 8.603784 0.530472 7.946193 8.415792 2.165323 8.866314 5.362533 9.991539 7.281558 4.025006 2.938881 4.130405 9.445788 -1.732534 0.896514 -1.424108 10.935912 3.410259 -0.583285 3.258973 5.133264 8.003278 5.187892 9.120646
9.007493 6.719478 0.672190 6.880676 10.000000 0.000000 0.000000 0.000000 1.505618 -0.398496 1.473377 0.433476 8.566357 -0.298384 8.611465 0.532989 7.937406 8.410540 2.157533 8.861448 5.357810 9.997226 7.303866 4.024726 2.933356 4.135911 9.444980 -1.736517 0.898116 -1.418944 10.935513 3.416362 -0.554945 3.273150 5.129644 8.006732 5.176999 9.128220
9.006071 6.723110 0.663316 6.874087 10.000000 -0.000000 0.000000 0.000000 1.513490 -0.399220 1.477670 0.431020 8.577606 -0.294109 8.619173 0.535502 7.928618 8.405307 2.149733 8.856597 5.353093 10.002941 7.326180 4.024437 2.927822 4.141430 9.444168 -1.740503 0.899713 -1.413776 10.935143 3.422467 -0.526590 3.287314 5.126030 8.010204 5.166121 9.135820
9.004642 6.726740 0.654442 6.867491 10.000000 -0.000000 0.000000 0.000000 1.521367 -0.399950 1.481977 0.428554 8.588864 -0.289846 8.626875 0.538004 7.919816 8.400064 2.141929 8.851734 5.348364 10.008645 7.348505 4.024123 2.922302 4.146943 9.443352 -1.744487 0.901319 -1.408606 10.934765 3.428573 -0.498206 3.301451 5.122403 8.013661 5.155243 9.143416
9.003219 6.730373 0.645564 6.860907 10.000000 -0.000000 0.000000 0.000000 1.529237 -0.400682 1.486284 0.426094 8.600131 -0.285585 8.634573 0.540507 7.911012 8.394829 2.134112 8.846882 5.343655 10.014358 7.370832 4.023794 2.916786 4.152472 9.442533 -1.748472 0.902934 -1.403430 10.934395 3.434683 -0.469805 3.315583 5.118792 8.017132 5.144372 9.151029
9.001782 6.734010 0.636664 6.854323 10.000000 0.000000 0.000000 0.000000 1.537114 -0.401430 1.490575 0.423625 8.611393 -0.281331 8.642283 0.543005 7.902182 8.389601 2.126289 8.842032 5.338941 10.020078 7.393173 4.023447 2.911266 4.158006 9.441710 -1.752458 0.904538 -1.398258 10.934014 3.440797 -0.441383 3.329694 5.115176 8.020607 5.133493 9.158647
9.000370 6.737655 0.627766 6.847749 10.000000 -0.000000 0.000000 0.000000 1.544990 -0.402179 1.494882 0.421152 8.622685 -0.277084 8.650012 0.545498 7.893367 8.384383 2.118468 8.837193 5.334237 10.025806 7.415520 4.023085 2.905745 4.163548 9.440886 -1.756447 0.906164 -1.393087 10.933663 3.446911 -0.412935 3.343785 5.111569 8.024092 5.122627 9.166288
8.998946 6.741299 0.618849 6.841172 10.000000 0.000000 0.000000 0.000000 1.552877 -0.402934 1.499187 0.418675 8.633964 -0.272840 8.657722 0.547990 7.884530 8.379165 2.110631 8.832350 5.329525 10.031537 7.437877 4.022700 2.900231 4.169094 9.440059 -1.760430 0.907794 -1.387918 10.933301 3.453034 -0.384466 3.357861 5.107943 8.027574 5.111739 9.173933
8.997519 6.744939 0.609929 6.834602 10.000000 0.000000 0.000000 0.000000 1.560762 -0.403696 1.503478 0.416194 8.645261 -0.268613 8.665450 0.550467 7.875690 8.373952 2.102789 8.827514 5.324808 10.037276 7.460232 4.022301 2.894717 4.174641 9.439226 -1.764419 0.909413 -1.382744 10.932947 3.459157 -0.355979 3.371922 5.104331 8.031062 5.100868 9.181591
8.996112 6.748590 0.601005 6.828041 10.000000 -0.000000 0.000000 0.000000 1.568645 -0.404465 1.507784 0.413708 8.656573 -0.264388 8.673190 0.552944 7.866850 8.368747 2.094936 8.822686 5.320112 10.043025 7.482614 4.021886 2.889213 4.180202 9.438390 -1.768416 0.911053 -1.377571 10.932596 3.465283 -0.327466 3.385962 5.100727 8.034558 5.090005 9.189260
8.994699 6.752242 0.592062 6.821485 10.000000 0.000000 0.000000 0.000000 1.576534 -0.405240 1.512084 0.411218 8.667874 -0.260170 8.680916 0.555416 7.857985 8.363544 2.087080 8.817859 5.315411 10.048776 7.504985 4.021452 2.883694 4.185768 9.437551 -1.772407 0.912691 -1.372396 10.932252 3.471405 -0.298935 3.399989 5.097118 8.038049 5.079137 9.196941
8.993288 6.755891 0.583121 6.814926 10.000000 -0.000000 0.000000 0.000000 1.584420 -0.406021 1.516378 0.408723 8.679194 -0.255959 8.688658 0.557883 7.849124 8.358342 2.079222 8.813032 5.310715 10.054527 7.527377 4.020998 2.878191 4.191338 9.436709 -1.776398 0.914329 -1.367219 10.931911 3.477533 -0.270378 3.413997 5.093501 8.041545 5.068273 9.204630
8.972991 6.761096 0.596079 6.826180 10.000000 0.000000 0.000000 0.000000 1.568116 -0.399425 1.510624 0.409626 8.673729 -0.262168 8.671607 0.546271 7.882935 8.329093 2.124238 8.819221 5.294045 10.052114 7.475058 3.998063 2.870290 4.187482 9.459826 -1.776961 0.925981 -1.383455 10.891048 3.461895 -0.349843 3.409190 5.105446 8.022089 5.079696 9.196235
8.952688 6.766278 0.609030 6.837450 10.000000 -0.000000 0.000000 0.000000 1.551793 -0.392847 1.504869 0.410529 8.668272 -0.268377 8.654569 0.534644 7.916767 8.299876 2.169259 8.825462 5.277378 10.049684 7.422773 3.975064 2.862393 4.183617 9.482955 -1.777503 0.937652 -1.399672 10.850203 3.446204 -0.429304 3.404294 5.117412 8.002638 5.091117 9.187858
8.932384 6.771430 0.621973 6.848729 10.000000 0.000000 0.000000 0.000000 1.535468 -0.386288 1.499118 0.411418 8.662822 -0.274602 8.637546 0.522989 7.950649 8.270694 2.214271 8.831747 5.260721 10.047227 7.370507 3.952006 2.854506 4.179744 9.506084 -1.778024 0.949345 -1.415882 10.809386 3.430467 -0.508753 3.399314 5.129406 7.983201 5.102566 9.179480
