8.493443 6.227288 2.077760 6.517878 10.000000 0.000000 0.000000 0.000000 1.704139 -0.312236 1.727441 -0.043679 8.431619 -0.241523 8.435040 0.066832 7.787521 7.172482 3.294895 7.399435 5.600761 8.055936 6.891678 1.701682 3.589319 1.792302 9.062389 -1.432326 1.283795 -1.681738 10.808897 2.973593 0.205135 2.772050 5.253475 6.273487 5.362963 7.256413
8.492666 6.182230 2.071637 6.461404 10.000000 0.000000 0.000000 0.000000 1.705325 -0.309871 1.726062 -0.038775 8.405295 -0.239434 8.412889 0.058157 7.748496 7.143686 3.284868 7.343633 5.617117 7.999842 6.879316 1.709821 3.599165 1.793418 9.084553 -1.425781 1.266389 -1.638018 10.844089 2.966551 0.172488 2.796308 5.265808 6.246596 5.385055 7.230123
8.491630 6.137425 2.065202 6.405265 10.000000 0.000000 0.000000 0.000000 1.706514 -0.307529 1.724721 -0.033893 8.379123 -0.237202 8.390814 0.049666 7.709490 7.115280 3.274559 7.288188 5.633045 7.943952 6.867064 1.717988 3.608961 1.794474 9.106636 -1.419398 1.249337 -1.594436 10.879049 2.959340 0.140155 2.820626 5.277907 6.219779 5.406864 7.203849
8.490329 6.092853 2.058480 6.349459 10.000000 -0.000000 0.000000 0.000000 1.707714 -0.305202 1.723414 -0.029034 8.353103 -0.234832 8.368797 0.041341 7.670539 7.087245 3.263986 7.233094 5.648565 7.888259 6.854917 1.726180 3.618714 1.795459 9.128640 -1.413183 1.232629 -1.550986 10.913780 2.951955 0.108139 2.845002 5.289785 6.193027 5.428407 7.177581
8.488777 6.048526 2.051469 6.293996 10.000000 0.000000 0.000000 0.000000 1.708922 -0.302896 1.722147 -0.024185 8.327234 -0.232317 8.346858 0.033190 7.631625 7.059587 3.253151 7.178357 5.663680 7.832773 6.842892 1.734400 3.628422 1.796390 9.150562 -1.407128 1.216268 -1.507660 10.948285 2.944406 0.076441 2.869436 5.301451 6.166345 5.449687 7.151323
8.486973 6.004448 2.044168 6.238863 10.000000 0.000000 0.000000 0.000000 1.710137 -0.300612 1.720911 -0.019362 8.301520 -0.229667 8.324990 0.025212 7.592761 7.032308 3.242049 7.123974 5.678381 7.777493 6.830979 1.742653 3.638082 1.797254 9.172397 -1.401230 1.200247 -1.464478 10.982563 2.936703 0.045046 2.893925 5.312889 6.139744 5.470695 7.125088
8.484936 5.960617 2.036594 6.184068 10.000000 0.000000 0.000000 0.000000 1.711353 -0.298344 1.719714 -0.014550 8.275949 -0.226886 8.303182 0.017406 7.553944 7.005394 3.230694 7.069945 5.692697 7.722425 6.819178 1.750924 3.647697 1.798063 9.194155 -1.395492 1.184555 -1.421430 11.016613 2.928842 0.013968 2.918469 5.324123 6.113217 5.491445 7.098866
8.482646 5.917024 2.028741 6.129605 10.000000 0.000000 0.000000 0.000000 1.712581 -0.296094 1.718546 -0.009760 8.250537 -0.223968 8.281453 0.009760 7.515183 6.978846 3.219089 7.016267 5.706614 7.667564 6.807486 1.759217 3.657265 1.798804 9.215830 -1.389911 1.169199 -1.378525 11.050426 2.920822 -0.016810 2.943056 5.335142 6.086764 5.511930 7.072666
8.456140 5.893733 2.043588 6.104734 10.000000 0.000000 0.000000 0.000000 1.743373 -0.289531 1.748992 -0.009113 8.246333 -0.224171 8.274570 0.008641 7.529439 6.940123 3.252047 7.002255 5.695554 7.653436 6.812654 1.756465 3.661634 1.796032 9.220011 -1.396438 1.183818 -1.391001 11.007956 2.891164 0.025368 2.913209 5.333733 6.067097 5.497165 7.046846
8.429902 5.870596 2.058347 6.080093 10.000000 0.000000 0.000000 0.000000 1.773896 -0.282970 1.779180 -0.008424 8.242157 -0.224378 8.267746 0.007521 7.543646 6.901739 3.284752 6.988410 5.684606 7.639400 6.817794 1.753742 3.665974 1.793285 9.224166 -1.402907 1.198342 -1.403349 10.965881 2.861688 0.067243 2.883678 5.332369 6.047589 5.482566 7.021223
8.403918 5.847617 2.073025 6.055691 10.000000 0.000000 0.000000 0.000000 1.804149 -0.276421 1.809112 -0.007698 8.238023 -0.224591 8.260989 0.006404 7.557790 6.863710 3.317205 6.974746 5.673774 7.625476 6.822891 1.751053 3.670278 1.790569 9.228304 -1.409313 1.212755 -1.415572 10.924215 2.832397 0.108813 2.854468 5.331049 6.028251 5.468133 6.995800
8.378190 5.824786 2.087614 6.031507 10.000000 -0.000000 0.000000 0.000000 1.834147 -0.269881 1.838799 -0.006927 8.233926 -0.224808 8.254283 0.005281 7.571878 6.826015 3.349408 6.961231 5.663056 7.611645 6.827954 1.748391 3.674554 1.787881 9.232410 -1.415657 1.227070 -1.427668 10.882931 2.803287 0.150080 2.825558 5.329769 6.009068 5.453857 6.970558
8.352703 5.802097 2.102122 6.007545 10.000000 -0.000000 0.000000 0.000000 1.863881 -0.263344 1.868233 -0.006118 8.229854 -0.225033 8.247643 0.004153 7.585901 6.788647 3.381362 6.947882 5.652446 7.597905 6.832971 1.745757 3.678799 1.785220 9.236490 -1.421946 1.241289 -1.439643 10.842037 2.774346 0.191050 2.796951 5.328529 5.990037 5.439741 6.945501
8.327463 5.779565 2.116547 5.983810 10.000000 -0.000000 0.000000 0.000000 1.893359 -0.256817 1.897424 -0.005267 8.225816 -0.225258 8.241050 0.003029 7.599873 6.751622 3.413074 6.934696 5.641945 7.584277 6.837957 1.743152 3.683006 1.782593 9.240547 -1.428173 1.255399 -1.451493 10.801527 2.745589 0.231719 2.768650 5.327328 5.971169 5.425774 6.920639
8.302470 5.757182 2.130884 5.960282 10.000000 0.000000 0.000000 0.000000 1.922583 -0.250299 1.926371 -0.004382 8.221821 -0.225484 8.234513 0.001904 7.613773 6.714915 3.444542 6.921659 5.631553 7.570734 6.842906 1.740579 3.687189 1.779990 9.244579 -1.434342 1.269420 -1.463228 10.761391 2.717008 0.272099 2.740637 5.326169 5.952449 5.411962 6.895956
8.277708 5.734943 2.145136 5.936977 10.000000 -0.000000 0.000000 0.000000 1.951554 -0.243795 1.955075 -0.003462 8.217849 -0.225718 8.228033 0.000779 7.627614 6.678535 3.475770 6.908785 5.621260 7.557291 6.847810 1.738036 3.691333 1.777416 9.248589 -1.440455 1.283335 -1.474845 10.721630 2.688602 0.312184 2.712917 5.325040 5.933884 5.398299 6.871458
8.253190 5.712852 2.159314 5.913880 10.000000 -0.000000 0.000000 0.000000 1.980285 -0.237301 1.983551 -0.002506 8.213910 -0.225956 8.221606 -0.000347 7.641404 6.642472 3.506763 6.896053 5.611077 7.543942 6.852685 1.735519 3.695455 1.774872 9.252572 -1.446512 1.297156 -1.486351 10.682234 2.660369 0.351986 2.685486 5.323950 5.915466 5.384786 6.847136
8.228896 5.690899 2.173405 5.890994 10.000000 0.000000 0.000000 0.000000 2.008769 -0.230813 2.011789 -0.001516 8.210005 -0.226198 8.215243 -0.001469 7.655126 6.606721 3.537522 6.883471 5.600993 7.530684 6.857517 1.733031 3.699547 1.772350 9.256525 -1.452513 1.310887 -1.497738 10.643202 2.632313 0.391504 2.658332 5.322897 5.897199 5.371419 6.822989
8.204842 5.669090 2.187419 5.868314 10.000000 -0.000000 0.000000 0.000000 2.037008 -0.224342 2.039792 -0.000494 8.206140 -0.226448 8.208924 -0.002599 7.668800 6.571283 3.568050 6.871044 5.591012 7.517521 6.862321 1.730567 3.703603 1.769855 9.260462 -1.458464 1.324513 -1.509013 10.604528 2.604420 0.430737 2.631458 5.321879 5.879082 5.358198 6.799024
8.202761 5.669075 2.175926 5.863127 10.000000 0.000000 0.000000 0.000000 1.975064 -0.213297 1.980839 0.007061 8.196535 -0.229640 8.202537 0.009342 7.648626 6.569916 3.551024 6.867899 5.589158 7.504508 6.838711 1.730299 3.700543 1.780712 9.221816 -1.449751 1.307555 -1.496740 10.568557 2.597897 0.407739 2.649517 5.321126 5.880928 5.363258 6.796284
8.200687 5.669055 2.164479 5.857951 10.000000 0.000000 0.000000 0.000000 1.913303 -0.202328 1.922059 0.014557 8.186962 -0.232829 8.196162 0.021248 7.628518 6.568540 3.534056 6.864755 5.587316 7.491531 6.815174 1.730013 3.697481 1.791537 9.183273 -1.441090 1.290636 -1.484512 10.532689 2.591371 0.384801 2.667508 5.320382 5.882773 5.368308 6.793553
8.198625 5.669035 2.153061 5.852782 10.000000 0.000000 0.000000 0.000000 1.851723 -0.191432 1.863452 0.021992 8.177429 -0.236014 8.189796 0.033112 7.608477 6.567162 3.517136 6.861613 5.585483 7.478594 6.791707 1.729716 3.694422 1.802324 9.144845 -1.432482 1.273761 -1.472342 10.496945 2.584842 0.361916 2.685425 5.319629 5.884608 5.373338 6.790834
8.196566 5.669012 2.141693 5.847621 10.000000 0.000000 0.000000 0.000000 1.790324 -0.180607 1.805023 0.029365 8.167918 -0.239199 8.183443 0.044928 7.588496 6.565763 3.500279 6.858464 5.583672 7.465695 6.768315 1.729398 3.691370 1.813076 9.106526 -1.423928 1.256930 -1.460211 10.461318 2.578304 0.339097 2.703275 5.318884 5.886439 5.378362 6.788128
8.194510 5.668988 2.130355 5.842467 10.000000 0.000000 0.000000 0.000000 1.729112 -0.169862 1.746771 0.036674 8.158441 -0.242378 8.177103 0.056711 7.568573 6.564361 3.483474 6.855313 5.581873 7.452833 6.744987 1.729072 3.688315 1.823792 9.068332 -1.415423 1.240148 -1.448133 10.425794 2.571768 0.316335 2.721051 5.318137 5.888264 5.383363 6.785430
8.192458 5.668962 2.119059 5.837321 10.000000 0.000000 0.000000 0.000000 1.668081 -0.159186 1.688692 0.043923 8.148993 -0.245552 8.170766 0.068454 7.548712 6.562948 3.466719 6.852164 5.580084 7.440008 6.721737 1.728732 3.685266 1.834473 9.030240 -1.406972 1.223405 -1.436106 10.390391 2.565225 0.293626 2.738758 5.317394 5.890079 5.388354 6.782743
8.190428 5.668935 2.107802 5.832186 10.000000 0.000000 0.000000 0.000000 1.607230 -0.148579 1.630787 0.051119 8.139585 -0.248726 8.164449 0.080149 7.528927 6.561530 3.450023 6.849012 5.578315 7.427220 6.698561 1.728372 3.682217 1.845120 8.992259 -1.398571 1.206709 -1.424120 10.355095 2.558678 0.270983 2.756400 5.316653 5.891891 5.393338 6.780072
8.188390 5.668909 2.096579 5.827060 10.000000 0.000000 0.000000 0.000000 1.546551 -0.138051 1.573052 0.058249 8.130199 -0.251894 8.158145 0.091811 7.509189 6.560105 3.433372 6.845861 5.576551 7.414481 6.675455 1.728005 3.679170 1.855733 8.954390 -1.390218 1.190049 -1.412185 10.319921 2.552135 0.248391 2.773971 5.315907 5.893701 5.398301 6.777411
8.203472 5.678553 2.101758 5.841467 10.000000 -0.000000 0.000000 0.000000 1.570865 -0.144413 1.597494 0.054934 8.143470 -0.251930 8.171505 0.086864 7.523362 6.565939 3.416426 6.861797 5.582508 7.438732 6.692420 1.734315 3.683001 1.857733 8.976777 -1.403372 1.207995 -1.415009 10.334885 2.558822 0.252141 2.759276 5.315413 5.904657 5.400959 6.792500
8.218612 5.688221 2.106964 5.855912 10.000000 0.000000 0.000000 0.000000 1.595250 -0.150814 1.622009 0.051594 8.156784 -0.251974 8.184907 0.081889 7.537588 6.571781 3.399442 6.877794 5.588495 7.463061 6.709434 1.740632 3.686842 1.859737 8.999221 -1.416591 1.225997 -1.417853 10.349904 2.565517 0.255900 2.744530 5.314928 5.915650 5.403638 6.807630
8.233805 5.697910 2.112193 5.870406 10.000000 0.000000 0.000000 0.000000 1.619717 -0.157246 1.646603 0.048229 8.170142 -0.252026 8.198349 0.076893 7.551860 6.577637 3.382403 6.893854 5.594518 7.487469 6.726508 1.746959 3.690701 1.861746 9.021739 -1.429862 1.244058 -1.420717 10.364973 2.572229 0.259658 2.729733 5.314444 5.926678 5.406336 6.822814
8.249052 5.707623 2.117448 5.884942 10.000000 0.000000 0.000000 0.000000 1.644255 -0.163718 1.671281 0.044834 8.183543 -0.252086 8.211833 0.071869 7.566183 6.583501 3.365317 6.909974 5.600570 7.511950 6.743652 1.753297 3.694573 1.863759 9.044315 -1.443190 1.262176 -1.423605 10.380089 2.578951 0.263419 2.714882 5.313961 5.937743 5.409048 6.838043
8.264357 5.717359 2.122729 5.899526 10.000000 0.000000 0.000000 0.000000 1.668875 -0.170225 1.696033 0.041417 8.196989 -0.252155 8.225358 0.066820 7.580557 6.589374 3.348189 6.926157 5.606657 7.536507 6.760845 1.759651 3.698455 1.865777 9.066967 -1.456576 1.280348 -1.426508 10.395267 2.585685 0.267189 2.699983 5.313487 5.948844 5.411777 6.853324
8.279720 5.727118 2.128038 5.914155 10.000000 0.000000 0.000000 0.000000 1.693569 -0.176765 1.720870 0.037970 8.210480 -0.252230 8.238926 0.061747 7.594985 6.595261 3.331013 6.942406 5.612787 7.561145 6.778102 1.766012 3.702356 1.867798 9.089678 -1.470023 1.298582 -1.429428 10.410501 2.592433 0.270959 2.685034 5.313021 5.959985 5.414527 6.868653
8.295136 5.736900 2.133371 5.928823 10.000000 0.000000 0.000000 0.000000 1.718344 -0.183345 1.745782 0.034502 8.224013 -0.252315 8.252543 0.056653 7.609461 6.601161 3.313787 6.958719 5.618943 7.585862 6.795416 1.772382 3.706270 1.869824 9.112463 -1.483524 1.316875 -1.432373 10.425787 2.599199 0.274735 2.670032 5.312556 5.971159 5.417292 6.884027
8.310606 5.746701 2.138731 5.943538 10.000000 -0.000000 0.000000 0.000000 1.743191 -0.189957 1.770778 0.031006 8.237586 -0.252407 8.266188 0.051531 7.623985 6.607062 3.296518 6.975091 5.625136 7.610644 6.812797 1.778763 3.710197 1.871852 9.135299 -1.497081 1.335225 -1.435337 10.441121 2.605971 0.278512 2.654981 5.312096 5.982369 5.420074 6.899447
8.326136 5.756530 2.144115 5.958301 10.000000 0.000000 0.000000 0.000000 1.768124 -0.196614 1.795852 0.027482 8.251212 -0.252509 8.279881 0.046386 7.638562 6.612984 3.279194 6.991527 5.631361 7.635517 6.830235 1.785159 3.714135 1.873890 9.158222 -1.510699 1.353637 -1.438327 10.456517 2.612760 0.282291 2.639871 5.311636 5.993618 5.422874 6.914925
